ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786739750.9023836,push -Z,fast,1786739746.1800432,-464.43567198585333,-185.40865172168947,702.332705013443,13.905648879126996,-34.832675398939244,6.748086148876917e-20
1786739750.9305418,push -Z,fast,1786739746.1800432,-463.43551176065284,-185.21212167991519,705.4213325152577,13.890909125993826,-34.75766338204909,6.743905687594138e-20
1786739750.95908,push -Z,fast,1786739746.1800432,-461.51156317528194,-185.83535290749023,704.669823426977,13.937651468061961,-34.6133672381463,6.684546515613018e-20
1786739750.9872859,push -Z,fast,1786739746.1800432,-461.3757563848785,-183.39846954253835,706.5492423044352,13.754885215690638,-34.603181728866154,6.679871638117348e-20
1786739751.0158193,push -Z,fast,1786739746.1800432,-463.25327521652025,-185.7694527819733,715.0756513829647,13.932708958648288,-34.743995641239025,6.807350713763127e-20
1786739751.0443172,push -Z,fast,1786739746.1800432,-465.26328717243905,-186.69915542993317,713.5424682512357,14.00243665724513,-34.89474653793316,6.884169462669917e-20
1786739751.0728774,push -Z,fast,1786739746.1800432,-467.1608661889227,-187.4000086455785,716.6899529296879,14.055000648418567,-35.037064964169346,6.85344594047079e-20
1786739751.1012046,push -Z,fast,1786739746.1800432,-470.79637603071205,-188.1560964506059,714.3384659195872,14.11170723379568,-35.3097282023038,6.846538359423205e-20
1786739751.1296523,push -Z,fast,1786739746.1800432,-467.0557310983322,-186.49211190393646,707.1582839097391,13.986908392795488,-35.02917983237514,6.785071581261313e-20
1786739751.158174,push -Z,fast,1786739746.1800432,-467.21937380189956,-188.633131293544,708.6301597669935,14.147484847015864,-35.041453035142666,6.95948305101988e-20
1786739751.1866972,push -Z,fast,1786739746.1800432,-466.35080412652724,-188.1941021841244,712.0586592241643,14.114557663809624,-34.97631030948966,6.978442133353546e-20
1786739751.2149696,push -Z,fast,1786739746.1800432,-471.04733460045145,-188.49553159800723,724.8894574911656,14.137164869850768,-35.328550095034046,7.070984456503082e-20
1786739751.2434227,push -Z,fast,1786739746.1800432,-469.32653023386547,-184.311677511908,725.518386872167,13.823375813393358,-35.19948976754004,6.94459998450747e-20
1786739751.2722366,push -Z,fast,1786739746.1800432,-465.6255361569524,-183.15867914530247,715.2996190441618,13.736900935897754,-34.921915211771655,6.831942138509338e-20
1786739751.3003538,push -Z,fast,1786739746.1800432,-462.4999185544689,-182.05243169897676,706.4053402239342,13.653932377423434,-34.68749389158544,6.784031988874385e-20
1786739751.3289113,push -Z,fast,1786739746.1800432,-462.7974200948438,-186.04507740027498,700.3770101090695,13.953380805020831,-34.70980650711347,6.76254227943654e-20
1786739751.3572361,push -Z,fast,1786739746.1800432,-463.86834690882006,-188.83728105364128,705.2278724512562,14.162796079023291,-34.790126018161686,6.864542439200103e-20
1786739751.3870425,push -Z,fast,1786739746.1800432,-466.14062123628264,-189.47990021844885,715.0762120199151,14.210992516383865,-34.960546592721414,6.908054894963111e-20
1786739751.414454,push -Z,fast,1786739746.1800432,-467.030379580558,-187.8876984471334,722.0592423026164,14.0915773835352,-35.027278468541994,6.948227192562946e-20
1786739751.442672,push -Z,fast,1786739746.1800432,-466.38254788433005,-184.67335682222142,721.8840953659083,13.850501761666958,-34.978691091324976,6.851398824904222e-20
1786739751.471273,push -Z,fast,1786739746.1800432,-465.5434149993298,-185.86377525525438,713.6079776392562,13.939783144144254,-34.91575612495005,6.787433132596729e-20
1786739751.4994867,push -Z,fast,1786739746.1800432,-465.53390978720154,-188.09807994459686,705.4270901811169,14.107355995844951,-34.91504323404022,6.830190368430351e-20
1786739751.5281587,push -Z,fast,1786739746.1800432,-466.4194794518462,-189.30851920371117,704.704855573962,14.1981389402785,-34.98146095888874,6.843506271968715e-20
1786739751.5566137,push -Z,fast,1786739746.1800432,-464.24623548906993,-188.9616706128062,704.8195445260708,14.172125295960665,-34.81846766168045,6.869730555515038e-20
1786739751.5862613,push -Z,fast,1786739746.1800432,-464.599636129391,-187.89229807035997,716.8321183524558,14.091922355277209,-34.84497270970455,6.897377653794914e-20
1786739751.6135101,push -Z,fast,1786739746.1800432,-464.96851503753396,-186.09420496371183,722.5894628467713,13.95706537227844,-34.87263862781523,6.858603360391125e-20
1786739751.6420543,push -Z,fast,1786739746.1800432,-465.9340189050017,-187.01754113792606,722.1014022864665,14.026315585344673,-34.945051417875405,6.883558448246283e-20
1786739751.670388,push -Z,fast,1786739746.1800432,-466.11887159914295,-185.9727171179884,716.6969300539686,13.947953783849425,-34.95891536993583,6.833793196609773e-20
1786739751.6990163,push -Z,fast,1786739746.1800432,-466.34563255508056,-186.7084890337842,715.5951503283286,14.003136677534155,-34.97592244163118,6.90111444204354e-20
1786739751.7273037,push -Z,fast,1786739746.1800432,-467.84817215564726,-185.03804168516967,719.9222372076192,13.877853126387873,-35.08861291167383,6.907425902543999e-20
1786739751.7558906,push -Z,fast,1786739746.1800432,-466.1971747704174,-187.52977273269823,717.3019906389127,14.064732954952671,-34.96478810778144,6.899228966791232e-20
1786739751.785018,push -Z,fast,1786739746.1800432,-465.97776432369574,-187.11708662874855,716.6538645197334,14.033781497156387,-34.94833232427743,6.929758541724787e-20
1786739751.8129528,push -Z,fast,1786739746.1800432,-464.8178241498149,-188.49873076190943,711.8423635614845,14.137404807143387,-34.861336811236306,6.836371977099796e-20
1786739751.8412623,push -Z,fast,1786739746.1800432,-465.282236231913,-185.43388031365532,712.1203172042506,13.907541023524441,-34.89616771739367,6.812234900450636e-20
1786739751.8695536,push -Z,fast,1786739746.1800432,-463.60689010265287,-186.0625078096772,703.9098823856402,13.954688085726016,-34.77051675769916,6.772795957908638e-20
1786739751.8981977,push -Z,fast,1786739746.1800432,-464.23737751989665,-185.98046579294373,701.2620590335173,13.948534934471052,-34.8178033139925,6.846689845993461e-20
1786739751.9268613,push -Z,fast,1786739746.1800432,-464.0466978787881,-185.81768070751514,699.885628448751,13.936326053063976,-34.80350234090949,6.829496723527695e-20
1786739751.9552405,push -Z,fast,1786739746.1800432,-465.69623123193105,-188.21872942121968,701.2470428787556,14.116404706591663,-34.927217342394854,6.843200274993805e-20
1786739751.9851246,push -Z,fast,1786739746.1800432,-462.9235278149308,-184.792280390953,700.8285146682883,13.859421029321634,-34.71926458611995,6.78117156043467e-20
1786739752.0121982,push -Z,fast,1786739746.1800432,-464.26711456536987,-187.2403523025814,704.9243635615658,14.043026422693746,-34.82003359240281,6.822175779754456e-20
1786739752.0408435,push -Z,fast,1786739746.1800432,-463.77734672082397,-184.12312371171504,708.1541021462635,13.809234278378849,-34.78330100406206,6.788376349731271e-20
1786739752.069051,push -Z,fast,1786739746.1800432,-464.6657851185596,-184.82265521113197,714.4500607476066,13.861699140835103,-34.84993388389217,6.852458776961307e-20
1786739752.0974805,push -Z,fast,1786739746.1800432,-462.12342731692615,-180.45298758287413,711.0070671629519,13.533974068715796,-34.65925704876969,6.796815721739686e-20
1786739752.1257823,push -Z,fast,1786739746.1800432,-461.5143738892457,-180.3300208122057,710.798199731692,13.524751560915679,-34.613578041693664,6.85370886895404e-20
1786739752.1542578,push -Z,fast,1786739746.1800432,-465.1296379575756,-183.90567528937072,712.7606719045552,13.79292564670303,-34.884722846818406,6.912649835551905e-20
1786739752.1838107,push -Z,fast,1786739746.1800432,-468.6624218593179,-186.77846055633324,717.3194998585286,14.008384541725324,-35.14968163944898,6.981509831195758e-20
1786739752.2113261,push -Z,fast,1786739746.1800432,-469.7491631447883,-186.52205025619946,718.8470243337188,13.989153769215132,-35.23118723585921,6.919596880687192e-20
1786739752.2399073,push -Z,fast,1786739746.1800432,-468.09741009581194,-187.88848855815218,713.2275273386449,14.091636641861673,-35.107305757186076,6.819861913250714e-20
1786739752.26833,push -Z,fast,1786739746.1800432,-463.84327566618504,-185.7229112668457,707.6920571184064,13.929218345013691,-34.788245674963925,6.686642641774268e-20
1786739752.2966855,push -Z,fast,1786739746.1800432,-462.09045652515624,-183.0683960888814,704.237297007804,13.730129706666151,-34.656784239386866,6.678388416888213e-20
1786739752.324919,push -Z,fast,1786739746.1800432,-460.668601921901,-180.6287120554656,701.4904175228348,13.547153404160273,-34.55014514414271,6.729349985382858e-20
1786739752.3533766,push -Z,fast,1786739746.1800432,-463.79716445773465,-184.27787951562186,705.17266600334,13.820840963671774,-34.784787334330105,6.893293072982611e-20
1786739752.3823507,push -Z,fast,1786739746.1800432,-466.32123967692496,-188.06336832529325,709.6699349775126,14.104752624397324,-34.97409297576958,6.941659610791442e-20
1786739752.410538,push -Z,fast,1786739746.1800432,-468.7058784314745,-189.38616571323428,713.4731995395878,14.203962428492705,-35.152940882360795,6.882602392318743e-20
1786739752.4390476,push -Z,fast,1786739746.1800432,-466.4732148444223,-187.52995047652325,711.078758069968,14.06474628573945,-34.98549111333179,6.848742401107154e-20
1786739752.467254,push -Z,fast,1786739746.1800432,-465.6673336267527,-185.60333253694273,710.8963773486257,13.920249940270796,-34.92505002200659,6.84131128484861e-20
1786739752.4959064,push -Z,fast,1786739746.1800432,-465.18480474879516,-183.06940219055082,714.348640408245,13.730205164291608,-34.88886035615987,6.852370072089985e-20
1786739752.524197,push -Z,fast,1786739746.1800432,-464.84465808250434,-182.71953224747324,711.9633672206091,13.703964918560732,-34.86334935618805,6.782112400599137e-20
1786739752.5525985,push -Z,fast,1786739746.1800432,-464.35922983933324,-185.24732778540215,709.4129302751244,13.893549583905408,-34.82694223795015,6.749069309125788e-20
1786739752.5810761,push -Z,fast,1786739746.1800432,-462.5909922869423,-186.21788295837348,709.734571180772,13.966341221878178,-34.694324421520896,6.738976258379305e-20
1786739752.609807,push -Z,fast,1786739746.1800432,-463.77197222815175,-185.41960846713164,712.4884870360966,13.906470635035124,-34.78289791711167,6.781989499915454e-20
1786739752.6382499,push -Z,fast,1786739746.1800432,-462.77044730587704,-185.89860238148765,709.0038268370718,13.942395178611886,-34.70778354794104,6.80747954686405e-20
1786739752.6664793,push -Z,fast,1786739746.1800432,-463.87706485217905,-185.83643677013208,704.7814793150637,13.937732757760049,-34.79077986391356,6.807140069061245e-20
1786739752.69501,push -Z,fast,1786739746.1800432,-463.9291850768841,-186.4331284940174,704.4139222539252,13.982484637051446,-34.794688880766444,6.804635958664075e-20
1786739752.7234366,push -Z,fast,1786739746.1800432,-464.9718416840551,-187.26314246764093,705.7006204322806,14.04473568507331,-34.87288812630432,6.842462751321366e-20
1786739752.752019,push -Z,fast,1786739746.1800432,-464.22930090289674,-187.64131145227907,706.1279172225331,14.073098358921168,-34.81719756771738,6.857248828113393e-20
1786739752.7804399,push -Z,fast,1786739746.1800432,-464.41720119021284,-189.62046327381074,708.4557995584337,14.221534745536022,-34.83129008926615,6.862661825609675e-20
1786739752.8091402,push -Z,fast,1786739746.1800432,-464.0834096696117,-185.25510579553793,708.602665779762,13.894132934665553,-34.80625572522102,6.790574749946513e-20
1786739752.8374076,push -Z,fast,1786739746.1800432,-466.48425381757534,-185.45074375987133,712.4387969325526,13.908805781990598,-34.986319036318484,6.79594286299307e-20
1786739752.8658187,push -Z,fast,1786739746.1800432,-467.07021874952125,-184.53040242612497,708.5840919353241,13.83978018195955,-35.03026640621423,6.746368965687874e-20
1786739752.894362,push -Z,fast,1786739746.1800432,-467.6599952868032,-187.04795629294654,709.9764193881983,14.028596721971173,-35.07449964651048,6.766534052310664e-20
1786739752.9225726,push -Z,fast,1786739746.1800432,-463.83222878307333,-186.38921797842738,703.664829521309,13.979191348382276,-34.78741715873084,6.727113999031111e-20
1786739752.951228,push -Z,fast,1786739746.1800432,-462.71657586477886,-184.35599313698265,706.0864053627447,13.826699485273995,-34.70374318985864,6.755621464095006e-20
1786739752.9794924,push -Z,fast,1786739746.1800432,-462.932461350063,-184.84677202392038,712.7382732764518,13.86350790179424,-34.7199346012548,6.846254924085156e-20
1786739753.0079079,push -Z,fast,1786739746.1800432,-463.38671513660165,-184.33562197506023,712.8498505721609,13.825171648129764,-34.75400363524523,6.876164542275211e-20
1786739753.0362878,push -Z,fast,1786739746.1800432,-465.0223510159235,-185.34282746753274,720.1473637704703,13.900712060065107,-34.876676326194335,6.973705906004752e-20
1786739753.0647373,push -Z,fast,1786739746.1800432,-464.06461987443026,-185.07299289531318,710.6284882535865,13.880474467148677,-34.80484649058236,6.88816967727037e-20
1786739753.0932374,push -Z,fast,1786739746.1800432,-465.7786125632274,-184.7040807876682,716.3003109479505,13.852806059075402,-34.93339594224213,6.943770847906377e-20
1786739753.1217208,push -Z,fast,1786739746.1800432,-463.47345312316975,-184.4280519271199,707.3310343392168,13.832103894534196,-34.760508984237894,6.829990845218664e-20
1786739753.1506908,push -Z,fast,1786739746.1800432,-463.0723981440465,-183.0746276047554,711.2699948547042,13.730597070356882,-34.73042986080365,6.834467254214125e-20
1786739753.1789837,push -Z,fast,1786739746.1800432,-464.258039327196,-185.8257665218291,710.8920162650656,13.936932489137515,-34.81935294953986,6.861209928847299e-20
1786739753.2089415,push -Z,fast,1786739746.1800432,-466.01816363669786,-185.94607443048415,713.6991865347645,13.945955582286498,-34.95136227275248,6.886326545403098e-20
1786739753.2358491,push -Z,fast,1786739746.1800432,-468.45735998714645,-187.32329731631137,727.2301983333464,14.049247298723575,-35.13430199903621,6.9351041978045e-20
1786739753.264031,push -Z,fast,1786739746.1800432,-467.7529228314529,-185.38010656484994,724.8147831854994,13.903507992363952,-35.081469212359046,6.867327602352559e-20
1786739753.29253,push -Z,fast,1786739746.1800432,-467.91860112829954,-184.6428679820334,730.752135107583,13.848215098652563,-35.09389508462274,6.914059794773664e-20
1786739753.32135,push -Z,fast,1786739746.1800432,-466.8050673989892,-185.86603045804725,717.0849739510568,13.939952284353698,-35.01038005492442,6.877774187043338e-20
1786739753.3497012,push -Z,fast,1786739746.1800432,-466.5175994455831,-184.00408699557192,719.3412808981602,13.800306524667977,-34.98881995841894,6.842679382277943e-20
1786739753.3778646,push -Z,fast,1786739746.1800432,-466.94947572741376,-187.18910279084673,717.2614333222837,14.039182709313739,-35.021210679556276,6.844502127257555e-20
1786739753.4080174,push -Z,fast,1786739746.1800432,-466.40188616970954,-184.7218974403205,718.6166321596311,13.854142308024212,-34.98014146272849,6.864452015838364e-20
1786739753.4350748,push -Z,fast,1786739746.1800432,-466.47783375292966,-186.60610094821948,719.3144631652085,13.995457571116663,-34.985837531469876,6.930227865403757e-20
1786739753.463419,push -Z,fast,1786739746.1800432,-463.8205750406182,-183.5297186377985,709.6322193211299,13.76472889783508,-34.78654312804653,6.846704767213647e-20
1786739753.4918382,push -Z,fast,1786739746.1800432,-464.19006572717853,-182.93708509125588,710.1700429477596,13.720281381844405,-34.81425492953859,6.874190371033586e-20
1786739753.5202298,push -Z,fast,1786739746.1800432,-462.409973447674,-183.74533355934102,705.8292825657209,13.7809000169507,-34.680748008575684,6.792685788610834e-20
1786739753.5485997,push -Z,fast,1786739746.1800432,-462.6452728480708,-184.57854192235004,707.2338174631986,13.843390644176477,-34.69839546360554,6.850545664952356e-20
1786739753.577069,push -Z,fast,1786739746.1800432,-463.5651814015828,-186.13245032870134,706.3871689389644,13.959933774652821,-34.76738860511889,6.807591626541292e-20
1786739753.6065953,push -Z,fast,1786739746.1800432,-464.6687803644513,-185.78066248342827,713.4109499793503,13.933549686257418,-34.85015852733398,6.916596126174045e-20
1786739753.6341233,push -Z,fast,1786739746.1800432,-465.0537538036874,-187.23577822603522,711.2727993695753,14.04268336695284,-34.87903153527672,6.840121119315153e-20
1786739753.6623166,push -Z,fast,1786739746.1800432,-462.49152422239285,-184.58939343550583,708.725111016467,13.844204507663239,-34.68686431667975,6.787599948110171e-20
1786739753.691037,push -Z,fast,1786739746.1800432,-465.9747787387828,-184.93799160633432,708.759830054053,13.870349370475392,-34.948108405408895,6.753285239391133e-20
1786739753.719363,push -Z,fast,1786739746.1800432,-465.5656222523885,-182.93534982378617,712.0778646546887,13.720151236784137,-34.91742166892923,6.729494914039385e-20
1786739753.7480283,push -Z,fast,1786739746.1800432,-466.2123534273651,-184.17076319730882,716.0604774127178,13.812807239798321,-34.96592650705249,6.780618124262655e-20
1786739753.7762635,push -Z,fast,1786739746.1800432,-461.4322766780847,-182.64271954147694,713.4760817387996,13.698203965611075,-34.60742075085656,6.73020038056551e-20
1786739753.8046885,push -Z,fast,1786739746.1800432,-463.3906400597343,-184.65931129738897,720.1860050642708,13.849448347304357,-34.75429800448012,6.907452889375273e-20
1786739753.8333793,push -Z,fast,1786739746.1800432,-465.4364080513292,-185.85820180263272,723.5522593767391,13.939365135197736,-34.90773060384988,6.911548444846605e-20
1786739753.861954,push -Z,fast,1786739746.1800432,-466.7557676534275,-188.27425527135176,720.0759730757554,14.12056914535157,-35.00668257400706,6.936534011287852e-20
1786739753.8900788,push -Z,fast,1786739746.1800432,-465.8577203850805,-185.66205349438223,717.5394303901476,13.924654012078893,-34.93932902888108,6.775135284347251e-20
1786739753.9186015,push -Z,fast,1786739746.1800432,-465.71091632029857,-184.87227627662605,708.7778264705503,13.865420720747078,-34.92831872402253,6.724807689484149e-20
1786739753.9471061,push -Z,fast,1786739746.1800432,-464.8309498738636,-182.07880938173537,705.0350646574516,13.655910703630422,-34.862321240540034,6.698841482208301e-20
1786739753.9754922,push -Z,fast,1786739746.1800432,-465.8578910854685,-183.79627876445238,705.0955550073668,13.784720907334322,-34.93934183141042,6.745388269311504e-20
1786739754.0055442,push -Z,fast,1786739746.1800432,-463.25700923435943,-184.35354325177866,707.3600210217492,13.826515743883636,-34.744275692577204,6.735252254309667e-20
1786739754.0323896,push -Z,fast,1786739746.1800432,-464.7948365055863,-183.71897959597743,716.6209344498166,13.778923469698643,-34.85961273791915,6.74103920628986e-20
1786739754.0607643,push -Z,fast,1786739746.1800432,-462.89424118373563,-183.50119637368323,711.786243285469,13.762589728026374,-34.717068088780316,6.722799432653078e-20
1786739754.089215,push -Z,fast,1786739746.1800432,-465.0377383644209,-184.55713437752104,712.7980291159574,13.841785078314313,-34.87783037733178,6.737106799756461e-20
1786739754.1181173,push -Z,fast,1786739746.1800432,-462.68917602424426,-184.2146507284159,707.3536648842437,13.816098804631327,-34.70168820181855,6.760867853778258e-20
1786739754.146456,push -Z,fast,1786739746.1800432,-463.09287400102494,-185.11406504048546,709.1122739285329,13.883554878036609,-34.73196555007699,6.789501891063696e-20
1786739754.1747708,push -Z,fast,1786739746.1800432,-464.5084122548137,-184.3017751719584,718.9449115970901,13.82263313789706,-34.83813091911135,6.882334471938187e-20
1786739754.2032545,push -Z,fast,1786739746.1800432,-468.3410917597389,-188.65531016404395,727.2500822124366,14.14914826230358,-35.12558188198054,6.899532150531856e-20
1786739754.231656,push -Z,fast,1786739746.1800432,-468.689402314933,-190.40980121889004,726.9972500397944,14.280735091416997,-35.151705173620186,6.87047000722281e-20
1786739754.2599611,push -Z,fast,1786739746.1800432,-466.2274152531004,-192.22213460637,717.4922657261759,14.416660095478004,-34.967056143982816,6.813182309328022e-20
1786739754.288411,push -Z,fast,1786739746.1800432,-463.9813269502861,-187.88003928947637,716.9643469627244,14.091002946710983,-34.79859952127151,6.870857371893041e-20
1786739754.317039,push -Z,fast,1786739746.1800432,-465.6992667412651,-187.47596587001397,719.7829599875367,14.060697440251257,-34.92744500559507,6.960675766184224e-20
1786739754.345295,push -Z,fast,1786739746.1800432,-465.3242951339771,-185.68557040707788,717.5092801742903,13.92641778053115,-34.89932213504851,6.91265271486246e-20
1786739754.3739815,push -Z,fast,1786739746.1800432,-464.8669427601162,-188.15465727147568,712.6623547428835,14.11159929536095,-34.86502070700894,6.875906749124874e-20
1786739754.402401,push -Z,fast,1786739746.1800432,-463.22954989606933,-187.12220693074119,709.5654053667704,14.034165519805708,-34.74221624220538,6.796178291582759e-20
1786739754.4306853,push -Z,fast,1786739746.1800432,-464.74361205415835,-187.51783857768385,712.7248434465228,14.063837893326617,-34.85577090406199,6.861339519605124e-20
1786739754.4591584,push -Z,fast,1786739746.1800432,-465.40507538798556,-184.42641130302036,710.512856673723,13.83198084772685,-34.90538065409917,6.803983528925753e-20
1786739754.4874895,push -Z,fast,1786739746.1800432,-466.78588446935873,-182.4449881634016,712.7394958058558,13.68337411225529,-35.00894133520215,6.818514983434653e-20
1786739754.516025,push -Z,fast,1786739746.1800432,-464.46352331929666,-180.07687911232233,708.6395450650962,13.505765933424247,-34.8347642489475,6.777548426869198e-20
1786739754.5445302,push -Z,fast,1786739746.1800432,-465.8843142609262,-184.3452851619154,710.061062018719,13.825896387143725,-34.94132356956965,6.819242174951157e-20
1786739754.5730183,push -Z,fast,1786739746.1800432,-465.6908511644833,-187.59742886270544,708.753788613828,14.06980716470311,-34.926813837336255,6.817829638371706e-20
1786739754.60188,push -Z,fast,1786739746.1800432,-467.4886332585238,-187.27508622403047,715.612968354696,14.045631466802543,-35.061647494389504,6.872969457205204e-20
1786739754.629806,push -Z,fast,1786739746.1800432,-467.1035046489683,-188.7378641215911,713.4910735058584,14.155339809119749,-35.03276284867289,6.82648837069067e-20
1786739754.65838,push -Z,fast,1786739746.1800432,-465.93522394293313,-185.64436321096116,713.1816419017487,13.92332724082235,-34.945141795720104,6.838611131542052e-20
1786739754.6867507,push -Z,fast,1786739746.1800432,-465.84942627689315,-186.49622508950858,713.4564532020122,13.987216881713525,-34.93870697076721,6.795163002877244e-20
1786739754.7153645,push -Z,fast,1786739746.1800432,-464.16729823096966,-182.76351325505664,716.418602912654,13.707263494129496,-34.812547367322935,6.803016834894547e-20
1786739754.7435427,push -Z,fast,1786739746.1800432,-466.0638534100476,-184.10208556730834,721.2978583914592,13.807656417548468,-34.9547890057538,6.837121987207144e-20
1786739754.7720392,push -Z,fast,1786739746.1800432,-465.5672048640313,-184.1359259534389,720.9706357072564,13.81019444650796,-34.91754036480241,6.850320638558232e-20
1786739754.8007095,push -Z,fast,1786739746.1800432,-465.6309219157647,-184.24259912529203,723.585011663532,13.818194934397138,-34.92231914368258,6.888906491031184e-20
1786739754.8291502,push -Z,fast,1786739746.1800432,-465.43472708338595,-182.7763109040385,720.6455411836714,13.708223317803121,-34.90760453125424,6.865857413524506e-20
1786739754.8576608,push -Z,fast,1786739746.1800432,-465.6485377045451,-182.68447359638822,717.2423366258181,13.701335519729387,-34.92364032784109,6.883054409824492e-20
1786739754.886012,push -Z,fast,1786739746.1800432,-465.2743502291564,-183.8315522449583,709.6994289018749,13.787366418372375,-34.89557626718688,6.822337041142569e-20
1786739754.914161,push -Z,fast,1786739746.1800432,-464.8250050760107,-183.88497320389672,718.4245516024421,13.791372990292526,-34.861875380700894,6.900883279649487e-20
1786739754.9431274,push -Z,fast,1786739746.1800432,-464.12807089994885,-184.9231108060568,718.0565916187315,13.869233310454543,-34.809605317496235,6.864386057402467e-20
1786739754.9714181,push -Z,fast,1786739746.1800432,-465.21476794717955,-182.70596611894496,722.1019501867077,13.702947458921205,-34.89110759603871,6.890008091249264e-20
1786739755.001059,push -Z,fast,1786739746.1800432,-464.7580786007625,-183.68014093835063,715.4356917406412,13.776010570376567,-34.85685589505742,6.821770148185406e-20
1786739755.0281801,push -Z,fast,1786739746.1800432,-465.88211524020335,-184.09367515044028,717.1720480927515,13.807025636283274,-34.94115864301553,6.858766748947243e-20
1786739755.056545,push -Z,fast,1786739746.1800432,-467.16027153999266,-186.53074757172863,717.380622603072,13.98980606787983,-35.03702036549974,6.885955831129407e-20
1786739755.0849035,push -Z,fast,1786739746.1800432,-467.1986944598998,-186.26048507144924,711.3324837838481,13.969536380359106,-35.03990208449271,6.90779030367632e-20
1786739755.1134849,push -Z,fast,1786739746.1800432,-465.9316314876978,-186.31456870097952,708.6814402841983,13.97359265257364,-34.94487236157757,6.886017412484078e-20
1786739755.1419463,push -Z,fast,1786739746.1800432,-463.2586712276152,-183.42359569786038,710.0340300025537,13.756769677339864,-34.74440034207135,6.830212167708664e-20
1786739755.170552,push -Z,fast,1786739746.1800432,-462.26560834787097,-182.31889929281033,710.6496287164073,13.673917446960967,-34.669920626090594,6.755781831825913e-20
1786739755.1988974,push -Z,fast,1786739746.1800432,-463.6049392906393,-182.03966546709034,717.7669254038856,13.652974910032096,-34.77037044679802,6.794362598646221e-20
1786739755.22725,push -Z,fast,1786739746.1800432,-465.6196493018533,-185.47257740846078,713.6831017977811,13.910443305634761,-34.92147369763909,6.811927400391798e-20
1786739755.2559452,push -Z,fast,1786739746.1800432,-465.50999751622794,-186.6923974349154,717.4395941555968,14.00192980761894,-34.913249813717215,6.851155491666355e-20
1786739755.2841403,push -Z,fast,1786739746.1800432,-464.78057202951004,-186.51639468674955,707.1008550682263,13.988729601506368,-34.858542902213486,6.793349573371972e-20
1786739755.3127332,push -Z,fast,1786739746.1800432,-463.9443644781809,-182.22825758793147,709.5663190024798,13.667119319095047,-34.79582733586365,6.807137785370698e-20
1786739755.3411949,push -Z,fast,1786739746.1800432,-466.197349959255,-183.39467948128254,712.8220163324995,13.75460096109629,-34.964801246944376,6.826500398641286e-20
1786739755.369682,push -Z,fast,1786739746.1800432,-466.06505329687025,-183.2691819197072,718.5497754040416,13.745188643978299,-34.954878997265425,6.834926336595101e-20
1786739755.3979073,push -Z,fast,1786739746.1800432,-466.6521670905654,-186.04945983209507,722.87039927344,13.953709487407384,-34.99891253179259,6.928824829396334e-20
1786739755.4294045,push -Z,fast,1786739746.1800432,-463.86799835595593,-184.04518068405218,713.7686300168143,13.80338855130405,-34.7900998766969,6.879950246994249e-20
1786739755.454963,push -Z,fast,1786739746.1800432,-465.3114429676293,-183.60239006164932,715.060269067928,13.77017925462388,-34.89835822257248,6.875561489474021e-20
1786739755.4837103,push -Z,fast,1786739746.1800432,-467.17036155694086,-184.5406325941409,708.1687618693904,13.840547444560702,-35.0377771167707,6.816747457157575e-20
1786739755.512092,push -Z,fast,1786739746.1800432,-468.11841741605804,-186.04624611381848,711.8992998049634,13.953468458536609,-35.10888130620452,6.841364969742269e-20
1786739755.5404255,push -Z,fast,1786739746.1800432,-465.92406964729116,-186.6254506035417,707.5679409175009,13.996908795265778,-34.944305223547,6.82762846987127e-20
1786739755.5688128,push -Z,fast,1786739746.1800432,-462.71142932517205,-187.63113083728058,708.985955814389,14.072334812796317,-34.70335719938819,6.797958106740623e-20
1786739755.5976162,push -Z,fast,1786739746.1800432,-464.04509602756434,-185.08381609714945,716.1042128898953,13.881286207286376,-34.80338220206759,6.852181397330126e-20
1786739755.6284306,push -Z,fast,1786739746.1800432,-465.32761250678095,-185.22897278508128,719.4048761934746,13.892172958881186,-34.89957093800886,6.898701356467827e-20
1786739755.6541784,push -Z,fast,1786739746.1800432,-465.94692100347856,-182.01248154958728,723.2486973419109,13.650936116219182,-34.94601907526092,6.915391935791609e-20
1786739755.6824734,push -Z,fast,1786739746.1800432,-466.4470555573316,-183.31260868314644,716.1458534822177,13.748445651236064,-34.98352916680002,6.841697763340416e-20
1786739755.7109532,push -Z,fast,1786739746.1800432,-465.8518488353766,-183.98117809965754,713.8267941413296,13.798588357474717,-34.93888866265358,6.818076931577571e-20
1786739755.7392085,push -Z,fast,1786739746.1800432,-466.51060127984465,-184.96248833356935,714.3525110752953,13.872186625017992,-34.98829509598844,6.857678275036913e-20
1786739755.7678819,push -Z,fast,1786739746.1800432,-463.92151283365774,-185.43577583452725,712.9804439166928,13.907683187589708,-34.794113462524685,6.88316863629716e-20
1786739755.7963793,push -Z,fast,1786739746.1800432,-465.09925951522564,-184.95216382153978,715.4814731968372,13.871412286615776,-34.88244446364191,6.922272394898637e-20
1786739755.8272443,push -Z,fast,1786739746.1800432,-466.3355224679108,-187.4138843829851,713.436729073358,14.056041328724195,-34.97516418509346,6.92473106212409e-20
1786739755.8534925,push -Z,fast,1786739746.1800432,-467.8039143850069,-185.83797295965462,721.1058002241034,13.937847971974303,-35.085293578875756,6.982080949343005e-20
