ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786563774.9574676,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563774.9681115,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563774.9787529,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563774.989391,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.000023,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0108426,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0215049,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0321023,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0427327,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0533743,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.06401,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0747976,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0855658,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.0962296,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.1068895,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.117703,resting,fast,1786563773.254906,-5.599999904632568,-5.28000020980835,16.65999984741211,-0.390500009059906,0.48350000381469727,0.029500000178813934
1786563775.1283116,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.139241,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.15021,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.16079,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.171713,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.1824524,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.1932573,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.204025,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2146459,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2252238,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2359397,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2467017,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2573204,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2687938,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2798083,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.2908447,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.3015838,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.3126323,resting,fast,1786563773.254906,-4.639999866485596,-5.800000190734863,16.959999084472656,-0.40400001406669617,0.4729999899864197,0.03099999949336052
1786563775.3236291,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.3348846,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.3455403,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.356343,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.3675358,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.378623,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.389261,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.399913,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.4118965,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.4230492,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.4339623,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.4448793,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.4563944,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.471442,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.482706,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.4938393,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.5049152,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
1786563775.515983,resting,fast,1786563773.254906,-5.679999828338623,-5.360000133514404,16.760000228881836,-0.38749998807907104,0.4779999852180481,0.006000000052154064
