ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786680542.1156287,resting,fast,1786680381.8006735,13970.666666666666,13474.0,13513.666666666666,14185.333333333334,13950.0,13537.0,13482.666666666666,13844.333333333334,13321.333333333334,13459.333333333334,13817.666666666666,13725.333333333334,13668.0,13857.0,13799.333333333334,13490.666666666666
1786680542.1441164,resting,fast,1786680381.8006735,13971.0,13474.666666666666,13514.0,14183.0,13949.666666666666,13539.666666666666,13484.0,13841.333333333334,13322.0,13459.666666666666,13821.0,13725.333333333334,13666.333333333334,13858.0,13801.0,13490.0
1786680542.1740835,resting,fast,1786680381.8006735,13972.0,13473.0,13514.0,14183.333333333334,13949.333333333334,13540.333333333334,13484.333333333334,13840.0,13321.666666666666,13459.0,13821.0,13725.333333333334,13666.0,13857.333333333334,13801.666666666666,13492.333333333334
1786680542.200934,resting,fast,1786680381.8006735,13973.0,13472.333333333334,13515.333333333334,14188.0,13950.0,13540.0,13483.666666666666,13842.333333333334,13320.666666666666,13458.666666666666,13820.666666666666,13726.0,13665.666666666666,13858.333333333334,13801.666666666666,13491.333333333334
1786680542.2293603,resting,fast,1786680381.8006735,13973.0,13472.333333333334,13514.333333333334,14190.333333333334,13950.333333333334,13540.333333333334,13483.666666666666,13843.333333333334,13317.333333333334,13458.666666666666,13821.0,13725.333333333334,13664.333333333334,13854.333333333334,13802.0,13491.666666666666
1786680542.2578514,resting,fast,1786680381.8006735,13973.0,13472.666666666666,13515.666666666666,14187.666666666666,13950.666666666666,13540.666666666666,13483.666666666666,13841.666666666666,13318.0,13459.0,13820.333333333334,13725.333333333334,13664.666666666666,13855.333333333334,13801.333333333334,13490.333333333334
1786680542.286206,resting,fast,1786680381.8006735,13972.333333333334,13472.666666666666,13510.333333333334,14188.333333333334,13950.333333333334,13541.0,13480.0,13843.0,13319.0,13459.666666666666,13819.666666666666,13725.333333333334,13665.666666666666,13854.666666666666,13802.666666666666,13490.0
1786680542.3146734,resting,fast,1786680381.8006735,13971.666666666666,13472.0,13510.666666666666,14187.333333333334,13950.666666666666,13542.0,13480.0,13842.0,13321.333333333334,13460.666666666666,13820.0,13726.0,13668.0,13858.666666666666,13802.0,13490.0
1786680542.3429477,resting,fast,1786680381.8006735,13972.0,13473.0,13510.666666666666,14187.666666666666,13945.666666666666,13543.0,13476.666666666666,13841.666666666666,13317.333333333334,13462.0,13817.333333333334,13725.333333333334,13668.666666666666,13858.0,13802.0,13484.333333333334
1786680542.3725114,resting,fast,1786680381.8006735,13972.0,13474.0,13516.0,14186.333333333334,13946.333333333334,13541.0,13480.333333333334,13841.0,13315.333333333334,13461.0,13818.0,13724.0,13666.666666666666,13857.333333333334,13802.0,13485.0
1786680542.3999567,resting,fast,1786680381.8006735,13971.666666666666,13475.666666666666,13516.666666666666,14188.0,13944.0,13540.0,13479.666666666666,13841.666666666666,13314.333333333334,13460.666666666666,13817.666666666666,13723.666666666666,13667.333333333334,13857.333333333334,13802.333333333334,13484.666666666666
1786680542.4284282,resting,fast,1786680381.8006735,13970.333333333334,13475.666666666666,13512.666666666666,14189.666666666666,13949.0,13538.666666666666,13482.333333333334,13845.0,13318.0,13460.666666666666,13820.666666666666,13723.666666666666,13667.333333333334,13858.666666666666,13803.0,13490.333333333334
1786680542.4570117,resting,fast,1786680381.8006735,13970.666666666666,13472.333333333334,13513.0,14189.666666666666,13948.333333333334,13541.333333333334,13482.0,13846.333333333334,13319.666666666666,13463.0,13820.666666666666,13723.666666666666,13668.666666666666,13858.666666666666,13801.666666666666,13489.333333333334
1786680542.4855282,resting,fast,1786680381.8006735,13972.0,13468.0,13508.666666666666,14187.666666666666,13950.0,13541.0,13477.666666666666,13846.0,13320.0,13463.666666666666,13818.666666666666,13722.0,13664.333333333334,13859.333333333334,13802.333333333334,13486.666666666666
1786680542.5138233,resting,fast,1786680381.8006735,13972.666666666666,13467.666666666666,13512.0,14186.666666666666,13948.666666666666,13539.0,13477.333333333334,13843.666666666666,13320.666666666666,13461.333333333334,13818.0,13723.333333333334,13664.0,13856.333333333334,13800.0,13488.0
1786680542.5422044,resting,fast,1786680381.8006735,13972.333333333334,13470.666666666666,13511.333333333334,14187.0,13947.0,13537.666666666666,13478.0,13841.0,13319.333333333334,13458.0,13818.0,13724.333333333334,13663.0,13854.333333333334,13800.666666666666,13488.666666666666
1786680542.5708435,resting,fast,1786680381.8006735,13972.666666666666,13474.0,13515.0,14188.666666666666,13947.333333333334,13538.333333333334,13482.0,13841.0,13319.333333333334,13458.333333333334,13819.666666666666,13725.333333333334,13663.333333333334,13854.0,13800.0,13492.333333333334
1786680542.5989738,resting,fast,1786680381.8006735,13972.333333333334,13469.666666666666,13515.666666666666,14186.666666666666,13948.333333333334,13539.0,13484.0,13840.333333333334,13318.666666666666,13460.666666666666,13821.0,13724.666666666666,13662.333333333334,13857.333333333334,13802.666666666666,13491.666666666666
1786680542.6273382,resting,fast,1786680381.8006735,13973.0,13470.666666666666,13516.0,14186.333333333334,13950.666666666666,13540.333333333334,13483.666666666666,13838.0,13320.0,13462.666666666666,13820.666666666666,13721.0,13663.0,13859.0,13804.0,13492.666666666666
1786680542.655835,resting,fast,1786680381.8006735,13970.0,13470.333333333334,13517.0,14186.333333333334,13947.333333333334,13537.666666666666,13483.666666666666,13839.666666666666,13318.666666666666,13460.666666666666,13820.333333333334,13722.333333333334,13666.0,13855.333333333334,13802.666666666666,13492.333333333334
1786680542.6844313,resting,fast,1786680381.8006735,13970.333333333334,13474.333333333334,13516.666666666666,14190.0,13947.333333333334,13539.0,13483.0,13841.0,13316.333333333334,13460.333333333334,13819.666666666666,13722.0,13664.0,13854.333333333334,13802.666666666666,13491.666666666666
1786680542.7126942,resting,fast,1786680381.8006735,13969.0,13474.0,13516.666666666666,14190.0,13945.666666666666,13538.333333333334,13483.333333333334,13844.333333333334,13316.0,13461.0,13818.333333333334,13725.333333333334,13664.0,13854.333333333334,13800.0,13491.0
1786680542.7414896,resting,fast,1786680381.8006735,13970.666666666666,13473.666666666666,13516.666666666666,14189.666666666666,13948.0,13541.0,13483.666666666666,13844.0,13318.666666666666,13462.0,13818.666666666666,13724.333333333334,13664.666666666666,13857.666666666666,13800.666666666666,13489.666666666666
1786680542.769728,resting,fast,1786680381.8006735,13967.333333333334,13474.0,13514.0,14188.666666666666,13947.666666666666,13541.333333333334,13481.333333333334,13841.666666666666,13321.0,13462.0,13818.666666666666,13722.333333333334,13667.666666666666,13857.333333333334,13801.0,13488.666666666666
1786680542.7980776,resting,fast,1786680381.8006735,13968.666666666666,13473.333333333334,13509.333333333334,14189.0,13948.666666666666,13540.333333333334,13478.0,13842.0,13321.0,13461.333333333334,13820.333333333334,13720.333333333334,13667.333333333334,13857.333333333334,13802.333333333334,13484.666666666666
1786680542.8264668,resting,fast,1786680381.8006735,13969.0,13474.333333333334,13508.333333333334,14188.666666666666,13944.666666666666,13537.0,13479.0,13842.0,13317.333333333334,13459.333333333334,13820.666666666666,13720.666666666666,13666.333333333334,13855.666666666666,13802.666666666666,13486.666666666666
1786680542.854953,resting,fast,1786680381.8006735,13972.666666666666,13473.666666666666,13511.0,14188.333333333334,13945.666666666666,13535.0,13479.333333333334,13845.333333333334,13317.0,13459.0,13820.0,13723.0,13665.0,13856.333333333334,13800.333333333334,13487.0
1786680542.883406,resting,fast,1786680381.8006735,13972.0,13471.333333333334,13514.333333333334,14188.0,13946.0,13535.333333333334,13482.666666666666,13847.333333333334,13316.666666666666,13458.666666666666,13817.666666666666,13724.666666666666,13665.333333333334,13857.0,13797.666666666666,13491.0
1786680542.9115894,resting,fast,1786680381.8006735,13972.666666666666,13472.0,13514.0,14189.0,13950.666666666666,13538.666666666666,13482.333333333334,13846.666666666666,13320.0,13461.333333333334,13817.0,13725.0,13665.666666666666,13858.666666666666,13797.333333333334,13490.333333333334
1786680542.9402535,resting,fast,1786680381.8006735,13970.0,13472.666666666666,13514.0,14189.666666666666,13946.0,13541.0,13484.0,13847.666666666666,13317.0,13462.0,13818.0,13725.666666666666,13667.333333333334,13856.666666666666,13798.333333333334,13490.666666666666
1786680542.9687867,resting,fast,1786680381.8006735,13969.666666666666,13475.0,13515.0,14190.0,13944.666666666666,13537.666666666666,13483.666666666666,13845.666666666666,13318.0,13459.333333333334,13817.666666666666,13725.333333333334,13667.333333333334,13857.0,13799.0,13488.0
1786680542.9969993,resting,fast,1786680381.8006735,13968.666666666666,13473.666666666666,13515.0,14189.333333333334,13944.333333333334,13537.333333333334,13483.0,13845.333333333334,13314.0,13460.333333333334,13817.666666666666,13724.0,13663.333333333334,13856.666666666666,13800.333333333334,13487.333333333334
1786680543.0253003,resting,fast,1786680381.8006735,13970.666666666666,13472.0,13515.333333333334,14189.333333333334,13947.333333333334,13536.333333333334,13482.666666666666,13842.333333333334,13316.0,13460.0,13816.666666666666,13722.666666666666,13663.333333333334,13858.0,13801.0,13487.0
1786680543.0536883,resting,fast,1786680381.8006735,13970.333333333334,13472.0,13514.666666666666,14190.0,13948.0,13540.0,13482.0,13844.333333333334,13315.666666666666,13463.666666666666,13816.333333333334,13723.333333333334,13663.333333333334,13857.333333333334,13798.666666666666,13490.0
1786680543.0821304,resting,fast,1786680381.8006735,13970.333333333334,13472.0,13515.666666666666,14190.0,13947.666666666666,13540.333333333334,13482.0,13844.333333333334,13319.0,13461.666666666666,13816.333333333334,13723.333333333334,13666.666666666666,13857.333333333334,13796.0,13490.666666666666
1786680543.1105692,resting,fast,1786680381.8006735,13970.0,13472.666666666666,13514.666666666666,14190.0,13948.333333333334,13539.666666666666,13483.0,13843.666666666666,13320.0,13458.666666666666,13817.0,13723.333333333334,13666.0,13853.0,13795.666666666666,13490.333333333334
1786680543.1390922,resting,fast,1786680381.8006735,13970.0,13472.666666666666,13512.666666666666,14184.333333333334,13948.666666666666,13540.0,13484.0,13839.333333333334,13316.666666666666,13458.0,13819.666666666666,13723.333333333334,13662.333333333334,13853.0,13799.333333333334,13489.666666666666
1786680543.1677105,resting,fast,1786680381.8006735,13970.666666666666,13472.666666666666,13512.0,14182.333333333334,13949.666666666666,13540.0,13484.666666666666,13838.0,13317.333333333334,13458.333333333334,13820.666666666666,13724.0,13663.333333333334,13853.0,13800.666666666666,13489.0
1786680543.195967,resting,fast,1786680381.8006735,13969.0,13473.333333333334,13512.0,14182.333333333334,13950.0,13541.333333333334,13483.333333333334,13841.333333333334,13317.0,13461.333333333334,13820.333333333334,13721.666666666666,13663.666666666666,13857.0,13802.666666666666,13488.0
1786680543.224476,resting,fast,1786680381.8006735,13970.0,13473.0,13512.666666666666,14187.333333333334,13950.333333333334,13540.666666666666,13480.333333333334,13844.333333333334,13320.666666666666,13461.666666666666,13817.666666666666,13720.666666666666,13667.333333333334,13857.0,13803.333333333334,13485.0
1786680543.2528555,resting,fast,1786680381.8006735,13969.666666666666,13472.666666666666,13513.0,14189.333333333334,13946.666666666666,13540.0,13479.666666666666,13846.0,13317.666666666666,13458.0,13816.666666666666,13720.333333333334,13668.0,13854.333333333334,13804.666666666666,13484.333333333334
1786680543.2813919,resting,fast,1786680381.8006735,13971.666666666666,13473.0,13513.333333333334,14189.0,13947.0,13539.333333333334,13480.333333333334,13841.666666666666,13318.666666666666,13458.0,13817.0,13721.0,13668.0,13855.0,13802.666666666666,13485.333333333334
1786680543.309727,resting,fast,1786680381.8006735,13971.0,13469.0,13515.0,14189.666666666666,13947.333333333334,13535.666666666666,13482.666666666666,13842.666666666666,13318.0,13457.666666666666,13814.666666666666,13722.333333333334,13668.333333333334,13856.666666666666,13798.666666666666,13488.333333333334
1786680543.3382988,resting,fast,1786680381.8006735,13969.666666666666,13468.0,13514.666666666666,14189.666666666666,13948.333333333334,13532.666666666666,13482.333333333334,13841.666666666666,13320.666666666666,13459.666666666666,13815.666666666666,13722.0,13666.666666666666,13859.333333333334,13798.666666666666,13489.0
1786680543.3670702,resting,fast,1786680381.8006735,13969.666666666666,13468.0,13514.0,14191.0,13946.333333333334,13533.0,13481.666666666666,13845.0,13319.0,13460.333333333334,13815.333333333334,13724.333333333334,13663.666666666666,13859.333333333334,13796.666666666666,13490.0
1786680543.395328,resting,fast,1786680381.8006735,13969.666666666666,13473.0,13514.0,14190.666666666666,13946.0,13535.666666666666,13482.333333333334,13843.666666666666,13319.333333333334,13459.0,13819.333333333334,13723.333333333334,13664.0,13857.0,13796.0,13489.0
1786680543.42371,resting,fast,1786680381.8006735,13967.333333333334,13471.333333333334,13514.666666666666,14190.333333333334,13949.0,13538.666666666666,13482.0,13843.333333333334,13319.333333333334,13462.0,13818.666666666666,13723.0,13663.333333333334,13858.666666666666,13795.333333333334,13488.666666666666
1786680543.4519196,resting,fast,1786680381.8006735,13968.0,13471.666666666666,13515.666666666666,14189.666666666666,13951.333333333334,13539.333333333334,13481.0,13843.0,13320.666666666666,13462.0,13816.333333333334,13722.666666666666,13666.0,13858.0,13796.0,13489.333333333334
1786680543.4803607,resting,fast,1786680381.8006735,13967.333333333334,13471.0,13515.666666666666,14189.0,13951.333333333334,13537.333333333334,13481.333333333334,13842.0,13320.666666666666,13460.0,13817.0,13722.666666666666,13665.0,13858.666666666666,13799.666666666666,13489.666666666666
1786680543.5088522,resting,fast,1786680381.8006735,13966.666666666666,13474.333333333334,13515.333333333334,14188.666666666666,13947.0,13537.666666666666,13481.666666666666,13843.0,13321.0,13459.333333333334,13817.0,13723.333333333334,13666.333333333334,13857.333333333334,13799.666666666666,13489.666666666666
1786680543.537226,resting,fast,1786680381.8006735,13966.333333333334,13473.666666666666,13515.0,14189.0,13946.0,13537.333333333334,13483.0,13843.666666666666,13320.666666666666,13459.0,13819.666666666666,13722.666666666666,13665.666666666666,13858.333333333334,13801.333333333334,13488.666666666666
1786680543.5660388,resting,fast,1786680381.8006735,13967.666666666666,13469.666666666666,13515.0,14190.0,13946.0,13541.0,13482.666666666666,13845.0,13320.666666666666,13463.333333333334,13820.333333333334,13724.0,13666.333333333334,13859.333333333334,13800.666666666666,13489.0
1786680543.594259,resting,fast,1786680381.8006735,13972.0,13468.666666666666,13511.333333333334,14190.333333333334,13949.666666666666,13541.333333333334,13484.666666666666,13845.666666666666,13321.333333333334,13464.333333333334,13821.0,13724.333333333334,13666.333333333334,13860.666666666666,13801.0,13490.333333333334
1786680543.6225855,resting,fast,1786680381.8006735,13971.333333333334,13468.0,13511.333333333334,14190.666666666666,13950.666666666666,13541.0,13484.333333333334,13846.333333333334,13321.666666666666,13463.333333333334,13818.666666666666,13724.666666666666,13667.0,13859.666666666666,13797.333333333334,13489.333333333334
1786680543.6509593,resting,fast,1786680381.8006735,13971.0,13471.666666666666,13511.666666666666,14190.333333333334,13948.0,13541.0,13483.0,13845.666666666666,13318.0,13462.0,13817.666666666666,13724.0,13665.666666666666,13854.666666666666,13798.666666666666,13489.0
1786680543.6794593,resting,fast,1786680381.8006735,13970.333333333334,13472.0,13514.0,14186.666666666666,13947.666666666666,13540.0,13481.333333333334,13841.333333333334,13317.333333333334,13460.0,13816.0,13724.333333333334,13666.0,13854.0,13797.333333333334,13487.333333333334
1786680543.7078993,resting,fast,1786680381.8006735,13971.0,13471.666666666666,13514.0,14183.333333333334,13947.666666666666,13539.666666666666,13482.333333333334,13840.0,13317.333333333334,13460.666666666666,13818.333333333334,13725.0,13666.0,13852.0,13799.333333333334,13488.666666666666
1786680543.7361999,resting,fast,1786680381.8006735,13971.0,13472.0,13513.666666666666,14182.666666666666,13950.0,13539.333333333334,13483.333333333334,13839.333333333334,13320.0,13462.333333333334,13818.666666666666,13724.666666666666,13665.666666666666,13854.0,13798.0,13487.666666666666
1786680543.7650092,resting,fast,1786680381.8006735,13971.333333333334,13473.333333333334,13515.333333333334,14187.0,13950.0,13540.666666666666,13483.666666666666,13844.0,13319.666666666666,13462.666666666666,13820.333333333334,13724.666666666666,13664.333333333334,13852.333333333334,13798.666666666666,13488.0
1786680543.7933235,resting,fast,1786680381.8006735,13971.0,13473.0,13516.0,14189.333333333334,13948.666666666666,13537.0,13483.0,13844.666666666666,13319.333333333334,13458.333333333334,13820.0,13721.333333333334,13664.333333333334,13854.0,13799.333333333334,13485.0
1786680543.8215637,resting,fast,1786680381.8006735,13971.0,13473.0,13516.666666666666,14189.333333333334,13945.666666666666,13538.0,13483.0,13845.333333333334,13317.333333333334,13458.333333333334,13819.0,13718.666666666666,13664.0,13857.666666666666,13800.0,13483.666666666666
1786680543.8501408,resting,fast,1786680381.8006735,13970.333333333334,13472.0,13516.0,14189.0,13945.333333333334,13536.666666666666,13482.666666666666,13844.333333333334,13318.0,13459.0,13818.0,13719.333333333334,13665.333333333334,13854.0,13798.666666666666,13485.0
1786680543.8786156,resting,fast,1786680381.8006735,13970.0,13472.666666666666,13515.666666666666,14186.0,13945.333333333334,13540.0,13482.0,13845.333333333334,13318.0,13462.666666666666,13817.333333333334,13722.0,13663.333333333334,13854.333333333334,13799.666666666666,13488.0
1786680543.9068892,resting,fast,1786680381.8006735,13969.666666666666,13472.666666666666,13511.333333333334,14187.666666666666,13949.0,13539.666666666666,13479.0,13846.333333333334,13320.666666666666,13461.0,13818.666666666666,13724.666666666666,13665.666666666666,13853.0,13801.0,13489.666666666666
1786680543.9353375,resting,fast,1786680381.8006735,13971.333333333334,13473.666666666666,13512.0,14188.0,13949.333333333334,13541.333333333334,13479.333333333334,13848.0,13320.0,13461.666666666666,13819.666666666666,13723.333333333334,13666.0,13857.666666666666,13803.0,13487.666666666666
1786680543.9640784,resting,fast,1786680381.8006735,13971.0,13474.666666666666,13511.0,14190.666666666666,13946.333333333334,13542.333333333334,13480.666666666666,13846.666666666666,13317.666666666666,13462.333333333334,13820.666666666666,13724.666666666666,13668.333333333334,13858.0,13803.333333333334,13486.666666666666
1786680543.9920404,resting,fast,1786680381.8006735,13972.0,13474.0,13514.333333333334,14189.666666666666,13945.333333333334,13541.333333333334,13484.0,13847.0,13318.0,13463.0,13820.666666666666,13724.666666666666,13668.0,13857.333333333334,13803.0,13484.0
1786680544.0208545,resting,fast,1786680381.8006735,13972.666666666666,13473.333333333334,13513.0,14190.0,13942.0,13538.0,13484.0,13845.666666666666,13315.666666666666,13458.333333333334,13820.666666666666,13725.333333333334,13665.0,13855.0,13802.666666666666,13485.666666666666
1786680544.0491467,resting,fast,1786680381.8006735,13973.666666666666,13472.666666666666,13513.666666666666,14190.333333333334,13945.666666666666,13538.0,13483.333333333334,13846.0,13319.0,13457.666666666666,13819.333333333334,13724.333333333334,13665.333333333334,13855.0,13800.666666666666,13486.0
1786680544.0776777,resting,fast,1786680381.8006735,13973.0,13470.0,13513.0,14190.0,13946.0,13534.666666666666,13480.0,13847.0,13318.666666666666,13457.333333333334,13815.666666666666,13724.333333333334,13664.333333333334,13856.0,13801.0,13488.666666666666
1786680544.105789,resting,fast,1786680381.8006735,13972.0,13466.0,13509.333333333334,14186.333333333334,13950.0,13538.333333333334,13477.333333333334,13843.0,13321.0,13461.333333333334,13815.0,13723.333333333334,13666.0,13858.0,13801.0,13488.666666666666
1786680544.134455,resting,fast,1786680381.8006735,13972.666666666666,13466.333333333334,13509.333333333334,14186.666666666666,13950.0,13534.333333333334,13477.666666666666,13842.666666666666,13319.666666666666,13457.666666666666,13813.333333333334,13723.666666666666,13666.0,13857.333333333334,13799.0,13489.0
1786680544.1638005,resting,fast,1786680381.8006735,13970.666666666666,13469.666666666666,13510.666666666666,14187.0,13949.666666666666,13533.666666666666,13480.666666666666,13841.333333333334,13319.333333333334,13455.333333333334,13816.333333333334,13724.333333333334,13666.333333333334,13857.0,13799.0,13489.333333333334
1786680544.1911888,resting,fast,1786680381.8006735,13969.0,13470.0,13514.666666666666,14190.666666666666,13948.333333333334,13530.666666666666,13483.333333333334,13845.666666666666,13318.0,13456.666666666666,13817.333333333334,13724.333333333334,13666.333333333334,13858.333333333334,13800.0,13489.0
1786680544.2196095,resting,fast,1786680381.8006735,13968.666666666666,13467.0,13511.0,14191.666666666666,13948.333333333334,13535.0,13480.333333333334,13846.666666666666,13317.666666666666,13460.666666666666,13820.666666666666,13724.0,13665.333333333334,13858.666666666666,13803.0,13488.666666666666
1786680544.2480786,resting,fast,1786680381.8006735,13970.0,13466.666666666666,13511.666666666666,14190.333333333334,13948.333333333334,13538.333333333334,13481.0,13845.333333333334,13318.333333333334,13458.666666666666,13820.333333333334,13724.333333333334,13665.0,13854.666666666666,13801.0,13488.666666666666
1786680544.2765884,resting,fast,1786680381.8006735,13972.0,13470.666666666666,13510.666666666666,14189.666666666666,13950.0,13540.666666666666,13480.333333333334,13846.0,13320.0,13458.666666666666,13819.0,13724.333333333334,13665.0,13854.0,13797.666666666666,13488.0
1786680544.3050468,resting,fast,1786680381.8006735,13972.333333333334,13473.333333333334,13514.333333333334,14189.0,13950.333333333334,13540.666666666666,13483.333333333334,13845.666666666666,13320.666666666666,13458.666666666666,13819.0,13725.333333333334,13665.333333333334,13854.0,13798.333333333334,13489.0
1786680544.3333461,resting,fast,1786680381.8006735,13973.333333333334,13474.0,13513.666666666666,14186.666666666666,13949.666666666666,13541.333333333334,13483.666666666666,13847.0,13320.0,13463.333333333334,13820.666666666666,13725.0,13665.333333333334,13858.0,13799.0,13488.333333333334
1786680544.3618603,resting,fast,1786680381.8006735,13973.333333333334,13474.333333333334,13515.333333333334,14187.333333333334,13948.666666666666,13541.333333333334,13484.333333333334,13846.0,13318.0,13463.0,13820.333333333334,13725.666666666666,13665.666666666666,13858.333333333334,13801.0,13488.666666666666
1786680544.3903477,resting,fast,1786680381.8006735,13973.333333333334,13471.333333333334,13515.666666666666,14185.666666666666,13949.0,13538.666666666666,13484.666666666666,13845.666666666666,13318.333333333334,13464.0,13819.333333333334,13725.0,13666.666666666666,13859.0,13801.0,13488.666666666666
1786680544.4190292,resting,fast,1786680381.8006735,13969.333333333334,13468.333333333334,13514.333333333334,14189.0,13946.333333333334,13536.666666666666,13484.333333333334,13846.666666666666,13318.666666666666,13463.666666666666,13818.333333333334,13725.333333333334,13667.333333333334,13859.333333333334,13801.666666666666,13490.333333333334
1786680544.4473667,resting,fast,1786680381.8006735,13970.333333333334,13466.333333333334,13513.333333333334,14188.333333333334,13947.0,13532.333333333334,13484.0,13849.0,13321.0,13460.0,13818.666666666666,13725.333333333334,13669.666666666666,13858.666666666666,13797.666666666666,13490.666666666666
1786680544.476002,resting,fast,1786680381.8006735,13970.0,13470.333333333334,13513.0,14189.666666666666,13943.333333333334,13535.0,13482.666666666666,13848.333333333334,13318.333333333334,13458.0,13819.333333333334,13724.333333333334,13667.333333333334,13856.333333333334,13794.0,13489.666666666666
1786680544.5040653,resting,fast,1786680381.8006735,13974.0,13473.333333333334,13514.0,14191.0,13947.666666666666,13537.333333333334,13482.0,13848.333333333334,13319.0,13458.333333333334,13819.333333333334,13723.666666666666,13668.0,13856.666666666666,13794.333333333334,13488.0
1786680544.5323982,resting,fast,1786680381.8006735,13973.0,13474.0,13514.333333333334,14189.333333333334,13948.0,13540.666666666666,13482.0,13844.0,13318.666666666666,13461.0,13819.666666666666,13722.0,13666.333333333334,13852.333333333334,13798.333333333334,13488.0
1786680544.5609746,resting,fast,1786680381.8006735,13973.0,13472.333333333334,13514.0,14189.666666666666,13950.666666666666,13539.666666666666,13482.333333333334,13843.0,13321.666666666666,13462.333333333334,13820.333333333334,13719.0,13666.0,13855.0,13802.333333333334,13485.333333333334
1786680544.589384,resting,fast,1786680381.8006735,13968.666666666666,13470.666666666666,13514.333333333334,14187.666666666666,13947.0,13540.333333333334,13483.333333333334,13841.666666666666,13320.666666666666,13461.666666666666,13821.0,13720.0,13665.333333333334,13854.333333333334,13801.333333333334,13487.333333333334
1786680544.6180131,resting,fast,1786680381.8006735,13963.666666666666,13468.333333333334,13515.333333333334,14188.0,13943.0,13537.666666666666,13484.666666666666,13844.0,13320.666666666666,13460.666666666666,13821.333333333334,13721.666666666666,13665.0,13858.333333333334,13801.333333333334,13487.333333333334
1786680544.6465,resting,fast,1786680381.8006735,13962.666666666666,13468.0,13516.0,14187.666666666666,13943.333333333334,13536.666666666666,13484.666666666666,13847.0,13320.333333333334,13459.333333333334,13819.333333333334,13726.0,13663.0,13858.333333333334,13801.666666666666,13490.666666666666
1786680544.674967,resting,fast,1786680381.8006735,13966.333333333334,13470.0,13515.333333333334,14187.333333333334,13946.666666666666,13536.666666666666,13483.666666666666,13846.666666666666,13320.666666666666,13459.0,13819.0,13724.666666666666,13663.333333333334,13858.333333333334,13801.333333333334,13491.0
1786680544.7031612,resting,fast,1786680381.8006735,13971.333333333334,13473.666666666666,13510.666666666666,14184.333333333334,13949.333333333334,13540.0,13482.333333333334,13846.333333333334,13320.333333333334,13459.333333333334,13817.666666666666,13725.666666666666,13663.666666666666,13858.333333333334,13799.333333333334,13491.0
1786680544.731533,resting,fast,1786680381.8006735,13971.0,13475.333333333334,13510.333333333334,14182.666666666666,13948.666666666666,13540.666666666666,13482.0,13843.333333333334,13319.666666666666,13460.333333333334,13814.666666666666,13724.333333333334,13668.0,13857.333333333334,13794.333333333334,13491.0
1786680544.760212,resting,fast,1786680381.8006735,13970.0,13475.0,13511.333333333334,14184.333333333334,13948.0,13541.0,13483.333333333334,13843.666666666666,13320.666666666666,13461.0,13815.0,13722.333333333334,13666.666666666666,13857.0,13795.0,13487.333333333334
1786680544.7885494,resting,fast,1786680381.8006735,13968.666666666666,13475.333333333334,13515.333333333334,14188.666666666666,13945.0,13541.333333333334,13482.666666666666,13844.0,13317.666666666666,13462.333333333334,13816.0,13721.0,13667.0,13858.333333333334,13797.0,13488.0
1786680544.8170576,resting,fast,1786680381.8006735,13968.333333333334,13476.0,13513.0,14190.333333333334,13945.0,13542.333333333334,13484.0,13844.666666666666,13318.333333333334,13463.0,13819.666666666666,13721.333333333334,13666.0,13857.666666666666,13801.0,13487.666666666666
1786680544.8455892,resting,fast,1786680381.8006735,13969.333333333334,13476.333333333334,13512.333333333334,14189.666666666666,13945.333333333334,13540.333333333334,13482.333333333334,13844.333333333334,13317.333333333334,13462.0,13819.666666666666,13724.0,13666.333333333334,13857.333333333334,13801.333333333334,13490.333333333334
1786680544.873939,resting,fast,1786680381.8006735,13969.666666666666,13473.0,13509.0,14190.0,13949.0,13538.666666666666,13479.333333333334,13843.666666666666,13321.0,13461.0,13818.666666666666,13724.666666666666,13665.666666666666,13856.0,13802.333333333334,13489.0
1786680544.9022968,resting,fast,1786680381.8006735,13971.0,13471.666666666666,13511.666666666666,14190.0,13949.0,13538.333333333334,13478.666666666666,13846.0,13320.666666666666,13458.333333333334,13818.333333333334,13726.0,13667.0,13854.666666666666,13799.333333333334,13488.0
1786680544.9306705,resting,fast,1786680381.8006735,13970.333333333334,13471.0,13511.666666666666,14189.0,13949.0,13539.333333333334,13479.0,13846.333333333334,13319.666666666666,13461.0,13817.666666666666,13726.0,13666.666666666666,13856.0,13799.0,13486.0
1786680544.9604645,resting,fast,1786680381.8006735,13971.0,13473.0,13515.333333333334,14188.666666666666,13948.333333333334,13541.0,13482.333333333334,13847.333333333334,13318.666666666666,13461.666666666666,13818.333333333334,13725.333333333334,13665.0,13856.666666666666,13797.666666666666,13486.333333333334
1786680544.98749,resting,fast,1786680381.8006735,13969.666666666666,13471.333333333334,13515.0,14185.333333333334,13948.0,13540.666666666666,13482.666666666666,13846.666666666666,13319.0,13464.0,13820.0,13725.0,13664.0,13857.666666666666,13801.333333333334,13487.0
1786680545.0157163,resting,fast,1786680381.8006735,13970.666666666666,13471.666666666666,13515.666666666666,14183.0,13949.0,13541.333333333334,13483.333333333334,13842.666666666666,13320.333333333334,13463.0,13819.666666666666,13725.333333333334,13664.666666666666,13857.0,13801.333333333334,13489.666666666666
