ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786492062.9861262,resting,fast,1786492062.170318,0.16057752072811127,0.22610782086849213,-0.7118024826049805,-0.03356300666928291,-0.041781652718782425,-0.01725400611758232
1786492062.9983428,resting,fast,1786492062.170318,0.16057752072811127,0.22610782086849213,-0.7118024826049805,-0.03356300666928291,-0.041781652718782425,-0.01725400611758232
1786492063.0090995,resting,fast,1786492062.170318,0.16057752072811127,0.22610782086849213,-0.7118024826049805,-0.03356300666928291,-0.041781652718782425,-0.01725400611758232
1786492063.0198328,resting,fast,1786492062.170318,0.16057752072811127,0.22610782086849213,-0.7118024826049805,-0.03356300666928291,-0.041781652718782425,-0.01725400611758232
1786492063.0318494,resting,fast,1786492062.170318,0.16057752072811127,0.22610782086849213,-0.7118024826049805,-0.03356300666928291,-0.041781652718782425,-0.01725400611758232
1786492063.0426126,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.053161,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.0637639,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.0744154,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.085424,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.0966134,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.1080558,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.118936,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.13072,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.1422915,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.1533015,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.164668,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.1789258,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.1901777,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.2019022,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.2134714,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.2246969,resting,fast,1786492062.170318,-0.04243379086256027,0.07373373210430145,-0.6558310389518738,-0.03301139175891876,-0.03893669322133064,-0.012459857389330864
1786492063.23571,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.24726,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.2591817,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.2700639,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.2806695,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.2915325,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3025277,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3137627,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3249,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3356721,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3467674,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3581336,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.36958,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3803964,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.3915684,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.4024441,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.4131775,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.4241185,resting,fast,1786492062.170318,0.26770541071891785,0.07536142319440842,-0.960960865020752,-0.03514881432056427,-0.045136697590351105,-0.004647568799555302
1786492063.4353654,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.4465806,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.4581094,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.4690313,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.4798362,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.4910204,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5019054,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5127904,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5236828,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5345645,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5453765,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5564215,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5673277,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5782166,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.5895054,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.6016407,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.6128805,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.6239712,resting,fast,1786492062.170318,0.1990075260400772,0.3791099786758423,-0.9275366067886353,-0.030427634716033936,-0.04006502404808998,-0.010227324441075325
1786492063.6351097,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.6465592,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.6577206,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.6692944,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.6804848,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.6913283,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7025661,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7144759,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7254286,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7364478,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7472656,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7582302,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.769248,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7800262,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.7909837,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.802304,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.8132913,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.82428,resting,fast,1786492062.170318,0.1895834356546402,0.05645330250263214,-0.8629527688026428,-0.03879760205745697,-0.041666463017463684,-0.0047982800751924515
1786492063.835242,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.8463142,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.8570352,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.867578,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.8782248,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.8891444,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.899945,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.910627,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9217722,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.932913,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9441152,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9550009,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9658234,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9768274,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9879906,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492063.9987662,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492064.009466,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492064.0203712,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492064.0310996,resting,fast,1786492062.170318,0.26094648241996765,0.3160894215106964,-1.0139163732528687,-0.028319859877228737,-0.03919463977217674,-0.01400424912571907
1786492064.0418139,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.0531101,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.0642898,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.0752513,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.0861356,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.0969982,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.108083,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.119186,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.1302679,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.141094,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.1519268,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.1627758,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.173561,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.1843612,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.1955214,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.2065442,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.2176106,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.2283864,resting,fast,1786492062.170318,0.1417166143655777,-0.07984594255685806,-1.162755012512207,-0.034232039004564285,-0.045900166034698486,-0.011253916658461094
1786492064.2391155,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.2497087,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.2602973,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.2708373,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.2814295,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.2920463,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.302791,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.3133707,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.324019,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.3345847,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.3452022,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.3567097,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.367766,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.3788419,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.3901522,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.4011343,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
1786492064.412029,resting,fast,1786492062.170318,0.33069586753845215,-0.2217826098203659,-0.9403141736984253,-0.04435240104794502,-0.045408234000205994,-0.0024472179356962442
