ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786741246.519401,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.53094,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.5425482,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.5543537,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.5659723,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.5776303,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.5894513,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6008387,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6121387,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6231022,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6341379,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.646456,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6577992,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.669354,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6807313,resting,fast,1786741245.9927976,-5.320000171661377,-8.199999809265137,21.079999923706055,-0.32199999690055847,0.5095000267028809,-0.014499999582767487
1786741246.6917229,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.702995,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7141333,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7250702,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7364867,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7476208,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7588685,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7700696,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7814217,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.7923353,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8036678,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8151488,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8263693,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.837332,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8485527,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8597753,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8710961,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.882545,resting,fast,1786741245.9927976,-5.360000133514404,-8.319999694824219,21.68000030517578,-0.3154999911785126,0.5195000171661377,-0.0044999998062849045
1786741246.8936772,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.9047914,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.915807,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.9269192,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.937856,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.9490361,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.960079,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.971488,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.9826658,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741246.9944098,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.0056877,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.0164127,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.027258,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.038135,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.0488932,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.0594966,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.0700617,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.0807006,resting,fast,1786741245.9927976,-5.059999942779541,-7.800000190734863,22.420000076293945,-0.3140000104904175,0.5115000009536743,-0.01600000075995922
1786741247.091268,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.102412,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1131868,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1238606,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.134684,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1454453,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1562045,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1670198,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1775947,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1882365,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.1989584,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.210422,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.2211082,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.2317932,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.2425098,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.2532592,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.264111,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.275098,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.285876,resting,fast,1786741245.9927976,-5.400000095367432,-7.619999885559082,22.299999237060547,-0.33000001311302185,0.5249999761581421,0.004000000189989805
1786741247.2966394,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3074107,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.318181,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3289616,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3397472,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3505547,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.361329,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3721166,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3829446,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.3937132,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4044704,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4152508,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.426121,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4369073,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4475756,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.458255,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4689875,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4797127,resting,fast,1786741245.9927976,-5.539999961853027,-7.900000095367432,21.600000381469727,-0.31700000166893005,0.5065000057220459,-0.009999999776482582
1786741247.4905465,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5014925,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5123863,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5232847,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5339928,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5450623,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.555905,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5670087,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.5784636,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.589865,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6010933,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6122456,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6230865,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6338973,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6447585,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6556578,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6665597,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.6777394,resting,fast,1786741245.9927976,-5.320000171661377,-7.559999942779541,21.799999237060547,-0.3165000081062317,0.5019999742507935,-0.02199999988079071
1786741247.689062,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7003515,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7114325,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7224944,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.733964,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7451828,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7564406,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.767574,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7786217,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.7896478,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8007784,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8120747,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8231676,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8345184,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8454304,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8562465,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8671038,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8780463,resting,fast,1786741245.9927976,-5.5,-8.180000305175781,21.3799991607666,-0.3109999895095825,0.5189999938011169,-0.004000000189989805
1786741247.8889658,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9000778,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9107323,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9213264,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.931957,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9426117,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9533694,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9645808,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9754083,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9862416,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741247.9974458,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0086136,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0202086,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0313323,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0430484,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0548406,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0669205,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.0781965,resting,fast,1786741245.9927976,-4.980000019073486,-7.880000114440918,21.579999923706055,-0.296999990940094,0.5099999904632568,-0.006000000052154064
1786741248.089719,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1008565,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1118965,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1233442,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1349108,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1464896,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1579576,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1695414,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.1808124,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.192582,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.2038338,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.2157671,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.22696,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.2383761,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.249112,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
1786741248.259829,resting,fast,1786741245.9927976,-5.659999847412109,-8.199999809265137,21.899999618530273,-0.32350000739097595,0.5289999842643738,-0.004000000189989805
