ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787167659.2464075,resting,fast,1787167658.852027,0.33500850200653076,1.2005462646484375,-0.6285691857337952,-0.15051138401031494,-0.0038932343013584614,-0.005799594800919294
1787167659.2586577,resting,fast,1787167658.852027,0.33500850200653076,1.2005462646484375,-0.6285691857337952,-0.15051138401031494,-0.0038932343013584614,-0.005799594800919294
1787167659.2692664,resting,fast,1787167658.852027,0.33500850200653076,1.2005462646484375,-0.6285691857337952,-0.15051138401031494,-0.0038932343013584614,-0.005799594800919294
1787167659.2799866,resting,fast,1787167658.852027,0.33500850200653076,1.2005462646484375,-0.6285691857337952,-0.15051138401031494,-0.0038932343013584614,-0.005799594800919294
1787167659.2914593,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.3022096,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.3128986,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.324289,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.335527,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.3462005,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.3580139,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.3691766,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.3797565,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.390544,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.4014118,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.412125,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.423904,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.4346826,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.4454107,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.456774,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.4674497,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.4781857,resting,fast,1787167658.852027,-0.002803344279527664,1.1446797847747803,-0.6606079339981079,-0.1457972675561905,-0.0007382482290267944,-0.013096810318529606
1787167659.4899735,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.500639,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5126612,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5235267,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5389311,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.550216,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5613728,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5723102,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5832117,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.5941584,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6046896,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6154113,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6262085,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6368515,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6475317,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6582708,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6690738,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6797876,resting,fast,1787167658.852027,0.26387840509414673,1.371085286140442,-0.5163847804069519,-0.15018828213214874,-0.006842067465186119,-0.009453640319406986
1787167659.6909506,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7015755,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7123067,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7229447,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.733462,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7439537,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7544978,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7650893,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.775689,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7868044,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.7976696,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.808349,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.8201025,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.8312428,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.842247,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.8533156,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.8643425,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.8790362,resting,fast,1787167658.852027,0.24482813477516174,1.5442556142807007,-0.3754284381866455,-0.1484873741865158,-0.003271857975050807,-0.01871076598763466
1787167659.8899083,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.9008813,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.9117265,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.922512,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.9331748,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.9450722,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.9559963,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.966861,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.977685,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167659.9895813,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0001428,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0117772,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0223756,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0339847,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.044561,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0561829,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0667334,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0784402,resting,fast,1787167658.852027,0.2930612564086914,1.4645774364471436,-0.26115158200263977,-0.14788223803043365,0.0010675110388547182,-0.01125398837029934
1787167660.0895538,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.101583,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.1124115,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.1232169,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.134224,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.144838,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.1556082,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.1675174,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.178784,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.1897519,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2006867,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2120044,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2235248,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2351828,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2461407,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2570655,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2681208,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.2790935,resting,fast,1787167658.852027,0.29613372683525085,1.266703486442566,-0.03604363277554512,-0.1504976600408554,0.006999197416007519,-0.009339528158307076
1787167660.290113,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.300975,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3116982,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3225346,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3332038,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3453171,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3564494,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3674216,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3787243,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.3897665,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4007692,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4120715,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4230912,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4337325,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4443824,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4551554,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4672005,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4782832,resting,fast,1787167658.852027,0.18523751199245453,1.5024968385696411,-0.46339496970176697,-0.14236235618591309,-0.0038890650030225515,-0.02263827994465828
1787167660.4892359,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5000715,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5122657,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5228677,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5335214,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5445583,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5555224,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5677433,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.5787675,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.589771,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.6008494,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.612141,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.6289873,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.6401625,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.6513014,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.6623409,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.6734412,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.684545,resting,fast,1787167658.852027,0.03785527125000954,1.1943669319152832,-0.461182564496994,-0.15982294082641602,-0.0009111876133829355,-0.013341417536139488
1787167660.695478,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.7063992,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.717466,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.7283356,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.7392247,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.75018,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.7612197,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.772062,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.7827623,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.7935877,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8081534,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8189566,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.829768,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8405836,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8513603,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8622038,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.873071,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8839142,resting,fast,1787167658.852027,0.36174193024635315,1.1683224439620972,-0.45661595463752747,-0.1554507464170456,-0.0029485439881682396,-0.003803603583946824
1787167660.8950455,resting,fast,1787167658.852027,0.24479083716869354,0.9052978157997131,-0.5438121557235718,-0.15435221791267395,-0.0010116167832165956,-0.012262523174285889
