ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786734933.75619,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.7669365,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.7778153,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.789666,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.8005226,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.8112853,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.8223011,resting,fast,1786734933.3503866,0.4486730992794037,0.15602801740169525,-0.7577378153800964,-0.023354358971118927,-0.006695559713989496,-0.017982017248868942
1786734933.8334267,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.8443027,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.8558798,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.8668728,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.8778358,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.8888965,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.8998175,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9110444,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9221888,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9334123,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9445224,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9557395,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9673433,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9783216,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734933.9893458,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734934.0006437,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734934.0120668,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734934.0233498,resting,fast,1786734933.3503866,0.38314035534858704,0.2292139232158661,-0.8348428010940552,-0.0143429571762681,-0.002912420080974698,-0.018694210797548294
1786734934.0345871,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.0460024,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.0566883,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.0675032,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.0786722,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.0900867,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.101918,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.1128294,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.123778,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.1348639,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.145967,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.1569731,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.1691847,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.1805704,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.191843,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.203072,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.21452,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.2258193,resting,fast,1786734933.3503866,0.2858959436416626,0.322184681892395,-0.6897655725479126,-0.023078417405486107,-0.005115009378641844,-0.020110569894313812
1786734934.23699,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.2478714,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.2586951,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.2695558,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.2815506,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.2925038,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3034706,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3144634,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3255184,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3366046,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3474565,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3583362,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3690462,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.38003,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.3908935,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.4016206,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.4122958,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.4242349,resting,fast,1786734933.3503866,0.3116748034954071,0.4088400602340698,-0.794731855392456,-0.017387891188263893,-0.008738584816455841,-0.02129676565527916
1786734934.434997,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.4457815,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.456434,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.4671578,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.4782827,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.48932,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5005739,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5116048,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5223367,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5330768,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5438259,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.554517,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.565048,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5756805,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5864422,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.5974858,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.608651,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.6196973,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.6308403,resting,fast,1786734933.3503866,0.32872405648231506,0.1465807557106018,-1.0674985647201538,-0.01999281719326973,-0.008990961126983166,-0.017651433125138283
1786734934.6421025,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.6532173,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.6646574,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.67602,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.6872377,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.6985133,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7094965,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7206156,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7315314,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7425148,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7534878,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7646844,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.775881,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7866845,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.7974832,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.808479,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.8194761,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.8305743,resting,fast,1786734933.3503866,0.32857710123062134,0.4094960689544678,-0.7701191902160645,-0.017409328371286392,-0.008631564676761627,-0.026090580970048904
1786734934.8415444,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.852361,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.863523,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.8745737,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.886002,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.8973067,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9083157,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9194262,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9303854,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9414282,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9528487,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.963839,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9747708,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.9857194,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734934.996698,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734935.0079896,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734935.0200741,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734935.031434,resting,fast,1786734933.3503866,0.4318993091583252,0.4346408545970917,-0.5827323794364929,-0.013968484476208687,-0.004806789569556713,-0.02473663166165352
1786734935.0424235,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.0534208,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.0645647,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.0756385,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.0868156,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.0976152,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1086779,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1193993,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1306672,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1419406,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1527224,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1639802,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.174991,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1859176,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.1969361,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.2084327,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.2195847,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.2308116,resting,fast,1786734933.3503866,0.4969063699245453,0.08331745862960815,-0.8540005683898926,-0.02748982049524784,-0.006579006556421518,-0.018257994204759598
1786734935.24151,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.2523425,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.2631166,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.2739382,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.284793,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.2958484,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3069174,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.317866,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3288615,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.339961,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3507957,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3619714,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3732872,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3847296,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.3960848,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.4072306,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.4184148,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.4297974,resting,fast,1786734933.3503866,0.47974079847335815,0.6185627579689026,-0.6678698062896729,-0.018103566020727158,-0.007855850271880627,-0.020102059468626976
1786734935.441115,resting,fast,1786734933.3503866,0.2896961569786072,0.2555687129497528,-0.7723137736320496,-0.016927512362599373,-0.009742222726345062,-0.02057078666985035
1786734935.4520557,resting,fast,1786734933.3503866,0.2896961569786072,0.2555687129497528,-0.7723137736320496,-0.016927512362599373,-0.009742222726345062,-0.02057078666985035
1786734935.4631214,resting,fast,1786734933.3503866,0.2896961569786072,0.2555687129497528,-0.7723137736320496,-0.016927512362599373,-0.009742222726345062,-0.02057078666985035
1786734935.4739306,resting,fast,1786734933.3503866,0.2896961569786072,0.2555687129497528,-0.7723137736320496,-0.016927512362599373,-0.009742222726345062,-0.02057078666985035
