ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786735449.2628658,resting,fast,1786735448.5345504,-461.83234348678843,-186.9192966018029,701.4046209301096,14.018947245135426,-34.637425761509114,6.697187107454693e-20
1786735449.2914917,resting,fast,1786735448.5345504,-459.9580449467999,-190.5162869283522,702.4100796039875,14.288721519626687,-34.4968533710102,6.765283619283173e-20
1786735449.3198233,resting,fast,1786735448.5345504,-460.30812093571694,-188.6177725263933,702.2324429994787,14.146332939479795,-34.523109070179075,6.70380944685465e-20
1786735449.3479884,resting,fast,1786735448.5345504,-458.9543657821778,-183.57720824476155,697.3991215705801,13.768290618357245,-34.42157743366342,6.709752455377444e-20
1786735449.376336,resting,fast,1786735448.5345504,-462.3935281002591,-187.9894802431471,694.6033104019853,14.099211018236257,-34.6795146075195,6.6679711188853e-20
1786735449.4048657,resting,fast,1786735448.5345504,-466.07503773702547,-187.11405365015673,710.3794521371237,14.03355402376182,-34.95562783027717,6.778273779000049e-20
1786735449.433182,resting,fast,1786735448.5345504,-463.15562224307314,-190.31953622072695,706.5039466669132,14.273965216554732,-34.736671668230635,6.724188553351656e-20
1786735449.4616072,resting,fast,1786735448.5345504,-460.1535104466693,-183.37662737180722,704.9516692083434,13.753247052885857,-34.51151328350039,6.731288376010284e-20
1786735449.4902065,resting,fast,1786735448.5345504,-460.9998435477978,-181.50846324047018,708.8787832745647,13.613134743035356,-34.57498826608511,6.700038683786613e-20
1786735449.5184438,resting,fast,1786735448.5345504,-460.53774784196276,-181.1029852055558,702.0605306227208,13.582723890416904,-34.54033108814745,6.645677137732378e-20
1786735449.5468254,resting,fast,1786735448.5345504,-461.831873631661,-184.50990161247228,703.2788943802607,13.83824262093567,-34.63739052237481,6.688741766913441e-20
1786735449.5752957,resting,fast,1786735448.5345504,-460.0216276850042,-188.52440222995335,700.5142411570123,14.139330167246587,-34.5016220763756,6.714757467091274e-20
1786735449.603857,resting,fast,1786735448.5345504,-460.460394803476,-190.08370219474057,697.2555389556765,14.256277664605665,-34.534529610260854,6.721149181546525e-20
1786735449.6331491,resting,fast,1786735448.5345504,-460.11421446796066,-189.43830147258564,698.5184905562255,14.207872610444067,-34.50856608509725,6.659617803754712e-20
1786735449.6604202,resting,fast,1786735448.5345504,-461.1737119364684,-190.01935204313168,698.1256055196345,14.251451403234991,-34.5880283952353,6.714687838695884e-20
1786735449.688858,resting,fast,1786735448.5345504,-463.4636699030766,-188.24353151885282,705.700078334683,14.11826486391416,-34.75977524273073,6.746030875497053e-20
1786735449.717178,resting,fast,1786735448.5345504,-462.9604539838815,-186.21400926592844,701.0648523032469,13.966050694944887,-34.72203404879138,6.715712369326958e-20
1786735449.7453785,resting,fast,1786735448.5345504,-462.0504374800357,-184.36697286442472,701.5805885420323,13.827522964832124,-34.653782811002976,6.71008423876751e-20
1786735449.773748,resting,fast,1786735448.5345504,-463.7007083050612,-184.22297596254305,703.8242282834017,13.816723197191042,-34.777553122879816,6.759668953472131e-20
1786735449.8024156,resting,fast,1786735448.5345504,-460.950599885874,-188.9547389649407,694.8241705207765,14.171605422370664,-34.571294991440716,6.719867771793322e-20
1786735449.8309216,resting,fast,1786735448.5345504,-461.03224634035905,-188.9093477400371,693.2390334699303,14.168201080502886,-34.57741847552715,6.66453037970918e-20
1786735449.859438,resting,fast,1786735448.5345504,-460.72494216187397,-192.61124971980075,696.253643319731,14.445843728985178,-34.55437066214066,6.645854401575168e-20
1786735449.8874164,resting,fast,1786735448.5345504,-463.1590647871567,-191.65244184275582,712.0230560023338,14.373933138206876,-34.73692985903691,6.799133086249657e-20
1786735449.9159095,resting,fast,1786735448.5345504,-465.74993820102554,-194.7578579449737,717.1166924314621,14.606839345873123,-34.93124536507714,6.885651129156426e-20
1786735449.9442904,resting,fast,1786735448.5345504,-465.31892830985043,-192.94947131782249,716.7056462436467,14.471210348836909,-34.89891962323899,6.889273322422588e-20
1786735449.9727015,resting,fast,1786735448.5345504,-467.11573205855484,-191.00560733475106,710.7830476006857,14.325420550106688,-35.033679904391704,6.860864196826951e-20
1786735450.0011325,resting,fast,1786735448.5345504,-463.29122175237217,-190.4100739702119,701.3937866363431,14.280755547766024,-34.74684163142835,6.745142929427642e-20
1786735450.0295732,resting,fast,1786735448.5345504,-463.3052779022696,-191.48716401763159,704.170475576806,14.361537301322603,-34.74789584267049,6.742624379871928e-20
1786735450.061102,resting,fast,1786735448.5345504,-461.9539768289933,-190.91066381035648,705.2501518421168,14.318299785776919,-34.64654826217466,6.693546199608847e-20
1786735450.0864248,resting,fast,1786735448.5345504,-464.7012166350196,-190.91857482714204,714.0836372455797,14.318893112035784,-34.85259124762666,6.739519281034368e-20
1786735450.1149006,resting,fast,1786735448.5345504,-466.38367331931795,-186.9941104725434,712.5380510876621,14.024558285440914,-34.978775498949055,6.709070713921863e-20
1786735450.1431835,resting,fast,1786735448.5345504,-465.5792125266735,-190.28229105566265,709.7153860355338,14.271171829174929,-34.91844093950065,6.741312506015013e-20
1786735450.1715765,resting,fast,1786735448.5345504,-463.24451711461006,-190.13361187236944,692.0794490061198,14.26002089042792,-34.74333878359607,6.693834139093122e-20
1786735450.2000637,resting,fast,1786735448.5345504,-462.80653000106986,-192.62488399631354,699.5291636062939,14.446866299723698,-34.7104897500805,6.797356498522139e-20
1786735450.228519,resting,fast,1786735448.5345504,-462.62074868756736,-190.53019214677806,697.0117927279098,14.28976441100853,-34.696556151567755,6.730321238688726e-20
1786735450.2582529,resting,fast,1786735448.5345504,-465.5411783488389,-191.87683580262535,713.1339695495626,14.390762685196993,-34.915588376163036,6.810878085165013e-20
1786735450.2851853,resting,fast,1786735448.5345504,-464.2051653559861,-192.35612124153772,706.9659346054768,14.426709093115488,-34.81538740169906,6.76923250483104e-20
1786735450.313614,resting,fast,1786735448.5345504,-464.0180800805206,-192.96037952842607,710.7394525679711,14.472028464632206,-34.80135600603909,6.779475860391811e-20
1786735450.3419094,resting,fast,1786735448.5345504,-462.1875529530689,-190.04210670995428,708.1593075740293,14.253158003246721,-34.66406647148045,6.804740473880574e-20
1786735450.3702698,resting,fast,1786735448.5345504,-461.3475649089205,-187.46181364684173,703.988061631102,14.059636023513402,-34.60106736816936,6.753383932282807e-20
1786735450.3987668,resting,fast,1786735448.5345504,-458.97727962147246,-187.18387734594637,693.8649317505515,14.03879080094605,-34.42329597161069,6.73793131627647e-20
1786735450.4271486,resting,fast,1786735448.5345504,-458.02649684179187,-186.33378051534305,692.06337977574,13.975033538650845,-34.35198726313463,6.677527928176372e-20
1786735450.4586685,resting,fast,1786735448.5345504,-460.34661800648064,-189.42808211349484,696.0814633898017,14.207106158512293,-34.52599635048616,6.707218132754765e-20
1786735450.4839377,resting,fast,1786735448.5345504,-461.31198449884187,-189.0485536855939,700.2514798896163,14.178641526419614,-34.598398837413356,6.72091890825886e-20
1786735450.512205,resting,fast,1786735448.5345504,-465.3819292849962,-191.29203797383923,710.0134527413857,14.34690284803801,-34.90364469637477,6.795544827302198e-20
1786735450.5407283,resting,fast,1786735448.5345504,-465.55982410935894,-192.12820182777443,712.6523585911909,14.409615137083332,-34.91698680820215,6.797349046993326e-20
1786735450.5691228,resting,fast,1786735448.5345504,-466.32475109617326,-188.19349675505953,717.3206172304663,14.114512256629627,-34.97435633221323,6.798585560763161e-20
1786735450.5975015,resting,fast,1786735448.5345504,-462.83115985366476,-191.0821192761499,705.639043439749,14.331158945711511,-34.712336989025026,6.804874224488903e-20
1786735450.62577,resting,fast,1786735448.5345504,-459.0595389996306,-188.94956146002028,700.6128040641024,14.1712171095017,-34.42946542497242,6.769147006976912e-20
1786735450.6543353,resting,fast,1786735448.5345504,-459.4065955266947,-190.42151273627928,699.9050076847652,14.281613455221201,-34.455494664502346,6.757110383424125e-20
1786735450.6825998,resting,fast,1786735448.5345504,-458.695577489671,-184.81394978538867,703.1017892217933,13.861046233904272,-34.40216831172545,6.711467379612239e-20
1786735450.7110927,resting,fast,1786735448.5345504,-464.0715624516988,-183.09970230277668,710.5029261897162,13.73247767270843,-34.805367183877465,6.749710147889443e-20
1786735450.7394938,resting,fast,1786735448.5345504,-465.70265912493596,-180.92149960159077,717.3492798133384,13.569112470119553,-34.92769943437027,6.834980958277697e-20
1786735450.7679403,resting,fast,1786735448.5345504,-464.58897071875026,-183.25848603944723,704.7285742985032,13.744386452958782,-34.844172803906496,6.759661811898862e-20
1786735450.7964551,resting,fast,1786735448.5345504,-461.2701186499944,-183.34970755506401,700.6642038463951,13.751228066629995,-34.595258898749826,6.786942862037821e-20
1786735450.8246644,resting,fast,1786735448.5345504,-459.66734546618454,-185.0910256825423,694.152295175476,13.881826926190865,-34.475050909963926,6.723913479210565e-20
1786735450.8532403,resting,fast,1786735448.5345504,-462.0947400050786,-185.82415228793843,701.9957885640806,13.93681142159556,-34.65710550038101,6.754212573850099e-20
1786735450.8815417,resting,fast,1786735448.5345504,-462.39680544537987,-185.70016752097104,703.0284968909527,13.927512564073044,-34.67976040840374,6.748970259157516e-20
1786735450.9099054,resting,fast,1786735448.5345504,-463.4942395322555,-191.7677946132104,701.5941521069617,14.382584595991045,-34.76206796491925,6.779599136861559e-20
1786735450.9384236,resting,fast,1786735448.5345504,-462.0030136168175,-191.72359290644192,696.3404985586667,14.379269467983416,-34.65022602126154,6.774901929343645e-20
1786735450.9665127,resting,fast,1786735448.5345504,-462.3029188650098,-193.46337913647392,697.5974333232662,14.509753435235677,-34.67271891487584,6.749480051175994e-20
1786735450.9952605,resting,fast,1786735448.5345504,-462.4428721372997,-191.00039340597414,709.3735352015756,14.325029505448196,-34.683215410297834,6.83120551875442e-20
1786735451.0235243,resting,fast,1786735448.5345504,-458.6704262424191,-188.32268037918539,706.0204643207699,14.124201028438986,-34.40028196818181,6.783963746325942e-20
1786735451.051989,resting,fast,1786735448.5345504,-454.87894643652817,-189.0020184355385,689.6007482247132,14.175151382665636,-34.11592098273979,6.686054478401235e-20
1786735451.0803192,resting,fast,1786735448.5345504,-453.34389547605406,-190.548128023152,680.9474395714651,14.291109601736505,-34.00079216070412,6.615234435185946e-20
1786735451.108604,resting,fast,1786735448.5345504,-461.11584693761506,-192.82189286398125,698.0856299075986,14.461641964798783,-34.58368852032137,6.769702562461949e-20
1786735451.1370986,resting,fast,1786735448.5345504,-461.34755728773234,-190.00318588713287,705.4147413795517,14.25023894153512,-34.601066796580106,6.678268114862902e-20
1786735451.1652737,resting,fast,1786735448.5345504,-461.99405080133556,-188.10816943395469,703.7733305255606,14.108112707546741,-34.649553810100336,6.659950941278207e-20
1786735451.1937613,resting,fast,1786735448.5345504,-457.27240977866813,-187.76144863391175,687.4049183996149,14.082108647543546,-34.29543073340015,6.567694586098108e-20
1786735451.2228963,resting,fast,1786735448.5345504,-460.70647154642757,-194.27509813731126,690.1996993422563,14.570632360298493,-34.55298536598209,6.792098393574033e-20
1786735451.2507572,resting,fast,1786735448.5345504,-463.5789153048622,-196.28551636556517,699.023174773205,14.721413727417609,-34.768418647865005,6.886526940481818e-20
1786735451.279173,resting,fast,1786735448.5345504,-471.1238900719545,-197.16193208945947,731.2114479774136,14.787144906709567,-35.334291755396784,7.050078885232475e-20
1786735451.3075655,resting,fast,1786735448.5345504,-469.7483817413072,-192.45326975094235,731.9522006648513,14.433995231320946,-35.231128630598185,7.021514386654826e-20
1786735451.3359168,resting,fast,1786735448.5345504,-467.6524540404439,-190.2617544370171,715.8667929474068,14.269631582776437,-35.07393405303349,6.949787101507672e-20
1786735451.3642256,resting,fast,1786735448.5345504,-461.1995879760898,-187.78280746832786,699.8297780939529,14.083710560124732,-34.58996909820697,6.786574975628753e-20
1786735451.3924034,resting,fast,1786735448.5345504,-459.99038906692203,-188.06331588199123,694.7787376716442,14.104748691149549,-34.499279180019336,6.769159111702376e-20
1786735451.4234517,resting,fast,1786735448.5345504,-459.483927535749,-186.65781340106173,708.2470416777596,13.999336005079886,-34.46129456518135,6.732700006924145e-20
1786735451.4492736,resting,fast,1786735448.5345504,-459.5399993055116,-187.2353255820733,705.7343022638843,14.042649418655767,-34.46549994791344,6.746119126983473e-20
1786735451.4777238,resting,fast,1786735448.5345504,-461.9267000926334,-183.48273782406727,712.4513019548085,13.761205336805165,-34.64450250694777,6.728005185389947e-20
1786735451.5060956,resting,fast,1786735448.5345504,-460.65744607398165,-181.83101332093986,708.913425619894,13.6373259990707,-34.549308455548875,6.734578147680739e-20
1786735451.5345643,resting,fast,1786735448.5345504,-461.9602137510992,-182.86823029422874,707.0856056487091,13.715117272067314,-34.64701603133264,6.785926147918997e-20
1786735451.5631475,resting,fast,1786735448.5345504,-460.6997801330499,-183.76567633113245,705.7219473907116,13.782425724835203,-34.55248350997886,6.78356905880392e-20
1786735451.5912676,resting,fast,1786735448.5345504,-463.4127823588815,-189.92253890881614,705.8839677745718,14.24419041816132,-34.755958676916244,6.827607786565014e-20
1786735451.620485,resting,fast,1786735448.5345504,-464.2834463180552,-189.2922267426353,707.7010417287365,14.196917005697859,-34.8212584738544,6.770348129515466e-20
1786735451.6483006,resting,fast,1786735448.5345504,-467.01627990295856,-194.63854715337754,711.8621504371185,14.597891036503373,-35.02622099272199,6.830532770064809e-20
1786735451.677086,resting,fast,1786735448.5345504,-468.0410085281251,-195.23895305716303,712.4099672638622,14.642921479287228,-35.103075639609436,6.799364069523779e-20
1786735451.7051322,resting,fast,1786735448.5345504,-468.06767558258343,-198.7402537529033,715.1253400826554,14.905519031467872,-35.105075668693935,6.787998857084635e-20
1786735451.7335613,resting,fast,1786735448.5345504,-467.4167730940121,-193.3381364909161,710.1410305968911,14.50036023681886,-35.05625798205095,6.768682918345098e-20
1786735451.761862,resting,fast,1786735448.5345504,-463.9331638934659,-192.80601107616246,704.6363636326996,14.460450830712457,-34.794987292010035,6.764358958478705e-20
1786735451.790328,resting,fast,1786735448.5345504,-462.9621224906173,-189.24159276876412,703.2708292412453,14.193119457657378,-34.722159186796425,6.83009548015978e-20
1786735451.8206623,resting,fast,1786735448.5345504,-462.10808150867297,-191.63561428733067,704.7184591640325,14.372671071550176,-34.65810611315059,6.795722091333893e-20
1786735451.847071,resting,fast,1786735448.5345504,-463.1886556878244,-189.4008382703422,709.2564161683267,14.205062870275707,-34.73914917658704,6.781429105946296e-20
1786735451.875658,resting,fast,1786735448.5345504,-466.1542428384055,-190.74553512215175,714.0489949818038,14.30591513416162,-34.96156821288055,6.768231019511291e-20
1786735451.904027,resting,fast,1786735448.5345504,-466.6505326309625,-190.72430667045512,716.5876621899988,14.304323000284288,-34.99878994732232,6.79083632029222e-20
1786735451.9322405,resting,fast,1786735448.5345504,-465.805365080153,-188.69141664490553,713.7925468917165,14.15185624836808,-34.93540238101159,6.840858528428946e-20
1786735451.9606483,resting,fast,1786735448.5345504,-461.7218998110093,-187.09500258528624,702.0310861056314,14.032125193896757,-34.629142485826016,6.823703005070862e-20
1786735451.9891937,resting,fast,1786735448.5345504,-461.78782866447,-188.8832871498454,698.5549104137535,14.16624653623865,-34.63408714983539,6.819544959622149e-20
1786735452.0172167,resting,fast,1786735448.5345504,-461.6677018724613,-186.8159205417187,702.1393784133588,14.011194040629153,-34.625077640434924,6.812787384157752e-20
1786735452.0460856,resting,fast,1786735448.5345504,-462.30273607104346,-186.2333491869084,705.6288955033397,13.967501189018204,-34.672705205328505,6.738452718484136e-20
1786735452.0744755,resting,fast,1786735448.5345504,-461.90596313398146,-183.19272251219923,708.2113756902327,13.739454188415085,-34.642947235048965,6.701631092870275e-20
1786735452.1028395,resting,fast,1786735448.5345504,-463.8298896632532,-184.74639576000652,708.4997991431228,13.855979682000804,-34.78724172474409,6.647231803148586e-20
1786735452.1311824,resting,fast,1786735448.5345504,-463.8443871899249,-187.60393013738144,704.7764160388633,14.07029476030387,-34.7883290392446,6.705520959384677e-20
1786735452.1594296,resting,fast,1786735448.5345504,-464.5008751217574,-189.60023218779384,704.4849131091869,14.220017414084726,-34.837565634132055,6.754012715168696e-20
1786735452.187789,resting,fast,1786735448.5345504,-463.3481444154868,-189.43019551739633,704.9240569473386,14.207264663804938,-34.751110831161604,6.789692847942533e-20
1786735452.216228,resting,fast,1786735448.5345504,-463.48812765407956,-188.9395050745045,707.7649466279181,14.17046288058793,-34.761609574056266,6.802116718661185e-20
1786735452.2445197,resting,fast,1786735448.5345504,-461.9483209479986,-188.75835052386503,704.5299111713866,14.156876289290029,-34.64612407110018,6.779883985983132e-20
1786735452.2729523,resting,fast,1786735448.5345504,-464.5625845340801,-189.8712312507222,707.9967192004078,14.240342343804375,-34.842193840056154,6.758576324796716e-20
1786735452.301671,resting,fast,1786735448.5345504,-466.8253294137962,-189.34367282724702,712.0815464937841,14.200775462043733,-35.01189970603486,6.777032212949072e-20
1786735452.330091,resting,fast,1786735448.5345504,-466.5520241850086,-186.80506049223493,715.7864801203987,14.010379536917785,-34.99140181387578,6.767675029246327e-20
1786735452.357994,resting,fast,1786735448.5345504,-464.92378722378226,-186.855804094448,711.5922785877292,14.014185307083782,-34.869284041783736,6.771867220042529e-20
1786735452.3865376,resting,fast,1786735448.5345504,-462.02207216324814,-187.27513085264627,706.4755969365006,14.045634813948556,-34.65165541224368,6.745031892616428e-20
1786735452.4151695,resting,fast,1786735448.5345504,-464.43552594794346,-187.85384227561872,707.1209398687843,14.08903817067144,-34.83266444609595,6.751763329094929e-20
1786735452.4434605,resting,fast,1786735448.5345504,-464.1282197273795,-188.58537653176916,710.6410800084741,14.143903239882764,-34.80961647955368,6.772821231737856e-20
1786735452.4718513,resting,fast,1786735448.5345504,-463.0241021106949,-186.79034869266604,707.2670754861192,14.009276151950278,-34.72680765830222,6.709293121615339e-20
1786735452.5003552,resting,fast,1786735448.5345504,-460.2705092026986,-189.4168632886325,702.9662767868731,14.206264746647516,-34.52028819020262,6.734404727585147e-20
1786735452.5285106,resting,fast,1786735448.5345504,-461.3545525119757,-187.75995232004436,701.7834885535749,14.081996424003432,-34.601591438398174,6.727818494605538e-20
1786735452.5567925,resting,fast,1786735448.5345504,-464.8191066367567,-189.21807378607446,712.9836307366759,14.191355533955775,-34.86143299775689,6.836122261573946e-20
1786735452.5853877,resting,fast,1786735448.5345504,-465.5653535915312,-188.67400293364642,714.3730711850912,14.150550220023735,-34.917401519364994,6.819518430732449e-20
1786735452.61403,resting,fast,1786735448.5345504,-464.43051519158325,-187.72838155040927,715.291313567488,14.079628616280974,-34.832288639369004,6.796095362544073e-20
1786735452.6421654,resting,fast,1786735448.5345504,-462.0601317315395,-188.84142650448325,705.0889657590933,14.163106987836596,-34.65450987986555,6.689843017973056e-20
1786735452.6706862,resting,fast,1786735448.5345504,-462.33578816985346,-188.60174862407234,703.3083293171221,14.145131146805557,-34.67518411273921,6.708854463331461e-20
1786735452.6993635,resting,fast,1786735448.5345504,-464.3353873505025,-190.6167198815391,703.1273175607548,14.296253991115545,-34.82515405128789,6.751119606162022e-20
1786735452.7274134,resting,fast,1786735448.5345504,-468.1132963039049,-190.3748757547013,713.7448283970334,14.278115681602703,-35.10849722279295,6.873467570470203e-20
1786735452.7558122,resting,fast,1786735448.5345504,-466.68030771840176,-190.4417245323475,707.0740801738566,14.283129339926216,-35.00102307888031,6.848170480906036e-20
1786735452.7842162,resting,fast,1786735448.5345504,-464.69137164478116,-190.45389507862853,706.0876770642099,14.284042130897365,-34.85185287335869,6.847641252549767e-20
1786735452.8127413,resting,fast,1786735448.5345504,-462.451306856909,-188.42036664986074,704.115037895669,14.131527498739747,-34.68384801426833,6.823162556793336e-20
1786735452.8409739,resting,fast,1786735448.5345504,-463.62575159387825,-187.94252841744242,711.3064897588101,14.095689631308478,-34.771931369541164,6.821327326951038e-20
1786735452.8694105,resting,fast,1786735448.5345504,-463.7467373876548,-186.93408898323776,711.3569321379773,14.020056673743039,-34.781005304074384,6.781987068937249e-20
1786735452.89744,resting,fast,1786735448.5345504,-461.47481746057565,-184.7351441863692,705.6412226517841,13.855135813977785,-34.61061130954344,6.664115820287253e-20
1786735452.9259572,resting,fast,1786735448.5345504,-460.41794420727456,-185.42448116679304,704.1754531433326,13.906836087509792,-34.531345815545684,6.650223441292217e-20
1786735452.954379,resting,fast,1786735448.5345504,-461.5566361386086,-185.83755880644014,705.8879209288416,13.937816910483274,-34.61674771039585,6.682624884053855e-20
1786735452.9828343,resting,fast,1786735448.5345504,-463.43029403706123,-188.67065806492428,708.3559507865557,14.150299354869492,-34.75727205277984,6.815582145635699e-20
1786735453.0112362,resting,fast,1786735448.5345504,-463.61324730156593,-190.07753643345814,710.4402731684622,14.255815232509665,-34.770993547617714,6.863758514122147e-20
1786735453.0397663,resting,fast,1786735448.5345504,-462.9203891501843,-190.42545857374398,711.3950857075733,14.28190939303089,-34.7190291862639,6.896877765191716e-20
1786735453.0682847,resting,fast,1786735448.5345504,-462.62491982170513,-189.58795785000075,710.5401882825272,14.219096838750179,-34.696868986627955,6.83478235746301e-20
1786735453.0962207,resting,fast,1786735448.5345504,-462.77125861674494,-185.30348061752034,709.2025632379919,13.897761046314262,-34.7078443962561,6.794147213488569e-20
1786735453.1246648,resting,fast,1786735448.5345504,-462.8123970828224,-187.56972176378383,702.3745087515454,14.067729132283933,-34.71092978121175,6.732921939563148e-20
1786735453.1531444,resting,fast,1786735448.5345504,-462.44466618144406,-187.26578081341802,706.1834866893314,14.044933561006463,-34.68334996360851,6.707296118192132e-20
1786735453.181314,resting,fast,1786735448.5345504,-463.1204501192742,-190.47016253400886,708.2569060276392,14.285262190050947,-34.734033758945735,6.807658249871453e-20
1786735453.20984,resting,fast,1786735448.5345504,-463.7902910936541,-189.9035174124482,710.1045050813964,14.242763805933759,-34.78427183202424,6.834577980215866e-20
1786735453.241095,resting,fast,1786735448.5345504,-463.2261935089573,-191.26206051375436,701.7318287022536,14.344654538531838,-34.74196451317198,6.8586052476904e-20
1786735453.266772,resting,fast,1786735448.5345504,-466.0038924436326,-192.89579563352072,708.3320071388634,14.467184672514332,-34.9502919332726,6.82979121879276e-20
1786735453.294905,resting,fast,1786735448.5345504,-468.5433203546436,-192.36758610202196,715.7383742158763,14.427568957651996,-35.14074902659857,6.851270426497233e-20
1786735453.3234186,resting,fast,1786735448.5345504,-467.633201239802,-192.3901006488246,712.5134236391814,14.429257548662182,-35.0724900929852,6.816273687733903e-20
1786735453.3518705,resting,fast,1786735448.5345504,-464.88054278834034,-188.03068573496796,708.2680920014109,14.102301430122946,-34.86604070912577,6.770480692603913e-20
1786735453.3802068,resting,fast,1786735448.5345504,-461.50670209764576,-185.01149362278738,700.4234900413921,13.875862021709185,-34.61300265732377,6.763232826073903e-20
1786735453.4085915,resting,fast,1786735448.5345504,-463.27468199478335,-184.77005797424636,710.753007448071,13.857754348068799,-34.745601149609115,6.788738915747765e-20
1786735453.4390233,resting,fast,1786735448.5345504,-464.0155296488251,-189.7338058634724,706.9380767432094,14.230035439760638,-34.80116472366212,6.814700192738048e-20
1786735453.465367,resting,fast,1786735448.5345504,-466.41496625668924,-191.9397657532587,715.77896033469,14.395482431494582,-34.98112246925186,6.784398429828165e-20
1786735453.4937909,resting,fast,1786735448.5345504,-466.8666313421704,-192.03088309122472,715.8218050998785,14.402316231842146,-35.01499735066304,6.816344801059164e-20
1786735453.522436,resting,fast,1786735448.5345504,-467.4367112789073,-188.63102403131768,718.9380061647898,14.147326802349209,-35.05775334591797,6.794411068052306e-20
1786735453.5508828,resting,fast,1786735448.5345504,-463.34430582253935,-187.4569808037097,709.71333458151,14.059273560278445,-34.75082293669074,6.791983642911728e-20
1786735453.5789027,resting,fast,1786735448.5345504,-462.5194829261022,-185.47490249561577,706.6366501654848,13.91061768717152,-34.688961219457916,6.808100301617027e-20
1786735453.6075697,resting,fast,1786735448.5345504,-460.8240747652435,-184.98745521903027,706.5538262827067,13.874059141427463,-34.56180560739354,6.804098119360798e-20
1786735453.6358302,resting,fast,1786735448.5345504,-462.9425144662646,-187.5112370025438,717.963643322676,14.063342775190979,-34.72068858496992,6.892922163525598e-20
1786735453.6641738,resting,fast,1786735448.5345504,-461.1454389755986,-189.4348349216258,715.1765354250128,14.207612619122191,-34.58590792317005,6.920111758151759e-20
1786735453.6924791,resting,fast,1786735448.5345504,-460.7890917784289,-189.84841375205804,711.3557500883708,14.238631031404662,-34.5591818833825,6.858312924260365e-20
1786735453.720902,resting,fast,1786735448.5345504,-460.39719942911415,-187.24479009739753,697.8433460515189,14.04335925730501,-34.52978995718374,6.753393834933888e-20
