ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787281230.3314211,resting,fast,1787281229.9256365,-244.0863942704632,-186.8099910247273,1329.5610234752976,14.010749326853489,-18.306479570284814,2.9616736915963203e-19
1787281230.3425837,resting,fast,1787281229.9256365,-245.2110990993674,-187.19304934704917,1329.9703113812075,14.039478701027466,-18.390832432452534,2.9597537021584566e-19
1787281230.3535805,resting,fast,1787281229.9256365,-245.54066697893313,-187.35429356784277,1330.5033639339626,14.051572017586867,-18.415550023419975,2.9598349202218454e-19
1787281230.3646595,resting,fast,1787281229.9256365,-247.59355051152534,-189.27225351442678,1337.70733909536,14.195419013581205,-18.569516288364305,2.9665623476430323e-19
1787281230.3758206,resting,fast,1787281229.9256365,-246.7491621848062,-190.66642021506834,1340.0904546999527,14.299981516128799,-18.50618716386036,2.970037203407493e-19
1787281230.386785,resting,fast,1787281229.9256365,-247.4936666583194,-190.16465478664907,1340.9184732143922,14.262349108997459,-18.562024999373868,2.9691035639234346e-19
1787281230.398062,resting,fast,1787281229.9256365,-246.1479499082211,-189.19937455607112,1334.0438914982233,14.189953091704016,-18.461096243116103,2.9636114242446996e-19
1787281230.409211,resting,fast,1787281229.9256365,-245.59910727897886,-189.00381270143555,1330.7974689114226,14.175285952606576,-18.419933045923138,2.959803067146446e-19
1787281230.4200416,resting,fast,1787281229.9256365,-243.47691398748384,-188.28211565662843,1325.2710805114448,14.121158674245681,-18.260768549061126,2.9584549739388565e-19
1787281230.4313922,resting,fast,1787281229.9256365,-243.09682249156276,-187.80651037761947,1330.1115709937467,14.085488278320259,-18.23226168686702,2.9571624385630067e-19
1787281230.4425848,resting,fast,1787281229.9256365,-243.76097356682885,-187.37029016787358,1333.8720196659697,14.05277176258932,-18.282073017512097,2.960013150444626e-19
1787281230.4530776,resting,fast,1787281229.9256365,-244.2760670296434,-187.97716401684,1338.2503882232113,14.09828730126198,-18.320705027223077,2.961815316100927e-19
1787281230.4643276,resting,fast,1787281229.9256365,-244.38781382108618,-188.7176141014462,1335.7473620570408,14.153821057607363,-18.329086036581216,2.9640428764426604e-19
1787281230.4754677,resting,fast,1787281229.9256365,-243.86288549729534,-188.84945513754303,1331.05953467553,14.163709135314793,-18.289716412297068,2.9621963195518e-19
1787281230.4866798,resting,fast,1787281229.9256365,-244.39588538669295,-188.06789928796422,1332.9189062225241,14.105092446596021,-18.329691404001615,2.962165212516796e-19
1787281230.4980137,resting,fast,1787281229.9256365,-245.24469351578,-187.23831544756547,1338.112158322091,14.04287365856607,-18.393352013683213,2.9617266534306303e-19
1787281230.5091026,resting,fast,1787281229.9256365,-246.07437597335365,-185.81331567455152,1339.2605890634795,13.935998675590302,-18.455578198001305,2.962578762879505e-19
1787281230.5200183,resting,fast,1787281229.9256365,-247.15705616933474,-188.29657933714168,1341.2566837138484,14.122243450284774,-18.53677921269996,2.9660522494222755e-19
1787281230.5309703,resting,fast,1787281229.9256365,-246.11199468114637,-188.11485694248825,1337.6056563186075,14.108614270685482,-18.4583996010858,2.9660490838236844e-19
1787281230.5420177,resting,fast,1787281229.9256365,-245.70499202535893,-187.94648428059656,1341.1319914009173,14.095986321043572,-18.427874401901676,2.96672376915094e-19
1787281230.5535483,resting,fast,1787281229.9256365,-242.7336540010333,-184.8736262239314,1336.2518926521798,13.865521966793612,-18.205024050077256,2.961310052395972e-19
1787281230.5645978,resting,fast,1787281229.9256365,-244.1778501579788,-185.52299747521045,1340.1207450095326,13.914224810639656,-18.31333876184828,2.9632427372169455e-19
1787281230.5751414,resting,fast,1787281229.9256365,-244.2454775807205,-186.00069129940277,1337.326369878555,13.950051847453995,-18.318410818553836,2.9615991553896753e-19
1787281230.5862813,resting,fast,1787281229.9256365,-245.4640852967782,-188.18348042834293,1340.2611629633311,14.113761032124732,-18.409806397258187,2.962931496483047e-19
1787281230.5975778,resting,fast,1787281229.9256365,-244.96243261873542,-189.3981630252432,1335.5109724394215,14.20486222689215,-18.372182446405198,2.9622306886286407e-19
1787281230.6088023,resting,fast,1787281229.9256365,-243.36184221348003,-189.15734972466737,1331.935217339017,14.186801229348863,-18.25213816601093,2.95829086807838e-19
1787281230.6198123,resting,fast,1787281229.9256365,-245.24931160516326,-189.16152692719368,1336.6668954195893,14.18711451953833,-18.393698370387177,2.9609645937323937e-19
1787281230.631325,resting,fast,1787281229.9256365,-246.40562776697288,-188.56646956265274,1338.3607619446911,14.142485217198033,-18.480422082522857,2.9591893563472183e-19
1787281230.6423132,resting,fast,1787281229.9256365,-247.94346146525686,-189.1617854210541,1343.77306889163,14.187133906577959,-18.595759609894117,2.9641617204407873e-19
1787281230.6533163,resting,fast,1787281229.9256365,-246.18659398947102,-188.83978111291447,1338.4330481665193,14.162983583467497,-18.463994549210042,2.962025032041873e-19
1787281230.6645248,resting,fast,1787281229.9256365,-243.80736113800458,-188.7720838572933,1333.4917611073224,14.157906289295628,-18.285552085350126,2.959686056681686e-19
1787281230.6755033,resting,fast,1787281229.9256365,-243.80539196404652,-188.80094434981254,1334.5309999402316,14.160070826234932,-18.285404397303225,2.962199198320541e-19
1787281230.6867163,resting,fast,1787281229.9256365,-244.98516847496512,-189.40419205635123,1338.1310787263783,14.20531440422501,-18.373887635622495,2.9679292659300817e-19
1787281230.6978781,resting,fast,1787281229.9256365,-245.3179111964405,-188.6316835524043,1342.8389916446386,14.147376266428882,-18.398843339732842,2.9670921977278147e-19
1787281230.7085812,resting,fast,1787281229.9256365,-245.964829789516,-187.49325100084513,1342.9873995668868,14.061993825062007,-18.447362234213507,2.9672146595655474e-19
1787281230.7199914,resting,fast,1787281229.9256365,-244.78025083682633,-185.45154487609477,1340.4355899037537,13.90886586570591,-18.35851881276188,2.9607093196680225e-19
1787281230.7310443,resting,fast,1787281229.9256365,-245.37560790338694,-185.84040776862378,1339.2980815254223,13.938030582645684,-18.40317059275379,2.961774024045135e-19
1787281230.7418785,resting,fast,1787281229.9256365,-245.76948831765867,-188.25293577324294,1342.0419329879887,14.118970182992033,-18.432711623824183,2.966581872035318e-19
1787281230.7532675,resting,fast,1787281229.9256365,-247.30200500112414,-190.91243083455709,1346.5752516480106,14.318432312590577,-18.547650375084324,2.9731528474439386e-19
1787281230.7644587,resting,fast,1787281229.9256365,-247.8273017082006,-191.38889946881216,1346.436718556809,14.354167460159818,-18.58704762811484,2.9761263449104715e-19
1787281230.7751696,resting,fast,1787281229.9256365,-247.59301431603626,-189.99449424972443,1338.8269765565483,14.249587068727823,-18.569476073702766,2.968862351689047e-19
1787281230.786601,resting,fast,1787281229.9256365,-246.27536008481775,-187.83184644115374,1331.0469601816885,14.087388483085252,-18.47065200636117,2.9632559184524786e-19
1787281230.7977197,resting,fast,1787281229.9256365,-246.231037027816,-186.62800351389717,1332.1473560551958,13.997100263541089,-18.46732777708582,2.9610093583018767e-19
1787281230.8085172,resting,fast,1787281229.9256365,-246.60586651742005,-188.01779603446914,1338.1710995763906,14.1013347025841,-18.495439988806332,2.964138851657955e-19
1787281230.8198214,resting,fast,1787281229.9256365,-247.83350503633255,-189.97322861352234,1344.2304192034126,14.247992146013107,-18.587512877724755,2.9665345831538963e-19
1787281230.8310182,resting,fast,1787281229.9256365,-248.90879226675906,-191.7399113467551,1346.7794745891288,14.380493351005757,-18.668159420006468,2.9715710118115654e-19
1787281230.8422277,resting,fast,1787281229.9256365,-246.37799460529686,-188.62847638610367,1339.9416242360048,14.147135728956645,-18.478349595397148,2.964253136691164e-19
1787281230.8532798,resting,fast,1787281229.9256365,-245.74061157760616,-188.5857141420455,1340.528673432681,14.143928560652473,-18.43054586832036,2.9660727182723943e-19
1787281230.8643377,resting,fast,1787281229.9256365,-245.14746524592147,-188.4161554497374,1338.417590106349,14.131211658728962,-18.386059893444056,2.9637079333318556e-19
1787281230.8751152,resting,fast,1787281229.9256365,-248.02084156957017,-191.85192245488577,1344.8646464031635,14.388894184115276,-18.60156311771754,2.966085932722423e-19
1787281230.8864818,resting,fast,1787281229.9256365,-248.5620613476126,-191.23089365142107,1343.359529588689,14.34231702385529,-18.64215460107083,2.963791855330405e-19
1787281230.8974643,resting,fast,1787281229.9256365,-247.8978492676447,-190.47935495745298,1344.069376756729,14.285951621807758,-18.592338695073167,2.9607921655892053e-19
1787281230.9081593,resting,fast,1787281229.9256365,-246.46782070580184,-187.95266338449517,1341.7238935539126,14.096449753836058,-18.48508655293481,2.962497832122401e-19
1787281230.919716,resting,fast,1787281229.9256365,-245.6647691180092,-186.8066065312022,1339.310714917855,14.010495489838949,-18.42485768385047,2.960890975061215e-19
1787281230.9309733,resting,fast,1787281229.9256365,-245.98642179989793,-186.93800701256566,1339.0259922731047,14.020350525941073,-18.44898163499189,2.96371076946325e-19
1787281230.9415765,resting,fast,1787281229.9256365,-245.72129074645136,-188.09432098909622,1336.4212329291322,14.10707407418116,-18.429096805983832,2.9625628873863127e-19
1787281230.9529102,resting,fast,1787281229.9256365,-248.3242689622016,-190.13798078152934,1345.3289800561952,14.260348558613632,-18.62432017216498,2.970800294755871e-19
1787281230.9642005,resting,fast,1787281229.9256365,-247.4100638633995,-189.49973292933862,1343.8895687000904,14.212479969699363,-18.555754789754864,2.968922895535494e-19
1787281230.9747782,resting,fast,1787281229.9256365,-247.85660464338935,-189.8428318358209,1344.5593128467071,14.238212387685397,-18.589245348253918,2.967863976949687e-19
1787281230.9862802,resting,fast,1787281229.9256365,-243.15590064418984,-186.52346246982836,1331.7982299966598,13.989259685236153,-18.236692548314018,2.954404565176089e-19
1787281230.9974551,resting,fast,1787281229.9256365,-243.993241175212,-188.02444996466158,1329.1776117809668,14.10183374734844,-18.29949308814078,2.9509095261914187e-19
1787281231.008104,resting,fast,1787281229.9256365,-244.4344022444743,-187.03492047838552,1332.897397105452,14.027619035877937,-18.33258016833561,2.9567753420264063e-19
1787281231.0195646,resting,fast,1787281229.9256365,-246.94558400692267,-189.3859601025041,1337.3546253480972,14.203947007686597,-18.520918800518906,2.961400402524753e-19
1787281231.0306675,resting,fast,1787281229.9256365,-247.37335091642262,-189.12438095460914,1343.0583977390552,14.184328571594666,-18.553001318731518,2.9684485915638554e-19
1787281231.0414553,resting,fast,1787281229.9256365,-246.73381734451277,-190.417580085361,1341.6318362021802,14.281318506400911,-18.505036300838313,2.9646937270030757e-19
1787281231.052952,resting,fast,1787281229.9256365,-247.68965758015156,-192.11285077225568,1342.7153480567986,14.408463807917972,-18.57672431851126,2.965560182072276e-19
1787281231.0639765,resting,fast,1787281229.9256365,-247.59624676843077,-191.2403891700443,1341.8396250462256,14.343029187752212,-18.569718507632118,2.9648680224616746e-19
1787281231.074653,resting,fast,1787281229.9256365,-248.2313751253082,-190.74449697980606,1342.608437942662,14.305837273484034,-18.61735313439813,2.963520986547689e-19
1787281231.0860138,resting,fast,1787281229.9256365,-246.81940605026148,-187.76749128228028,1341.839010012386,14.08256184616977,-18.511455453769585,2.9623513670371835e-19
1787281231.0972438,resting,fast,1787281229.9256365,-247.43478105795066,-189.08431892579404,1342.80664254147,14.1813239194334,-18.557608579346017,2.9618802261000125e-19
1787281231.107927,resting,fast,1787281229.9256365,-247.11346716526123,-188.75994474978086,1341.9307262678858,14.156995856232488,-18.533510037394258,2.9628058919466e-19
1787281231.1193812,resting,fast,1787281229.9256365,-246.47380981799552,-189.32812510650285,1337.1588591808968,14.19960938298654,-18.485535736349405,2.9593764215642047e-19
1787281231.1306224,resting,fast,1787281229.9256365,-245.82975523427058,-188.35074618574424,1336.23626476373,14.126305963929529,-18.437231642570033,2.9607740743291735e-19
1787281231.141231,resting,fast,1787281229.9256365,-246.26079657717355,-188.94092297610052,1337.8480414746818,14.170569223206517,-18.469559743288137,2.9617026777301375e-19
1787281231.1526818,resting,fast,1787281229.9256365,-246.95140714236595,-189.75149897132553,1344.5332414588092,14.231362422848395,-18.521355535677237,2.970556854913663e-19
1787281231.163874,resting,fast,1787281229.9256365,-246.03859732857063,-189.31785173629112,1343.8156856428386,14.198838880220766,-18.452894799642863,2.967545765066633e-19
1787281231.174576,resting,fast,1787281229.9256365,-245.85365941211285,-189.52369329525425,1344.1331174975576,14.21427699714295,-18.439024455908246,2.9712986943409347e-19
1787281231.185981,resting,fast,1787281229.9256365,-246.71325971835404,-189.045526693002,1342.5847133618618,14.178414501974107,-18.50349447887651,2.96776830530723e-19
1787281231.197186,resting,fast,1787281229.9256365,-247.1130430757762,-188.79923057399094,1338.9586012285772,14.159942293048136,-18.53347823068291,2.9650529818529085e-19
1787281231.2079318,resting,fast,1787281229.9256365,-247.3208878644923,-187.72423578801465,1338.4774039285521,14.079317684099923,-18.549066589836677,2.9636671051014894e-19
1787281231.2192652,resting,fast,1787281229.9256365,-246.90999693944786,-188.2021575234536,1340.4982864357817,14.115161814257934,-18.518249770458397,2.968793041339881e-19
1787281231.2304893,resting,fast,1787281229.9256365,-246.58223517616034,-186.99104833086938,1343.5032337767107,14.024328624814249,-18.493667638211704,2.970704995809029e-19
1787281231.2412257,resting,fast,1787281229.9256365,-246.31256911065475,-187.69185127829394,1343.0406492537286,14.0768888458709,-18.473442683298927,2.970873835668339e-19
1787281231.2522123,resting,fast,1787281229.9256365,-246.1695035350017,-187.66224651766186,1341.2964058163316,14.074668488823509,-18.462712765124756,2.9654564020683777e-19
1787281231.2634957,resting,fast,1787281229.9256365,-246.16914831425902,-190.37358761188023,1339.2570390494593,14.278019070889773,-18.46268612356925,2.9641056504838315e-19
1787281231.27457,resting,fast,1787281229.9256365,-245.1806238719496,-188.98250541681261,1337.0069633640005,14.173687906259662,-18.38854679039597,2.958055326338558e-19
1787281231.2859576,resting,fast,1787281229.9256365,-244.19292061947772,-188.0366698145084,1334.3955810823654,14.102750236086681,-18.314469046460644,2.9540841559154e-19
1787281231.2971303,resting,fast,1787281229.9256365,-244.93905762925488,-187.25480579486623,1339.4300278497094,14.044110434613845,-18.370429322194,2.959124057092542e-19
1787281231.3078084,resting,fast,1787281229.9256365,-245.73836446412633,-187.801581387699,1342.225724119714,14.085118604076232,-18.430377334809194,2.9682891034158793e-19
1787281231.319272,resting,fast,1787281229.9256365,-247.08179363730096,-188.22771554787926,1343.319056294219,14.117078666089771,-18.531134522797444,2.9704791694014957e-19
1787281231.3304222,resting,fast,1787281229.9256365,-247.23441809180304,-188.49009685886574,1340.6106028235126,14.13675726441372,-18.542581356885158,2.9696537166856297e-19
1787281231.3412278,resting,fast,1787281229.9256365,-248.0150126428648,-190.13844789433153,1340.5761047453716,14.260383592073769,-18.601125948214545,2.96687399412555e-19
1787281231.3524535,resting,fast,1787281229.9256365,-247.67281058601066,-190.22430778673368,1343.0158710044007,14.266823084003864,-18.575460793950604,2.97184925635823e-19
1787281231.363655,resting,fast,1787281229.9256365,-246.1918878115589,-188.88582315232804,1339.6205252540449,14.166436736423552,-18.464391585866714,2.967797717123332e-19
1787281231.374364,resting,fast,1787281229.9256365,-245.50133040478386,-188.15929653067394,1338.274979040595,14.111947239799324,-18.412599780358605,2.9651202232296233e-19
1787281231.3857965,resting,fast,1787281229.9256365,-245.37283825875102,-188.616389663743,1336.4111628264372,14.146229224779464,-18.402962869406068,2.964959479748771e-19
1787281231.399678,resting,fast,1787281229.9256365,-245.96746930961717,-189.1303325731086,1336.19002766219,14.184774942982077,-18.44756019822121,2.9668327544484545e-19
1787281231.407742,resting,fast,1787281229.9256365,-244.6239948776306,-187.72479924775155,1332.0165827308238,14.079359943580204,-18.34679961582203,2.9612500751439897e-19
1787281231.419064,resting,fast,1787281229.9256365,-243.8764885884416,-187.31590636191765,1328.910456788416,14.048692977142654,-18.2907366441329,2.9572257748073683e-19
1787281231.4337516,resting,fast,1787281229.9256365,-244.46971756585708,-187.900782448433,1332.5390718049848,14.092558683631427,-18.33522881743903,2.9559358040922694e-19
1787281231.440959,resting,fast,1787281229.9256365,-245.69388429508263,-188.5519647662294,1337.1705649817113,14.141397357466136,-18.427041322130982,2.9605595224325387e-19
1787281231.4523942,resting,fast,1787281229.9256365,-246.80026835560284,-190.27911703343545,1339.1079719705567,14.270933777506588,-18.51002012666997,2.962299001331975e-19
1787281231.4663594,resting,fast,1787281229.9256365,-247.0302752135708,-191.4189000059215,1340.2128850958588,14.356417500443062,-18.527270641017644,2.963659230710894e-19
1787281231.4743345,resting,fast,1787281229.9256365,-245.36901845101465,-192.14456460194094,1334.7703635386597,14.410842345144335,-18.402676383825984,2.9596477197065027e-19
1787281231.4856584,resting,fast,1787281229.9256365,-244.74093381090597,-190.8471317420234,1334.800003664016,14.313534880650625,-18.355570035817763,2.9568336627611024e-19
1787281231.496934,resting,fast,1787281229.9256365,-244.9402725545201,-191.06696602397312,1335.7644807614006,14.330022451796953,-18.370520441588937,2.961208909414205e-19
1787281231.50739,resting,fast,1787281229.9256365,-245.4464788986711,-190.02397336699084,1336.7395342411683,14.251798002523262,-18.4084859174002,2.962285518485782e-19
1787281231.5185103,resting,fast,1787281229.9256365,-245.19650925394535,-190.15204213699542,1333.8534391889907,14.26140316027345,-18.389738194045925,2.961870669660677e-19
1787281231.5300767,resting,fast,1787281229.9256365,-244.05872771531403,-187.95181582580483,1329.8972724261012,14.096386186934158,-18.304404578648338,2.9564055394906993e-19
1787281231.5409496,resting,fast,1787281229.9256365,-245.03015093358908,-189.46828533340442,1336.3819072237957,14.210121400004386,-18.37726132001925,2.962478807150351e-19
1787281231.5517986,resting,fast,1787281229.9256365,-246.37747476846243,-189.31567098420317,1340.3788045724532,14.198675323814232,-18.478310607634526,2.963427127298866e-19
1787281231.5660522,resting,fast,1787281229.9256365,-246.5681271516737,-189.1492010821845,1342.2182420122072,14.186190081162724,-18.49260953637561,2.9664482253020156e-19
1787281231.5741813,resting,fast,1787281229.9256365,-245.0294253455845,-188.61505673491058,1334.9163419099323,14.146129255117106,-18.377206900918864,2.9601463055563477e-19
1787281231.5855596,resting,fast,1787281229.9256365,-244.69802399699302,-187.7033744588217,1332.1517811667536,14.077753084410535,-18.352351799774375,2.957444475391618e-19
1787281231.596649,resting,fast,1787281229.9256365,-243.85949713402306,-188.10801342778552,1332.1175763300953,14.108101007082869,-18.28946228505164,2.955348644803347e-19
1787281231.6075249,resting,fast,1787281229.9256365,-245.15991992794852,-186.2509718668099,1335.5008231801212,13.968822890009324,-18.38699399459572,2.959579586209226e-19
1787281231.6188161,resting,fast,1787281229.9256365,-244.55282675253557,-186.56951720130394,1339.6634495666449,13.99271379009662,-18.34146200644006,2.964581921038075e-19
1787281231.6330333,resting,fast,1787281229.9256365,-244.7898833767108,-186.142003128679,1335.9298163097474,13.960650234649552,-18.359241253253295,2.9617222763539186e-19
1787281231.6408775,resting,fast,1787281229.9256365,-244.5061671475073,-186.9401018687903,1338.9339247992475,14.020507640157962,-18.337962536062697,2.964940156599012e-19
1787281231.6521904,resting,fast,1787281229.9256365,-243.6884731789355,-188.32487751127144,1335.256161696584,14.12436581334433,-18.27663548841992,2.964114285179164e-19
1787281231.6649094,resting,fast,1787281229.9256365,-244.69900331599047,-189.17694333471047,1338.5580965664658,14.188270750102138,-18.3524252486989,2.9657309885488437e-19
1787281231.674029,resting,fast,1787281229.9256365,-243.05272842499699,-188.42401550546003,1330.1106683189091,14.131801162908449,-18.228954631874537,2.9554754530902536e-19
1787281231.685073,resting,fast,1787281229.9256365,-243.82579871641838,-188.69031280045863,1331.6825474627685,14.151773460033244,-18.286934903731215,2.9568164640338237e-19
1787281231.6986794,resting,fast,1787281229.9256365,-244.1018993381599,-188.5187255289876,1331.7398830406482,14.138904414672798,-18.30764245036182,2.960014671565112e-19
1787281231.707302,resting,fast,1787281229.9256365,-246.50715906556297,-191.00443103358305,1336.1985074848299,14.325332327517746,-18.488036929916973,2.966560666616308e-19
1787281231.7187738,resting,fast,1787281229.9256365,-245.35491540874818,-188.95262798004558,1331.791387745311,14.171447098502316,-18.401618655655938,2.960080764051724e-19
1787281231.7330537,resting,fast,1787281229.9256365,-245.0231024266409,-189.27964688952522,1330.940163444261,14.195973516713355,-18.376732681997765,2.959581724486835e-19
1787281231.7406077,resting,fast,1787281229.9256365,-244.8577936897168,-188.4597926605269,1333.7805942302684,14.134484449538338,-18.36433452672882,2.9615148920216745e-19
1787281231.752121,resting,fast,1787281229.9256365,-245.3451441994771,-188.03484071301602,1339.789425351947,14.102613053475114,-18.40088581496068,2.970018649383693e-19
1787281231.7659574,resting,fast,1787281229.9256365,-244.8985748977325,-186.94529487559487,1340.4239671427304,14.020897115668607,-18.367393117329875,2.968957731000235e-19
1787281231.7737393,resting,fast,1787281229.9256365,-244.07178890632213,-187.9524457787578,1338.3903305402064,14.096433433405569,-18.305384167973763,2.968498631035097e-19
1787281231.7852106,resting,fast,1787281229.9256365,-244.08332028833092,-189.54695875680898,1336.5489011323634,14.216021906759497,-18.306249021624645,2.9656004859274044e-19
1787281231.7989066,resting,fast,1787281229.9256365,-244.6368244925511,-190.3287034558349,1335.895093519236,14.274652759186583,-18.347761836941295,2.96193345173657e-19
1787281231.807375,resting,fast,1787281229.9256365,-244.56772863313245,-188.95725504701488,1335.4666821907422,14.17179412852477,-18.342579647484698,2.9625668464745275e-19
1787281231.8186233,resting,fast,1787281229.9256365,-246.044481683502,-188.86619590707312,1335.862162824481,14.16496469302962,-18.45333612626247,2.9672573797143127e-19
1787281231.8328855,resting,fast,1787281229.9256365,-245.54878261026397,-188.47358038579375,1337.1760039366864,14.135518528933535,-18.416158695769838,2.96920277240545e-19
1787281231.8405743,resting,fast,1787281229.9256365,-244.88360903724924,-188.0416917562285,1332.6537916472344,14.103126881716097,-18.366270677793473,2.9638118638594453e-19
1787281231.8519409,resting,fast,1787281229.9256365,-244.63345923765837,-188.02653400935594,1333.0498906476232,14.101990050700525,-18.34750944282417,2.960767270758678e-19
1787281231.8641238,resting,fast,1787281229.9256365,-244.95411266408928,-188.76733439678253,1333.223034950438,14.157550079757588,-18.37155844980655,2.9624506916629245e-19
1787281231.8738182,resting,fast,1787281229.9256365,-245.1655788916828,-188.9356536061008,1331.766645034003,14.170174020456432,-18.38741841687615,2.9622056558706972e-19
1787281231.8853145,resting,fast,1787281229.9256365,-244.45698050852798,-188.90969809110254,1330.9735901367994,14.168227356831668,-18.334273538139648,2.961796680918518e-19
1787281231.8989072,resting,fast,1787281229.9256365,-244.70142086962687,-188.80864820522686,1330.9681556487858,14.160648615390858,-18.35260656522189,2.963876632974924e-19
1787281231.9071522,resting,fast,1787281229.9256365,-246.23453631895654,-189.62528622460297,1337.1524343750998,14.22189646684419,-18.46759022392154,2.965754091944198e-19
1787281231.9185345,resting,fast,1787281229.9256365,-245.94122955529974,-188.75025042689174,1334.1832417981032,14.15626878201586,-18.44559221664725,2.960580960399651e-19
1787281231.9322305,resting,fast,1787281229.9256365,-245.95029752330402,-189.07741142509178,1332.8283410900049,14.180805856880728,-18.446272314247672,2.9570127401936363e-19
