ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787275033.4280388,resting,fast,1787275033.0510585,-248.04081347485726,-187.77790765192242,1350.3971754092172,14.083343073892767,-18.60306101061426,2.9692727169770714e-19
1787275033.4372098,resting,fast,1787275033.0510585,-245.80207509099955,-186.99564237012953,1337.165820094212,14.02467317775849,-18.435155631824706,2.964775384910328e-19
1787275033.448427,resting,fast,1787275033.0510585,-246.17573521036093,-186.60078251087805,1336.360175853607,13.995058688314774,-18.46318014077687,2.9615581738937695e-19
1787275033.4607308,resting,fast,1787275033.0510585,-246.50261149693006,-186.08248633370283,1338.4446220421132,13.956186475026517,-18.487695862269668,2.962522094265661e-19
1787275033.470405,resting,fast,1787275033.0510585,-249.0328871357774,-186.84658940710176,1352.3366921072438,14.013494205531334,-18.677466535183378,2.9718416373869117e-19
1787275033.4816692,resting,fast,1787275033.0510585,-246.72810072844322,-185.6589472912391,1343.424472885753,13.924421046841761,-18.504607554633253,2.970009400056698e-19
1787275033.4938326,resting,fast,1787275033.0510585,-245.4087939463384,-184.4527955447585,1337.447340941927,13.833959665855748,-18.40565954597539,2.9687695761170923e-19
1787275033.5039892,resting,fast,1787275033.0510585,-245.75598580712222,-184.34540902004017,1338.5151756616133,13.825905676501936,-18.4316989355342,2.9667448381640303e-19
1787275033.5151696,resting,fast,1787275033.0510585,-245.85968293600354,-184.92909695787796,1346.3358480771758,13.869682271839768,-18.43947622019993,2.9678698547314263e-19
1787275033.5274014,resting,fast,1787275033.0510585,-248.01061788819652,-185.94658956569504,1356.635841189075,13.945994217426279,-18.600796341614426,2.969810267428148e-19
1787275033.5373366,resting,fast,1787275033.0510585,-248.27711232759202,-187.14761161032504,1356.5826078196887,14.036070870773305,-18.62078342456934,2.9706606719315293e-19
1787275033.5484993,resting,fast,1787275033.0510585,-249.44828022639877,-187.25685212434644,1351.6016979345904,14.044263909324844,-18.708621016979613,2.973923603565914e-19
1787275033.5603173,resting,fast,1787275033.0510585,-247.4729854327884,-186.6080355044354,1342.4231092402415,13.995602662831505,-18.560473907459105,2.968514827513132e-19
1787275033.570703,resting,fast,1787275033.0510585,-245.67662979258375,-185.10373774813672,1342.214164633283,13.882780331108922,-18.425747234443904,2.9701444832182984e-19
1787275033.5816922,resting,fast,1787275033.0510585,-247.787594245106,-186.90130067655093,1356.3690514319414,14.017597550739954,-18.584069568382823,2.9798606581785425e-19
1787275033.5936294,resting,fast,1787275033.0510585,-246.89941333029174,-184.93912526420024,1356.1944961940144,13.870434394814016,-18.517455999771677,2.9777808425347953e-19
1787275033.6039245,resting,fast,1787275033.0510585,-250.61588897563024,-185.19853332113587,1364.589057145814,13.889889999083952,-18.79619167317213,2.9836572178527986e-19
1787275033.6151452,resting,fast,1787275033.0510585,-248.4624296904517,-183.93263548102243,1358.8382029214526,13.7949476610757,-18.634682226783852,2.9788077068624456e-19
1787275033.626296,resting,fast,1787275033.0510585,-248.89897690606495,-184.97597488441636,1360.8849368797391,13.873198116329991,-18.667423267954973,2.9878963541004324e-19
1787275033.6374352,resting,fast,1787275033.0510585,-245.89583453568275,-185.26528151207128,1348.0751606705717,13.894896113403892,-18.442187590176047,2.980340324819075e-19
1787275033.64848,resting,fast,1787275033.0510585,-246.17614182880743,-185.60834550168977,1344.2529351912754,13.9206259126254,-18.463210637160245,2.973129816344653e-19
1787275033.6597326,resting,fast,1787275033.0510585,-245.52298822360217,-185.39781880979774,1335.5024055424756,13.904836410733427,-18.4142241167699,2.966544481125607e-19
1787275033.6706498,resting,fast,1787275033.0510585,-247.71911666390906,-184.53869478394688,1344.213466669954,13.840402108794937,-18.57893374979301,2.962869745677079e-19
1787275033.6816647,resting,fast,1787275033.0510585,-247.95009812306898,-185.10834972117243,1348.4284407469231,13.883126229086717,-18.59625735922996,2.9606203466118498e-19
1787275033.6929405,resting,fast,1787275033.0510585,-248.7369645132726,-186.43133122550273,1355.387133868161,13.982349841911589,-18.65527233849525,2.970159137715193e-19
1787275033.7037885,resting,fast,1787275033.0510585,-245.68726704772644,-188.04685519978773,1346.1200315604137,14.103514139982881,-18.426545028579284,2.9661787528805187e-19
1787275033.7149086,resting,fast,1787275033.0510585,-245.8494008331022,-187.88608397788596,1346.741789374163,14.091456298340237,-18.438705062482512,2.973343881567627e-19
1787275033.7260816,resting,fast,1787275033.0510585,-245.85789271859767,-186.96408488817121,1347.1996510628787,14.022306366611577,-18.439341953894655,2.965821050000708e-19
1787275033.7372134,resting,fast,1787275033.0510585,-245.50640101518502,-183.60833528352384,1347.9465070285305,13.77062514626326,-18.412980076138744,2.968378079827571e-19
1787275033.7482288,resting,fast,1787275033.0510585,-244.4298588555789,-181.7021552040968,1338.646580726444,13.627661640306076,-18.332239414168377,2.963094446948061e-19
1787275033.759298,resting,fast,1787275033.0510585,-246.0499337686838,-183.39394788123434,1345.6108774402392,13.754546091091317,-18.453745032651277,2.9667338070241378e-19
1787275033.77036,resting,fast,1787275033.0510585,-248.9298429614705,-189.72902149131903,1353.2240960793906,14.229676611847683,-18.66973822210997,2.9714790111144433e-19
1787275033.7814462,resting,fast,1787275033.0510585,-250.53780244372365,-192.19620251969206,1360.432204985943,14.41471518897568,-18.79033518327924,2.9782810509808207e-19
1787275033.7926915,resting,fast,1787275033.0510585,-251.0881463066039,-191.597723648826,1364.550582434279,14.369829273660873,-18.831610972995264,2.9834315769485687e-19
1787275033.8037837,resting,fast,1787275033.0510585,-247.9706568946399,-186.2680839240055,1356.0158022948463,13.970106294299246,-18.59779926709796,2.980023104851961e-19
1787275033.8147957,resting,fast,1787275033.0510585,-246.2276558853814,-184.42182912269743,1350.11899335816,13.83163718420126,-18.467074191403533,2.974641683120736e-19
1787275033.8259318,resting,fast,1787275033.0510585,-244.6481582139745,-183.40598017319428,1343.9159906927134,13.755448512988199,-18.348611866047946,2.9740157257310565e-19
1787275033.8370008,resting,fast,1787275033.0510585,-248.0846217535286,-184.8826686731851,1351.328618796354,13.866200150487476,-18.606346631514214,2.9748314564481143e-19
1787275033.8480847,resting,fast,1787275033.0510585,-248.52567612855046,-186.8677940852025,1354.5253617659992,14.015084556388775,-18.639425709640904,2.9764345258475475e-19
1787275033.859192,resting,fast,1787275033.0510585,-250.1377194976444,-188.03839320535542,1357.1542439408558,14.102879490400628,-18.760328962323143,2.973534201262096e-19
1787275033.8703167,resting,fast,1787275033.0510585,-247.87864143271827,-189.09850503383757,1349.6984000704042,14.182387877536431,-18.590898107453704,2.9774457191937714e-19
1787275033.8813622,resting,fast,1787275033.0510585,-245.39833152229812,-186.79081145648308,1343.9269342446578,14.009310859234976,-18.404874864172278,2.971764992201235e-19
1787275033.8920074,resting,fast,1787275033.0510585,-242.47225314665184,-187.25007934500388,1332.4936513003859,14.043755950874061,-18.185418985998602,2.9689328162946135e-19
1787275033.9030435,resting,fast,1787275033.0510585,-242.51138881010547,-186.04529273641094,1336.704875630302,13.953396955229625,-18.188354160757854,2.9683408723224833e-19
1787275033.914043,resting,fast,1787275033.0510585,-242.38923870997633,-186.00337760455466,1335.0006098458698,13.950253320340327,-18.179192903248016,2.967673779726553e-19
1787275033.9252,resting,fast,1787275033.0510585,-242.8749794196242,-184.7339196194115,1340.177246970682,13.855043971454425,-18.215623456471526,2.967328072690934e-19
1787275033.936522,resting,fast,1787275033.0510585,-243.45165796257652,-184.0920283768461,1338.3600556832089,13.806902128262198,-18.258874347192993,2.9633700246986413e-19
1787275033.9479058,resting,fast,1787275033.0510585,-245.31599194441196,-182.97785849188847,1349.4047178450537,13.723339386890519,-18.398699395830754,2.96576208547723e-19
1787275033.9590716,resting,fast,1787275033.0510585,-247.9442725262129,-183.8827765496443,1357.0555133755743,13.791208241221899,-18.595820439465903,2.969522066552062e-19
1787275033.9700608,resting,fast,1787275033.0510585,-247.5753508830535,-185.90413383144767,1350.313674342925,13.942810037357564,-18.5681513162289,2.972128071494639e-19
1787275033.9812763,resting,fast,1787275033.0510585,-247.06063638197566,-187.04780041071047,1344.9871512164837,14.028585030801995,-18.529547728648332,2.970859527994438e-19
1787275033.99246,resting,fast,1787275033.0510585,-245.72502301733175,-185.89967263579194,1336.8639697428598,13.942475447683254,-18.42937672629983,2.9704836167632855e-19
1787275034.0030444,resting,fast,1787275033.0510585,-243.91946938519004,-185.19794914513875,1334.4688760668168,13.889846185884213,-18.293960203889192,2.9640099894970866e-19
1787275034.0139976,resting,fast,1787275033.0510585,-244.754128261578,-186.1987075960527,1334.5339992534418,13.964903069702832,-18.35655961961814,2.966289917743258e-19
1787275034.0252035,resting,fast,1787275033.0510585,-245.17555217905146,-187.83852261337154,1344.3038349466378,14.087889196001644,-18.38816641342855,2.967937852115769e-19
1787275034.0363705,resting,fast,1787275033.0510585,-245.49487729922248,-187.59461172283807,1348.596732458548,14.069595879211466,-18.41211579744148,2.974835073696812e-19
1787275034.0472357,resting,fast,1787275033.0510585,-245.7009351658685,-186.58777461327725,1351.7478208812054,13.9940830959947,-18.427570137440057,2.9744217628674876e-19
1787275034.0586133,resting,fast,1787275033.0510585,-243.6789798739378,-184.81593976724992,1342.444819892461,13.861195482542573,-18.275923490545196,2.9712646834501706e-19
1787275034.0699606,resting,fast,1787275033.0510585,-245.56588974526176,-186.13080311920191,1347.897187406289,13.959810233938914,-18.417441730894424,2.9756453871463415e-19
1787275034.0810575,resting,fast,1787275033.0510585,-246.11885813108938,-184.68211673485746,1344.4105713106082,13.851158755112994,-18.45891435983173,2.9779261038247465e-19
1787275034.0921514,resting,fast,1787275033.0510585,-245.76445591704714,-185.2370633759109,1340.095785469527,13.892779753192134,-18.432334193778267,2.9758561579960496e-19
1787275034.1032872,resting,fast,1787275033.0510585,-245.54530753135032,-183.0950669375901,1338.5638413893166,13.732130020317943,-18.41589806485105,2.96629317858711e-19
1787275034.1143656,resting,fast,1787275033.0510585,-243.13220873547425,-182.86454180416297,1330.9370527649962,13.714840635311095,-18.234915655160357,2.9524448673737023e-19
1787275034.1251495,resting,fast,1787275033.0510585,-245.17133694298218,-183.64119056009133,1339.196125869351,13.77308929200554,-18.387850270723447,2.9526254546841405e-19
1787275034.1366305,resting,fast,1787275033.0510585,-244.6241151490808,-183.30461757487285,1332.569845333409,13.747846318114373,-18.34680863618089,2.9546788838835197e-19
1787275034.1479242,resting,fast,1787275033.0510585,-246.2097042799037,-186.27384072347775,1336.220738422172,13.970538054259567,-18.465727820992512,2.9625359983614527e-19
1787275034.1587722,resting,fast,1787275033.0510585,-245.81610290718754,-186.48512782930595,1336.150024872827,13.986384587196572,-18.43620771803903,2.9661955555873355e-19
1787275034.169894,resting,fast,1787275033.0510585,-247.3492324577487,-189.865120424697,1345.146476904426,14.239884031850952,-18.551192434330858,2.9696690091011335e-19
1787275034.1811466,resting,fast,1787275033.0510585,-248.0749145965342,-191.31031065470108,1353.2168940646525,14.348273299101312,-18.605618594739866,2.978417313275319e-19
1787275034.192259,resting,fast,1787275033.0510585,-247.7895819327864,-188.97139266470265,1345.8374154865205,14.172854449851517,-18.58421864495884,2.971944491004823e-19
1787275034.203382,resting,fast,1787275033.0510585,-245.87622708953904,-185.67994520247555,1349.4814265845625,13.925995890184584,-18.440717031715252,2.970023049272602e-19
1787275034.2142377,resting,fast,1787275033.0510585,-244.5651600571614,-184.15871532513404,1341.743478166617,13.811903649383911,-18.342387004287055,2.95910130759604e-19
1787275034.225481,resting,fast,1787275033.0510585,-246.10165527725303,-185.6620822732633,1348.5790365744097,13.924656170493453,-18.45762414579361,2.9644673285638036e-19
1787275034.2363815,resting,fast,1787275033.0510585,-249.13155063418935,-186.2920155173996,1345.3748843609583,13.971901163803782,-18.684866297563893,2.966167193965756e-19
1787275034.2476554,resting,fast,1787275033.0510585,-250.3563296439147,-186.61628670650327,1350.4830577393395,13.996221502986575,-18.776724723293448,2.969597381117385e-19
1787275034.2586436,resting,fast,1787275033.0510585,-248.9686435889157,-186.40729172870226,1346.5471568544735,13.980546879651474,-18.672648269168526,2.965580639269086e-19
1787275034.2697191,resting,fast,1787275033.0510585,-246.121610862569,-186.17337798949382,1343.8975077732348,13.963003349210798,-18.459120814692483,2.9637107047251603e-19
1787275034.2807636,resting,fast,1787275033.0510585,-244.05264172029229,-182.75548064475072,1341.9774712384688,13.706661048355205,-18.303948129021585,2.9639726565835203e-19
1787275034.2920122,resting,fast,1787275033.0510585,-243.00979654935463,-181.5134161165139,1337.7469105850205,13.613506208737409,-18.2257347412015,2.960483392079142e-19
1787275034.3031743,resting,fast,1787275033.0510585,-243.93560431647848,-181.9333713018924,1339.602447369699,13.645002847640459,-18.29517032373581,2.9659831333997295e-19
1787275034.3141277,resting,fast,1787275033.0510585,-243.9128365959682,-183.60026137203783,1336.7000693539894,13.770019602901602,-18.293462744697457,2.9698087377925463e-19
1787275034.325405,resting,fast,1787275033.0510585,-243.13603955276494,-184.3043019183218,1336.25477864786,13.822822643872872,-18.23520296645713,2.9741103067198366e-19
1787275034.3362877,resting,fast,1787275033.0510585,-240.29673219701863,-185.66564987355002,1322.8946537163383,13.924923740515045,-18.022254914776106,2.965621717864078e-19
1787275034.3474536,resting,fast,1787275033.0510585,-239.07155646863384,-187.07905807875443,1316.9122813830663,14.030929355905446,-17.930366735147366,2.9595086707849906e-19
1787275034.3585875,resting,fast,1787275033.0510585,-241.84078510629888,-186.66830944599462,1327.7966406639143,14.000123208448404,-18.13805888297221,2.960326574063662e-19
1787275034.369671,resting,fast,1787275033.0510585,-243.6234331810706,-185.2911173477554,1340.5682649177388,13.896833801080337,-18.271757488580214,2.9667296742441495e-19
1787275034.380711,resting,fast,1787275033.0510585,-244.64241062524115,-183.3933908272544,1346.1061496701159,13.754504312042915,-18.348180796892656,2.967160787125731e-19
1787275034.3913472,resting,fast,1787275033.0510585,-243.99844914172309,-183.36398334727903,1346.2580379740311,13.752298751044695,-18.299883685628977,2.967916897361664e-19
1787275034.402562,resting,fast,1787275033.0510585,-246.77822896297812,-186.8683356875307,1344.676902869499,14.015125176563775,-18.508367172223103,2.966069715103243e-19
1787275034.4141042,resting,fast,1787275033.0510585,-248.01406787999485,-188.58196167196468,1349.18786340323,14.14364712539582,-18.601055090999495,2.969706793940199e-19
1787275034.4252334,resting,fast,1787275033.0510585,-248.84245471566965,-189.58801268929335,1351.0347127371106,14.21910095169601,-18.663184103675164,2.976334720851468e-19
1787275034.4358678,resting,fast,1787275033.0510585,-248.51046779173112,-187.4233462041958,1359.0614426556049,14.056750965313643,-18.63828508437971,2.9834840898948926e-19
1787275034.4469106,resting,fast,1787275033.0510585,-249.66585831881775,-188.52114420162422,1363.564232046695,14.139085815120556,-18.724939373911248,2.9888910071643266e-19
1787275034.4583328,resting,fast,1787275033.0510585,-249.59526105115447,-187.71096384246573,1356.614691338974,14.078322288183731,-18.71964457883638,2.9837878721711e-19
1787275034.4696302,resting,fast,1787275033.0510585,-247.4311601182094,-186.59156751860235,1346.87442113825,13.994367563893892,-18.557337008865858,2.9702553758187674e-19
1787275034.4807425,resting,fast,1787275033.0510585,-246.6579897730021,-185.32374004416658,1347.58709320027,13.899280503311449,-18.499349232974957,2.968718278529064e-19
1787275034.4917576,resting,fast,1787275033.0510585,-246.03127168132187,-185.19238946838198,1350.594622123309,13.889429210127407,-18.452345376098982,2.967780601298688e-19
1787275034.5029335,resting,fast,1787275033.0510585,-248.59785691078878,-184.61400282444367,1354.3320732980928,13.846050211832097,-18.644839268308942,2.9749071489349035e-19
1787275034.5139036,resting,fast,1787275033.0510585,-249.4608680083652,-184.56113974066113,1350.475318004218,13.842085480548409,-18.70956510062708,2.969030471637997e-19
1787275034.5250416,resting,fast,1787275033.0510585,-248.03053902927468,-184.80556895135408,1343.4348898191538,13.860417671350294,-18.602290427195292,2.9698263537378056e-19
1787275034.536192,resting,fast,1787275033.0510585,-243.25355106087727,-184.92882653734716,1334.0468363134069,13.869661990299907,-18.24401632956568,2.9603156110878284e-19
1787275034.547212,resting,fast,1787275033.0510585,-242.9755249185423,-183.83101797846018,1334.8507751002298,13.787326348383363,-18.223164368890274,2.9604331736859677e-19
1787275034.5583842,resting,fast,1787275033.0510585,-243.4897555611692,-185.3021322766973,1333.6261345992652,13.897659920751284,-18.261731667087417,2.954217208239189e-19
1787275034.5693977,resting,fast,1787275033.0510585,-248.28212369966377,-186.28152869020107,1342.4165624516527,13.971114651763646,-18.62115927747476,2.9603130829751535e-19
1787275034.5805974,resting,fast,1787275033.0510585,-246.4938694015823,-185.96823288669373,1332.3886568251428,13.947617466500933,-18.48704020511844,2.9596730493047505e-19
1787275034.5916216,resting,fast,1787275033.0510585,-247.53487491045462,-185.87129551092437,1339.0145052593098,13.940347163318354,-18.565115618283947,2.9714687224161648e-19
1787275034.6027155,resting,fast,1787275033.0510585,-244.04461906472216,-184.92268278002632,1335.3487156904148,13.869201208500787,-18.303346429854308,2.973795783845867e-19
1787275034.6135786,resting,fast,1787275033.0510585,-244.33969860840034,-186.77428932918644,1340.0995160241118,14.008071699687637,-18.325477395629882,2.976714491148455e-19
1787275034.6247482,resting,fast,1787275033.0510585,-242.7149681647502,-186.4953870368753,1341.448087894133,13.987154027764394,-18.20362261235593,2.973696746111683e-19
1787275034.6359932,resting,fast,1787275033.0510585,-243.2152556927199,-187.02997748645873,1342.5264050481373,14.027248311483337,-18.241144176953952,2.975694464836792e-19
1787275034.646989,resting,fast,1787275033.0510585,-243.97931535477574,-186.00798509428012,1343.3829485300384,13.950598882069617,-18.29844865160822,2.975569072483768e-19
1787275034.6581469,resting,fast,1787275033.0510585,-245.51453772268678,-186.302068408305,1343.0221135142538,13.972655130621892,-18.413590329201362,2.9709852416647775e-19
1787275034.6693764,resting,fast,1787275033.0510585,-245.4339062445747,-185.8355242650906,1340.1424299543005,13.937664319880628,-18.40754296834291,2.9681729858006434e-19
1787275034.6802795,resting,fast,1787275033.0510585,-246.03020741170303,-186.31796373977852,1340.959954400073,13.97384728048225,-18.452265555877432,2.9745511014305816e-19
1787275034.6914303,resting,fast,1787275033.0510585,-245.9507114755038,-185.47585618880737,1338.6135341417403,13.910689214159465,-18.44630336066254,2.972050952298445e-19
1787275034.702586,resting,fast,1787275033.0510585,-246.96334550549682,-186.03337256986958,1346.920097672676,13.952502942738807,-18.52225091291202,2.975560333446568e-19
1787275034.7137403,resting,fast,1787275033.0510585,-245.78453904621938,-185.10913851607654,1346.7517720648311,13.883185388704607,-18.433840428466247,2.972273914379355e-19
1787275034.7248735,resting,fast,1787275033.0510585,-244.79664646683477,-184.28067639608878,1342.6184571349322,13.821050729705451,-18.359748485012176,2.974664447415556e-19
1787275034.7358687,resting,fast,1787275033.0510585,-244.12978544132648,-182.6522687663654,1343.2168659815916,13.698920157476227,-18.30973390809931,2.9711244386913135e-19
1787275034.7469594,resting,fast,1787275033.0510585,-246.19381283192115,-184.3435254661439,1353.3631668728349,13.82576440995965,-18.464535962393818,2.9754100435742013e-19
1787275034.758079,resting,fast,1787275033.0510585,-246.94820991474216,-185.68290452481745,1358.7736294381057,13.926217839360167,-18.52111574360552,2.9743479760910227e-19
1787275034.7691786,resting,fast,1787275033.0510585,-247.26421124798844,-186.70243705754626,1347.316701863726,14.002682779314743,-18.544815843598947,2.974661380193836e-19
1787275034.7802575,resting,fast,1787275033.0510585,-247.2431393646416,-185.44554129041774,1342.900662604684,13.908415596779978,-18.543235452347922,2.9698887405330825e-19
1787275034.791448,resting,fast,1787275033.0510585,-247.25907273593884,-184.9221419458239,1337.8853047769016,13.86916064593574,-18.544430455195403,2.9725226665041544e-19
1787275034.8024855,resting,fast,1787275033.0510585,-247.62458861813911,-185.34244103024378,1346.2955333007967,13.900683077267107,-18.571844146360228,2.970908521479676e-19
1787275034.813556,resting,fast,1787275033.0510585,-245.45772475200056,-185.05115745632418,1341.1736713009714,13.87883680922312,-18.409329356399923,2.9664422262222425e-19
1787275034.8244243,resting,fast,1787275033.0510585,-242.547678371428,-182.65072479610023,1336.4410314853312,13.698804359706447,-18.191075877856917,2.9554121205821133e-19
1787275034.8357499,resting,fast,1787275033.0510585,-240.77953336172277,-183.11604884166456,1331.4646413275923,13.733703663123666,-18.058465002129132,2.9544523063811767e-19
1787275034.8468976,resting,fast,1787275033.0510585,-241.39708871162247,-184.70133342179258,1326.9291558989144,13.852600006633413,-18.10478165337142,2.955820126952706e-19
1787275034.857918,resting,fast,1787275033.0510585,-244.40792928142628,-187.05091539371335,1337.7775319046132,14.028818654527146,-18.33059469610695,2.9685220161484693e-19
1787275034.868956,resting,fast,1787275033.0510585,-246.68661434089836,-187.10920299125644,1344.7522123466706,14.033190224342977,-18.501496075567104,2.9754251149263027e-19
1787275034.879718,resting,fast,1787275033.0510585,-247.5906208770307,-186.23141283940583,1354.464673532645,13.967355962954262,-18.569296565777158,2.979729593455511e-19
1787275034.8911774,resting,fast,1787275033.0510585,-246.6006047530086,-185.39418282807708,1350.2731342986708,13.904563712104466,-18.49504535647543,2.9691017171473755e-19
1787275034.902238,resting,fast,1787275033.0510585,-246.87040449327424,-186.94309220943535,1350.9079649166897,14.020731915706325,-18.515280336995474,2.96781927732105e-19
1787275034.9133234,resting,fast,1787275033.0510585,-245.16614059152698,-186.06520873267425,1342.4110887958932,13.954890654949512,-18.38746054436436,2.9647768669741774e-19
1787275034.924366,resting,fast,1787275033.0510585,-245.90333364586377,-189.31187125332815,1345.2756784488201,14.198390343998629,-18.442750023439437,2.970976322818775e-19
1787275034.9354014,resting,fast,1787275033.0510585,-247.6864461322798,-190.11196118701207,1341.1332475616246,14.258397089024971,-18.5764834599208,2.968615853555011e-19
1787275034.946626,resting,fast,1787275033.0510585,-250.88690844209532,-194.17137972446164,1347.621057631627,14.562853479333587,-18.816518133156883,2.971205152042252e-19
1787275034.957354,resting,fast,1787275033.0510585,-252.43671489367307,-191.34319852262672,1345.9991585963844,14.350739889195768,-18.932753617025227,2.9751318936794614e-19
1787275034.9685886,resting,fast,1787275033.0510585,-249.7234009795543,-187.57254531476508,1345.7391564427135,14.067940898606242,-18.729255073466504,2.9725532359445147e-19
1787275034.9796333,resting,fast,1787275033.0510585,-250.594579300639,-185.8408071998466,1348.2308133298475,13.93806053998711,-18.794593447547868,2.973993670074379e-19
1787275034.990922,resting,fast,1787275033.0510585,-248.36249840963637,-186.76608162613354,1350.433708958154,14.0074561219588,-18.62718738072263,2.9727321194945824e-19
1787275035.002347,resting,fast,1787275033.0510585,-250.53660424761756,-190.4009938487419,1356.1706913897333,14.280074538654421,-18.79024531857113,2.9790239023506417e-19
1787275035.0136092,resting,fast,1787275033.0510585,-246.95539599798713,-189.66339395353305,1348.3344815761766,14.224754546513882,-18.521654699849,2.976186130217856e-19
1787275035.0243948,resting,fast,1787275033.0510585,-247.6364423012269,-189.9315290505707,1344.9993437856547,14.244864678791902,-18.572733172591953,2.9764863683477095e-19
1787275035.0356073,resting,fast,1787275033.0510585,-246.22014547849767,-187.68699244129414,1344.1953623859436,14.076524433095802,-18.466510910887152,2.980150857140099e-19
1787275035.0466633,resting,fast,1787275033.0510585,-248.81635833279006,-187.12048862256358,1351.1653025989517,14.034036646691067,-18.661226874958913,2.979914103978184e-19
1787275035.057781,resting,fast,1787275033.0510585,-249.55998101655723,-186.03693987067152,1354.6417086299743,13.952770490299049,-18.71699857624163,2.9837703045564363e-19
