ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787168152.101162,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.1120648,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.12308,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.1337838,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.144385,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.1549373,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.1668189,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.177346,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.1878479,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.1997137,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2102475,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.220766,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2325463,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2430701,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2535799,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.265506,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2760293,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2865474,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.2984517,twist +X,fast,1787168098.986668,-1.0399999618530273,6.960000038146973,21.040000915527344,-2.0285000801086426,1.065500020980835,-0.14800000190734863
1787168152.3089867,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3195589,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3314197,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3422701,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3531263,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3639805,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.37484,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3856347,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.3977797,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.409887,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.4207766,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.431463,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.4421184,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.4528003,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.4633775,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.4740748,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.484613,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.4973717,twist +X,fast,1787168098.986668,-0.9399999976158142,5.739999771118164,21.139999389648438,-2.0309998989105225,1.06850004196167,-0.125
1787168152.5082393,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.5188673,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.530197,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.5408938,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
