ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786740336.084655,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.0968914,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1083512,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1196299,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1306512,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1416895,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1527739,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1644125,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1757445,resting,fast,1786740335.3081021,-5.340000152587891,-9.619999885559082,21.959999084472656,-0.24300000071525574,0.5040000081062317,0.0020000000949949026
1786740336.1865618,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.1984663,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2101314,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2213442,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2325966,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2436202,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2547636,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2665734,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.277764,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.2894108,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3018346,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3134592,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3249612,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3362947,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3482194,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3600423,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3710263,resting,fast,1786740335.3081021,-5.019999980926514,-9.460000038146973,21.479999542236328,-0.2304999977350235,0.49549999833106995,-0.0024999999441206455
1786740336.3820283,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.393992,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.40576,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4169312,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4280274,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4392264,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4505503,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4619527,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.473046,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4841325,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.4953816,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.5066679,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.5178547,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.5293667,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.5408285,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.551844,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.5634458,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.574728,resting,fast,1786740335.3081021,-5.380000114440918,-9.300000190734863,21.1200008392334,-0.2304999977350235,0.4925000071525574,-0.014000000432133675
1786740336.5866168,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.598001,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.609078,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6207914,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6325083,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6443586,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6575148,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6692662,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6809042,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.6931608,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.7046099,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.71586,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.727156,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.7387497,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.7496345,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.761429,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.7725286,resting,fast,1786740335.3081021,-5.179999828338623,-9.0600004196167,22.520000457763672,-0.23199999332427979,0.5084999799728394,-0.007000000216066837
1786740336.7836816,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.7947075,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8055956,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8169854,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8284454,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8396626,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8513498,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.863632,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8752975,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.8886607,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9005063,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9125981,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9242089,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9354427,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9462266,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.957908,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9694304,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9810605,resting,fast,1786740335.3081021,-5.380000114440918,-9.979999542236328,21.540000915527344,-0.23800000548362732,0.4970000088214874,0.0035000001080334187
1786740336.9925098,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.0032833,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.014549,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.0253596,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.036541,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.0479176,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.059674,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.0711558,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.0824614,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.094497,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.106279,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.1204786,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.132145,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.1441617,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.1562262,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.1675851,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.1790755,resting,fast,1786740335.3081021,-5.320000171661377,-9.5600004196167,21.739999771118164,-0.23000000417232513,0.5059999823570251,-0.02449999935925007
1786740337.190405,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.2014315,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.2129495,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.22473,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.235979,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.2476666,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.2592347,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.270614,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.2825081,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.2943854,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.3059843,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.319305,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.331122,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.34301,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.3545194,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.3658867,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.3776166,resting,fast,1786740335.3081021,-5.239999771118164,-10.079999923706055,21.18000030517578,-0.23199999332427979,0.5009999871253967,0.0035000001080334187
1786740337.388576,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.3997831,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4107716,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4220202,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4328902,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4438038,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.454868,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4657297,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4765556,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4873407,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.4981785,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.5089219,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.519564,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.5307128,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.541944,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
1786740337.5532012,resting,fast,1786740335.3081021,-5.260000228881836,-9.779999732971191,21.780000686645508,-0.22849999368190765,0.5084999799728394,0.017500000074505806
