ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786572449.2548425,resting,fast,1786572448.1585035,-597.6337544765734,-362.35199921426636,850.4939779213146,27.17639994107029,-44.82253158574322,4.188984684550516e-20
1786572449.2833006,resting,fast,1786572448.1585035,-596.7875684084229,-361.5243696448929,848.5874290736438,27.1143277233675,-44.759067630631776,4.171153964570529e-20
1786572449.3121235,resting,fast,1786572448.1585035,-596.3820711142594,-360.9753247723622,846.3474485487905,27.073149357927715,-44.72865533356941,4.1714542491917824e-20
1786572449.3416157,resting,fast,1786572448.1585035,-597.1211426795617,-363.10064640672033,846.6938081136013,27.232548480504423,-44.7840857009673,4.175735482067732e-20
1786572449.369302,resting,fast,1786572448.1585035,-597.7285517827486,-361.8262158809433,850.5499830154549,27.136966191071227,-44.829641383706374,4.17746398544706e-20
1786572449.397826,resting,fast,1786572448.1585035,-599.8413602412484,-364.49539335435895,856.9200758215493,27.33715450157752,-44.98810201809374,4.244101988352047e-20
1786572449.426003,resting,fast,1786572448.1585035,-600.1156204604918,-363.4197298618019,856.6148532121033,27.25647973963567,-45.00867153453726,4.2078720681091716e-20
1786572449.4546611,resting,fast,1786572448.1585035,-600.0241126720703,-365.1159415852111,851.6499606556363,27.383695618891362,-45.001808450405576,4.2311641994129424e-20
1786572449.4828944,resting,fast,1786572448.1585035,-599.4323412134131,-364.04845618381466,847.2679156710174,27.303634213786484,-44.95742559100614,4.176726717518011e-20
1786572449.511665,resting,fast,1786572448.1585035,-598.9251691857862,-363.8749366304295,848.3268564595337,27.2906202472827,-44.9193876889343,4.2159247029190096e-20
1786572449.5399196,resting,fast,1786572448.1585035,-597.9239209078955,-362.90551440053775,848.5740804130828,27.21791358004086,-44.84429406809243,4.192404575068315e-20
1786572449.568985,resting,fast,1786572448.1585035,-598.171833552236,-362.07539095541244,854.6758413345588,27.155654321656346,-44.862887516417885,4.2507692943358904e-20
1786572449.5972643,resting,fast,1786572448.1585035,-597.7444029179242,-362.407359156848,852.3616184519715,27.18055193676398,-44.8308302188445,4.2782814167182016e-20
1786572449.6256359,resting,fast,1786572448.1585035,-598.0817473364496,-363.1989089725431,850.4272755506709,27.239918172941163,-44.8561310502338,4.2660813510180915e-20
1786572449.6540854,resting,fast,1786572448.1585035,-597.7517349382197,-363.1112228696902,846.601162664796,27.233341715227272,-44.83138012036669,4.231523689374756e-20
1786572449.6825364,resting,fast,1786572448.1585035,-596.6723038117348,-360.5423821579308,842.6976237515191,27.040678661845273,-44.75042278588017,4.1292420034220946e-20
1786572449.7110105,resting,fast,1786572448.1585035,-595.9892799561276,-359.1681726277201,847.0888415918362,26.93761294707952,-44.699195996709705,4.138352132999614e-20
1786572449.7396488,resting,fast,1786572448.1585035,-597.0447374862383,-357.56330051034695,851.0219777850416,26.817247538276558,-44.77835531146814,4.1206133355153366e-20
1786572449.7679765,resting,fast,1786572448.1585035,-598.8827303928524,-359.54917586211207,859.0139227687523,26.966188189658798,-44.916204779464124,4.174388896746198e-20
1786572449.796437,resting,fast,1786572448.1585035,-598.6565285308093,-359.51131270766393,854.7036354237007,26.963348453075373,-44.89923963981098,4.161780267288218e-20
1786572449.8249576,resting,fast,1786572448.1585035,-597.0191829296077,-363.16290489844505,847.2174692098424,27.237217867383823,-44.77643871972082,4.165234609325744e-20
1786572449.8536115,resting,fast,1786572448.1585035,-597.5065446040385,-364.07756720146165,841.648217905773,27.30581754011015,-44.81299084530317,4.1279797921606705e-20
1786572449.881984,resting,fast,1786572448.1585035,-598.4453055654567,-364.9489153021558,844.4591504393711,27.37116864766234,-44.883397917409454,4.172509959947484e-20
1786572449.9105425,resting,fast,1786572448.1585035,-597.8756066347528,-362.6109366854631,848.4703118212965,27.195820251410407,-44.84067049760678,4.168687385937482e-20
1786572449.9389725,resting,fast,1786572448.1585035,-596.918785112041,-361.4643749195701,853.051916507964,27.10982811896842,-44.76890888340327,4.2179103500823556e-20
1786572449.970144,resting,fast,1786572448.1585035,-597.5147209060319,-359.3672977175705,854.8445442275497,26.952547328818216,-44.81360406795274,4.190493313958795e-20
1786572449.996285,resting,fast,1786572448.1585035,-597.5454797664938,-360.0756719604781,855.7411196765734,27.00567539703626,-44.81591098248725,4.205621304116115e-20
1786572450.0246758,resting,fast,1786572448.1585035,-598.3127599628233,-362.20296924916147,857.1967733684196,27.165222693687465,-44.87345699721192,4.264141870013332e-20
1786572450.052994,resting,fast,1786572448.1585035,-599.3892343526331,-364.5887406558835,857.6009704976286,27.344155549191743,-44.95419257644755,4.273916848194486e-20
1786572450.0815823,resting,fast,1786572448.1585035,-600.5684066872454,-366.6208070391507,855.420438596062,27.49656052793664,-45.04263050154359,4.2958740485075994e-20
1786572450.1100464,resting,fast,1786572448.1585035,-599.9006755896817,-364.46075674032,853.6278149287409,27.334556755524464,-44.99255066922652,4.259421812347414e-20
1786572450.1386878,resting,fast,1786572448.1585035,-597.9669657532663,-363.5651576620047,849.3525758586457,27.26738682465084,-44.84752243149521,4.2449431445043617e-20
1786572450.16951,resting,fast,1786572448.1585035,-597.1704916435924,-360.11965537951073,847.0144572830786,27.008974153463743,-44.78778687326961,4.191952683162993e-20
1786572450.1956432,resting,fast,1786572448.1585035,-598.9423646017221,-362.43269346387615,851.035482923473,27.18245200979109,-44.9206773451294,4.214553522230795e-20
1786572450.224146,resting,fast,1786572448.1585035,-599.3069606370291,-360.65453143742525,856.5490869395671,27.049089857807378,-44.94802204777748,4.257534619214072e-20
1786572450.2526822,resting,fast,1786572448.1585035,-600.6049936326826,-360.210499156797,857.7334922433838,27.015787436760267,-45.04537452245132,4.2421811477206306e-20
1786572450.2811172,resting,fast,1786572448.1585035,-598.9984268516328,-359.21350539555056,850.0639321196768,26.941012904666632,-44.92488201387272,4.1635483960758007e-20
1786572450.3096051,resting,fast,1786572448.1585035,-598.9487195506003,-359.9746436912312,849.0359244871761,26.998098276842914,-44.92115396629519,4.1459890202099863e-20
1786572450.3380744,resting,fast,1786572448.1585035,-598.1389375553522,-362.73767758851807,849.178271019814,27.20532581913937,-44.860420316651506,4.1990691379406724e-20
1786572450.3682046,resting,fast,1786572448.1585035,-598.1053761493554,-362.41559419597365,848.7833583667207,27.18116956469841,-44.85790321120159,4.223193719424915e-20
1786572450.3949518,resting,fast,1786572448.1585035,-598.9015368561709,-363.50158647492435,851.901208027336,27.262618985619742,-44.917615264213055,4.2008903124736937e-20
1786572450.423628,resting,fast,1786572448.1585035,-598.9369262627697,-360.3350250738778,853.4038165929833,27.025126880541418,-44.92026946970789,4.1855417882882355e-20
1786572450.4520695,resting,fast,1786572448.1585035,-600.240163167206,-360.45356995119994,858.8325200690106,27.034017746340357,-45.01801223754078,4.2033393541191165e-20
1786572450.4806533,resting,fast,1786572448.1585035,-598.7761607142443,-359.7754778682171,853.9344650881121,26.98316084011662,-44.90821205356846,4.192732380407854e-20
1786572450.5090742,resting,fast,1786572448.1585035,-598.3625542215759,-362.2443192413858,851.4323296751754,27.168323943104244,-44.87719156661837,4.205284330370638e-20
1786572450.5377893,resting,fast,1786572448.1585035,-594.7155561748946,-360.54702455771576,842.2598567019031,27.041026841829026,-44.60366671311718,4.1556483813328214e-20
1786572450.5660517,resting,fast,1786572448.1585035,-596.1921339736532,-361.258592411575,846.1180971146305,27.0943944308686,-44.71441004802417,4.174946116879518e-20
1786572450.59474,resting,fast,1786572448.1585035,-596.7652557268411,-361.06348380525924,848.6970795402958,27.079761285395026,-44.75739417951326,4.149225849285114e-20
1786572450.623091,resting,fast,1786572448.1585035,-597.9776197067099,-360.27767646476866,855.1128088307078,27.02082573485804,-44.848321478003484,4.150971855419836e-20
1786572450.651668,resting,fast,1786572448.1585035,-598.2660787934406,-361.1054928136449,853.3153689506244,27.08291196102387,-44.86995590950826,4.17652314565524e-20
1786572450.680223,resting,fast,1786572448.1585035,-598.6994310832279,-360.08709100113686,855.3075053199018,27.006531825085833,-44.90245733124228,4.16013887859334e-20
1786572450.7088938,resting,fast,1786572448.1585035,-600.0355838912046,-362.30208165732006,857.4115851548686,27.172656124299483,-45.00266879184051,4.2371672262020435e-20
1786572450.7371392,resting,fast,1786572448.1585035,-598.8157515619132,-361.58378112269475,857.2349239510859,27.118783584202706,-44.911181367143804,4.241852546207334e-20
1786572450.7659016,resting,fast,1786572448.1585035,-597.8248950917996,-362.15041953352204,855.6450139056096,27.1612814650146,-44.83686713188517,4.2719170686369124e-20
1786572450.7942526,resting,fast,1786572448.1585035,-596.7435037617292,-363.94267775254445,853.156309104701,27.295700831441348,-44.75576278212978,4.259121051101467e-20
1786572450.8227139,resting,fast,1786572448.1585035,-596.5318693694126,-362.64925126501066,850.8551009282437,27.198693844876363,-44.73989020270596,4.203004729889881e-20
1786572450.851147,resting,fast,1786572448.1585035,-596.8868027272788,-363.0890915564055,850.2499622452906,27.231681866730728,-44.766510204546066,4.173347272326986e-20
1786572450.879801,resting,fast,1786572448.1585035,-597.4042727358828,-359.3349420911112,850.7336435557017,26.950120656833636,-44.805320455191456,4.166966108394566e-20
1786572450.9082553,resting,fast,1786572448.1585035,-597.0880386005365,-359.3202551194031,850.8297987779688,26.949019133955634,-44.78160289504031,4.1609779451368657e-20
1786572450.9368584,resting,fast,1786572448.1585035,-595.9544011552921,-359.5606558947105,852.0335816517509,26.967049192103982,-44.696580086647174,4.1932395612309845e-20
1786572450.966523,resting,fast,1786572448.1585035,-597.0869894963766,-361.296656976186,855.3676635188131,27.097249273214278,-44.78152421222845,4.183459619052779e-20
1786572450.994022,resting,fast,1786572448.1585035,-599.0845702352249,-364.99099080300164,857.9691235975688,27.374324310225592,-44.931342767642036,4.230425854932619e-20
1786572451.0224223,resting,fast,1786572448.1585035,-601.3163686320263,-364.9261037572809,860.1812622330744,27.369457781796545,-45.09872764740213,4.264462950739978e-20
1786572451.050978,resting,fast,1786572448.1585035,-599.8979516994887,-363.60466678900616,854.8797525520058,27.270350009175974,-44.99234637746189,4.2050763734777795e-20
1786572451.0794206,resting,fast,1786572448.1585035,-598.2491140116786,-359.7668872410703,854.8023301765552,26.982516543080823,-44.86868355087605,4.222462965905918e-20
1786572451.1078548,resting,fast,1786572448.1585035,-597.271537582661,-359.2864056255745,852.2031960297245,26.946480421918597,-44.795365318699716,4.162075699505297e-20
1786572451.1364834,resting,fast,1786572448.1585035,-597.8791141940351,-360.2949701663971,857.1788949137726,27.022122762480155,-44.84093356455269,4.253825019842931e-20
1786572451.1661327,resting,fast,1786572448.1585035,-598.5655838006592,-362.22643604079815,853.3526010438654,27.16698270306033,-44.892418785049685,4.204312859409678e-20
1786572451.193323,resting,fast,1786572448.1585035,-597.1453684586509,-360.94500484558307,854.6629324238074,27.07087536341938,-44.785902634399044,4.1911444473521106e-20
1786572451.2220905,resting,fast,1786572448.1585035,-597.0777215006965,-361.43166484693154,851.9409007992936,27.10737486352038,-44.78082911255237,4.130342930579284e-20
1786572451.2503357,resting,fast,1786572448.1585035,-597.039431358698,-360.22942983250095,852.7291383852917,27.017207237438075,-44.77795735190257,4.154367233413502e-20
1786572451.2789674,resting,fast,1786572448.1585035,-597.2939813959256,-362.9423192095319,847.6468331274082,27.220673940715418,-44.797048604694695,4.212588416924118e-20
1786572451.3074274,resting,fast,1786572448.1585035,-598.0472415342165,-361.0149234058355,849.7290581297875,27.076119255438034,-44.853543115066344,4.241409451957663e-20
1786572451.3359454,resting,fast,1786572448.1585035,-597.6675130818576,-360.1944230476337,850.5669859149111,27.014581728573123,-44.82506348113947,4.210656944477562e-20
1786572451.3646612,resting,fast,1786572448.1585035,-597.4589571313704,-357.7174703726315,854.7311847989449,26.828810277947806,-44.809421784852915,4.189727765560572e-20
1786572451.3930514,resting,fast,1786572448.1585035,-598.472760984549,-359.9170178548097,855.764531435213,26.993776339111083,-44.885457073841366,4.1699680439723783e-20
1786572451.421621,resting,fast,1786572448.1585035,-598.8427401354202,-360.8679222874624,854.9020470588966,27.065094171560187,-44.913205510156914,4.205138188725982e-20
1786572451.4498289,resting,fast,1786572448.1585035,-601.6990474215368,-361.37873488167315,856.9766239648061,27.103405116126,-45.12742855661541,4.19160821544995e-20
1786572451.4782555,resting,fast,1786572448.1585035,-600.6823382499811,-360.4611267483248,856.3030483133443,27.03458450612477,-45.051175368748794,4.232479067353655e-20
1786572451.506764,resting,fast,1786572448.1585035,-602.4826636851731,-362.91591911517764,857.4602897566501,27.218693933638622,-45.18619977638818,4.218587911449868e-20
1786572451.535441,resting,fast,1786572448.1585035,-600.8638504962364,-362.6286508084838,855.2099568830017,27.197148810636687,-45.06478878721784,4.2220865036631755e-20
1786572451.5638533,resting,fast,1786572448.1585035,-599.0496349697719,-363.64835857297237,852.2791587905649,27.273626892973294,-44.92872262273312,4.181500596730956e-20
1786572451.594161,resting,fast,1786572448.1585035,-595.732515458561,-361.6775420654093,848.0660718798572,27.12581565490596,-44.67993865939217,4.1085840357759964e-20
1786572451.6208816,resting,fast,1786572448.1585035,-596.6048603038294,-361.1343431068451,850.1782897314179,27.085075733013685,-44.745364522787405,4.076046133732608e-20
1786572451.6493227,resting,fast,1786572448.1585035,-599.1421929247822,-359.10872253823425,856.7066754916686,26.933154190367997,-44.93566446935903,4.1187069338319796e-20
1786572451.6779132,resting,fast,1786572448.1585035,-599.7515273448098,-358.723745245627,859.2381571308679,26.904280893422484,-44.98136455086076,4.1740819328228567e-20
1786572451.7063975,resting,fast,1786572448.1585035,-598.1980204961169,-359.6389978464214,852.8498923408733,26.972924838482104,-44.864851537208935,4.1759229820892785e-20
1786572451.734995,resting,fast,1786572448.1585035,-596.9486203569918,-362.364020330225,848.0891315668687,27.177301524767326,-44.771146526774466,4.1703325573260763e-20
1786572451.7636125,resting,fast,1786572448.1585035,-595.8144155400273,-362.92080744664884,841.1222332679808,27.21906055849912,-44.68608116550245,4.1439403955205456e-20
1786572451.7947643,resting,fast,1786572448.1585035,-597.2767649881962,-364.09408449304635,846.5101994987081,27.30705633697907,-44.79575737411489,4.1970323334548664e-20
1786572451.8204515,resting,fast,1786572448.1585035,-597.6858491584371,-362.4850486283042,847.5210299289647,27.186378647123295,-44.82643868688294,4.2076889387719137e-20
1786572451.848818,resting,fast,1786572448.1585035,-598.9861447764947,-360.7890078194092,854.6478575963793,27.05917558645601,-44.92396085823739,4.2217450628579303e-20
1786572451.877287,resting,fast,1786572448.1585035,-598.1486976108372,-360.3019317247754,850.5253831146438,27.022644879358726,-44.861152320812955,4.2100946599287496e-20
1786572451.9059954,resting,fast,1786572448.1585035,-597.8712928492159,-360.07587943456804,847.74851012618,27.005690957593234,-44.84034696369137,4.1512001875620944e-20
1786572451.9343467,resting,fast,1786572448.1585035,-599.0961565414177,-362.3260619880433,848.6865879959469,27.17445464910377,-44.93221174060655,4.1612118017675693e-20
1786572451.9627974,resting,fast,1786572448.1585035,-599.6333147055657,-361.5913885253834,851.0123261357339,27.119354139404184,-44.97249860291757,4.160997139102362e-20
1786572451.9936366,resting,fast,1786572448.1585035,-598.1203624935888,-362.6711854148883,850.4863356344858,27.200338906117114,-44.85902718701927,4.118028815711843e-20
1786572452.0197716,resting,fast,1786572448.1585035,-597.5658412390535,-361.5545555053844,855.7176748736956,27.116591662904302,-44.817438092929116,4.155070158542802e-20
1786572452.0483036,resting,fast,1786572448.1585035,-596.934709975958,-361.8458581427873,854.7752907483573,27.138439360709302,-44.7701032481969,4.1438844829236815e-20
1786572452.0767815,resting,fast,1786572448.1585035,-599.2460953115833,-360.68323037151856,857.4704527753765,27.051242277864237,-44.943457148369,4.22732672388313e-20
1786572452.1051931,resting,fast,1786572448.1585035,-598.2677130750076,-360.4910861607109,849.9046205861923,27.036831462053694,-44.870078480625686,4.175228414317942e-20
1786572452.1336946,resting,fast,1786572448.1585035,-597.6696712816029,-359.61142796932995,849.7785195869601,26.970857097700137,-44.82522534612041,4.151616716955015e-20
1786572452.1623094,resting,fast,1786572448.1585035,-596.1733796780754,-358.2429496636697,842.8984366257737,26.868221224775734,-44.7130034758558,4.060598309534959e-20
1786572452.1906805,resting,fast,1786572448.1585035,-597.8863467329611,-357.8207557234646,846.7334702669887,26.83655667926026,-44.841476004972236,4.101243612901946e-20
1786572452.2193265,resting,fast,1786572448.1585035,-598.6953147699901,-359.6279185337295,849.4235736253167,26.97209389003007,-44.90214860774941,4.139937778516957e-20
1786572452.2479644,resting,fast,1786572448.1585035,-599.2644556253931,-361.5105972257385,857.7587732300144,27.11329479193078,-44.944834171904716,4.2244515417641105e-20
1786572452.2764964,resting,fast,1786572448.1585035,-598.5970133285323,-362.7952712715645,859.30523816194,27.209645345367736,-44.89477599964002,4.224544002698506e-20
1786572452.3047407,resting,fast,1786572448.1585035,-599.9539103013726,-363.0267417500729,861.8699145759219,27.227005631256137,-44.99654327260325,4.218852681231211e-20
1786572452.333309,resting,fast,1786572448.1585035,-599.4042426700371,-363.5414212450529,860.5547427760575,27.265606593379307,-44.95531820025292,4.199921653122306e-20
1786572452.362001,resting,fast,1786572448.1585035,-599.2363283664554,-362.2324195052954,854.2279325171967,27.16743146289767,-44.94272462748435,4.150173326439413e-20
1786572452.390456,resting,fast,1786572448.1585035,-597.9102640548203,-362.1790444768708,850.8994474155243,27.16342833576579,-44.84326980411168,4.1340774261961374e-20
1786572452.4190805,resting,fast,1786572448.1585035,-597.6613570373429,-361.8049437628101,849.3246554831294,27.135370782211158,-44.824601777800716,4.1447658116742956e-20
1786572452.4474962,resting,fast,1786572448.1585035,-598.7326650355358,-362.2905342820278,856.9970368398754,27.17179007115246,-44.9049498776655,4.2187419177402126e-20
1786572452.4760163,resting,fast,1786572448.1585035,-598.6285088864474,-362.19287038924244,853.3222741874997,27.16446527919366,-44.897138166483764,4.2440292860231386e-20
1786572452.5043952,resting,fast,1786572448.1585035,-599.483140661112,-360.73384990380384,854.0171493150574,27.05503874278587,-44.961235549583606,4.2616375348355147e-20
1786572452.5328634,resting,fast,1786572448.1585035,-598.4662409588454,-360.82967057167446,848.560151302625,27.062225292875947,-44.88496807191354,4.215071557342333e-20
1786572452.5613308,resting,fast,1786572448.1585035,-597.8618710035812,-360.27126515706084,850.0382466246756,27.020344886780233,-44.83964032526878,4.197157809573249e-20
1786572452.5905132,resting,fast,1786572448.1585035,-599.2897505882534,-362.8680815093552,854.6483726346742,27.215106113202093,-44.94673129411909,4.239207965444713e-20
1786572452.618237,resting,fast,1786572448.1585035,-598.5889257152157,-365.73187648782243,855.311585535027,27.42989073658713,-44.894169428641405,4.2700442161106426e-20
1786572452.6468813,resting,fast,1786572448.1585035,-600.2339927554426,-366.5151311974838,860.1079735082221,27.48863483981175,-45.017549456658365,4.343494112916084e-20
1786572452.67544,resting,fast,1786572448.1585035,-596.9314917683218,-365.2650343093593,853.1719597443016,27.39487757320246,-44.76986188262432,4.247277716768354e-20
1786572452.703849,resting,fast,1786572448.1585035,-599.0984647593191,-363.63381467540796,854.5114521800106,27.272536100656115,-44.93238485694916,4.235220895681344e-20
1786572452.7324402,resting,fast,1786572448.1585035,-598.5339561250498,-362.2133744796864,852.0359425390352,27.166003085976964,-44.890046709378886,4.191962452744978e-20
1786572452.7608929,resting,fast,1786572448.1585035,-600.4404535357976,-361.5835438048251,855.2808770370884,27.118765785362346,-45.03303401518505,4.276431653324134e-20
1786572452.789018,resting,fast,1786572448.1585035,-599.8341063102839,-361.4550353426764,858.547865263824,27.10912765070118,-44.98755797327149,4.316472171324585e-20
1786572452.817617,resting,fast,1786572448.1585035,-597.8456323602668,-361.24640553986444,854.7408214559791,27.093480415490315,-44.83842242702,4.2560926754461626e-20
1786572452.8463874,resting,fast,1786572448.1585035,-598.1640409454549,-360.19889949251626,855.4207987048203,27.014917461939266,-44.862303070909185,4.2221392798984074e-20
1786572452.8748019,resting,fast,1786572448.1585035,-598.1460550393172,-358.1759466594442,854.7422545368709,26.86319599945885,-44.86095412794891,4.18091395975374e-20
1786572452.9031012,resting,fast,1786572448.1585035,-599.9774518981985,-359.38955292513106,856.4219577732474,26.95421646938532,-44.998308892365124,4.2576805568020885e-20
1786572452.931715,resting,fast,1786572448.1585035,-599.4050664483198,-361.5741177902802,854.6041101843421,27.118058834271356,-44.955379983624134,4.2930927320826415e-20
1786572452.9601953,resting,fast,1786572448.1585035,-599.1025754339048,-363.01156762456276,851.6405610617094,27.225867571842745,-44.93269315754312,4.312379870494718e-20
1786572452.9885545,resting,fast,1786572448.1585035,-598.6089251853532,-361.6075160989865,854.386319027034,27.120563707424534,-44.89566938890152,4.2745246097464207e-20
1786572453.0191193,resting,fast,1786572448.1585035,-598.3666207761912,-360.6931788195021,852.1343800316517,27.05198841146297,-44.87749655821438,4.2000170684084787e-20
1786572453.0459406,resting,fast,1786572448.1585035,-598.8169384194002,-361.22736566184415,855.5006646318652,27.092052424638712,-44.91127038145509,4.1920574796522683e-20
1786572453.074114,resting,fast,1786572448.1585035,-599.7271908769321,-363.6953937294194,854.252357754558,27.277154529706973,-44.979539315770126,4.176479358908836e-20
1786572453.1025238,resting,fast,1786572448.1585035,-599.0218422459084,-365.38562384587806,851.8675569305087,27.403921788441256,-44.926638168443304,4.171451058982497e-20
1786572453.1310399,resting,fast,1786572448.1585035,-597.2922800584397,-363.24826102926716,846.5456644155765,27.243619577195492,-44.79692100438312,4.110310872986356e-20
1786572453.1593647,resting,fast,1786572448.1585035,-596.9453639677054,-360.80762041919184,846.5874419833635,27.06057153143983,-44.770902297578026,4.1234693712441055e-20
1786572453.1881022,resting,fast,1786572448.1585035,-597.5658501613161,-359.4025780904409,849.4385505287355,26.955193356783663,-44.81743876209887,4.1527072009609793e-20
1786572453.2180834,resting,fast,1786572448.1585035,-598.7505020250883,-359.5707698707911,853.6548274557317,26.967807740309734,-44.90628765188178,4.203658502914476e-20
1786572453.2449353,resting,fast,1786572448.1585035,-597.0280767714553,-358.70384530542526,852.4408873730617,26.90278839790749,-44.777105757859275,4.155514729005873e-20
1786572453.2735178,resting,fast,1786572448.1585035,-597.012081789951,-356.3724493616688,851.1365966460644,26.727933702125572,-44.7759061342464,4.141809851156597e-20
1786572453.3021698,resting,fast,1786572448.1585035,-596.2803473347785,-355.99479101252325,847.4159755473092,26.699609325939523,-44.72102605010863,4.113078646543674e-20
