ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786739741.6796503,resting,fast,1786739728.8838232,13953.0,13459.0,13503.0,14162.333333333334,13937.666666666666,13531.666666666666,13476.0,13830.333333333334,13316.333333333334,13458.333333333334,13813.0,13717.333333333334,13654.333333333334,13849.333333333334,13787.666666666666,13476.666666666666
1786739741.7082,resting,fast,1786739728.8838232,13954.333333333334,13457.333333333334,13501.333333333334,14168.666666666666,13938.333333333334,13530.333333333334,13470.666666666666,13831.333333333334,13316.0,13456.333333333334,13805.666666666666,13717.0,13653.0,13848.333333333334,13787.333333333334,13477.333333333334
1786739741.7364273,resting,fast,1786739728.8838232,13954.0,13460.0,13500.666666666666,14167.333333333334,13938.666666666666,13528.666666666666,13469.666666666666,13833.0,13315.0,13453.666666666666,13807.333333333334,13718.333333333334,13651.0,13846.666666666666,13790.333333333334,13477.333333333334
1786739741.7650797,resting,fast,1786739728.8838232,13955.333333333334,13455.0,13498.333333333334,14173.0,13940.0,13524.0,13468.0,13836.333333333334,13316.333333333334,13453.666666666666,13804.666666666666,13719.0,13653.666666666666,13847.666666666666,13786.333333333334,13481.333333333334
1786739741.7936268,resting,fast,1786739728.8838232,13956.333333333334,13453.0,13500.666666666666,14174.333333333334,13941.0,13522.333333333334,13473.666666666666,13838.333333333334,13318.0,13454.0,13809.666666666666,13719.666666666666,13654.666666666666,13846.666666666666,13786.0,13482.0
1786739741.8219776,resting,fast,1786739728.8838232,13956.333333333334,13452.0,13499.0,14173.0,13942.0,13525.0,13474.0,13835.0,13319.0,13457.0,13808.333333333334,13718.333333333334,13655.333333333334,13847.333333333334,13783.333333333334,13484.333333333334
1786739741.8504772,resting,fast,1786739728.8838232,13955.666666666666,13454.666666666666,13501.666666666666,14167.666666666666,13940.666666666666,13527.0,13474.666666666666,13829.0,13317.333333333334,13455.0,13810.333333333334,13716.333333333334,13655.333333333334,13846.333333333334,13784.666666666666,13482.666666666666
1786739741.8789563,resting,fast,1786739728.8838232,13954.666666666666,13456.0,13497.333333333334,14167.333333333334,13940.333333333334,13529.0,13474.666666666666,13825.333333333334,13315.333333333334,13456.333333333334,13811.0,13713.333333333334,13653.666666666666,13846.666666666666,13786.333333333334,13476.666666666666
1786739741.9073696,resting,fast,1786739728.8838232,13954.0,13456.666666666666,13495.666666666666,14169.666666666666,13938.666666666666,13530.333333333334,13476.0,13828.333333333334,13315.333333333334,13456.666666666666,13812.333333333334,13713.666666666666,13655.333333333334,13847.666666666666,13789.333333333334,13474.0
1786739741.9358249,resting,fast,1786739728.8838232,13953.333333333334,13455.666666666666,13496.333333333334,14172.666666666666,13937.333333333334,13533.0,13477.0,13831.0,13316.0,13459.0,13812.666666666666,13715.666666666666,13655.0,13848.0,13790.666666666666,13475.666666666666
1786739741.9641633,resting,fast,1786739728.8838232,13953.666666666666,13452.666666666666,13499.0,14172.333333333334,13937.666666666666,13534.0,13475.666666666666,13834.0,13316.333333333334,13459.666666666666,13812.0,13718.0,13656.666666666666,13849.0,13791.0,13480.333333333334
1786739741.9928246,resting,fast,1786739728.8838232,13954.0,13444.666666666666,13503.333333333334,14168.0,13938.666666666666,13529.333333333334,13476.0,13829.666666666666,13316.666666666666,13457.666666666666,13811.0,13718.333333333334,13656.0,13848.333333333334,13791.0,13482.333333333334
1786739742.021324,resting,fast,1786739728.8838232,13954.666666666666,13446.333333333334,13502.666666666666,14164.333333333334,13939.333333333334,13525.666666666666,13475.666666666666,13828.333333333334,13317.0,13454.666666666666,13810.666666666666,13715.333333333334,13656.0,13846.666666666666,13792.333333333334,13479.333333333334
1786739742.0500157,resting,fast,1786739728.8838232,13955.0,13448.0,13503.333333333334,14162.333333333334,13940.0,13524.333333333334,13476.0,13824.666666666666,13318.0,13453.0,13810.333333333334,13714.333333333334,13655.666666666666,13845.666666666666,13789.666666666666,13481.333333333334
1786739742.0783305,resting,fast,1786739728.8838232,13953.666666666666,13454.666666666666,13501.0,14158.666666666666,13938.333333333334,13528.666666666666,13476.333333333334,13821.0,13317.0,13455.333333333334,13811.666666666666,13708.666666666666,13655.333333333334,13846.666666666666,13789.0,13475.666666666666
1786739742.10662,resting,fast,1786739728.8838232,13954.666666666666,13455.0,13500.333333333334,14164.0,13939.666666666666,13530.0,13476.333333333334,13824.333333333334,13317.666666666666,13458.0,13812.333333333334,13711.333333333334,13655.666666666666,13849.0,13789.0,13477.333333333334
1786739742.1351955,resting,fast,1786739728.8838232,13954.666666666666,13457.666666666666,13500.666666666666,14165.666666666666,13938.333333333334,13530.333333333334,13477.0,13825.333333333334,13318.0,13458.0,13813.333333333334,13712.333333333334,13656.333333333334,13847.333333333334,13789.0,13476.333333333334
1786739742.1635263,resting,fast,1786739728.8838232,13954.666666666666,13458.333333333334,13500.0,14172.666666666666,13938.333333333334,13529.0,13473.0,13831.0,13318.0,13457.0,13811.333333333334,13716.666666666666,13657.666666666666,13842.333333333334,13787.666666666666,13480.333333333334
1786739742.1920433,resting,fast,1786739728.8838232,13955.333333333334,13452.666666666666,13500.333333333334,14172.0,13935.333333333334,13523.333333333334,13472.666666666666,13829.666666666666,13314.0,13452.0,13809.666666666666,13715.0,13655.0,13837.333333333334,13785.666666666666,13481.0
1786739742.2206364,resting,fast,1786739728.8838232,13954.333333333334,13452.0,13501.0,14171.666666666666,13934.333333333334,13523.333333333334,13473.333333333334,13828.333333333334,13312.666666666666,13452.666666666666,13810.666666666666,13710.666666666666,13653.333333333334,13840.0,13786.333333333334,13478.333333333334
1786739742.2490413,resting,fast,1786739728.8838232,13956.0,13450.0,13503.666666666666,14167.333333333334,13936.0,13523.333333333334,13475.666666666666,13822.666666666666,13314.0,13452.666666666666,13810.666666666666,13710.0,13652.0,13845.0,13784.666666666666,13479.0
1786739742.2773786,resting,fast,1786739728.8838232,13954.333333333334,13451.0,13500.666666666666,14164.666666666666,13937.666666666666,13527.333333333334,13474.666666666666,13814.0,13316.333333333334,13457.666666666666,13812.0,13704.333333333334,13654.0,13849.0,13786.666666666666,13478.333333333334
1786739742.3072784,resting,fast,1786739728.8838232,13956.333333333334,13452.666666666666,13499.333333333334,14166.0,13939.666666666666,13526.333333333334,13471.333333333334,13816.333333333334,13317.666666666666,13456.0,13808.0,13709.0,13656.333333333334,13849.0,13787.0,13480.666666666666
1786739742.3343933,resting,fast,1786739728.8838232,13954.666666666666,13452.333333333334,13499.666666666666,14171.0,13937.333333333334,13523.333333333334,13472.666666666666,13823.333333333334,13315.333333333334,13454.0,13810.0,13710.333333333334,13657.333333333334,13846.333333333334,13788.333333333334,13480.666666666666
1786739742.3630989,resting,fast,1786739728.8838232,13947.666666666666,13457.0,13499.333333333334,14173.333333333334,13934.333333333334,13526.666666666666,13468.666666666666,13833.0,13316.0,13453.0,13804.666666666666,13717.0,13657.333333333334,13847.333333333334,13786.333333333334,13483.0
1786739742.3912358,resting,fast,1786739728.8838232,13945.333333333334,13454.0,13500.0,14173.0,13932.333333333334,13529.0,13470.333333333334,13832.666666666666,13312.333333333334,13453.666666666666,13805.666666666666,13718.0,13653.333333333334,13847.333333333334,13782.666666666666,13484.666666666666
1786739742.4198341,resting,fast,1786739728.8838232,13945.0,13456.666666666666,13497.333333333334,14172.666666666666,13933.0,13532.333333333334,13467.666666666666,13833.333333333334,13313.0,13457.666666666666,13804.333333333334,13716.333333333334,13651.666666666666,13849.666666666666,13781.0,13481.333333333334
1786739742.4481702,resting,fast,1786739728.8838232,13951.666666666666,13455.0,13500.0,14171.666666666666,13935.0,13530.0,13474.0,13833.666666666666,13312.333333333334,13456.0,13809.666666666666,13716.333333333334,13651.666666666666,13848.0,13783.333333333334,13478.666666666666
1786739742.4768188,resting,fast,1786739728.8838232,13953.666666666666,13456.0,13500.666666666666,14169.666666666666,13936.666666666666,13527.0,13475.333333333334,13834.666666666666,13314.333333333334,13455.0,13811.666666666666,13715.0,13654.333333333334,13848.333333333334,13787.666666666666,13476.333333333334
1786739742.506048,resting,fast,1786739728.8838232,13953.666666666666,13456.0,13501.333333333334,14170.666666666666,13936.333333333334,13528.0,13478.0,13835.333333333334,13315.333333333334,13454.0,13812.666666666666,13716.666666666666,13656.333333333334,13847.333333333334,13791.0,13479.0
1786739742.5339222,resting,fast,1786739728.8838232,13947.333333333334,13456.0,13501.333333333334,14171.0,13931.333333333334,13528.666666666666,13476.666666666666,13835.333333333334,13314.666666666666,13452.333333333334,13812.666666666666,13716.0,13656.333333333334,13842.333333333334,13790.666666666666,13479.666666666666
1786739742.5622437,resting,fast,1786739728.8838232,13943.0,13456.666666666666,13498.666666666666,14172.666666666666,13927.333333333334,13529.666666666666,13474.0,13834.0,13310.0,13452.666666666666,13808.333333333334,13715.333333333334,13650.0,13840.666666666666,13786.666666666666,13480.333333333334
1786739742.5905774,resting,fast,1786739728.8838232,13946.333333333334,13451.333333333334,13499.333333333334,14173.0,13929.666666666666,13528.0,13469.666666666666,13832.0,13310.333333333334,13448.333333333334,13806.0,13715.333333333334,13650.333333333334,13833.666666666666,13786.333333333334,13477.333333333334
1786739742.619133,resting,fast,1786739728.8838232,13954.0,13453.0,13499.333333333334,14172.333333333334,13936.0,13528.666666666666,13468.333333333334,13830.333333333334,13311.333333333334,13453.0,13805.333333333334,13714.666666666666,13650.0,13840.666666666666,13787.666666666666,13476.666666666666
1786739742.647577,resting,fast,1786739728.8838232,13956.0,13450.333333333334,13502.333333333334,14171.666666666666,13938.666666666666,13527.666666666666,13470.666666666666,13831.0,13317.0,13453.0,13809.666666666666,13714.666666666666,13658.0,13840.666666666666,13791.0,13475.666666666666
1786739742.6762788,resting,fast,1786739728.8838232,13951.666666666666,13454.0,13501.666666666666,14170.666666666666,13937.0,13523.333333333334,13472.666666666666,13832.333333333334,13316.333333333334,13453.0,13810.333333333334,13712.666666666666,13656.666666666666,13848.333333333334,13789.333333333334,13473.0
1786739742.7045178,resting,fast,1786739728.8838232,13944.0,13454.0,13496.333333333334,14172.0,13933.666666666666,13524.0,13469.666666666666,13831.0,13317.0,13452.333333333334,13809.0,13712.333333333334,13657.666666666666,13846.333333333334,13786.333333333334,13473.666666666666
1786739742.7330406,resting,fast,1786739728.8838232,13944.333333333334,13455.0,13492.333333333334,14171.0,13934.333333333334,13523.666666666666,13464.0,13831.666666666666,13317.0,13452.333333333334,13803.666666666666,13715.0,13656.666666666666,13847.333333333334,13785.666666666666,13475.0
1786739742.7614136,resting,fast,1786739728.8838232,13943.666666666666,13455.666666666666,13493.0,14167.666666666666,13931.333333333334,13527.666666666666,13463.0,13828.333333333334,13315.0,13454.666666666666,13800.666666666666,13717.0,13655.333333333334,13847.333333333334,13784.0,13482.333333333334
1786739742.790115,resting,fast,1786739728.8838232,13946.666666666666,13457.0,13499.666666666666,14169.0,13935.333333333334,13527.0,13468.333333333334,13829.666666666666,13315.333333333334,13449.333333333334,13801.333333333334,13718.666666666666,13654.666666666666,13841.333333333334,13783.0,13481.666666666666
1786739742.8183997,resting,fast,1786739728.8838232,13946.0,13457.666666666666,13502.333333333334,14168.333333333334,13933.666666666666,13529.0,13474.333333333334,13828.333333333334,13314.333333333334,13450.333333333334,13807.333333333334,13715.333333333334,13651.666666666666,13842.333333333334,13783.666666666666,13480.333333333334
1786739742.8470726,resting,fast,1786739728.8838232,13948.0,13457.666666666666,13502.333333333334,14171.666666666666,13937.333333333334,13529.333333333334,13474.333333333334,13828.666666666666,13317.333333333334,13450.333333333334,13809.0,13714.0,13654.333333333334,13841.333333333334,13785.0,13478.333333333334
1786739742.8756025,resting,fast,1786739728.8838232,13951.333333333334,13455.666666666666,13500.666666666666,14171.666666666666,13935.666666666666,13529.666666666666,13473.0,13828.333333333334,13315.0,13451.333333333334,13810.0,13710.0,13654.333333333334,13842.0,13786.666666666666,13473.0
1786739742.903774,resting,fast,1786739728.8838232,13946.333333333334,13459.333333333334,13498.333333333334,14175.333333333334,13932.333333333334,13530.333333333334,13472.0,13828.333333333334,13316.666666666666,13451.666666666666,13808.0,13710.0,13657.666666666666,13841.333333333334,13785.333333333334,13472.333333333334
1786739742.9326262,resting,fast,1786739728.8838232,13947.333333333334,13459.333333333334,13496.666666666666,14174.333333333334,13931.333333333334,13532.333333333334,13470.0,13828.666666666666,13314.333333333334,13452.0,13807.0,13711.333333333334,13655.333333333334,13840.0,13788.0,13471.666666666666
1786739742.9608877,resting,fast,1786739728.8838232,13947.666666666666,13461.0,13498.0,14174.333333333334,13930.333333333334,13534.0,13469.0,13831.0,13313.666666666666,13457.0,13805.666666666666,13715.0,13649.666666666666,13846.666666666666,13787.333333333334,13477.333333333334
1786739742.9892445,resting,fast,1786739728.8838232,13953.333333333334,13458.333333333334,13500.666666666666,14172.333333333334,13935.0,13530.666666666666,13469.333333333334,13831.666666666666,13312.333333333334,13449.666666666666,13805.666666666666,13716.333333333334,13644.0,13838.333333333334,13787.333333333334,13480.0
1786739743.0178547,resting,fast,1786739728.8838232,13952.666666666666,13460.0,13501.666666666666,14168.666666666666,13934.666666666666,13530.0,13473.0,13831.0,13312.666666666666,13449.666666666666,13808.0,13715.0,13638.666666666666,13839.0,13787.333333333334,13479.333333333334
1786739743.0463989,resting,fast,1786739728.8838232,13953.333333333334,13454.666666666666,13498.0,14166.0,13936.333333333334,13527.666666666666,13470.666666666666,13830.666666666666,13314.333333333334,13447.0,13808.0,13715.0,13644.0,13837.0,13787.333333333334,13478.0
1786739743.0748715,resting,fast,1786739728.8838232,13952.333333333334,13454.333333333334,13498.333333333334,14166.0,13936.333333333334,13529.333333333334,13470.666666666666,13827.0,13316.0,13453.0,13807.666666666666,13710.666666666666,13649.666666666666,13843.0,13783.333333333334,13475.333333333334
1786739743.1033216,resting,fast,1786739728.8838232,13951.333333333334,13453.666666666666,13498.333333333334,14169.0,13937.333333333334,13528.333333333334,13469.666666666666,13827.666666666666,13317.0,13453.0,13807.0,13711.333333333334,13657.0,13843.333333333334,13780.666666666666,13477.0
1786739743.131646,resting,fast,1786739728.8838232,13952.333333333334,13454.333333333334,13499.333333333334,14171.333333333334,13938.0,13530.0,13471.333333333334,13828.666666666666,13316.666666666666,13454.666666666666,13805.333333333334,13713.0,13656.333333333334,13843.666666666666,13780.333333333334,13478.333333333334
1786739743.1602466,resting,fast,1786739728.8838232,13951.333333333334,13456.666666666666,13498.666666666666,14170.333333333334,13937.333333333334,13531.666666666666,13471.666666666666,13832.666666666666,13316.333333333334,13455.0,13807.0,13715.666666666666,13654.0,13844.333333333334,13786.333333333334,13479.333333333334
1786739743.1886117,resting,fast,1786739728.8838232,13954.0,13455.666666666666,13494.333333333334,14173.333333333334,13939.0,13531.666666666666,13473.333333333334,13833.666666666666,13318.333333333334,13457.0,13809.333333333334,13716.333333333334,13653.666666666666,13845.0,13789.333333333334,13479.333333333334
1786739743.217003,resting,fast,1786739728.8838232,13952.0,13455.666666666666,13495.333333333334,14172.333333333334,13938.333333333334,13529.666666666666,13475.0,13828.666666666666,13318.333333333334,13456.333333333334,13811.0,13713.333333333334,13653.0,13845.333333333334,13783.666666666666,13477.0
1786739743.2454712,resting,fast,1786739728.8838232,13954.333333333334,13455.666666666666,13491.333333333334,14172.0,13939.666666666666,13529.666666666666,13473.333333333334,13823.666666666666,13318.333333333334,13457.666666666666,13806.333333333334,13711.0,13653.0,13845.0,13778.0,13476.666666666666
1786739743.2743175,resting,fast,1786739728.8838232,13948.666666666666,13458.666666666666,13496.666666666666,14168.666666666666,13935.333333333334,13530.333333333334,13473.333333333334,13819.666666666666,13316.666666666666,13455.0,13805.333333333334,13708.0,13653.333333333334,13843.333333333334,13775.333333333334,13475.0
1786739743.302478,resting,fast,1786739728.8838232,13941.666666666666,13461.0,13493.333333333334,14169.333333333334,13929.333333333334,13531.333333333334,13468.666666666666,13821.333333333334,13315.0,13457.0,13805.666666666666,13709.666666666666,13653.666666666666,13845.333333333334,13782.0,13476.666666666666
1786739743.3326561,resting,fast,1786739728.8838232,13940.666666666666,13458.666666666666,13496.333333333334,14166.333333333334,13927.666666666666,13531.333333333334,13470.0,13827.0,13313.0,13456.0,13809.333333333334,13714.333333333334,13649.333333333334,13846.333333333334,13786.666666666666,13476.666666666666
1786739743.359578,resting,fast,1786739728.8838232,13937.333333333334,13456.0,13495.0,14169.0,13926.666666666666,13532.0,13469.666666666666,13830.0,13306.666666666666,13459.0,13809.666666666666,13712.333333333334,13643.0,13849.333333333334,13787.666666666666,13473.333333333334
1786739743.3879762,resting,fast,1786739728.8838232,13944.333333333334,13456.666666666666,13497.333333333334,14168.0,13932.666666666666,13532.0,13469.333333333334,13830.333333333334,13310.0,13457.333333333334,13808.666666666666,13713.0,13645.666666666666,13847.0,13785.666666666666,13474.333333333334
1786739743.4164186,resting,fast,1786739728.8838232,13944.333333333334,13457.333333333334,13497.0,14172.333333333334,13933.333333333334,13531.666666666666,13468.0,13829.0,13310.666666666666,13457.333333333334,13807.333333333334,13710.666666666666,13650.666666666666,13846.0,13787.0,13472.333333333334
1786739743.4449303,resting,fast,1786739728.8838232,13953.666666666666,13457.666666666666,13494.333333333334,14171.666666666666,13938.333333333334,13530.0,13460.666666666666,13832.333333333334,13317.666666666666,13454.666666666666,13797.333333333334,13715.0,13657.0,13843.333333333334,13780.666666666666,13475.666666666666
1786739743.47357,resting,fast,1786739728.8838232,13954.0,13457.666666666666,13496.0,14171.666666666666,13938.333333333334,13528.333333333334,13465.0,13834.333333333334,13316.333333333334,13449.333333333334,13799.0,13712.0,13655.0,13839.666666666666,13781.666666666666,13472.666666666666
1786739743.5018392,resting,fast,1786739728.8838232,13953.666666666666,13455.666666666666,13498.0,14172.0,13937.333333333334,13524.0,13466.333333333334,13833.666666666666,13316.333333333334,13445.666666666666,13800.666666666666,13712.666666666666,13652.666666666666,13838.333333333334,13779.666666666666,13473.666666666666
1786739743.5313509,resting,fast,1786739728.8838232,13952.333333333334,13453.0,13502.666666666666,14172.666666666666,13936.666666666666,13521.333333333334,13475.333333333334,13832.0,13315.666666666666,13447.666666666666,13810.333333333334,13713.666666666666,13650.333333333334,13840.666666666666,13785.333333333334,13476.666666666666
1786739743.5592911,resting,fast,1786739728.8838232,13946.333333333334,13451.333333333334,13503.666666666666,14171.666666666666,13932.0,13518.666666666666,13477.0,13829.0,13314.666666666666,13450.666666666666,13812.0,13714.333333333334,13650.333333333334,13845.0,13788.0,13480.0
1786739743.5876517,resting,fast,1786739728.8838232,13946.666666666666,13452.666666666666,13502.0,14172.333333333334,13933.666666666666,13517.666666666666,13476.0,13830.666666666666,13315.333333333334,13451.0,13811.0,13713.333333333334,13653.0,13849.0,13789.333333333334,13477.0
1786739743.6158051,resting,fast,1786739728.8838232,13947.666666666666,13455.333333333334,13500.0,14171.333333333334,13934.333333333334,13516.0,13474.333333333334,13830.666666666666,13316.0,13445.666666666666,13811.333333333334,13712.666666666666,13654.333333333334,13845.666666666666,13790.0,13473.666666666666
1786739743.6442974,resting,fast,1786739728.8838232,13956.0,13458.333333333334,13498.333333333334,14173.666666666666,13941.0,13520.333333333334,13466.666666666666,13833.0,13318.666666666666,13448.0,13802.333333333334,13715.0,13655.0,13842.333333333334,13785.333333333334,13469.666666666666
1786739743.673057,resting,fast,1786739728.8838232,13957.0,13461.0,13500.0,14170.0,13940.333333333334,13526.666666666666,13467.666666666666,13826.666666666666,13318.333333333334,13452.0,13804.333333333334,13712.666666666666,13655.0,13840.0,13784.666666666666,13475.333333333334
1786739743.7015178,resting,fast,1786739728.8838232,13955.666666666666,13461.0,13502.0,14170.333333333334,13939.333333333334,13532.666666666666,13468.333333333334,13829.0,13316.333333333334,13457.0,13804.666666666666,13714.333333333334,13652.0,13842.666666666666,13785.0,13477.666666666666
1786739743.7313159,resting,fast,1786739728.8838232,13952.666666666666,13460.333333333334,13498.666666666666,14170.333333333334,13937.333333333334,13533.333333333334,13474.666666666666,13829.333333333334,13314.666666666666,13458.0,13811.333333333334,13713.666666666666,13652.0,13846.666666666666,13789.333333333334,13482.333333333334
1786739743.7580757,resting,fast,1786739728.8838232,13948.666666666666,13454.0,13498.666666666666,14172.0,13932.333333333334,13529.333333333334,13474.666666666666,13834.0,13310.666666666666,13458.0,13810.666666666666,13716.666666666666,13650.333333333334,13846.666666666666,13790.666666666666,13480.0
1786739743.786846,resting,fast,1786739728.8838232,13944.0,13454.333333333334,13497.333333333334,14172.333333333334,13927.666666666666,13527.666666666666,13472.333333333334,13831.0,13313.0,13456.666666666666,13806.666666666666,13715.333333333334,13654.0,13844.666666666666,13787.333333333334,13481.0
1786739743.8151019,resting,fast,1786739728.8838232,13945.333333333334,13451.666666666666,13502.0,14171.666666666666,13930.333333333334,13525.666666666666,13474.0,13831.666666666666,13315.333333333334,13456.666666666666,13807.0,13715.0,13655.333333333334,13844.666666666666,13786.333333333334,13480.333333333334
1786739743.8434749,resting,fast,1786739728.8838232,13949.333333333334,13457.0,13501.0,14174.666666666666,13935.333333333334,13529.0,13473.0,13833.333333333334,13319.0,13457.666666666666,13805.333333333334,13717.0,13657.666666666666,13848.0,13784.0,13481.0
1786739743.8719559,resting,fast,1786739728.8838232,13954.333333333334,13457.666666666666,13503.0,14174.0,13940.0,13529.333333333334,13475.333333333334,13831.0,13317.666666666666,13458.0,13808.333333333334,13716.333333333334,13657.333333333334,13847.666666666666,13786.333333333334,13480.0
1786739743.9005728,resting,fast,1786739728.8838232,13952.666666666666,13460.333333333334,13499.0,14173.0,13937.333333333334,13530.666666666666,13474.666666666666,13829.333333333334,13314.666666666666,13458.0,13807.666666666666,13715.333333333334,13655.666666666666,13848.0,13784.0,13479.333333333334
1786739743.9293323,resting,fast,1786739728.8838232,13953.666666666666,13461.333333333334,13495.666666666666,14171.333333333334,13938.0,13530.666666666666,13471.0,13829.0,13315.666666666666,13457.666666666666,13805.666666666666,13714.666666666666,13655.333333333334,13846.0,13783.666666666666,13478.333333333334
1786739743.9574451,resting,fast,1786739728.8838232,13949.0,13458.333333333334,13489.333333333334,14172.0,13937.0,13530.666666666666,13467.0,13832.0,13315.0,13458.333333333334,13806.666666666666,13716.333333333334,13654.0,13847.666666666666,13786.333333333334,13480.0
1786739743.9858375,resting,fast,1786739728.8838232,13950.0,13459.333333333334,13491.0,14172.0,13936.666666666666,13531.333333333334,13463.666666666666,13832.333333333334,13316.0,13458.666666666666,13806.666666666666,13719.666666666666,13652.333333333334,13847.333333333334,13788.0,13481.333333333334
1786739744.0143373,resting,fast,1786739728.8838232,13948.666666666666,13452.333333333334,13494.666666666666,14172.0,13936.666666666666,13526.666666666666,13469.0,13831.333333333334,13316.333333333334,13457.0,13809.0,13720.333333333334,13650.666666666666,13847.666666666666,13788.0,13483.666666666666
1786739744.0427449,resting,fast,1786739728.8838232,13952.666666666666,13455.666666666666,13497.0,14172.666666666666,13933.666666666666,13527.333333333334,13471.0,13830.666666666666,13315.0,13457.0,13808.0,13718.333333333334,13653.333333333334,13849.0,13781.333333333334,13481.0
1786739744.071289,resting,fast,1786739728.8838232,13953.0,13455.333333333334,13499.333333333334,14172.333333333334,13932.333333333334,13527.666666666666,13473.666666666666,13831.0,13311.0,13457.333333333334,13808.666666666666,13713.666666666666,13652.0,13849.333333333334,13781.0,13476.666666666666
1786739744.100169,resting,fast,1786739728.8838232,13950.666666666666,13461.666666666666,13499.666666666666,14168.333333333334,13930.0,13532.333333333334,13473.333333333334,13829.0,13308.0,13459.333333333334,13809.666666666666,13711.333333333334,13648.666666666666,13850.0,13780.666666666666,13476.0
1786739744.128343,resting,fast,1786739728.8838232,13950.666666666666,13455.333333333334,13500.666666666666,14166.666666666666,13934.666666666666,13528.666666666666,13475.0,13829.666666666666,13311.333333333334,13459.333333333334,13811.333333333334,13712.666666666666,13646.666666666666,13849.666666666666,13785.0,13474.333333333334
1786739744.1565588,resting,fast,1786739728.8838232,13951.0,13455.333333333334,13500.333333333334,14168.666666666666,13934.0,13526.0,13476.0,13830.666666666666,13312.0,13456.666666666666,13809.333333333334,13716.666666666666,13648.333333333334,13849.666666666666,13781.333333333334,13479.333333333334
1786739744.1850383,resting,fast,1786739728.8838232,13950.333333333334,13453.333333333334,13497.666666666666,14171.666666666666,13934.0,13523.333333333334,13476.333333333334,13832.333333333334,13315.0,13453.0,13809.333333333334,13717.666666666666,13653.666666666666,13845.666666666666,13784.0,13478.666666666666
1786739744.2137914,resting,fast,1786739728.8838232,13952.0,13456.666666666666,13499.666666666666,14171.333333333334,13933.333333333334,13526.333333333334,13476.333333333334,13833.0,13310.0,13452.666666666666,13808.666666666666,13717.666666666666,13650.333333333334,13844.666666666666,13786.0,13482.666666666666
1786739744.2421532,resting,fast,1786739728.8838232,13952.0,13455.0,13497.666666666666,14171.0,13935.666666666666,13528.0,13473.0,13832.333333333334,13313.0,13454.0,13808.0,13716.0,13645.333333333334,13844.333333333334,13784.666666666666,13479.333333333334
1786739744.27068,resting,fast,1786739728.8838232,13955.333333333334,13454.666666666666,13500.333333333334,14168.333333333334,13937.666666666666,13531.0,13471.333333333334,13829.333333333334,13307.0,13457.333333333334,13807.666666666666,13717.0,13640.666666666666,13846.666666666666,13783.333333333334,13481.333333333334
1786739744.2990854,resting,fast,1786739728.8838232,13949.666666666666,13458.0,13499.666666666666,14167.333333333334,13937.0,13533.0,13470.333333333334,13825.0,13311.666666666666,13458.666666666666,13809.0,13713.666666666666,13644.666666666666,13847.0,13783.333333333334,13477.333333333334
1786739744.3276544,resting,fast,1786739728.8838232,13949.666666666666,13458.666666666666,13501.333333333334,14167.0,13937.0,13534.333333333334,13473.0,13824.666666666666,13308.666666666666,13460.333333333334,13810.666666666666,13715.0,13646.666666666666,13848.333333333334,13789.0,13478.0
1786739744.356029,resting,fast,1786739728.8838232,13948.0,13456.666666666666,13500.0,14170.333333333334,13933.666666666666,13529.0,13474.0,13825.666666666666,13312.0,13455.333333333334,13810.333333333334,13708.666666666666,13651.666666666666,13848.333333333334,13790.666666666666,13472.0
1786739744.3845696,resting,fast,1786739728.8838232,13952.0,13454.333333333334,13498.333333333334,14173.0,13933.333333333334,13528.0,13472.0,13829.333333333334,13310.666666666666,13454.333333333334,13805.333333333334,13711.333333333334,13648.666666666666,13847.666666666666,13788.333333333334,13474.666666666666
1786739744.4130392,resting,fast,1786739728.8838232,13951.0,13450.0,13496.333333333334,14174.666666666666,13933.666666666666,13525.333333333334,13469.0,13829.0,13315.0,13451.0,13808.0,13712.0,13656.0,13845.0,13789.666666666666,13476.333333333334
1786739744.4414341,resting,fast,1786739728.8838232,13952.333333333334,13452.333333333334,13495.666666666666,14173.666666666666,13936.0,13529.333333333334,13467.0,13831.666666666666,13316.666666666666,13454.666666666666,13806.333333333334,13717.333333333334,13655.0,13846.666666666666,13788.0,13482.0
1786739744.4697618,resting,fast,1786739728.8838232,13953.666666666666,13453.0,13493.333333333334,14173.666666666666,13937.333333333334,13528.333333333334,13460.0,13830.0,13317.333333333334,13455.0,13800.333333333334,13718.0,13657.333333333334,13847.666666666666,13786.666666666666,13482.333333333334
1786739744.498407,resting,fast,1786739728.8838232,13954.0,13458.0,13495.666666666666,14169.0,13936.0,13532.0,13464.0,13825.333333333334,13316.0,13457.333333333334,13798.666666666666,13715.666666666666,13654.0,13848.666666666666,13787.0,13479.333333333334
1786739744.526928,resting,fast,1786739728.8838232,13951.333333333334,13457.666666666666,13496.333333333334,14172.333333333334,13935.333333333334,13533.0,13465.666666666666,13825.333333333334,13317.333333333334,13458.0,13800.666666666666,13716.666666666666,13656.666666666666,13847.666666666666,13787.333333333334,13479.0
