ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786572449.298225,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3095818,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.320812,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3321574,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3435183,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3547451,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3658597,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3766685,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3875175,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.3990765,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.411255,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.4225383,resting,fast,1786572448.1585035,-10.119999885559082,-5.440000057220459,21.639999389648438,-0.33399999141693115,0.3449999988079071,0.007000000216066837
1786572449.4337032,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.4443483,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.4550226,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.4670558,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.4781976,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.4890838,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.499878,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5108478,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5219312,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5328364,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5435858,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5543888,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.565224,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5759919,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5869782,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.5978165,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.6099484,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.6205769,resting,fast,1786572448.1585035,-9.460000038146973,-5.519999980926514,22.15999984741211,-0.32499998807907104,0.3544999957084656,0.012000000104308128
1786572449.6312017,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.6418283,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.6524017,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.6632438,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.6741896,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.6849146,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.6960196,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.706663,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7172964,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7279363,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.738563,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7497494,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7610614,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7727687,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7834945,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.7945592,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.805376,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.8164625,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.82725,resting,fast,1786572448.1585035,-10.220000267028809,-6.019999980926514,22.459999084472656,-0.36250001192092896,0.3644999861717224,0.009999999776482582
1786572449.8383732,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.8492796,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.8601966,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.8716657,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.8825934,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.8948169,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.905991,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9171522,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9284532,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9394026,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9515924,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9623926,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.973128,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9838963,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572449.9946754,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572450.0053961,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572450.0162432,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572450.0271559,resting,fast,1786572448.1585035,-10.319999694824219,-5.380000114440918,21.920000076293945,-0.3334999978542328,0.34950000047683716,0.007499999832361937
1786572450.0381725,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.0491917,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.0600283,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.0707235,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.081752,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.094152,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.1053898,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.1165662,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.1274571,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.13887,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.151244,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.16242,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.173511,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.1845272,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.1956646,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.2065454,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.2173812,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.2283647,resting,fast,1786572448.1585035,-9.859999656677246,-5.820000171661377,21.940000534057617,-0.3395000100135803,0.3499999940395355,0.0
1786572450.2391276,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.2499459,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.2608736,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.2718127,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.282358,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.2933042,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3042276,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3147867,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3256643,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3366518,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3473823,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.358559,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.369762,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3809717,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.3921514,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.40318,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.4139051,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.4244606,resting,fast,1786572448.1585035,-10.039999961853027,-5.28000020980835,21.799999237060547,-0.3334999978542328,0.34150001406669617,0.017999999225139618
1786572450.435127,resting,fast,1786572448.1585035,-9.880000114440918,-5.739999771118164,21.799999237060547,-0.3384999930858612,0.3499999940395355,0.014000000432133675
1786572450.445859,resting,fast,1786572448.1585035,-9.880000114440918,-5.739999771118164,21.799999237060547,-0.3384999930858612,0.3499999940395355,0.014000000432133675
1786572450.4564955,resting,fast,1786572448.1585035,-9.880000114440918,-5.739999771118164,21.799999237060547,-0.3384999930858612,0.3499999940395355,0.014000000432133675
1786572450.4674215,resting,fast,1786572448.1585035,-9.880000114440918,-5.739999771118164,21.799999237060547,-0.3384999930858612,0.3499999940395355,0.014000000432133675
1786572450.4783463,resting,fast,1786572448.1585035,-9.880000114440918,-5.739999771118164,21.799999237060547,-0.3384999930858612,0.3499999940395355,0.014000000432133675
1786572450.4892132,resting,fast,1786572448.1585035,-9.880000114440918,-5.739999771118164,21.799999237060547,-0.3384999930858612,0.3499999940395355,0.014000000432133675
