ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786495314.5284011,resting,fast,1786495313.1823087,-589.3783635488298,-367.8387528973582,839.0076963550055,27.587906467302286,-44.20337726616237,4.252273869186076e-20
1786495314.5568454,resting,fast,1786495313.1823087,-590.1708585526862,-367.29522428378846,841.7461936597892,27.547141821284523,-44.26281439145152,4.2968600871991053e-20
1786495314.585257,resting,fast,1786495313.1823087,-590.6301771989733,-365.72123240936185,841.0910647124729,27.42909243070243,-44.29726328992318,4.271082692543907e-20
1786495314.6139445,resting,fast,1786495313.1823087,-589.8315843808227,-366.15131007536934,838.664997934965,27.461348255653117,-44.237368828562026,4.2718387050208123e-20
1786495314.6425092,resting,fast,1786495313.1823087,-588.9263343178254,-366.1223968627454,838.5765382305262,27.459179764706416,-44.16947507383707,4.2584774810728664e-20
1786495314.6703715,resting,fast,1786495313.1823087,-590.460349161408,-367.8037778205419,841.42485917252,27.585283336541064,-44.28452618710574,4.244860400207434e-20
1786495314.698975,resting,fast,1786495313.1823087,-592.2423436166414,-367.536807091264,845.3061485187036,27.565260531845187,-44.41817577124826,4.279181235811831e-20
1786495314.7272513,resting,fast,1786495313.1823087,-592.8559966315911,-368.20732908056993,843.2538450599577,27.61554968104325,-44.46419974736928,4.291559980056952e-20
1786495314.7557359,resting,fast,1786495313.1823087,-591.7982850083426,-366.5955657896603,841.3130523682112,27.49466743422502,-44.384871375625934,4.286829270421519e-20
1786495314.7840567,resting,fast,1786495313.1823087,-591.3363090373864,-366.82593384171105,837.7249922900119,27.511945038128832,-44.35022317780418,4.2278885752761516e-20
1786495314.8121831,resting,fast,1786495313.1823087,-591.1865487628161,-367.3065433758064,837.663460132223,27.547990753185854,-44.33899115721134,4.188587843062021e-20
1786495314.842061,resting,fast,1786495313.1823087,-592.5735687508432,-370.0234915208533,839.238091953087,27.75176186406434,-44.44301765631338,4.225745052291135e-20
1786495314.869027,resting,fast,1786495313.1823087,-591.5683231899443,-369.68880110806754,842.2636915590683,27.726660083105475,-44.367624239245885,4.2451315524374986e-20
1786495314.8974173,resting,fast,1786495313.1823087,-591.0845842199747,-369.99615543990126,838.5830615409686,27.749711657993185,-44.331343816498105,4.25294901428501e-20
1786495314.9258635,resting,fast,1786495313.1823087,-589.3570797167886,-367.8384523542974,833.7382248346357,27.587883926572704,-44.201780978759395,4.1838957958391036e-20
1786495314.9542232,resting,fast,1786495313.1823087,-590.0285854875024,-366.20403085536327,830.7370887177876,27.465302314152627,-44.25214391156268,4.190615043384533e-20
1786495314.982528,resting,fast,1786495313.1823087,-590.0906915822916,-364.79601358449656,832.8922475702257,27.35970101883758,-44.25680186867208,4.226902426928136e-20
1786495315.0109909,resting,fast,1786495313.1823087,-590.4192045107156,-366.77157493925654,838.1975871828663,27.5078681204447,-44.28144033830385,4.295417614629776e-20
1786495315.0404918,resting,fast,1786495313.1823087,-590.3341736743764,-368.56308103638435,838.6705453224895,27.642231077729168,-44.27506302557834,4.2654241683747897e-20
1786495315.067587,resting,fast,1786495313.1823087,-589.6576663255046,-369.8569179693317,838.508700140078,27.739268847700327,-44.224324974413086,4.246012767987526e-20
1786495315.0959113,resting,fast,1786495313.1823087,-588.6542224996965,-369.21488067844746,837.4601277432348,27.691116050883924,-44.14906668747727,4.232275974751579e-20
1786495315.1242938,resting,fast,1786495313.1823087,-590.18888396274,-368.5601716337284,841.8916945720493,27.642012872530042,-44.264166297205854,4.3094636015181934e-20
1786495315.152652,resting,fast,1786495313.1823087,-589.9469443947569,-366.5037723589618,837.07216006618,27.48778292692248,-44.24602082960699,4.2732327747873747e-20
1786495315.1809769,resting,fast,1786495313.1823087,-589.9132753907347,-365.6624066666759,833.1687051352274,27.424680500001163,-44.24349565430527,4.225079488027264e-20
1786495315.20935,resting,fast,1786495313.1823087,-589.3465442824913,-366.94634259443205,831.7078491114326,27.52097569458294,-44.200990821186956,4.2099364152971374e-20
1786495315.237793,resting,fast,1786495313.1823087,-589.345286146644,-366.47143443017137,837.6940573262418,27.48535758226325,-44.20089646099834,4.207608106060787e-20
1786495315.2662456,resting,fast,1786495313.1823087,-590.4742746309716,-365.68104710699095,842.731334447365,27.426078533024633,-44.28557059732309,4.2562113395178706e-20
1786495315.294637,resting,fast,1786495313.1823087,-589.5821544717769,-365.1265897000892,839.1102887477637,27.38449422750715,-44.21866158538348,4.187432880282111e-20
1786495315.3230426,resting,fast,1786495313.1823087,-590.5743387082871,-366.8680754124159,837.7214933063906,27.515105655931645,-44.2930754031218,4.246023063742913e-20
1786495315.3513865,resting,fast,1786495313.1823087,-590.3745549286436,-367.71202257061873,835.3021465750226,27.578401692796948,-44.27809161964838,4.2301136496420865e-20
1786495315.3797061,resting,fast,1786495313.1823087,-591.4373843514045,-367.1066354164709,838.9581198301548,27.532997656235782,-44.35780382635548,4.2568353662763703e-20
1786495315.4083164,resting,fast,1786495313.1823087,-591.3797454931037,-367.44082809422616,840.806436114678,27.558062107067403,-44.35348091198299,4.253678250913589e-20
1786495315.438165,resting,fast,1786495313.1823087,-591.3590655123317,-366.78435274419553,839.9963923721334,27.50882645581503,-44.3519299134251,4.2456499413068245e-20
1786495315.4650056,resting,fast,1786495313.1823087,-591.3332036343345,-366.9433115112113,838.1960240599428,27.520748363341237,-44.34999027257525,4.224136505276364e-20
1786495315.493418,resting,fast,1786495313.1823087,-591.2231970793587,-367.3455034906035,837.0004015450277,27.550912761795775,-44.34173978095221,4.250841888575409e-20
1786495315.5218778,resting,fast,1786495313.1823087,-590.9668571906218,-367.44909812013157,834.730625302821,27.558682359010295,-44.32251428929693,4.225904747246102e-20
1786495315.5500069,resting,fast,1786495313.1823087,-591.9562387865262,-368.07872011450957,837.2929762761132,27.60590400858865,-44.39671790898985,4.2761897324120553e-20
1786495315.5784814,resting,fast,1786495313.1823087,-592.0240990381017,-366.1613289000819,835.6081679522458,27.462099667506426,-44.40180742785796,4.234360635570376e-20
1786495315.6067812,resting,fast,1786495313.1823087,-591.3072230106895,-365.46604741516614,837.970785577505,27.409953556137925,-44.34804172580199,4.2695702906136623e-20
1786495315.6362422,resting,fast,1786495313.1823087,-589.0661673863569,-364.7691077397852,833.3701023376616,27.357683080484204,-44.17996255397684,4.243021256831424e-20
1786495315.6637542,resting,fast,1786495313.1823087,-589.7526938338283,-366.87046562222463,837.6674337869881,27.515284921667504,-44.23145203753732,4.261477919056365e-20
1786495315.6921716,resting,fast,1786495313.1823087,-588.4434638067137,-368.50336280265776,833.8307427688815,27.637752210199817,-44.13325978550378,4.2196218226677285e-20
1786495315.7200284,resting,fast,1786495313.1823087,-587.9100921691852,-367.88123383825484,831.6321105277539,27.591092537869624,-44.093256912689064,4.2076280946506784e-20
1786495315.748564,resting,fast,1786495313.1823087,-586.3782172416863,-365.50943550739555,824.3223766324318,27.413207663055235,-43.97836629312659,4.1595279158315065e-20
1786495315.7769086,resting,fast,1786495313.1823087,-586.230468227951,-364.6887556041985,822.0268649189384,27.351656670315297,-43.96728511709643,4.1852362722469305e-20
1786495315.8053825,resting,fast,1786495313.1823087,-586.7707845615037,-365.34803335000163,824.1913119800365,27.401102501250666,-44.00780884211298,4.166978303628732e-20
1786495315.8351455,resting,fast,1786495313.1823087,-586.9295916437172,-368.53193905327237,824.9943415045154,27.639895428995825,-44.01971937327884,4.1983269256447854e-20
1786495315.8621533,resting,fast,1786495313.1823087,-590.6966414143758,-370.2486179009825,835.4986300249129,27.76864634257422,-44.30224810607842,4.211766199744445e-20
1786495315.890591,resting,fast,1786495313.1823087,-591.926884490766,-370.0238275210263,837.9620297818419,27.751787064077394,-44.394516336807655,4.291614876613094e-20
1786495315.9186656,resting,fast,1786495313.1823087,-592.0833081685441,-368.8568250920574,839.6193555185846,27.66426188190471,-44.40624811264112,4.26207162302245e-20
1786495315.9472065,resting,fast,1786495313.1823087,-589.6587819573137,-367.4975294597874,831.6241431657054,27.562314709484415,-44.224408646798764,4.2440860953358544e-20
1786495315.975633,resting,fast,1786495313.1823087,-589.9964281105172,-370.0492372952658,833.1712230458861,27.753692797145444,-44.2497321082889,4.221559913004466e-20
1786495316.0040448,resting,fast,1786495313.1823087,-593.0362486620852,-370.26460478319757,841.9200359115412,27.769845358740145,-44.47771864965667,4.298979787740997e-20
1786495316.0324395,resting,fast,1786495313.1823087,-592.6211097761561,-369.1368495904454,843.9986184106947,27.68526371928395,-44.446583233211896,4.304093756220458e-20
1786495316.060684,resting,fast,1786495313.1823087,-593.1920733702891,-369.13685909449794,846.9211894544251,27.68526443208778,-44.489405502771945,4.321469878748708e-20
1786495316.0891774,resting,fast,1786495313.1823087,-591.752728407665,-369.69778588669556,841.8772173453826,27.727333941502483,-44.38145463057529,4.276867812656526e-20
1786495316.1176481,resting,fast,1786495313.1823087,-592.7334809520457,-369.9536496950474,841.7373574701996,27.74652372712904,-44.455011071403696,4.278360865113351e-20
1786495316.1458318,resting,fast,1786495313.1823087,-592.0418323182876,-368.7540896797615,838.486464736834,27.65655672598248,-44.40313742387182,4.258062211598413e-20
1786495316.174185,resting,fast,1786495313.1823087,-592.565828997791,-365.0425959953333,836.3823521299437,27.378194699650304,-44.44243717483451,4.2632963603595103e-20
1786495316.202799,resting,fast,1786495313.1823087,-590.6929815241842,-365.0020313234203,834.3788046418495,27.37515234925709,-44.301973614313916,4.259466058860751e-20
1786495316.231593,resting,fast,1786495313.1823087,-589.5617244347395,-362.8027554020397,833.1926755455488,27.210206655153375,-44.217129332605545,4.25583573881957e-20
1786495316.2594454,resting,fast,1786495313.1823087,-590.1284798554448,-366.50536136109906,842.4530075596658,27.48790210208293,-44.25963598915848,4.335781993847703e-20
1786495316.287819,resting,fast,1786495313.1823087,-592.4900813385266,-368.55722250447434,847.4825745098051,27.64179168783603,-44.436756100389616,4.375426354608874e-20
1786495316.3162088,resting,fast,1786495313.1823087,-592.4812071774509,-370.81888369120475,841.4999982302406,27.811416276840927,-44.43609053830915,4.352558896110304e-20
1786495316.3446448,resting,fast,1786495313.1823087,-590.3149772743991,-369.7994998875595,835.0533504274727,27.73496249156742,-44.27362329558006,4.276038005835857e-20
1786495316.3730679,resting,fast,1786495313.1823087,-590.5427877791931,-369.3830878875358,835.2071167414051,27.70373159156569,-44.29070908343962,4.2852703768088406e-20
1786495316.4012864,resting,fast,1786495313.1823087,-590.6876271984538,-369.53230807313093,841.5368654531267,27.714923105485386,-44.30157203988426,4.332739138069671e-20
1786495316.4303334,resting,fast,1786495313.1823087,-591.514634530402,-369.3154350510306,843.2120993790904,27.698657628827736,-44.36359758978034,4.3897529217496137e-20
1786495316.4582102,resting,fast,1786495313.1823087,-590.8678830475851,-367.9995012449268,840.9310207792469,27.599962593369927,-44.31509122856925,4.32828822677831e-20
1786495316.4865608,resting,fast,1786495313.1823087,-591.401913795456,-367.7023166781245,837.4288233132984,27.577673750859706,-44.35514353465951,4.27944808467117e-20
1786495316.5149243,resting,fast,1786495313.1823087,-590.8339853823231,-367.7363257038721,831.2440495412384,27.58022442779097,-44.312548903674404,4.207418003311427e-20
1786495316.5433223,resting,fast,1786495313.1823087,-590.7280584296732,-368.9537368553621,831.6284321032554,27.67153026415254,-44.304604382225605,4.275654742174732e-20
1786495316.571585,resting,fast,1786495313.1823087,-590.5091951596742,-370.14675232001036,834.4775020617126,27.761006424001156,-44.288189636975545,4.327118516653885e-20
1786495316.5998914,resting,fast,1786495313.1823087,-590.9982411674155,-369.6815046235346,837.592712365742,27.72611284676552,-44.324868087556204,4.347537127804956e-20
1786495316.6284008,resting,fast,1786495313.1823087,-590.7572868331536,-369.36092477650914,840.8920439232079,27.70206935823862,-44.30679651248663,4.34341126459058e-20
1786495316.656685,resting,fast,1786495313.1823087,-591.0161012781782,-367.2900399791222,845.180200014478,27.546752998434602,-44.32620759586362,4.313773759839768e-20
1786495316.6852965,resting,fast,1786495313.1823087,-588.068989980974,-364.69989327355404,841.8398582752461,27.35249199551691,-44.105174248573285,4.24921032336501e-20
1786495316.7136357,resting,fast,1786495313.1823087,-589.3827676220203,-367.4016137288212,837.7276133498735,27.555121029661958,-44.203707571651734,4.252073211712248e-20
1786495316.7417214,resting,fast,1786495313.1823087,-587.9807426283205,-367.27836715412536,829.9483450636644,27.54587753655976,-44.09855569712415,4.22220989294659e-20
1786495316.7701845,resting,fast,1786495313.1823087,-588.3269608891478,-370.3694564863863,826.6765555425909,27.777709236479506,-44.12452206668615,4.199639591743825e-20
1786495316.7984855,resting,fast,1786495313.1823087,-586.6237538876821,-368.10266660942807,825.9269629391556,27.607699995707623,-43.996781541576425,4.153171504887119e-20
1786495316.8269882,resting,fast,1786495313.1823087,-586.3578407451323,-367.40294842960395,827.161024200178,27.555221132220648,-43.97683805588496,4.173723946516778e-20
1786495316.8554375,resting,fast,1786495313.1823087,-587.6322439677583,-365.23823643511423,835.2808375833674,27.392867732634006,-44.072418297582026,4.234788686093373e-20
1786495316.8839972,resting,fast,1786495313.1823087,-588.6544852673292,-363.8511392238082,836.7612231394714,27.28883544178608,-44.149086395049764,4.2558124767238846e-20
1786495316.9123933,resting,fast,1786495313.1823087,-590.4580323002069,-367.64290226392495,838.4685818723856,27.57321766979476,-44.284352422515575,4.27307205852548e-20
1786495316.9405725,resting,fast,1786495313.1823087,-590.323259438017,-368.74502161125156,835.027949958614,27.655876620844328,-44.27424445785132,4.264766238188203e-20
1786495316.968979,resting,fast,1786495313.1823087,-590.6236716486114,-369.96856930593015,836.5430927938387,27.7476426979452,-44.29677537364617,4.288046732565504e-20
1786495316.9973814,resting,fast,1786495313.1823087,-589.2359503551497,-367.0721191927771,835.1899903715685,27.530408939458933,-44.19269627663654,4.248323485447975e-20
1786495317.025873,resting,fast,1786495313.1823087,-590.2656180084741,-366.88853698204935,839.0681296838329,27.5166402736542,-44.26992135063568,4.2764504197629577e-20
1786495317.054107,resting,fast,1786495313.1823087,-590.1253449655269,-367.5594500480805,841.1232604270917,27.566958753606624,-44.259400872414524,4.248216587469802e-20
1786495317.0825863,resting,fast,1786495313.1823087,-592.2961744303566,-367.3025100662535,846.6184757171368,27.547688254969383,-44.42221308227699,4.296629473150357e-20
1786495317.1109576,resting,fast,1786495313.1823087,-591.8362682388388,-366.62767475823034,844.5512276989393,27.497075606867757,-44.3877201179131,4.318228871181818e-20
1786495317.1394494,resting,fast,1786495313.1823087,-593.2822316318257,-367.09183711485707,841.2546941934334,27.531887783614533,-44.49616737238694,4.3205341749621337e-20
1786495317.167819,resting,fast,1786495313.1823087,-593.5666592424668,-369.12834057611497,841.0926372992908,27.684625543208977,-44.51749944318527,4.337405247499157e-20
1786495317.1962838,resting,fast,1786495313.1823087,-593.4375605340338,-370.3485855148692,839.7277392840688,27.776143913615616,-44.50781704005291,4.313125052333549e-20
1786495317.224391,resting,fast,1786495313.1823087,-592.1274179875509,-370.06444738268647,839.1092865055934,27.754833553702024,-44.40955634906662,4.3042633965930615e-20
1786495317.252834,resting,fast,1786495313.1823087,-591.8820635963216,-369.46699528879014,841.8152322438591,27.71002464665968,-44.391154769724324,4.318753451336865e-20
1786495317.2812064,resting,fast,1786495313.1823087,-594.3195039740776,-371.0899025711142,845.4542330225722,27.831742692834045,-44.573962798055895,4.329767301886107e-20
1786495317.3096397,push +X,fast,1786495317.2925036,-594.3383583665741,-370.0787507692186,845.9478914022156,27.75590630769197,-44.57537687749338,4.359033429125215e-20
1786495317.3379066,push +X,fast,1786495317.2925036,-592.6026312835161,-367.6860006364169,838.8094804645998,27.5764500477317,-44.44519734626398,4.310121706384142e-20
1786495317.3662632,push +X,fast,1786495317.2925036,-591.0697926510461,-367.5459685423235,837.9723674298102,27.565947640674825,-44.33023444882876,4.324816054650138e-20
1786495317.3948214,push +X,fast,1786495317.2925036,-590.1977722432271,-367.4688436542317,834.2213047292689,27.56016327406792,-44.26483291824229,4.288922311958221e-20
1786495317.4230373,push +X,fast,1786495317.2925036,-591.8430826646586,-369.17701493327115,837.9234577671059,27.688276119995738,-44.38823119984968,4.2784713206033154e-20
1786495317.4513843,push +X,fast,1786495317.2925036,-592.0539331386876,-366.0896343313095,841.4523177585515,27.45672257484856,-44.40404498540174,4.238866540155183e-20
1786495317.479925,push +X,fast,1786495317.2925036,-594.1437690070661,-367.60030438094475,848.267470384425,27.570022828571172,-44.56078267553025,4.2369315581864834e-20
1786495317.508258,push +X,fast,1786495317.2925036,-592.4309900668218,-368.17579010758766,840.6231952280086,27.613184258069513,-44.43232425501173,4.246711582593645e-20
1786495317.5365303,push +X,fast,1786495317.2925036,-592.1754200043661,-369.6441119057829,834.548929946026,27.723308392934175,-44.41315650032751,4.262398578429094e-20
1786495317.5649421,push +X,fast,1786495317.2925036,-590.3690884987027,-367.51689387145836,829.7961237648915,27.56376704035993,-44.27768163740277,4.2362924642201407e-20
1786495317.5933032,push +X,fast,1786495317.2925036,-591.1574851878163,-368.03780829452774,835.8437782909332,27.60283562208998,-44.336811389086336,4.234406031310936e-20
1786495317.6216962,push +X,fast,1786495317.2925036,-591.7545995905216,-368.8923184958228,840.6628317928507,27.66692388718724,-44.38159496928925,4.256238835890524e-20
1786495317.6501505,push +X,fast,1786495317.2925036,-591.9363362698564,-368.41280012671984,846.5804036989966,27.630960009504488,-44.39522522023949,4.304704440205627e-20
1786495317.6785135,push +X,fast,1786495317.2925036,-592.7353100339747,-367.2397067992814,847.5953305076137,27.542978009946683,-44.455148252548256,4.298998416510949e-20
1786495317.706757,push +X,fast,1786495317.2925036,-592.8725426662654,-367.9309680446037,844.2555534603098,27.5948226033457,-44.46544069996997,4.327525763070675e-20
1786495317.735138,push +X,fast,1786495317.2925036,-591.9297949571173,-368.16049419214016,837.5538010560776,27.61203706441113,-44.3947346217839,4.332593332400518e-20
1786495317.7637353,push +X,fast,1786495317.2925036,-590.921295065611,-368.36953982351554,832.7069989120882,27.62771548676424,-44.31909712992096,4.339701087874858e-20
1786495317.7920506,push +X,fast,1786495317.2925036,-589.4751918351526,-367.92460961043014,826.3288376019691,27.59434572078278,-44.21063938763674,4.273393043332909e-20
1786495317.8202262,push +X,fast,1786495317.2925036,-590.4254899632401,-367.8772840817543,830.7517483513766,27.590796306132173,-44.281911747243036,4.2489052202039116e-20
1786495317.8487768,push +X,fast,1786495317.2925036,-591.4038622103894,-368.4794093969342,835.636898728586,27.635955704770513,-44.355289665779445,4.2940321147539217e-20
1786495317.8773458,push +X,fast,1786495317.2925036,-591.1937773140999,-367.7748473442472,836.9269079842907,27.58311355081904,-44.33953329855753,4.2561061499772625e-20
1786495317.9057598,push +X,fast,1786495317.2925036,-590.6463635144828,-368.4553493541365,834.8790537462837,27.634151201560815,-44.29847726358637,4.2612928791658647e-20
1786495317.9338732,push +X,fast,1786495317.2925036,-589.7599651056098,-366.56695558406216,830.9137787084701,27.492521668805214,-44.23199738292084,4.203157907067134e-20
1786495317.9623518,push +X,fast,1786495317.2925036,-590.5423375884698,-366.9078412773607,830.7299838463596,27.518088095802522,-44.29067531913555,4.1896387007020613e-20
1786495317.9907494,push +X,fast,1786495317.2925036,-590.666078753899,-367.03555897997853,833.2485512997555,27.527666923498796,-44.29995590654279,4.197217705952756e-20
1786495318.0213022,push +X,fast,1786495317.2925036,-590.2618852702631,-368.11088793194915,833.4804244432144,27.608316594896696,-44.269641395269865,4.186410703494467e-20
1786495318.0475717,push +X,fast,1786495317.2925036,-591.590835341528,-370.36933164098934,839.8236060435047,27.777699873074578,-44.36931265061467,4.23880000606496e-20
1786495318.075732,push +X,fast,1786495317.2925036,-592.9098927710234,-370.13913286601587,842.4473931797647,27.76043496495166,-44.46824195782688,4.254362169177009e-20
1786495318.1045165,push +X,fast,1786495317.2925036,-594.0665525964819,-373.24700882680634,845.7847297768622,27.993525662010686,-44.55499144473608,4.328252937162849e-20
1786495318.1326,push +X,fast,1786495317.2925036,-591.7990415538584,-370.37661335109476,839.3029506350049,27.77824600133255,-44.384928116539626,4.313161603430996e-20
1786495318.1610498,push +X,fast,1786495317.2925036,-590.0877307439137,-370.8993071639702,833.4863557725876,27.817448037298195,-44.25657980579365,4.278326777672846e-20
1786495318.1896205,push +X,fast,1786495317.2925036,-589.0547245526191,-366.54600522205294,832.4413699769893,27.49095039165442,-44.17910434144659,4.2264402912367213e-20
1786495318.2179487,push +X,fast,1786495317.2925036,-591.4843727362481,-367.6518798818055,838.1277012441797,27.57389099113586,-44.36132795521884,4.2986019582724596e-20
1786495318.2464569,push +X,fast,1786495317.2925036,-592.0212254159223,-366.874443869846,838.9233321054635,27.515583290238826,-44.401591906194334,4.284709132095981e-20
1786495318.2745042,push +X,fast,1786495317.2925036,-593.1028981630325,-368.6029693707642,840.284858847207,27.645222702807803,-44.482717362227675,4.31671747448988e-20
1786495318.303248,push +X,fast,1786495317.2925036,-590.7914686119707,-366.8185446613347,838.7649485434385,27.511390849600527,-44.30936014589807,4.262679789701693e-20
1786495318.3316557,push +X,fast,1786495317.2925036,-591.3443089196817,-367.6351752454714,841.3906198615796,27.572638143411,-44.35082316897621,4.297186186359483e-20
