ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787254644.5217328,resting,fast,1787254643.421186,-244.44167223682553,-186.4079876258519,1356.4900753817246,13.98059907193792,-18.333125417761792,3.002041264622689e-19
1787254644.532039,resting,fast,1787254643.421186,-246.4891890344229,-188.21862499528845,1362.757432808915,14.11639687464545,-18.48668917758122,3.0003660116230976e-19
1787254644.5431473,resting,fast,1787254643.421186,-245.81589770662367,-187.74436012041917,1365.6543142460587,14.080827009030191,-18.436192327996558,3.00258614303903e-19
1787254644.554549,resting,fast,1787254643.421186,-246.92610674084472,-188.931328681604,1368.463296373383,14.169849651119055,-18.51945800556333,3.0017982280181726e-19
1787254644.5653934,resting,fast,1787254643.421186,-245.13704383869072,-186.97570442462631,1359.6666379217431,14.023177831845747,-18.385278287901507,2.9989626633230726e-19
1787254644.5764868,resting,fast,1787254643.421186,-247.19668106220297,-187.1683307603247,1363.2702355996744,14.037624807023352,-18.53975107966491,2.9980076588901733e-19
1787254644.5875623,resting,fast,1787254643.421186,-246.67303624107217,-185.01296306836764,1367.6299120369486,13.875972230126312,-18.50047771808022,3.001314064321712e-19
1787254644.5986445,resting,fast,1787254643.421186,-248.61701286485868,-185.40489737053474,1376.5592410110557,13.905367302789006,-18.64627596486411,3.007603744935169e-19
1787254644.6097414,resting,fast,1787254643.421186,-247.60997683195956,-186.0665251365325,1374.135113756508,13.95498938523895,-18.570748262396556,3.006651208229256e-19
1787254644.6214128,resting,fast,1787254643.421186,-248.39781160280154,-187.904852574365,1371.2074987086953,14.092863943076214,-18.62983587021001,3.001252350455182e-19
1787254644.6317885,resting,fast,1787254643.421186,-246.70477353392607,-186.70070847400427,1362.6957143073896,14.002553135549153,-18.50285801504424,2.987206117638771e-19
1787254644.6430683,resting,fast,1787254643.421186,-249.41854284516512,-188.22399937946818,1366.772291010323,14.116799953459083,-18.706390713387023,2.9931770474159446e-19
1787254644.6540048,resting,fast,1787254643.421186,-247.32508457899758,-188.02685946027407,1365.027433716944,14.102014459519385,-18.549381343424386,2.995744974114433e-19
1787254644.6651886,resting,fast,1787254643.421186,-248.31539632666272,-191.0418201048002,1371.616643004253,14.328136507858904,-18.623654724499623,3.0054073742087023e-19
1787254644.676311,resting,fast,1787254643.421186,-246.2478936859511,-190.18223547955597,1366.3888128278968,14.263667660965584,-18.46859202644614,2.9998590509643974e-19
1787254644.687326,resting,fast,1787254643.421186,-247.75414665675407,-190.21600839135056,1364.902766281365,14.26620062935007,-18.581560999256247,2.998422649570575e-19
1787254644.6982799,resting,fast,1787254643.421186,-247.37605931057305,-187.9959027025019,1364.236357754934,14.099692702686657,-18.553204448292604,2.9984188637102e-19
1787254644.709509,resting,fast,1787254643.421186,-247.06874159698555,-186.85500220704546,1372.1900803754552,14.014125165527322,-18.530155619773552,3.0060100464943414e-19
1787254644.7207148,resting,fast,1787254643.421186,-246.61820629335534,-186.4494095318513,1370.1848957748289,13.98370571488785,-18.496365472001344,3.0047202005837226e-19
1787254644.7318702,resting,fast,1787254643.421186,-246.25067146145693,-187.5401466393422,1368.5108230311444,14.065510997949563,-18.468800359608977,3.007280202436612e-19
1787254644.742973,resting,fast,1787254643.421186,-245.6159369495931,-187.78979756327556,1358.0696756296575,14.084234817244653,-18.421195271219403,2.9982501074539473e-19
1787254644.7539706,resting,fast,1787254643.421186,-245.56402247054348,-187.7666925057157,1360.618229183493,14.082501937927578,-18.417301685290546,3.0053941223877327e-19
1787254644.7650416,resting,fast,1787254643.421186,-245.02426898187196,-185.92538504875927,1358.8527089262143,13.944403878655525,-18.376820173640013,3.001989723818773e-19
1787254644.776164,resting,fast,1787254643.421186,-243.32210442850783,-186.84278645224265,1351.8161430270438,14.01320898391673,-18.249157832137904,2.99997432855716e-19
1787254644.7872548,resting,fast,1787254643.421186,-242.82172934176424,-184.24518519075139,1350.3603397868073,13.818388889305172,-18.211629700632237,2.9913284758479664e-19
1787254644.7983456,resting,fast,1787254643.421186,-243.87855294250812,-185.56517986468077,1352.2897814666403,13.917388489849802,-18.290891470687676,2.9929023672053504e-19
1787254644.8093421,resting,fast,1787254643.421186,-244.85798357314752,-185.72975725926233,1355.391204759674,13.929731794443416,-18.364348767985888,2.999364957063945e-19
1787254644.820058,resting,fast,1787254643.421186,-246.21818459004635,-187.33288043517598,1361.6052935717353,14.049966032636892,-18.46636384425345,3.0069384175229097e-19
1787254644.8312569,resting,fast,1787254643.421186,-246.31038677826155,-186.95274715279277,1364.1408050616528,14.02145603645845,-18.473279008369516,3.003735501318332e-19
1787254644.842532,resting,fast,1787254643.421186,-246.17632870177522,-184.97915315209355,1369.9535884221632,13.87343648640594,-18.463224652632775,3.0046855498546384e-19
1787254644.8537135,resting,fast,1787254643.421186,-247.0318670326028,-186.6785916883356,1368.604832791024,14.000894376624007,-18.527390027444817,3.002683708957016e-19
1787254644.864925,resting,fast,1787254643.421186,-249.37868524176292,-188.38358315058906,1371.9039732618703,14.128768736293186,-18.703401393131934,3.009613975888517e-19
1787254644.8760238,resting,fast,1787254643.421186,-250.49945135232292,-188.60033239144798,1375.3108655732876,14.145024929357636,-18.78745885142405,3.008246423906013e-19
1787254644.8869007,resting,fast,1787254643.421186,-249.3219127976986,-188.7074243523856,1372.285323455585,14.153056826427747,-18.699143459827297,3.0078399328054914e-19
1787254644.898384,resting,fast,1787254643.421186,-248.15610759151286,-186.1644365190349,1365.5207452616041,13.962332738926452,-18.61170806936314,2.9968914687321735e-19
1787254644.9094477,resting,fast,1787254643.421186,-248.9818848117252,-186.8507489483926,1368.852192932639,14.01380617112827,-18.673641360879103,3.002346351347986e-19
1787254644.9200926,resting,fast,1787254643.421186,-249.0516275031573,-186.06880620175764,1371.3138705183765,13.955160465130621,-18.678872062736893,3.005756620244437e-19
1787254644.931428,resting,fast,1787254643.421186,-247.23778244893992,-186.14197889383547,1369.3081227377616,13.960648417036541,-18.542833683670345,3.0064105667386186e-19
1787254644.942548,resting,fast,1787254643.421186,-244.9775868471338,-184.74258033684953,1360.8513133678653,13.855693525262414,-18.373319013534882,2.9959566496435285e-19
1787254644.9534986,resting,fast,1787254643.421186,-242.12256435442714,-183.26923651111576,1350.898223187959,13.745192738332424,-18.15919232658183,2.983293136685405e-19
1787254644.9646153,resting,fast,1787254643.421186,-242.3788574039113,-184.78283606774005,1354.0759023782657,13.858712705079245,-18.17841430529316,2.9943127145833923e-19
1787254644.9758265,resting,fast,1787254643.421186,-244.21385702367616,-186.03066714167346,1357.6008254887265,13.952300035624123,-18.316039276775484,2.999166436597673e-19
1787254644.986804,resting,fast,1787254643.421186,-244.5701648400277,-185.74017988453068,1358.1525817425363,13.93051349133852,-18.342762363001775,3.0066143221266375e-19
1787254644.9979074,resting,fast,1787254643.421186,-246.47376924947775,-185.00709038120578,1358.985749311706,13.875531778589039,-18.48553269371063,3.0019750381409646e-19
1787254645.0089884,resting,fast,1787254643.421186,-246.09111078424985,-185.06423098338416,1356.636495121381,13.87981732375248,-18.45683330881831,3.0012675645698586e-19
1787254645.0201378,resting,fast,1787254643.421186,-247.99329082816485,-187.5700699410587,1361.6823666538776,14.0677552455784,-18.59949681211195,3.007199614951102e-19
1787254645.0312378,resting,fast,1787254643.421186,-245.56025725014524,-186.99416786825907,1355.9388400027083,14.024562590118098,-18.417019293760532,3.005716141029772e-19
1787254645.0421453,resting,fast,1787254643.421186,-243.19365793341012,-186.2232189519308,1348.893545195725,13.96674142139354,-18.239524345005577,3.0011065054103375e-19
1787254645.0533361,resting,fast,1787254643.421186,-243.44295896226458,-186.09568282948806,1353.0563331872881,13.95717621221046,-18.25822192216974,2.9990017202846265e-19
1787254645.0645056,resting,fast,1787254643.421186,-242.42114703320067,-183.31766825885336,1351.7386118060467,13.748825119412661,-18.18158602748978,2.995885289109003e-19
1787254645.0756361,resting,fast,1787254643.421186,-242.74576895491145,-182.79410276859096,1352.7046629724655,13.709557707643032,-18.205932671617965,2.9982217449229457e-19
1787254645.0867279,resting,fast,1787254643.421186,-242.85051539189726,-181.5884186051759,1349.3288692281176,13.619131395386905,-18.213788654391976,2.9971505743255485e-19
1787254645.0978546,resting,fast,1787254643.421186,-244.7820303206786,-185.24002453415721,1355.2759968961955,13.893001840060524,-18.358652274050705,3.000351962650233e-19
1787254645.1089623,resting,fast,1787254643.421186,-246.33577391003973,-185.86246563252087,1358.2765752946607,13.939684922437866,-18.475183043252883,2.9984417694649404e-19
1787254645.1199694,resting,fast,1787254643.421186,-245.259166279498,-185.33582588396337,1356.0822058396216,13.900186941296017,-18.39443747096199,2.9948835527245144e-19
1787254645.1311982,resting,fast,1787254643.421186,-246.0718727602839,-183.67666488512657,1354.2879542197925,13.775749866383368,-18.45539045702116,2.9922801657010856e-19
1787254645.142276,resting,fast,1787254643.421186,-246.3140191939342,-183.7177484915086,1360.2488917175697,13.778831136862014,-18.473551439544757,2.9955950890204847e-19
1787254645.1533942,resting,fast,1787254643.421186,-246.82800398217069,-183.9083809121281,1360.2082716183022,13.793128568408338,-18.51210029866263,2.9974244334314166e-19
1787254645.1646395,resting,fast,1787254643.421186,-244.79013002817055,-183.33648211911657,1364.015410330082,13.750236158932655,-18.359259752112692,2.9991972153415494e-19
1787254645.1754606,resting,fast,1787254643.421186,-245.49444527105652,-182.734452811202,1364.5945296728833,13.705083960838895,-18.412083395329113,3.0023503129030436e-19
1787254645.1865845,resting,fast,1787254643.421186,-245.24532743487225,-182.5953626357201,1363.047471276378,13.694652197677616,-18.393399557615325,3.000453805356632e-19
1787254645.19776,resting,fast,1787254643.421186,-244.15289224575417,-182.25265978815662,1354.2214920833367,13.668949484110403,-18.311466918431407,2.9949054452564414e-19
1787254645.2087712,resting,fast,1787254643.421186,-242.56215315239615,-182.848435303359,1346.9741494333657,13.71363264775086,-18.19216148642949,2.9922919545884176e-19
1787254645.2198899,resting,fast,1787254643.421186,-242.03140101747294,-183.72498050411934,1348.145041864197,13.779373537807533,-18.1523550763102,2.997155446185773e-19
1787254645.230984,resting,fast,1787254643.421186,-243.07213767114035,-185.24377469038916,1350.9800412070063,13.893283101778042,-18.230410325335335,3.005237207447621e-19
1787254645.2422314,resting,fast,1787254643.421186,-242.03773118128493,-186.1947760634888,1347.2834632451186,13.9646082047602,-18.152829838596134,3.0012839344020747e-19
1787254645.2531435,resting,fast,1787254643.421186,-243.4192037493708,-187.84324906302402,1350.504613008682,14.088243679725455,-18.256440281202593,3.002547986558305e-19
1787254645.264292,resting,fast,1787254643.421186,-243.6509960233966,-186.87979256782603,1349.0454292870772,14.015984442585665,-18.273824701754542,2.9987495002252616e-19
1787254645.2753246,resting,fast,1787254643.421186,-245.27521995360485,-186.32177777660388,1352.7707256363346,13.974133333244016,-18.39564149652002,3.0019085992154874e-19
1787254645.286479,resting,fast,1787254643.421186,-245.5178978975032,-186.1562546446179,1355.9295316417765,13.961719098344975,-18.413842342312513,3.0029051666352516e-19
1787254645.2976017,resting,fast,1787254643.421186,-247.1620331462932,-188.47930451212972,1363.2685610502822,14.135947838408615,-18.53715248597195,3.007962957893826e-19
1787254645.3086586,resting,fast,1787254643.421186,-245.93758930249032,-188.03214195415705,1366.8698739377805,14.102410646560532,-18.445319197686494,3.0131927451104494e-19
1787254645.3197277,resting,fast,1787254643.421186,-246.28441167403935,-186.38436801358978,1369.1540363262693,13.978827601017958,-18.47133087555271,3.01377584593202e-19
1787254645.3308358,resting,fast,1787254643.421186,-244.93616594612604,-185.3768039944431,1371.633689460593,13.903260299582104,-18.37021244595921,3.013796320639127e-19
1787254645.342012,resting,fast,1787254643.421186,-247.61101130811176,-187.49453179307864,1370.912107545052,14.062089884479779,-18.570825848108107,3.0090132766342414e-19
1787254645.3530931,resting,fast,1787254643.421186,-246.74360358529475,-188.21782037281116,1369.640467838125,14.116336527959678,-18.505770268897002,3.005815060412304e-19
1787254645.3642256,resting,fast,1787254643.421186,-247.2117487006558,-188.08534485007578,1365.0239521137382,14.106400863754406,-18.540881152549183,2.997472338556296e-19
1787254645.3752136,resting,fast,1787254643.421186,-246.13941319488413,-187.82949173385634,1371.408532772165,14.087211880038073,-18.46045598961617,2.9991717721486197e-19
1787254645.386461,resting,fast,1787254643.421186,-246.01496775653914,-188.83697821672774,1366.7083421072502,14.162773366253337,-18.451122581740393,2.998981386326402e-19
1787254645.397438,resting,fast,1787254643.421186,-245.52806167072185,-187.25314261009237,1365.3285729430127,14.043985695755655,-18.41460462530405,3.0006162235504847e-19
1787254645.408548,resting,fast,1787254643.421186,-246.68283211783137,-186.75779049881555,1366.061782693555,14.00683428740999,-18.501212408837247,3.0069661543472254e-19
1787254645.4196773,resting,fast,1787254643.421186,-245.4177847576134,-182.05869626310607,1364.896720914464,13.654402219731924,-18.4063338568208,3.000562108190122e-19
1787254645.4306922,resting,fast,1787254643.421186,-245.11961372467476,-183.59132847818057,1359.9053945454843,13.769349635862486,-18.38397102935042,3.0024129386321476e-19
1787254645.4418936,resting,fast,1787254643.421186,-244.57117649883048,-182.54898456085482,1356.8592850963005,13.69117384206297,-18.342838237412018,2.9969303058967124e-19
