ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787279984.099689,resting,fast,1787279983.8225672,-242.5704121982485,-181.81868763491536,1345.9992518189147,13.636401572617348,-18.192780914868628,3.004321732721821e-19
1787279984.11101,resting,fast,1787279983.8225672,-241.0495869695801,-180.25791091320696,1336.0904930214938,13.519343318489167,-18.07871902271853,2.9947209889406733e-19
1787279984.1220212,resting,fast,1787279983.8225672,-241.22660396017227,-182.0072222658588,1335.1733543892178,13.650541669938082,-18.0919952970128,2.9918500404025447e-19
1787279984.1328826,resting,fast,1787279983.8225672,-241.04077040406492,-181.61410054329156,1336.7243568191507,13.621057540745799,-18.078057780304583,2.995619080920687e-19
1787279984.144398,resting,fast,1787279983.8225672,-243.29376227864805,-184.71145235486972,1348.016044655219,13.85335892661401,-18.247032170898486,3.0062354006241725e-19
1787279984.1555972,resting,fast,1787279983.8225672,-242.66447020413716,-184.02794691665292,1345.7774557736184,13.802096018747907,-18.1998352653101,3.0073792547471485e-19
1787279984.1660728,resting,fast,1787279983.8225672,-243.87719719809365,-184.1215852011959,1349.9038640310382,13.809118890088545,-18.290789789856717,3.004620087179716e-19
1787279984.1776147,resting,fast,1787279983.8225672,-242.7435324657149,-182.7380457952787,1347.718871083306,13.705353434644767,-18.205764934928432,3.0021956542308165e-19
1787279984.1889129,resting,fast,1787279983.8225672,-242.94210473587873,-183.9972489884418,1348.1438719896023,13.799793674131951,-18.220657855190545,2.999088151537193e-19
1787279984.1994407,resting,fast,1787279983.8225672,-241.8374190071395,-184.51493766873534,1341.695290487728,13.83862032515393,-18.137806425535324,2.996181044708725e-19
1787279984.2104785,resting,fast,1787279983.8225672,-243.14228645475168,-184.6653799319041,1346.5949274726963,13.84990349489171,-18.23567148410627,3.0003688990382067e-19
1787279984.2217538,resting,fast,1787279983.8225672,-243.828067067147,-184.67237804762578,1348.6896146075333,13.850428353570738,-18.287105030035804,3.0076957746028667e-19
1787279984.2326784,resting,fast,1787279983.8225672,-243.92385063282336,-184.21677416463206,1352.2228977505174,13.816258062346225,-18.294288797461654,3.0097309604942493e-19
1787279984.2443023,resting,fast,1787279983.8225672,-242.05068078867544,-183.63651299695414,1341.953280232744,13.77273847477051,-18.153801059150496,3.0010705668870646e-19
1787279984.2554164,resting,fast,1787279983.8225672,-241.70484957023882,-183.25305819714265,1340.1769899360634,13.743979364784597,-18.12786371776795,2.999133137951842e-19
1787279984.2659395,resting,fast,1787279983.8225672,-242.39602425464136,-182.6594945799976,1341.5495810936272,13.699462093498742,-18.17970181909778,3.0013079110725794e-19
1787279984.277526,resting,fast,1787279983.8225672,-243.37467782677822,-182.94040970996082,1345.8201323336443,13.720530728245908,-18.253100837008226,3.0049946763936597e-19
1787279984.2886927,resting,fast,1787279983.8225672,-242.42895862799514,-181.450197461421,1342.910246073042,13.608764809605265,-18.182171897099508,2.9991404644442975e-19
1787279984.2991905,resting,fast,1787279983.8225672,-243.1070257223214,-182.6650731810638,1342.2545301118853,13.699880488578604,-18.233026929173683,2.9977025659585055e-19
1787279984.3107324,resting,fast,1787279983.8225672,-244.43225984109768,-183.27385477481528,1349.2609963418754,13.745539108109842,-18.33241948808203,3.001949334499706e-19
1787279984.321996,resting,fast,1787279983.8225672,-244.39914944761722,-184.30074095151383,1347.9961229912142,13.822555571362305,-18.32993620857119,3.004473991362301e-19
1787279984.332663,resting,fast,1787279983.8225672,-244.4952177347236,-184.73081637752796,1349.3284951020405,13.854811228313384,-18.33714133010404,3.0098244257603834e-19
1787279984.344114,resting,fast,1787279983.8225672,-242.6738936945535,-184.62286598845947,1339.8743011192591,13.846714949133162,-18.200542027091295,3.002755051153272e-19
1787279984.3552294,resting,fast,1787279983.8225672,-243.4796544696178,-184.6569162586435,1343.3879854975849,13.84926871939695,-18.2609740852213,3.0051008977939795e-19
1787279984.365976,resting,fast,1787279983.8225672,-243.2918208744918,-184.60297584398302,1344.96872398482,13.845223188297371,-18.246886565586628,2.9997778129180467e-19
1787279984.3774304,resting,fast,1787279983.8225672,-243.23206629287006,-183.9280314029371,1343.4665155709617,13.794602355219002,-18.24240497196495,2.9983808970626026e-19
1787279984.3886995,resting,fast,1787279983.8225672,-242.42686843989713,-183.56903572154636,1341.0773890119226,13.767677679114787,-18.182015132992056,2.9943413316703325e-19
1787279984.399294,resting,fast,1787279983.8225672,-242.82227863201433,-183.84446484568423,1342.2622382067739,13.788334863424883,-18.211670897400765,2.9990808418885684e-19
1787279984.4108143,resting,fast,1787279983.8225672,-242.2135490949163,-182.30607649189312,1345.2293287690563,13.67295573689086,-18.166016182118582,3.0030154883763956e-19
1787279984.422015,resting,fast,1787279983.8225672,-242.4003154971956,-181.11111152367255,1347.9196192201043,13.583333364274285,-18.1800236622896,3.0053395518340145e-19
1787279984.4327867,resting,fast,1787279983.8225672,-241.99704766226796,-181.4117736760594,1346.0639676504588,13.605883025703225,-18.14977857467015,3.0037668106726752e-19
1787279984.4440725,resting,fast,1787279983.8225672,-243.11792372853733,-183.7633759666718,1346.3931102646757,13.78225319749922,-18.233844279640202,3.0051608873492855e-19
1787279984.4552846,resting,fast,1787279983.8225672,-243.03364390783508,-185.92539886399675,1344.566760793935,13.944404914798373,-18.227523293087415,3.0060124630326946e-19
1787279984.46596,resting,fast,1787279983.8225672,-241.8457736135765,-183.24679706340078,1342.3429412654177,13.743509779753882,-18.138433021018123,3.0017631314492466e-19
1787279984.4773421,resting,fast,1787279983.8225672,-241.53807409135015,-182.53883901134702,1342.7931708492697,13.690412925849746,-18.11535555685125,3.0029984090281907e-19
1787279984.488627,resting,fast,1787279983.8225672,-241.47842003113283,-182.01001532289808,1342.109314269127,13.650751149216209,-18.11088150233462,3.00204815135062e-19
1787279984.499134,resting,fast,1787279983.8225672,-242.95423307964802,-183.81979585180773,1346.8032097655587,13.786484688884588,-18.221567480973277,3.008650140812581e-19
1787279984.5104012,resting,fast,1787279983.8225672,-242.64165571580952,-183.3213843196346,1347.8851580925466,13.749103823971385,-18.198124178685482,3.005044074498294e-19
1787279984.5216868,resting,fast,1787279983.8225672,-244.87407023039077,-183.87239914050326,1347.9002651061155,13.790429935536725,-18.365555267279113,3.003177606478876e-19
1787279984.5325937,resting,fast,1787279983.8225672,-244.18747507251328,-184.2818643065376,1342.7792508080356,13.82113982298917,-18.314060630438064,2.9993634781039743e-19
1787279984.5440912,resting,fast,1787279983.8225672,-244.58062461558393,-184.68073600563923,1343.4126364790836,13.8510552004218,-18.343546846168465,3.0015542987084283e-19
1787279984.5551856,resting,fast,1787279983.8225672,-242.54227732653862,-182.7918947775703,1345.0241600928302,13.70939210831661,-18.190670799490306,3.0025116526063163e-19
1787279984.565831,resting,fast,1787279983.8225672,-242.04657622183686,-181.4203124536631,1343.8287082361885,13.606523434023817,-18.1534932166376,3.002202094594985e-19
1787279984.577243,resting,fast,1787279983.8225672,-242.4945183359373,-181.9565984410118,1343.020881829475,13.646744883074579,-18.187088875195187,3.0033134834641546e-19
1787279984.5885155,resting,fast,1787279983.8225672,-242.89434284372646,-183.88785050358808,1343.3607517190785,13.791588787768038,-18.217075713279293,3.0070069797648865e-19
1787279984.5991204,resting,fast,1787279983.8225672,-243.42065490289906,-185.39463562073172,1348.0470224568953,13.904597671553677,-18.256549117717242,3.0106125277283946e-19
1787279984.610144,resting,fast,1787279983.8225672,-242.99760737284532,-183.3316189585961,1350.227930303011,13.74987142189369,-18.22482055296313,3.0103329543806836e-19
1787279984.6217368,resting,fast,1787279983.8225672,-241.76203655201925,-182.14809902975878,1347.665606145788,13.661107427230792,-18.132152741401086,3.0042920082889705e-19
1787279984.6325192,resting,fast,1787279983.8225672,-242.1564705707965,-181.41131617582698,1346.0904925590685,13.605848713186038,-18.161735292809674,2.9996254997026573e-19
1787279984.643832,resting,fast,1787279983.8225672,-242.3186558543125,-182.92548715711393,1342.2368499230952,13.719411536782435,-18.173899189073403,2.9984812113950457e-19
1787279984.6548648,resting,fast,1787279983.8225672,-242.9054053229279,-183.39108225018765,1345.809989703911,13.754331168762793,-18.217905399219532,3.004464160947675e-19
1787279984.6658738,resting,fast,1787279983.8225672,-241.76778259606954,-183.8865438495253,1343.00184177161,13.79149078871308,-18.13258369470494,3.003803113672293e-19
1787279984.676888,resting,fast,1787279983.8225672,-241.85858360385782,-184.0460381557524,1344.315721602342,13.80345286168026,-18.139393770289075,3.004577515486211e-19
1787279984.688087,resting,fast,1787279983.8225672,-242.95386656908386,-184.19069582734198,1344.6369613168144,13.814302187049396,-18.22153999268118,3.0030924071849636e-19
1787279984.6990957,resting,fast,1787279983.8225672,-242.5541577853678,-182.84831274073224,1341.542773899465,13.713623455553705,-18.191561833902483,3.003321708150917e-19
1787279984.7102,resting,fast,1787279983.8225672,-242.20260764073328,-181.63702410208964,1343.3256932099566,13.622776807655388,-18.165195573055087,3.002948667625687e-19
1787279984.7214203,resting,fast,1787279983.8225672,-241.7312628785171,-182.97917329304562,1344.5067501644326,13.723437996977115,-18.129844715888737,3.0035292102614195e-19
1787279984.7323973,resting,fast,1787279983.8225672,-241.070395335973,-182.53217953896512,1341.945842795535,13.689913465421089,-18.080279650197603,2.9986020674175087e-19
1787279984.7435477,resting,fast,1787279983.8225672,-239.98750970556875,-182.16074922715404,1335.0388872510239,13.662056192035354,-17.999063227917667,2.9954845733430255e-19
1787279984.7546082,resting,fast,1787279983.8225672,-239.37176415473868,-179.92849756183944,1331.300055339142,13.494637317136625,-17.95288231160523,2.9910232764060132e-19
1787279984.7656384,resting,fast,1787279983.8225672,-241.5033253089382,-182.24136683294694,1342.8111413677098,13.66810251246972,-18.11274939817016,3.0016999508705956e-19
1787279984.7769017,resting,fast,1787279983.8225672,-242.07475796049903,-182.74857441831784,1346.979699764449,13.706143081372662,-18.15560684703712,3.004392604183782e-19
1787279984.788066,resting,fast,1787279983.8225672,-242.87679167227316,-184.57672911049565,1347.027226532059,13.843254683285853,-18.21575937541995,3.007905358427459e-19
1787279984.7991343,resting,fast,1787279983.8225672,-242.43135439335902,-183.75642220961765,1343.2662316618325,13.781731665720432,-18.182351579501656,3.004566346156683e-19
1787279984.8101811,resting,fast,1787279983.8225672,-242.43435344032468,-184.40943249692702,1342.5277821057307,13.830707437268348,-18.182576508023978,3.0022784067816e-19
1787279984.82421,resting,fast,1787279983.8225672,-241.63012727971682,-183.2343918437806,1343.5414102231143,13.742579388282397,-18.12225954597877,3.004271402831073e-19
1787279984.8325021,resting,fast,1787279983.8225672,-240.06577250602868,-181.2632565942664,1341.0849650529499,13.594744244568748,-18.004932937952212,3.0010678002495627e-19
1787279984.843546,resting,fast,1787279983.8225672,-240.31998181934387,-180.831449544081,1339.98184466797,13.56235871580488,-18.023998636450685,3.001505959955896e-19
1787279984.8573987,resting,fast,1787279983.8225672,-241.14518319619538,-183.4005241689,1339.8066171896653,13.755039312666188,-18.085888739714463,3.0003217269569307e-19
1787279984.865754,resting,fast,1787279983.8225672,-242.1921303668655,-184.78468002405577,1339.7844776981265,13.85885100180312,-18.1644097775146,2.9979971212245947e-19
1787279984.8768992,resting,fast,1787279983.8225672,-241.26797398933786,-184.24211821636447,1336.6110861293919,13.818158866226103,-18.09509804920011,2.995152503210786e-19
1787279984.889847,resting,fast,1787279983.8225672,-240.20659657413444,-180.56909827468428,1335.8552987750254,13.542682370600136,-18.015494743059996,2.9920742701580153e-19
1787279984.8990502,resting,fast,1787279983.8225672,-239.0276440771272,-180.9122015458796,1332.8670622128693,13.568415115939903,-17.927073305784212,2.9980825727582817e-19
1787279984.9101467,resting,fast,1787279983.8225672,-239.38279273067064,-181.78641448978158,1335.764634010121,13.633981086732437,-17.953709454800254,2.9983028499531497e-19
1787279984.9225907,resting,fast,1787279983.8225672,-240.75898480415663,-183.08840456540918,1340.4041317742567,13.731630342404348,-18.056923860311763,3.0059809921141566e-19
1787279984.9323359,resting,fast,1787279983.8225672,-241.1820492285201,-183.46740558428462,1341.0062648237263,13.760055418820134,-18.088653692138863,3.0030826003538526e-19
1787279984.9434488,resting,fast,1787279983.8225672,-241.5870919399681,-183.9060203979451,1339.8949481940062,13.792951529844718,-18.11903189549733,3.004096944735448e-19
1787279984.9559894,resting,fast,1787279983.8225672,-240.57847460090898,-184.41715293479626,1337.0019413311175,13.83128647010837,-18.043385595068095,2.998508877446888e-19
1787279984.9656334,resting,fast,1787279983.8225672,-241.41518628025506,-183.62804882591183,1339.4875226222312,13.772103661941987,-18.10613897101888,3.000522987395388e-19
1787279984.9767385,resting,fast,1787279983.8225672,-240.84661362739052,-182.7809441073631,1341.080502165204,13.708570808050883,-18.06349602205431,2.9987724615283126e-19
1787279984.989496,resting,fast,1787279983.8225672,-241.00241696384228,-181.05782129622264,1340.7866141291297,13.579336597215647,-18.0751812722881,3.0011905597313905e-19
1787279984.9989724,resting,fast,1787279983.8225672,-239.9887176074376,-182.0531558103852,1340.3732544927343,13.65398668577767,-17.999153820557687,2.9999343896153023e-19
1787279985.0101662,resting,fast,1787279983.8225672,-240.37908580646808,-182.18852654406817,1340.890743543675,13.664139490803894,-18.02843143548477,3.002160939577288e-19
1787279985.0215929,resting,fast,1787279983.8225672,-240.32322956975486,-183.7549742395446,1341.6206332653956,13.78162306796445,-18.024242217731356,3.0025136164076297e-19
1787279985.0321457,resting,fast,1787279983.8225672,-238.95141341789486,-182.37535790369122,1338.251893838703,13.678151842775694,-17.921356006342073,2.9993579527392886e-19
1787279985.043328,resting,fast,1787279983.8225672,-240.0844489045735,-183.04262773419293,1345.4009465125882,13.72819708006364,-18.006333667842867,3.003392363461246e-19
1787279985.0557415,resting,fast,1787279983.8225672,-240.10148939423698,-184.29845868227983,1343.2966571296502,13.822384401169618,-18.007611704567637,2.9988129798911975e-19
1787279985.0654812,resting,fast,1787279983.8225672,-243.23675278915516,-183.5371669873881,1351.3557110020347,13.765287524052969,-18.24275645918646,3.0059927968006817e-19
1787279985.076763,resting,fast,1787279983.8225672,-242.25831825282194,-182.59351916311482,1347.2920322985528,13.69451393723239,-18.169373868961642,3.002088466740763e-19
1787279985.088407,resting,fast,1787279983.8225672,-242.9909356870926,-182.08695484037582,1349.6993111099773,13.656521613027127,-18.224320176532032,3.005501907879633e-19
1787279985.098799,resting,fast,1787279983.8225672,-241.78878035071511,-182.32413706353725,1346.6673434800987,13.67431027976416,-18.134158526303366,3.0031731543227396e-19
1787279985.1099308,resting,fast,1787279983.8225672,-241.97268040176687,-182.21218324145582,1346.085503411182,13.665913743108181,-18.147951030132297,3.0044023013397114e-19
1787279985.121054,resting,fast,1787279983.8225672,-240.89550540247046,-180.57253725014732,1343.291573306201,13.54294029375993,-18.06716290518502,3.000121200543373e-19
1787279985.132166,resting,fast,1787279983.8225672,-241.19817229541923,-181.43017445690168,1340.4416766855365,13.607263084266751,-18.089862922156378,3.0015693518472587e-19
1787279985.1432974,resting,fast,1787279983.8225672,-240.5623871178209,-180.67586784730258,1336.6728405488948,13.550690088546563,-18.042179033836497,3.00218365964169e-19
1787279985.1545095,resting,fast,1787279983.8225672,-241.60770789750723,-182.09549251684723,1338.9125879452922,13.65716193876219,-18.120578092312805,3.0060010720842413e-19
1787279985.165386,resting,fast,1787279983.8225672,-241.22374445365995,-182.27414727551388,1342.301747200413,13.6705610456623,-18.091780834024313,3.004510912420839e-19
1787279985.1765482,resting,fast,1787279983.8225672,-241.5649400421994,-183.06339120248856,1347.5551948457241,13.729754340185398,-18.117370503164736,3.0079380192763204e-19
1787279985.1884294,resting,fast,1787279983.8225672,-241.06384516824028,-183.1421143288336,1350.4037539846877,13.735658574661247,-18.079788387617562,3.013920101063047e-19
1787279985.198746,resting,fast,1787279983.8225672,-239.92544203180887,-181.54810599494033,1347.6014171690013,13.616107949619536,-17.994408152385454,3.0090608458213024e-19
1787279985.2098746,resting,fast,1787279983.8225672,-240.16485468621386,-181.10711928671515,1344.6326996578418,13.583033946502344,-18.012364101465685,3.0051672093191467e-19
1787279985.220996,resting,fast,1787279983.8225672,-239.773365469106,-180.86477574093658,1340.4793442938853,13.564858180569207,-17.983002410182735,2.9955219020126877e-19
1787279985.2322423,resting,fast,1787279983.8225672,-240.84885525687469,-182.2364678719979,1339.2331576925708,13.667735090398725,-18.063664144265452,2.994344493847725e-19
1787279985.243385,resting,fast,1787279983.8225672,-241.6970839065193,-184.4175665100837,1339.728842650714,13.831317488255142,-18.127281292988656,2.9974968324012486e-19
1787279985.2554033,resting,fast,1787279983.8225672,-241.99481754914405,-182.42137525960368,1340.6472748679216,13.681603144469054,-18.149611316185485,2.998536936251654e-19
1787279985.265337,resting,fast,1787279983.8225672,-242.53582637122918,-182.47464854745647,1344.1769611111567,13.685598641057911,-18.190186977842004,3.0033519733970254e-19
1787279985.2766871,resting,fast,1787279983.8225672,-241.89726451587148,-180.89840800413765,1342.986227648501,13.56738060030941,-18.142294838690255,3.001043297262841e-19
1787279985.2884903,resting,fast,1787279983.8225672,-241.9253482885356,-181.64917053870647,1342.157175076506,13.623687790401977,-18.144401121639994,2.9984794723793584e-19
1787279985.2987022,resting,fast,1787279983.8225672,-241.23205531686426,-182.0398302511461,1339.6489399167122,13.652987268834668,-18.092404148764935,2.9987227913630396e-19
1787279985.3099005,resting,fast,1787279983.8225672,-240.49756827679494,-182.22913513445212,1339.3839844207569,13.667185135082509,-18.037317620759623,2.9963655168882027e-19
1787279985.3212128,resting,fast,1787279983.8225672,-241.62513666511995,-183.21510904427362,1344.6122045356487,13.741133178319163,-18.12188524988379,3.005799953810893e-19
1787279985.331956,resting,fast,1787279983.8225672,-241.56509354061245,-182.32407179076574,1342.7160256581328,13.674305384306155,-18.117382015546063,3.0033442866449737e-19
1787279985.3433976,resting,fast,1787279983.8225672,-242.19019586075274,-182.00717623855996,1340.588929864508,13.650538217890915,-18.164264689556276,3.0052273065632376e-19
1787279985.3552933,resting,fast,1787279983.8225672,-241.76970893353837,-181.88030644269531,1335.0414460486763,13.64102298320103,-18.132728170015234,3.0004915062041575e-19
1787279985.3653312,resting,fast,1787279983.8225672,-241.3276036154116,-182.5345715680436,1335.8149208317109,13.690092867602136,-18.099570271155798,3.001042212085825e-19
1787279985.3766162,resting,fast,1787279983.8225672,-241.5354231557926,-183.76778981411383,1339.152284629613,13.782584236057307,-18.11515673668437,3.0011731935844315e-19
1787279985.3882082,resting,fast,1787279983.8225672,-241.35075065080719,-184.92864016937358,1342.676720389024,13.86964801270189,-18.101306298810428,3.0033954900845793e-19
1787279985.3987164,resting,fast,1787279983.8225672,-242.4919455232316,-185.42314051352753,1344.5194390954139,13.906735538513576,-18.186895914242044,3.0020331823513334e-19
1787279985.4100454,resting,fast,1787279983.8225672,-243.40690214538017,-185.74599732670924,1346.1658988862064,13.930949799501793,-18.255517660903266,3.0019721051578986e-19
1787279985.4219046,resting,fast,1787279983.8225672,-242.35292196937507,-183.85308192866285,1340.476336789946,13.788981144648563,-18.176469147702896,2.995046016746914e-19
1787279985.4320552,resting,fast,1787279983.8225672,-241.24088464847728,-182.5452188490948,1334.6358507168288,13.690891413680763,-18.093066348635446,2.9904419735938293e-19
1787279985.443208,resting,fast,1787279983.8225672,-240.2300511471435,-181.17369883635854,1334.1364452149037,13.588027412725669,-18.017253836035465,2.991127083289124e-19
1787279985.4544864,resting,fast,1787279983.8225672,-240.21416209595418,-181.22576508100326,1337.9869381910567,13.591932381074233,-18.016062157196217,2.9952354073909164e-19
1787279985.465208,resting,fast,1787279983.8225672,-241.5762829046621,-182.03399956810097,1343.9946794990965,13.652549967606081,-18.11822121784943,3.0038031408277337e-19
1787279985.4765697,resting,fast,1787279983.8225672,-241.45796649963313,-183.27195663002624,1342.426314628031,13.745396747250698,-18.10934748747222,3.002498433928781e-19
1787279985.487795,resting,fast,1787279983.8225672,-241.4922255921606,-183.13527736336948,1342.1845079991572,13.735145802251541,-18.111916919411904,3.001555201979219e-19
1787279985.498652,resting,fast,1787279983.8225672,-242.1888402697391,-184.4131288518464,1343.3810902894902,13.830984663887282,-18.164163020230596,3.0002727118963334e-19
1787279985.5099103,resting,fast,1787279983.8225672,-242.24408316397103,-182.96251720616135,1343.6180096691905,13.722188790460738,-18.168306237297585,2.9995585650164194e-19
1787279985.5210476,resting,fast,1787279983.8225672,-242.87888319135936,-183.61913979594954,1343.17973761146,13.771435484695065,-18.21591623935175,2.999044394430394e-19
1787279985.5318174,resting,fast,1787279983.8225672,-242.12122360983676,-182.34233400859932,1340.6793110269346,13.675675050643708,-18.15909177073742,2.99868466809884e-19
1787279985.5431283,resting,fast,1787279983.8225672,-243.13614706626367,-183.78879392578358,1346.3645972887343,13.784159544432644,-18.23521102996955,3.00166718641479e-19
1787279985.5541532,resting,fast,1787279983.8225672,-243.29049663188425,-182.6847496534184,1346.5546271277663,13.701356224005028,-18.246787247390984,3.0041651556885443e-19
1787279985.5653567,resting,fast,1787279983.8225672,-241.7696534235788,-181.5520525368421,1345.8417536287898,13.616403940261836,-18.132724006768207,3.0026805343208043e-19
1787279985.5764828,resting,fast,1787279983.8225672,-240.30236121060943,-179.99773154356228,1337.9928533396096,13.499829865766035,-18.02267709079569,2.997499130110951e-19
1787279985.5873857,resting,fast,1787279983.8225672,-240.80005235102408,-181.53868190636956,1340.4831126782037,13.615401142976527,-18.06000392632648,2.9983011180936095e-19
1787279985.5985253,resting,fast,1787279983.8225672,-242.07968244571794,-182.64128612117622,1343.6098310804691,13.69809645908693,-18.15597618342862,3.005342365173594e-19
1787279985.6097295,resting,fast,1787279983.8225672,-242.65658062859575,-183.99464989424894,1343.7306463835403,13.799598742067506,-18.199243547144633,3.006304909321378e-19
1787279985.620595,resting,fast,1787279983.8225672,-241.88195330247208,-183.64491719143518,1340.3630461369967,13.773368789356557,-18.141146497685085,3.0017576949290054e-19
1787279985.6318913,resting,fast,1787279983.8225672,-240.36987047426237,-181.96090656632975,1334.261445197203,13.647067992473698,-18.02774028556928,2.9917329016242986e-19
1787279985.642991,resting,fast,1787279983.8225672,-240.12196698260004,-181.21625593853912,1333.509172759822,13.591219195389204,-18.009147523694885,2.990355676464898e-19
1787279985.6537511,resting,fast,1787279983.8225672,-239.9793637158923,-180.43237737305083,1335.1670587318958,13.532428302977724,-17.998452278691524,2.9933007976206086e-19
1787279985.664902,resting,fast,1787279983.8225672,-239.73227468368214,-179.8725087104682,1337.6622755697053,13.490438153283993,-17.979920601275992,2.990637294971975e-19
1787279985.6763282,resting,fast,1787279983.8225672,-240.1321398912837,-179.0781409074758,1340.8845000875563,13.430860568059476,-18.00991049184595,2.9963245645308427e-19
1787279985.6870399,resting,fast,1787279983.8225672,-240.25532287258966,-179.4521034144883,1338.4897272697845,13.4589077560853,-18.01914921544399,2.994883970840689e-19
1787279985.6979458,resting,fast,1787279983.8225672,-241.76669974251263,-180.01389037502156,1341.3243183460008,13.501041778125444,-18.13250248068813,2.9983840178289227e-19
1787279985.7092865,resting,fast,1787279983.8225672,-241.11131269386942,-179.71092481943617,1336.951642006009,13.478319361456645,-18.083348452039942,2.994478765941252e-19
1787279985.7203972,resting,fast,1787279983.8225672,-241.65966233891822,-181.4843372987674,1336.5554463185426,13.611325297406427,-18.12447467541847,2.9941330556976034e-19
1787279985.7314928,resting,fast,1787279983.8225672,-243.31849969313544,-184.2488458728684,1339.2402984238333,13.818663440463926,-18.248887476984855,2.999193852006633e-19
1787279985.7429206,resting,fast,1787279983.8225672,-243.55034075757476,-185.90527025385256,1344.0181631384576,13.942895269037766,-18.266275556817973,3.001147312645506e-19
1787279985.7540336,resting,fast,1787279983.8225672,-243.67469231045425,-182.79502609369604,1345.8886728152638,13.709626957025879,-18.275601923283737,3.004492543411934e-19
1787279985.7646017,resting,fast,1787279983.8225672,-242.16936826581014,-180.2708918848333,1338.178250049671,13.52031689136125,-18.162702619935445,2.9983184267496434e-19
1787279985.7757368,resting,fast,1787279983.8225672,-241.26749444503776,-179.29734458571318,1334.39539460773,13.447300843927383,-18.09506208337755,2.9966729923363497e-19
1787279985.787083,resting,fast,1787279983.8225672,-240.18465855825934,-180.41373825733865,1333.8155005153994,13.53103036929939,-18.013849391869257,2.994411893103088e-19
1787279985.7984202,resting,fast,1787279983.8225672,-242.30829999246043,-182.54877714475776,1344.556997736533,13.691158285855668,-18.173122499434513,3.0014502272070557e-19
1787279985.8093865,resting,fast,1787279983.8225672,-244.01866722715158,-183.8933982796765,1347.0867702126825,13.792004870974498,-18.301400042036214,3.001406428111342e-19
1787279985.8201556,resting,fast,1787279983.8225672,-244.56993073794592,-183.86191134249987,1347.4394222893816,13.789643350686209,-18.342744805345937,3.001453679934987e-19
1787279985.831712,resting,fast,1787279983.8225672,-243.1318020092781,-183.73511630307996,1344.5446006347038,13.780133722729719,-18.234885150695582,3.0021334958491805e-19
