ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786495339.7561827,push +X,fast,1786495317.2925036,13744.0,13452.333333333334,13704.666666666666,14361.0,13786.333333333334,13572.0,13668.333333333334,13961.333333333334,13364.666666666666,13659.333333333334,13826.666666666666,13529.0,13913.666666666666,13794.0,13705.333333333334,13628.0
1786495339.7845967,push +X,fast,1786495317.2925036,13742.333333333334,13452.333333333334,13703.0,14359.666666666666,13785.0,13571.0,13667.666666666666,13960.0,13365.333333333334,13658.666666666666,13827.0,13528.666666666666,13915.0,13792.333333333334,13704.0,13629.666666666666
1786495339.8134475,push +X,fast,1786495317.2925036,13743.333333333334,13450.666666666666,13702.0,14358.0,13786.0,13569.333333333334,13668.666666666666,13959.333333333334,13369.0,13658.333333333334,13827.333333333334,13529.0,13917.666666666666,13792.0,13702.666666666666,13629.333333333334
1786495339.8414097,push +X,fast,1786495317.2925036,13743.333333333334,13451.0,13704.666666666666,14357.0,13784.333333333334,13569.0,13669.0,13957.666666666666,13367.666666666666,13658.666666666666,13827.666666666666,13527.666666666666,13916.333333333334,13791.333333333334,13701.333333333334,13628.333333333334
1786495339.8698056,push +X,fast,1786495317.2925036,13746.333333333334,13449.666666666666,13706.333333333334,14357.333333333334,13787.0,13570.333333333334,13669.0,13959.333333333334,13367.666666666666,13658.666666666666,13828.333333333334,13528.333333333334,13916.0,13791.0,13702.666666666666,13625.0
1786495339.900819,push +X,fast,1786495317.2925036,13745.666666666666,13452.333333333334,13706.0,14357.666666666666,13786.333333333334,13571.333333333334,13668.333333333334,13960.666666666666,13366.666666666666,13659.333333333334,13829.333333333334,13528.666666666666,13915.666666666666,13791.0,13705.0,13626.0
1786495339.9268248,push +X,fast,1786495317.2925036,13744.0,13451.666666666666,13706.0,14356.333333333334,13785.0,13571.666666666666,13668.666666666666,13960.666666666666,13367.0,13659.333333333334,13829.666666666666,13529.333333333334,13916.333333333334,13792.0,13706.0,13625.666666666666
1786495339.9550803,push +X,fast,1786495317.2925036,13742.666666666666,13452.0,13705.333333333334,14355.666666666666,13783.666666666666,13569.666666666666,13669.0,13960.0,13367.0,13658.333333333334,13829.666666666666,13528.666666666666,13915.666666666666,13793.666666666666,13705.0,13624.333333333334
1786495339.9835598,push +X,fast,1786495317.2925036,13741.333333333334,13450.333333333334,13705.666666666666,14355.666666666666,13783.333333333334,13569.0,13668.333333333334,13959.0,13366.666666666666,13657.0,13829.0,13528.0,13916.0,13792.333333333334,13705.0,13622.333333333334
1786495340.0116794,push +X,fast,1786495317.2925036,13742.0,13451.666666666666,13705.333333333334,14358.0,13783.666666666666,13568.0,13667.0,13960.333333333334,13363.333333333334,13655.333333333334,13825.666666666666,13528.333333333334,13914.0,13790.666666666666,13702.666666666666,13623.333333333334
1786495340.039969,push +X,fast,1786495317.2925036,13742.0,13451.0,13705.666666666666,14356.0,13782.333333333334,13571.0,13667.333333333334,13959.0,13362.333333333334,13658.333333333334,13825.333333333334,13528.333333333334,13914.0,13792.0,13703.0,13628.333333333334
1786495340.0684621,push +X,fast,1786495317.2925036,13743.666666666666,13451.0,13706.0,14357.0,13782.333333333334,13571.0,13667.333333333334,13960.333333333334,13361.666666666666,13656.333333333334,13825.0,13526.0,13915.0,13790.333333333334,13702.333333333334,13627.0
1786495340.099163,push +X,fast,1786495317.2925036,13744.666666666666,13450.333333333334,13704.666666666666,14358.333333333334,13784.666666666666,13571.333333333334,13667.333333333334,13960.333333333334,13365.333333333334,13658.0,13828.0,13525.0,13917.333333333334,13792.333333333334,13704.0,13627.0
1786495340.1251426,push +X,fast,1786495317.2925036,13743.666666666666,13451.333333333334,13704.333333333334,14360.333333333334,13784.0,13571.0,13668.0,13961.0,13364.666666666666,13656.666666666666,13827.0,13526.0,13916.333333333334,13790.666666666666,13705.333333333334,13625.666666666666
1786495340.1537538,push +X,fast,1786495317.2925036,13744.0,13450.666666666666,13704.0,14361.333333333334,13784.666666666666,13570.0,13669.333333333334,13963.666666666666,13365.666666666666,13657.0,13828.0,13529.333333333334,13914.0,13791.666666666666,13705.0,13629.0
1786495340.1822064,push +X,fast,1786495317.2925036,13744.666666666666,13448.333333333334,13706.333333333334,14358.333333333334,13784.333333333334,13569.333333333334,13670.666666666666,13962.0,13364.0,13656.0,13827.0,13531.0,13913.333333333334,13790.333333333334,13703.333333333334,13627.333333333334
1786495340.210315,push +X,fast,1786495317.2925036,13746.666666666666,13447.666666666666,13707.333333333334,14358.333333333334,13787.333333333334,13568.666666666666,13669.666666666666,13964.666666666666,13365.0,13657.0,13827.0,13530.333333333334,13914.0,13792.0,13699.666666666666,13628.0
1786495340.2387042,push +X,fast,1786495317.2925036,13746.333333333334,13447.666666666666,13706.333333333334,14358.0,13788.0,13568.666666666666,13669.333333333334,13961.0,13365.333333333334,13658.666666666666,13827.333333333334,13529.333333333334,13913.666666666666,13795.0,13701.0,13627.0
1786495340.2670538,push +X,fast,1786495317.2925036,13746.0,13449.0,13705.0,14360.0,13788.666666666666,13569.666666666666,13667.666666666666,13959.666666666666,13367.333333333334,13659.333333333334,13826.0,13528.666666666666,13914.666666666666,13795.666666666666,13703.333333333334,13627.333333333334
1786495340.2956128,push +X,fast,1786495317.2925036,13744.333333333334,13450.0,13704.333333333334,14361.333333333334,13786.666666666666,13570.0,13668.0,13957.666666666666,13368.333333333334,13658.333333333334,13827.666666666666,13530.333333333334,13916.0,13795.333333333334,13705.666666666666,13628.0
1786495340.324004,push +X,fast,1786495317.2925036,13741.666666666666,13450.333333333334,13706.333333333334,14360.0,13785.0,13568.666666666666,13668.333333333334,13959.666666666666,13367.666666666666,13658.666666666666,13827.0,13531.0,13916.333333333334,13795.0,13705.0,13629.666666666666
1786495340.3522372,push +X,fast,1786495317.2925036,13741.333333333334,13448.666666666666,13704.666666666666,14358.333333333334,13784.0,13566.666666666666,13668.333333333334,13959.333333333334,13366.333333333334,13657.333333333334,13829.0,13530.0,13915.333333333334,13794.333333333334,13703.0,13630.333333333334
1786495340.380821,push +X,fast,1786495317.2925036,13743.0,13449.666666666666,13704.333333333334,14356.666666666666,13785.333333333334,13566.666666666666,13668.666666666666,13959.0,13366.666666666666,13657.666666666666,13827.666666666666,13528.333333333334,13915.0,13794.0,13702.0,13630.0
1786495340.4088988,push +X,fast,1786495317.2925036,13745.333333333334,13450.0,13702.333333333334,14357.666666666666,13785.0,13568.666666666666,13668.0,13958.0,13366.333333333334,13658.0,13827.666666666666,13527.666666666666,13916.0,13794.333333333334,13699.0,13627.333333333334
1786495340.4374247,push +X,fast,1786495317.2925036,13745.333333333334,13451.333333333334,13704.333333333334,14356.666666666666,13784.666666666666,13570.0,13668.666666666666,13957.333333333334,13367.333333333334,13659.666666666666,13827.0,13523.0,13915.666666666666,13794.666666666666,13700.333333333334,13624.666666666666
1786495340.4659424,push +X,fast,1786495317.2925036,13745.0,13449.666666666666,13704.333333333334,14356.0,13784.0,13570.0,13667.666666666666,13957.666666666666,13367.333333333334,13660.333333333334,13828.0,13520.0,13916.0,13794.666666666666,13701.0,13622.333333333334
1786495340.4942546,push +X,fast,1786495317.2925036,13745.0,13450.0,13704.666666666666,14356.333333333334,13785.333333333334,13569.0,13666.666666666666,13957.333333333334,13367.0,13659.333333333334,13827.333333333334,13520.666666666666,13914.0,13794.0,13703.333333333334,13624.333333333334
1786495340.5227838,push +X,fast,1786495317.2925036,13744.666666666666,13452.0,13705.333333333334,14357.666666666666,13785.333333333334,13569.0,13667.333333333334,13959.666666666666,13367.666666666666,13658.333333333334,13828.0,13526.0,13914.333333333334,13794.333333333334,13700.666666666666,13627.666666666666
1786495340.551076,push +X,fast,1786495317.2925036,13743.666666666666,13450.666666666666,13704.333333333334,14359.666666666666,13786.0,13569.666666666666,13667.0,13959.0,13368.333333333334,13658.666666666666,13827.0,13528.666666666666,13912.333333333334,13795.0,13702.0,13629.0
1786495340.5794125,push +X,fast,1786495317.2925036,13741.333333333334,13450.333333333334,13703.333333333334,14361.0,13781.666666666666,13571.333333333334,13668.0,13962.333333333334,13367.0,13659.666666666666,13829.333333333334,13529.333333333334,13914.333333333334,13795.0,13702.666666666666,13627.333333333334
1786495340.6078286,push +X,fast,1786495317.2925036,13742.0,13448.333333333334,13702.333333333334,14360.666666666666,13782.666666666666,13571.666666666666,13668.0,13962.666666666666,13366.333333333334,13660.0,13827.333333333334,13529.333333333334,13914.333333333334,13795.666666666666,13703.666666666666,13625.666666666666
1786495340.636199,push +X,fast,1786495317.2925036,13743.0,13449.0,13703.0,14358.333333333334,13781.333333333334,13571.333333333334,13668.666666666666,13962.0,13363.666666666666,13659.666666666666,13827.333333333334,13528.0,13917.0,13795.666666666666,13700.666666666666,13624.333333333334
1786495340.664441,push +X,fast,1786495317.2925036,13744.333333333334,13447.666666666666,13705.0,14354.0,13786.333333333334,13571.666666666666,13670.333333333334,13958.666666666666,13366.0,13660.0,13826.333333333334,13527.666666666666,13918.333333333334,13795.333333333334,13700.666666666666,13625.333333333334
1786495340.6963422,push +X,fast,1786495317.2925036,13744.333333333334,13448.666666666666,13704.666666666666,14354.333333333334,13785.666666666666,13571.666666666666,13670.333333333334,13959.0,13365.666666666666,13660.666666666666,13828.666666666666,13527.0,13917.0,13794.666666666666,13703.0,13626.333333333334
1786495340.721265,push +X,fast,1786495317.2925036,13744.333333333334,13448.666666666666,13705.333333333334,14353.666666666666,13786.666666666666,13569.666666666666,13670.0,13959.0,13367.0,13659.0,13828.666666666666,13528.666666666666,13916.0,13792.0,13704.333333333334,13628.0
1786495340.7496936,push +X,fast,1786495317.2925036,13745.666666666666,13449.0,13703.0,14353.666666666666,13785.666666666666,13567.333333333334,13666.666666666666,13961.333333333334,13366.333333333334,13657.0,13829.0,13529.0,13914.666666666666,13792.666666666666,13704.0,13627.666666666666
1786495340.7780924,push +X,fast,1786495317.2925036,13746.0,13448.0,13701.0,14354.0,13785.0,13567.666666666666,13665.0,13959.0,13366.333333333334,13656.0,13828.0,13529.333333333334,13915.666666666666,13793.333333333334,13703.333333333334,13625.333333333334
1786495340.8064167,push +X,fast,1786495317.2925036,13746.666666666666,13449.333333333334,13701.666666666666,14358.0,13785.333333333334,13569.666666666666,13666.0,13962.333333333334,13367.666666666666,13657.666666666666,13827.333333333334,13528.333333333334,13915.666666666666,13793.333333333334,13702.666666666666,13623.333333333334
1786495340.8347244,push +X,fast,1786495317.2925036,13747.333333333334,13450.666666666666,13701.666666666666,14358.333333333334,13786.666666666666,13571.333333333334,13666.666666666666,13962.666666666666,13370.0,13659.666666666666,13827.0,13527.333333333334,13916.333333333334,13793.0,13703.666666666666,13622.333333333334
1786495340.8631544,push +X,fast,1786495317.2925036,13745.333333333334,13451.0,13702.333333333334,14360.0,13788.333333333334,13572.0,13669.333333333334,13965.0,13370.333333333334,13661.333333333334,13827.666666666666,13527.666666666666,13917.666666666666,13792.333333333334,13703.666666666666,13624.333333333334
1786495340.8914227,push +X,fast,1786495317.2925036,13745.0,13449.666666666666,13702.0,14359.0,13787.333333333334,13570.333333333334,13668.666666666666,13964.333333333334,13369.0,13661.333333333334,13828.666666666666,13528.333333333334,13918.666666666666,13795.333333333334,13705.0,13625.666666666666
1786495340.9198723,push +X,fast,1786495317.2925036,13745.333333333334,13449.666666666666,13704.0,14362.0,13787.333333333334,13569.333333333334,13670.0,13961.333333333334,13366.666666666666,13659.666666666666,13827.666666666666,13528.0,13918.0,13793.666666666666,13703.333333333334,13627.0
1786495340.948374,push +X,fast,1786495317.2925036,13746.0,13448.333333333334,13705.666666666666,14360.666666666666,13787.0,13566.666666666666,13669.0,13962.333333333334,13367.0,13657.666666666666,13825.0,13527.666666666666,13918.0,13794.0,13701.333333333334,13627.0
1786495340.976583,push +X,fast,1786495317.2925036,13746.333333333334,13449.0,13705.0,14357.333333333334,13787.666666666666,13567.666666666666,13670.0,13962.0,13367.0,13656.333333333334,13826.0,13527.0,13916.666666666666,13793.0,13701.0,13627.0
1786495341.0051277,push +X,fast,1786495317.2925036,13744.666666666666,13448.0,13705.333333333334,14356.333333333334,13787.0,13569.0,13670.666666666666,13962.0,13367.666666666666,13656.666666666666,13826.666666666666,13527.333333333334,13917.333333333334,13791.333333333334,13701.0,13624.333333333334
1786495341.03344,push +X,fast,1786495317.2925036,13745.333333333334,13449.666666666666,13706.0,14356.333333333334,13786.666666666666,13569.666666666666,13670.0,13961.666666666666,13367.333333333334,13657.333333333334,13830.0,13527.666666666666,13917.0,13791.0,13703.0,13624.0
1786495341.061771,push +X,fast,1786495317.2925036,13745.0,13450.0,13702.333333333334,14360.666666666666,13784.666666666666,13570.333333333334,13668.0,13961.666666666666,13367.666666666666,13659.666666666666,13829.333333333334,13529.0,13914.333333333334,13791.0,13703.333333333334,13625.333333333334
1786495341.0902407,push +X,fast,1786495317.2925036,13745.333333333334,13450.666666666666,13702.333333333334,14361.0,13783.666666666666,13570.0,13667.666666666666,13962.0,13366.0,13661.666666666666,13829.333333333334,13527.333333333334,13912.333333333334,13795.666666666666,13704.666666666666,13626.333333333334
1786495341.1185815,push +X,fast,1786495317.2925036,13745.0,13449.333333333334,13701.666666666666,14362.666666666666,13781.666666666666,13570.333333333334,13668.666666666666,13959.666666666666,13365.666666666666,13662.0,13829.333333333334,13528.333333333334,13912.333333333334,13796.0,13705.666666666666,13627.333333333334
1786495341.1470973,push +X,fast,1786495317.2925036,13744.333333333334,13450.0,13703.666666666666,14359.0,13782.0,13568.333333333334,13669.333333333334,13956.0,13364.0,13658.666666666666,13829.333333333334,13527.0,13915.0,13795.0,13706.666666666666,13625.666666666666
1786495341.1754541,push +X,fast,1786495317.2925036,13745.666666666666,13451.333333333334,13701.666666666666,14358.333333333334,13782.333333333334,13569.333333333334,13667.666666666666,13959.0,13364.333333333334,13658.666666666666,13830.0,13529.333333333334,13916.666666666666,13795.0,13705.0,13627.666666666666
1786495341.203854,push +X,fast,1786495317.2925036,13746.0,13453.0,13702.0,14356.666666666666,13783.666666666666,13570.0,13668.0,13961.0,13364.0,13659.666666666666,13830.0,13527.666666666666,13916.666666666666,13795.666666666666,13702.333333333334,13627.0
1786495341.232065,push +X,fast,1786495317.2925036,13746.0,13453.0,13701.0,14357.666666666666,13786.0,13570.333333333334,13667.0,13960.0,13365.666666666666,13661.666666666666,13827.666666666666,13526.0,13917.333333333334,13796.666666666666,13699.0,13627.0
1786495341.2605357,push +X,fast,1786495317.2925036,13745.0,13451.666666666666,13702.333333333334,14358.0,13785.666666666666,13569.666666666666,13668.333333333334,13955.666666666666,13362.666666666666,13662.0,13828.0,13526.0,13915.0,13796.333333333334,13698.666666666666,13626.0
1786495341.2890024,push +X,fast,1786495317.2925036,13743.666666666666,13451.333333333334,13704.0,14358.333333333334,13786.0,13570.0,13667.666666666666,13955.333333333334,13363.0,13660.666666666666,13827.333333333334,13526.0,13915.333333333334,13795.666666666666,13700.333333333334,13625.666666666666
1786495341.3174016,push +X,fast,1786495317.2925036,13744.333333333334,13450.333333333334,13707.0,14360.0,13784.666666666666,13570.0,13668.333333333334,13960.666666666666,13361.333333333334,13660.0,13828.666666666666,13528.666666666666,13914.0,13793.333333333334,13702.0,13625.333333333334
1786495341.345765,push +X,fast,1786495317.2925036,13743.666666666666,13446.333333333334,13707.333333333334,14359.0,13785.0,13568.333333333334,13668.333333333334,13960.0,13364.666666666666,13659.666666666666,13827.666666666666,13527.0,13916.0,13790.666666666666,13703.0,13626.0
1786495341.3743567,push +X,fast,1786495317.2925036,13746.666666666666,13448.333333333334,13704.0,14358.0,13784.666666666666,13568.0,13665.666666666666,13958.333333333334,13363.333333333334,13659.666666666666,13826.0,13524.333333333334,13912.0,13791.333333333334,13703.333333333334,13623.0
1786495341.402551,push +X,fast,1786495317.2925036,13746.0,13448.666666666666,13703.333333333334,14357.333333333334,13785.666666666666,13568.333333333334,13665.666666666666,13956.333333333334,13365.666666666666,13659.666666666666,13825.333333333334,13523.333333333334,13914.666666666666,13793.333333333334,13704.0,13621.333333333334
1786495341.4312713,push +X,fast,1786495317.2925036,13746.666666666666,13453.333333333334,13701.333333333334,14356.333333333334,13786.666666666666,13570.0,13666.333333333334,13958.666666666666,13367.0,13658.666666666666,13823.333333333334,13523.666666666666,13914.666666666666,13794.333333333334,13702.333333333334,13619.666666666666
1786495341.4595456,push +X,fast,1786495317.2925036,13744.666666666666,13451.666666666666,13703.666666666666,14357.666666666666,13786.0,13570.0,13669.333333333334,13959.333333333334,13368.0,13658.666666666666,13826.333333333334,13527.0,13918.333333333334,13793.666666666666,13700.0,13623.0
1786495341.4877508,push +X,fast,1786495317.2925036,13744.666666666666,13451.0,13704.0,14357.333333333334,13784.666666666666,13569.0,13669.333333333334,13960.666666666666,13365.333333333334,13658.333333333334,13827.333333333334,13528.0,13915.0,13792.333333333334,13698.666666666666,13625.333333333334
1786495341.5161803,push +X,fast,1786495317.2925036,13742.666666666666,13451.666666666666,13703.333333333334,14361.0,13782.0,13570.0,13667.666666666666,13959.666666666666,13362.0,13658.666666666666,13828.666666666666,13527.333333333334,13915.0,13794.333333333334,13699.666666666666,13625.0
1786495341.5445206,push +X,fast,1786495317.2925036,13743.666666666666,13450.333333333334,13701.666666666666,14361.0,13782.333333333334,13569.0,13666.666666666666,13958.0,13362.0,13659.0,13826.333333333334,13527.333333333334,13911.666666666666,13792.333333333334,13699.333333333334,13623.666666666666
1786495341.5731502,push +X,fast,1786495317.2925036,13743.0,13448.666666666666,13700.0,14362.0,13782.0,13568.0,13667.0,13956.0,13361.0,13657.0,13826.0,13526.666666666666,13911.666666666666,13793.0,13698.333333333334,13620.666666666666
1786495341.6015966,push +X,fast,1786495317.2925036,13745.0,13443.333333333334,13702.0,14359.333333333334,13784.0,13563.666666666666,13666.666666666666,13955.0,13364.0,13657.666666666666,13826.333333333334,13526.666666666666,13912.333333333334,13792.0,13698.333333333334,13620.0
1786495341.6298296,push +X,fast,1786495317.2925036,13743.666666666666,13444.0,13701.666666666666,14357.333333333334,13782.666666666666,13564.0,13667.0,13956.333333333334,13363.666666666666,13657.0,13827.666666666666,13525.666666666666,13913.0,13793.0,13701.0,13621.0
1786495341.658123,push +X,fast,1786495317.2925036,13745.666666666666,13447.0,13701.333333333334,14356.666666666666,13783.666666666666,13566.0,13665.666666666666,13958.666666666666,13366.333333333334,13660.0,13829.333333333334,13526.0,13915.333333333334,13795.0,13703.666666666666,13622.666666666666
1786495341.686372,push +X,fast,1786495317.2925036,13745.333333333334,13450.0,13701.333333333334,14358.0,13783.0,13569.0,13666.333333333334,13962.666666666666,13365.0,13660.0,13832.0,13527.666666666666,13915.0,13795.333333333334,13704.333333333334,13624.666666666666
1786495341.714625,push +X,fast,1786495317.2925036,13746.0,13449.333333333334,13699.0,14361.333333333334,13783.333333333334,13569.666666666666,13665.0,13963.333333333334,13365.666666666666,13660.666666666666,13831.666666666666,13529.333333333334,13917.333333333334,13797.333333333334,13703.0,13624.666666666666
1786495341.7430577,push +X,fast,1786495317.2925036,13743.666666666666,13445.666666666666,13700.0,14359.666666666666,13782.333333333334,13567.666666666666,13666.0,13963.333333333334,13366.0,13659.333333333334,13829.0,13529.0,13917.333333333334,13797.0,13701.0,13626.0
1786495341.7715511,push +X,fast,1786495317.2925036,13743.666666666666,13444.333333333334,13701.0,14360.666666666666,13782.666666666666,13564.333333333334,13667.0,13964.333333333334,13365.666666666666,13656.666666666666,13827.666666666666,13529.333333333334,13918.0,13796.666666666666,13700.666666666666,13626.333333333334
1786495341.799956,push +X,fast,1786495317.2925036,13744.666666666666,13444.0,13704.333333333334,14358.666666666666,13785.333333333334,13564.333333333334,13668.0,13960.333333333334,13366.333333333334,13657.0,13826.333333333334,13526.333333333334,13918.666666666666,13795.0,13701.333333333334,13625.666666666666
1786495341.8281019,push +X,fast,1786495317.2925036,13747.0,13445.666666666666,13704.333333333334,14358.0,13786.0,13568.0,13667.666666666666,13955.0,13365.333333333334,13658.333333333334,13828.333333333334,13525.0,13917.666666666666,13794.666666666666,13704.333333333334,13624.666666666666
1786495341.856627,push +X,fast,1786495317.2925036,13747.0,13448.666666666666,13702.666666666666,14357.0,13786.0,13571.333333333334,13665.666666666666,13953.666666666666,13365.666666666666,13660.333333333334,13825.666666666666,13525.666666666666,13916.666666666666,13795.0,13704.333333333334,13625.0
1786495341.8852093,push +X,fast,1786495317.2925036,13746.333333333334,13450.333333333334,13703.0,14356.0,13785.666666666666,13572.333333333334,13667.0,13957.666666666666,13365.0,13659.666666666666,13827.666666666666,13527.0,13915.333333333334,13795.333333333334,13705.0,13625.666666666666
1786495341.9134498,push +X,fast,1786495317.2925036,13745.333333333334,13450.0,13704.0,14360.0,13786.0,13572.0,13666.0,13964.333333333334,13365.333333333334,13659.666666666666,13824.333333333334,13528.666666666666,13915.0,13795.333333333334,13702.333333333334,13627.0
1786495341.942129,push +X,fast,1786495317.2925036,13745.333333333334,13448.333333333334,13703.333333333334,14360.333333333334,13784.0,13571.333333333334,13668.0,13964.666666666666,13365.666666666666,13658.0,13824.0,13528.0,13914.333333333334,13793.666666666666,13702.0,13626.666666666666
1786495341.970215,push +X,fast,1786495317.2925036,13744.333333333334,13448.0,13704.333333333334,14362.666666666666,13782.333333333334,13571.333333333334,13667.666666666666,13963.0,13365.0,13658.333333333334,13824.333333333334,13528.0,13914.333333333334,13794.333333333334,13702.0,13627.0
1786495341.9985633,push +X,fast,1786495317.2925036,13743.333333333334,13450.333333333334,13704.333333333334,14360.333333333334,13783.333333333334,13570.333333333334,13669.333333333334,13962.666666666666,13365.666666666666,13658.666666666666,13826.666666666666,13527.0,13914.666666666666,13793.333333333334,13703.333333333334,13627.0
1786495342.0270388,push +X,fast,1786495317.2925036,13743.333333333334,13450.333333333334,13705.666666666666,14359.333333333334,13785.333333333334,13571.666666666666,13668.333333333334,13962.666666666666,13364.666666666666,13660.666666666666,13828.333333333334,13526.0,13914.0,13795.0,13703.666666666666,13625.666666666666
1786495342.0555804,push +X,fast,1786495317.2925036,13744.666666666666,13451.0,13704.0,14358.0,13786.333333333334,13569.666666666666,13668.333333333334,13965.666666666666,13365.0,13659.0,13827.0,13527.666666666666,13915.0,13792.0,13703.333333333334,13626.0
1786495342.0840225,push +X,fast,1786495317.2925036,13745.666666666666,13450.0,13704.0,14360.666666666666,13785.666666666666,13569.666666666666,13668.666666666666,13966.333333333334,13365.666666666666,13657.666666666666,13827.333333333334,13529.0,13915.333333333334,13792.0,13703.333333333334,13626.333333333334
1786495342.1123888,push +X,fast,1786495317.2925036,13746.666666666666,13451.666666666666,13704.666666666666,14361.333333333334,13786.333333333334,13569.333333333334,13669.333333333334,13965.0,13366.333333333334,13656.0,13827.333333333334,13529.0,13916.333333333334,13790.333333333334,13705.0,13627.666666666666
1786495342.140582,push +X,fast,1786495317.2925036,13745.333333333334,13450.333333333334,13705.0,14362.333333333334,13786.666666666666,13570.0,13668.666666666666,13964.666666666666,13367.0,13656.0,13827.333333333334,13528.333333333334,13917.0,13791.666666666666,13706.0,13627.666666666666
1786495342.169006,push +X,fast,1786495317.2925036,13745.0,13451.0,13704.333333333334,14360.0,13785.666666666666,13570.666666666666,13669.333333333334,13961.666666666666,13365.0,13657.333333333334,13828.333333333334,13527.666666666666,13916.0,13792.333333333334,13707.0,13628.0
1786495342.19736,push +X,fast,1786495317.2925036,13743.666666666666,13450.333333333334,13705.0,14358.666666666666,13785.0,13571.666666666666,13669.666666666666,13962.333333333334,13365.666666666666,13659.666666666666,13828.666666666666,13527.333333333334,13917.333333333334,13793.333333333334,13706.333333333334,13629.0
1786495342.2259817,push +X,fast,1786495317.2925036,13745.666666666666,13450.333333333334,13705.666666666666,14354.666666666666,13783.666666666666,13571.666666666666,13670.0,13956.333333333334,13365.0,13660.666666666666,13829.0,13523.666666666666,13915.333333333334,13795.0,13705.333333333334,13628.0
1786495342.2551968,push +X,fast,1786495317.2925036,13745.333333333334,13451.0,13706.0,14355.0,13783.0,13570.666666666666,13669.333333333334,13958.0,13365.333333333334,13656.333333333334,13829.333333333334,13523.0,13915.666666666666,13791.666666666666,13705.0,13626.666666666666
1786495342.2826653,push +X,fast,1786495317.2925036,13742.666666666666,13450.666666666666,13705.666666666666,14355.666666666666,13783.333333333334,13569.333333333334,13670.0,13956.666666666666,13366.333333333334,13654.333333333334,13829.666666666666,13525.0,13915.0,13790.666666666666,13704.333333333334,13626.333333333334
1786495342.3108928,push +X,fast,1786495317.2925036,13743.333333333334,13451.333333333334,13705.666666666666,14359.0,13786.0,13569.333333333334,13670.333333333334,13960.333333333334,13367.0,13653.0,13828.666666666666,13528.0,13914.333333333334,13788.333333333334,13703.0,13627.333333333334
1786495342.3392684,push +X,fast,1786495317.2925036,13743.333333333334,13448.333333333334,13706.333333333334,14359.333333333334,13788.666666666666,13568.0,13670.0,13960.666666666666,13368.0,13654.0,13827.666666666666,13529.666666666666,13915.0,13789.333333333334,13702.0,13628.333333333334
1786495342.3675063,push +X,fast,1786495317.2925036,13746.0,13447.333333333334,13705.666666666666,14359.333333333334,13787.333333333334,13567.666666666666,13668.0,13962.666666666666,13366.666666666666,13655.0,13826.666666666666,13528.0,13914.666666666666,13790.333333333334,13702.333333333334,13627.333333333334
1786495342.3959231,push +X,fast,1786495317.2925036,13742.333333333334,13447.333333333334,13705.333333333334,14359.666666666666,13785.333333333334,13566.666666666666,13668.0,13966.666666666666,13365.333333333334,13656.666666666666,13827.333333333334,13529.333333333334,13916.0,13791.333333333334,13704.333333333334,13627.333333333334
1786495342.424628,push +X,fast,1786495317.2925036,13743.333333333334,13447.666666666666,13706.0,14358.0,13785.333333333334,13565.666666666666,13669.333333333334,13964.333333333334,13365.333333333334,13657.333333333334,13828.0,13527.333333333334,13916.333333333334,13793.333333333334,13705.0,13626.666666666666
1786495342.454598,push +X,fast,1786495317.2925036,13743.666666666666,13448.333333333334,13706.333333333334,14359.333333333334,13786.666666666666,13566.666666666666,13671.333333333334,13959.666666666666,13366.0,13659.0,13829.333333333334,13525.666666666666,13917.666666666666,13795.0,13705.0,13626.666666666666
1786495342.480977,push +X,fast,1786495317.2925036,13743.0,13447.333333333334,13706.0,14359.666666666666,13784.333333333334,13567.333333333334,13671.0,13959.333333333334,13365.666666666666,13657.0,13829.333333333334,13525.0,13918.0,13794.0,13705.0,13627.333333333334
1786495342.510006,push +X,fast,1786495317.2925036,13742.666666666666,13448.0,13704.666666666666,14361.0,13784.666666666666,13569.666666666666,13669.666666666666,13959.333333333334,13365.333333333334,13659.0,13828.0,13526.666666666666,13916.666666666666,13793.666666666666,13704.333333333334,13627.666666666666
1786495342.5378437,push +X,fast,1786495317.2925036,13744.0,13447.333333333334,13704.666666666666,14360.0,13785.333333333334,13568.666666666666,13669.333333333334,13960.666666666666,13366.0,13656.666666666666,13828.333333333334,13527.0,13915.666666666666,13790.333333333334,13705.0,13626.333333333334
1786495342.566374,push +X,fast,1786495317.2925036,13745.333333333334,13445.0,13702.666666666666,14357.333333333334,13788.333333333334,13567.333333333334,13669.333333333334,13956.0,13367.0,13659.0,13828.666666666666,13527.666666666666,13915.666666666666,13792.333333333334,13705.0,13624.333333333334
1786495342.594643,push +X,fast,1786495317.2925036,13745.0,13446.0,13702.333333333334,14355.666666666666,13786.0,13566.333333333334,13668.666666666666,13954.666666666666,13363.0,13657.666666666666,13829.0,13526.0,13913.0,13792.666666666666,13703.0,13623.0
1786495342.6229303,push +X,fast,1786495317.2925036,13744.0,13446.333333333334,13701.0,14354.333333333334,13785.333333333334,13566.666666666666,13666.0,13955.666666666666,13363.333333333334,13659.0,13827.0,13527.333333333334,13913.333333333334,13793.666666666666,13703.333333333334,13624.666666666666
