ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786494915.1844,push -X,fast,1786494894.1395166,-585.7570952365927,-369.59426303082114,834.8842053178423,27.719569727312095,-43.931782142744666,4.249170890778078e-20
1786494915.2127562,push -X,fast,1786494894.1395166,-586.1961514028508,-370.25530120265046,833.9561140203114,27.769147590199328,-43.964711355213915,4.229150951149254e-20
1786494915.2410426,push -X,fast,1786494894.1395166,-585.1193602387693,-368.989483457818,825.8625695732417,27.674211259336705,-43.883952017907966,4.2101714651732426e-20
1786494915.2695134,push -X,fast,1786494894.1395166,-584.998244188037,-367.8062782703038,826.5461473134174,27.585470870273145,-43.874868314102976,4.233072861339997e-20
1786494915.297951,push -X,fast,1786494894.1395166,-585.5567542390368,-366.28266480182117,826.2934952303012,27.471199860137066,-43.916756567928005,4.251829950980492e-20
1786494915.3261642,push -X,fast,1786494894.1395166,-587.3897350915477,-366.7714088238969,831.8512541266928,27.50785566179272,-44.054230131866156,4.274302381646663e-20
1786494915.3544703,push -X,fast,1786494894.1395166,-587.617591687208,-367.16226086796075,830.4226734055701,27.53716956509744,-44.07131937654089,4.278449247291875e-20
1786494915.3829498,push -X,fast,1786494894.1395166,-586.8391494347006,-367.0544726181246,831.3556127971224,27.529085446359726,-44.01293620760264,4.2373217378167023e-20
1786494915.411339,push -X,fast,1786494894.1395166,-585.9604813509895,-365.9903591839202,832.2932705799913,27.449276938794437,-43.94703610132434,4.197369142637603e-20
1786494915.4394724,push -X,fast,1786494894.1395166,-585.5116089147805,-366.6762878135876,830.9698834465771,27.50072158601939,-43.9133706686088,4.1899191082223684e-20
1786494915.468185,push -X,fast,1786494894.1395166,-584.0840846170768,-369.1220290955249,824.0987894165637,27.68415218216477,-43.80630634628082,4.2046810328947144e-20
1786494915.4963763,push -X,fast,1786494894.1395166,-583.722168328165,-369.20276692893117,823.0520413556605,27.690207519670228,-43.77916262461256,4.227654068713714e-20
1786494915.5248306,push -X,fast,1786494894.1395166,-585.1209707920611,-368.98180341456884,828.4687764979744,27.67363525609318,-43.884072809404856,4.248692655102229e-20
1786494915.5532684,push -X,fast,1786494894.1395166,-588.3047199126968,-368.28819869957044,839.0352054779178,27.621614902468313,-44.122853993452544,4.3016129679282156e-20
1786494915.5816228,push -X,fast,1786494894.1395166,-588.5622297842069,-369.84024246401054,835.7072408810009,27.738018184801366,-44.14216723381565,4.2830705612602313e-20
1786494915.6098385,push -X,fast,1786494894.1395166,-586.9478746430063,-369.6682672442299,831.703766681353,27.725120043317734,-44.02109059822571,4.2408059489647153e-20
1786494915.6384165,push -X,fast,1786494894.1395166,-585.480323445046,-369.20434420514107,824.1383063680105,27.69032581538602,-43.91102425837851,4.1955943613069475e-20
1786494915.6665292,push -X,fast,1786494894.1395166,-586.7133066630026,-369.9223063252948,831.3769734578991,27.744172974397603,-44.003497999725305,4.241635323305807e-20
1786494915.6964877,push -X,fast,1786494894.1395166,-588.2069046081579,-371.5460958425617,833.2035485779788,27.8659571881926,-44.11551784561202,4.2540455201135514e-20
1786494915.7235186,push -X,fast,1786494894.1395166,-589.0661786417527,-371.8722345317515,838.1049819296122,27.890417589881697,-44.17996339813168,4.2932317982930245e-20
1786494915.7518637,push -X,fast,1786494894.1395166,-589.1024327508662,-369.59116089437134,835.9003886253886,27.719337067078282,-44.182682456315206,4.2678716224415985e-20
1786494915.780167,push -X,fast,1786494894.1395166,-587.9643403965711,-367.9124508227045,834.425000246345,27.593433811703346,-44.097325529743244,4.258364244124938e-20
1786494915.808516,push -X,fast,1786494894.1395166,-585.8438195503309,-368.1012425238639,830.3253350286632,27.607593189290238,-43.938286466274896,4.206481287170418e-20
1786494915.836985,push -X,fast,1786494894.1395166,-584.1251959622978,-369.2102086024246,825.5059822817248,27.69076564518227,-43.809389697172556,4.19175276836393e-20
1786494915.8653731,push -X,fast,1786494894.1395166,-584.8398210831515,-371.05567494369734,828.2709600532517,27.82917562077777,-43.86298658123663,4.228985169345776e-20
1786494915.8954782,push -X,fast,1786494894.1395166,-587.1761978156974,-372.13470202435315,836.441179411735,27.91010265182685,-44.03821483617751,4.264773892374988e-20
1786494915.9220939,push -X,fast,1786494894.1395166,-588.300462651966,-373.2499600974045,838.9773976808947,27.993747007305775,-44.122534698897496,4.297405396712995e-20
1786494915.9501343,push -X,fast,1786494894.1395166,-587.9123002259234,-372.1089546782724,838.2176349830534,27.908171600870812,-44.09342251694433,4.264270129784527e-20
1786494915.9786315,push -X,fast,1786494894.1395166,-587.5390764019676,-373.46291143209146,833.4261451827861,28.009718357407312,-44.06543073014776,4.29477071626536e-20
1786494916.0070376,push -X,fast,1786494894.1395166,-587.2281525986677,-371.7699090398438,832.884614572903,27.88274317798852,-44.042111444900364,4.289994598567171e-20
1786494916.0356889,push -X,fast,1786494894.1395166,-586.2852497772415,-371.8593365504621,828.6046217557741,27.889450241285015,-43.97139373329329,4.2714605769490664e-20
1786494916.0640724,push -X,fast,1786494894.1395166,-585.1607946659233,-369.2418906328304,827.4696152471452,27.693141797462797,-43.88705959994436,4.2240916071844017e-20
1786494916.0934768,push -X,fast,1786494894.1395166,-584.6384022246407,-369.1057367680412,827.5489204638843,27.682930257603463,-43.847880166848284,4.2028420760859074e-20
1786494916.1204748,push -X,fast,1786494894.1395166,-586.3160872293934,-368.8170945523624,832.6344110165219,27.6612820914275,-43.9737065422045,4.231132874633624e-20
1786494916.1488729,push -X,fast,1786494894.1395166,-584.5695335810378,-368.4994815049374,825.2638305925093,27.637461112870678,-43.84271501857798,4.1987357368293984e-20
1786494916.177162,push -X,fast,1786494894.1395166,-583.5522353346646,-369.08903550131026,823.9355239036386,27.681677662598727,-43.76641765010007,4.218483537087093e-20
1786494916.2055614,push -X,fast,1786494894.1395166,-582.6770512764433,-369.0587043372027,821.7227032751571,27.679402825290556,-43.70077884573345,4.1872944692932885e-20
1786494916.2338896,push -X,fast,1786494894.1395166,-584.5503917751607,-369.35846236237614,830.3437605682839,27.701884677178743,-43.84127938313728,4.2102933278100273e-20
1786494916.2625709,push -X,fast,1786494894.1395166,-585.3270995949047,-369.9913559244868,829.722791685037,27.749351694336998,-43.899532469617995,4.1926140319097726e-20
1786494916.2925467,push -X,fast,1786494894.1395166,-584.535601740904,-369.40512467210283,825.5997076691247,27.70538435040807,-43.84017013056797,4.1994474383217304e-20
1786494916.3190663,push -X,fast,1786494894.1395166,-585.8019458254507,-368.75464988168403,828.9512144514492,27.656598741126867,-43.93514593690905,4.201249560676035e-20
1786494916.347456,push -X,fast,1786494894.1395166,-585.7956569924122,-367.4834639195111,830.9145712261861,27.561259793963732,-43.934674274431046,4.2081081472332754e-20
1786494916.3758001,push -X,fast,1786494894.1395166,-587.6589710273702,-366.7462653446984,840.2949070614504,27.505969900852815,-44.07442282705287,4.222211318255158e-20
1786494916.4041264,push -X,fast,1786494894.1395166,-587.4032783568555,-367.40034395649104,836.006344118613,27.555025796737173,-44.05524587676439,4.264193316201142e-20
1786494916.4327636,push -X,fast,1786494894.1395166,-588.3916275274282,-366.21636615054183,837.2828770765409,27.466227461291037,-44.12937206455738,4.2502328137926274e-20
1786494916.4610243,push -X,fast,1786494894.1395166,-586.8089913802469,-369.11108051478857,829.276242165176,27.683331038609563,-44.01067435351864,4.2740330191921837e-20
1786494916.490314,push -X,fast,1786494894.1395166,-587.3379692874455,-368.81743239779314,833.4257389312561,27.661307429834917,-44.05034769655857,4.257428846010813e-20
1786494916.517817,push -X,fast,1786494894.1395166,-587.0395749839413,-370.18824156593143,829.9721218077475,27.76411811744543,-44.02796812379577,4.2977926629633436e-20
1786494916.546457,push -X,fast,1786494894.1395166,-588.4087245884671,-367.51114477459816,835.2459456983879,27.563335858095233,-44.13065434413525,4.28303836845822e-20
1786494916.5745296,push -X,fast,1786494894.1395166,-587.8343069499924,-366.69176991425866,835.1943637828963,27.501882743569926,-44.0875730212497,4.3040583411313635e-20
1786494916.6027472,push -X,fast,1786494894.1395166,-586.9100551469082,-365.76590245109844,835.4958357438309,27.432442683832864,-44.01825413601831,4.282047796969555e-20
1786494916.6310787,push -X,fast,1786494894.1395166,-585.7985130782936,-367.44264866446156,829.3542823033249,27.55819864983491,-43.934888480872175,4.2650305599968537e-20
1786494916.6593392,push -X,fast,1786494894.1395166,-584.4137885387472,-369.74782180116483,821.308770246219,27.731086635087873,-43.831034140406125,4.2756222477621346e-20
1786494916.688601,push -X,fast,1786494894.1395166,-585.3321856560838,-370.909053370695,824.1759548981054,27.81817900280237,-43.899913924206466,4.265824731297994e-20
1786494916.716636,push -X,fast,1786494894.1395166,-586.1207382810153,-371.34170658586424,823.2453068330778,27.850627993940176,-43.95905537107618,4.279061228754602e-20
1786494916.7446024,push -X,fast,1786494894.1395166,-586.8949969083228,-370.37388701285715,828.1046313480892,27.778041525964877,-44.017124768124354,4.2618132911362643e-20
1786494916.7733831,push -X,fast,1786494894.1395166,-587.5221299630348,-370.57808479016785,827.0712280829912,27.79335635926296,-44.06415974722778,4.28059377378007e-20
1786494916.8016455,push -X,fast,1786494894.1395166,-586.1662837465597,-369.23330675365526,830.1034653338984,27.692498006524556,-43.96247128099208,4.3199341483160206e-20
1786494916.8301084,push -X,fast,1786494894.1395166,-585.7359611033976,-369.98210133410976,826.6603648688751,27.748657600058632,-43.93019708275489,4.321226392397158e-20
1786494916.858092,push -X,fast,1786494894.1395166,-585.5120647287804,-369.7904316975032,826.2727221931418,27.734282377313217,-43.913404854658644,4.310171646398208e-20
1786494916.8865728,push -X,fast,1786494894.1395166,-586.0542522096707,-369.41083705542565,823.7968469151738,27.705812779157494,-43.95406891572552,4.274755059029898e-20
1786494916.9148102,push -X,fast,1786494894.1395166,-586.0103001061448,-369.3079110152223,823.3500781852272,27.698093326142097,-43.95077250796119,4.219680970339591e-20
1786494916.9434865,push -X,fast,1786494894.1395166,-585.8896554503872,-369.52979890297445,825.8779060402021,27.71473491772363,-43.94172415877911,4.210676052488391e-20
1786494916.972025,push -X,fast,1786494894.1395166,-586.8317440415581,-369.5802295812515,827.7135172197213,27.718517218594346,-44.01238080311705,4.1906299359785055e-20
1786494917.0001917,push -X,fast,1786494894.1395166,-586.5481075963849,-368.396157947028,826.919950341392,27.62971184602758,-43.991108069729,4.186814079998231e-20
1786494917.0284836,push -X,fast,1786494894.1395166,-585.0451430331805,-367.9070713660849,821.9304158498971,27.593030352456726,-43.87838572748881,4.162362560262103e-20
1786494917.0568473,push -X,fast,1786494894.1395166,-584.5435950830947,-368.6687652801819,823.8208965951344,27.650157396014027,-43.84076963123244,4.195221162195274e-20
1786494917.0852256,push -X,fast,1786494894.1395166,-585.5791798206101,-369.85177740069196,830.8783625905917,27.738883305052585,-43.918438486546044,4.257841259892134e-20
1786494917.113447,push -X,fast,1786494894.1395166,-587.9159678538176,-373.4289869982382,836.2468098360014,28.007174024868252,-44.0936975890366,4.280207827523038e-20
1786494917.1416872,push -X,fast,1786494894.1395166,-587.5012476097663,-373.2007958224558,834.4504003054899,27.990059686684507,-44.06259357073269,4.265796060587968e-20
1786494917.1701877,push -X,fast,1786494894.1395166,-586.5801697859697,-372.4749689368624,832.0290692332537,27.935622670265037,-43.99351273394792,4.241922410026282e-20
1786494917.1984396,push -X,fast,1786494894.1395166,-585.0300475993736,-369.99485595464705,827.4515112565468,27.749614196598966,-43.87725356995335,4.221614266064266e-20
1786494917.2271523,push -X,fast,1786494894.1395166,-584.5152025369489,-369.621967916465,828.8755610880371,27.721647593735245,-43.838640190271256,4.223950195643805e-20
1786494917.2554452,push -X,fast,1786494894.1395166,-584.9227102256077,-369.1426686156477,825.8503600854774,27.685700146174117,-43.86920326692074,4.185239450834827e-20
1786494917.2837393,push -X,fast,1786494894.1395166,-584.4301326455748,-367.39789708847934,827.6297771045056,27.554842281636443,-43.83225994841831,4.210405865143248e-20
1786494917.3123426,push -X,fast,1786494894.1395166,-585.1787956611402,-368.6333205901075,830.3053585350362,27.647499044258357,-43.888409674585674,4.2455716094465936e-20
1786494917.340602,push -X,fast,1786494894.1395166,-584.3408896108817,-368.6694619264915,830.379361324528,27.650209644487216,-43.82556672081645,4.2536285450900045e-20
1786494917.3691108,push -X,fast,1786494894.1395166,-585.5299171805295,-370.77356720758974,831.240534343382,27.808017540569484,-43.91474378853988,4.2857823250581266e-20
1786494917.3972075,push -X,fast,1786494894.1395166,-585.968137219143,-369.3290695024025,829.705216129466,27.699680212680587,-43.94761029143582,4.273776822418127e-20
1786494917.4254475,push -X,fast,1786494894.1395166,-586.3740657034446,-370.0546710342809,831.4278797358556,27.754100327571503,-43.97805492775845,4.2970942263954037e-20
1786494917.4539602,push -X,fast,1786494894.1395166,-586.1476175520361,-368.8157022034816,831.9094680930857,27.6611776652615,-43.961071316403,4.3071762126310716e-20
1786494917.4821353,push -X,fast,1786494894.1395166,-586.0468153110937,-368.97625786480876,829.4619401869495,27.67321933986096,-43.95351114833216,4.308652867951057e-20
1786494917.510585,push -X,fast,1786494894.1395166,-586.9778921180955,-369.5927380273422,832.0164503282112,27.71945535205104,-44.02334190885739,4.3551829549673117e-20
1786494917.5392435,push -X,fast,1786494894.1395166,-585.734543240817,-368.81270217895644,830.036678159473,27.660952663422062,-43.930090743061605,4.321976935378689e-20
1786494917.5675623,push -X,fast,1786494894.1395166,-586.621854874114,-367.9191081804207,835.0774764693424,27.59393311353205,-43.99663911555876,4.3497816726348886e-20
1786494917.595987,push -X,fast,1786494894.1395166,-586.1827206850635,-367.99672791384444,830.3393642685005,27.599754593538574,-43.96370405137981,4.283917276820624e-20
1786494917.6243026,push -X,fast,1786494894.1395166,-587.9865843873649,-369.26201047984864,834.5540373049653,27.69465078598908,-44.09899382905253,4.308535862907085e-20
1786494917.6525257,push -X,fast,1786494894.1395166,-586.970001246892,-370.53744836990893,832.5183892795585,27.79030862774363,-44.02275009351713,4.2748193121993986e-20
1786494917.680997,push -X,fast,1786494894.1395166,-587.4621145417418,-368.95246114615327,836.0067865608289,27.671434585961908,-44.05965859063082,4.286284343548511e-20
1786494917.7093313,push -X,fast,1786494894.1395166,-588.5689659509453,-371.151342074685,834.4702909891394,27.83635065560178,-44.14267244632107,4.2863105323527156e-20
1786494917.737546,push -X,fast,1786494894.1395166,-588.0473558155959,-370.15135817010355,832.7047330922915,27.761351862758094,-44.103551686169894,4.287626999644029e-20
1786494917.7661107,push -X,fast,1786494894.1395166,-587.4230212954549,-372.19717862752,832.5432966930421,27.914788397064402,-44.05672659715932,4.314654025820899e-20
1786494917.7945197,push -X,fast,1786494894.1395166,-586.0131473207871,-371.5882721441037,832.5714957566188,27.86912041080824,-43.9509860490593,4.327811877655381e-20
1786494917.8230495,push -X,fast,1786494894.1395166,-586.6765266981815,-374.4371061759955,833.5612471357144,28.08278296320005,-44.000739502363814,4.339459056293462e-20
1786494917.8511806,push -X,fast,1786494894.1395166,-585.5061953300642,-373.85924291754486,827.2790372545842,28.039443218816334,-43.912964649754976,4.3033760950537385e-20
1786494917.8794289,push -X,fast,1786494894.1395166,-585.2291604060706,-371.8190283542044,824.8983553307871,27.88642712656571,-43.892187030455474,4.29118359365553e-20
1786494917.907647,push -X,fast,1786494894.1395166,-585.6847417876679,-370.14941742922974,827.363316671941,27.76120630719277,-43.92635563407522,4.270874462197423e-20
1786494917.936336,push -X,fast,1786494894.1395166,-586.5235370168489,-368.29145563839484,831.7581905132511,27.62185917288004,-43.98926527626388,4.288547756183178e-20
1786494917.9645739,push -X,fast,1786494894.1395166,-586.521601995828,-369.2042950349336,835.7720653323186,27.69032212762045,-43.989120149687224,4.275469794464169e-20
1786494917.992717,push -X,fast,1786494894.1395166,-585.8519964569655,-368.743113281418,831.1876492111378,27.655733496106723,-43.9388997342726,4.2183406479270325e-20
1786494918.0211918,push -X,fast,1786494894.1395166,-587.0267631852298,-369.87068139132646,830.4623328474099,27.740301104349886,-44.027007238892466,4.209586165498272e-20
1786494918.049557,push -X,fast,1786494894.1395166,-586.644180402629,-369.16755724384154,827.1529336229642,27.68756679328855,-43.9983135301974,4.189388800385977e-20
1786494918.0780103,push -X,fast,1786494894.1395166,-586.5963130595055,-369.90534441771115,829.6428873645482,27.742900831328715,-43.99472347946327,4.2373820809505285e-20
1786494918.1061602,push -X,fast,1786494894.1395166,-587.6127355447866,-369.67460689291795,833.8139518248281,27.725595516969296,-44.07095516585933,4.2417796115982356e-20
1786494918.1347582,push -X,fast,1786494894.1395166,-588.5472878979008,-371.14607231803325,833.233260939066,27.83595542385279,-44.141046592342796,4.249508993992345e-20
1786494918.163215,push -X,fast,1786494894.1395166,-587.8565619552041,-369.75153857041175,827.5874234400062,27.731365392781203,-44.08924214664051,4.195768032781185e-20
1786494918.1917026,push -X,fast,1786494894.1395166,-585.9771269210487,-369.3303539877986,827.7315724498621,27.69977654908526,-43.948284519078754,4.2087923461574684e-20
1786494918.2198884,push -X,fast,1786494894.1395166,-585.7295394646221,-368.30796049014316,827.3422623297747,27.62309703676114,-43.929715459846854,4.2448173516640166e-20
1786494918.2483275,push -X,fast,1786494894.1395166,-586.1096128646013,-371.46788266002886,831.5955180342498,27.860091199502502,-43.958220964845246,4.274916265545387e-20
1786494918.276716,push -X,fast,1786494894.1395166,-586.3326845208508,-373.54512929635223,828.3069777935752,28.015884697226785,-43.97495133906403,4.284461294821243e-20
1786494918.3048627,push -X,fast,1786494894.1395166,-585.1344022953394,-374.02521978450284,831.8947242495678,28.051891483837966,-43.88508017215068,4.281351691622784e-20
1786494918.3333163,push -X,fast,1786494894.1395166,-585.9912425592174,-372.8172816263208,835.7474375042066,27.96129612197456,-43.94934319194148,4.32120327614168e-20
1786494918.3615577,push -X,fast,1786494894.1395166,-587.3971166096944,-370.8450859445552,839.3514571693477,27.813381445842058,-44.05478374572712,4.322883445918387e-20
1786494918.3901024,push -X,fast,1786494894.1395166,-586.8865145751679,-369.8021272512742,835.331785577192,27.73515954384604,-44.01648859313778,4.2820033697667516e-20
1786494918.418551,push -X,fast,1786494894.1395166,-587.8959653833736,-369.12242499947615,830.6684325628803,27.684181874961194,-44.09219740375319,4.2244187536753824e-20
1786494918.446808,push -X,fast,1786494894.1395166,-588.1075067329334,-369.407762718051,834.2741408322518,27.705582203854252,-44.10806300497013,4.250800364656029e-20
1786494918.475292,push -X,fast,1786494894.1395166,-588.5116503100035,-368.7830442344856,834.2017893562979,27.658728317586696,-44.13837377325036,4.254518369203567e-20
1786494918.5036135,push -X,fast,1786494894.1395166,-587.1072631739958,-367.74556634501835,834.3310802939523,27.580917475876827,-44.033044738049796,4.2777324943932935e-20
1786494918.532106,push -X,fast,1786494894.1395166,-586.6743333078898,-368.4230300614247,831.7175368840135,27.631727254607345,-44.00057499809192,4.2476231468028294e-20
1786494918.5603771,push -X,fast,1786494894.1395166,-587.881684676609,-368.0659752564418,832.2435211237025,27.60494814423367,-44.0911263507459,4.215000537063207e-20
1786494918.5889199,push -X,fast,1786494894.1395166,-587.3954255459107,-369.2397683981404,830.9466297730823,27.692982629861024,-44.05465691594343,4.208911902981946e-20
1786494918.6170442,resting,fast,1786494918.602873,-585.9519092770438,-368.40317862149084,823.5072365795359,27.63023839661216,-43.94639319577834,4.1377605719795906e-20
1786494918.645463,resting,fast,1786494918.602873,-585.0957209605767,-370.3328826370629,822.6611740336602,27.774966197780063,-43.88217907204344,4.1642221948420055e-20
1786494918.6739926,resting,fast,1786494918.602873,-585.5845405854848,-370.7511110583839,825.4763281105161,27.806333329379147,-43.91884054391135,4.1940412452678974e-20
1786494918.7040386,resting,fast,1786494918.602873,-586.1587461331233,-372.1490777562552,828.6577498874267,27.91118083171961,-43.96190595998443,4.257115746278461e-20
1786494918.7306087,resting,fast,1786494918.602873,-587.1636899426871,-372.52304021693817,832.7783304574923,27.939228016270963,-44.037276745701696,4.282253640659115e-20
1786494918.7590268,resting,fast,1786494918.602873,-585.3785747451816,-371.29289792444854,825.6678350658713,27.846967344333972,-43.90339310588889,4.225091457125294e-20
1786494918.787348,resting,fast,1786494918.602873,-586.3433545214834,-371.8887507420661,828.2128962722791,27.891656305655413,-43.975751589111454,4.223902489514649e-20
1786494918.8155465,resting,fast,1786494918.602873,-586.4076140368352,-370.7494995498157,828.8077328560157,27.806212466236683,-43.980571052762855,4.258763174311305e-20
1786494918.8441133,resting,fast,1786494918.602873,-589.0808721780854,-371.22332863901227,838.0144922183672,27.841749647926438,-44.181065413356464,4.3316495331935554e-20
1786494918.8725255,resting,fast,1786494918.602873,-587.1673276657516,-369.58670013547135,832.8093419823945,27.71900251016076,-44.03754957493147,4.298150218906702e-20
1786494918.9012914,resting,fast,1786494918.602873,-586.9431998105019,-368.692383779082,829.9926722577138,27.65192878343156,-44.02073998578777,4.231593714986611e-20
1786494918.929069,resting,fast,1786494918.602873,-586.4031667998352,-371.1226701632287,828.2120277121276,27.834200262242543,-43.98023750998792,4.229177038202949e-20
1786494918.95759,resting,fast,1786494918.602873,-588.2736763942207,-370.9049904246557,834.0927102171536,27.817874281849573,-44.120525729566765,4.254755549763376e-20
1786494918.98604,resting,fast,1786494918.602873,-588.4762079860698,-371.19653144632105,832.8395331882921,27.839739858474513,-44.13571559895545,4.266167728745323e-20
1786494919.01432,resting,fast,1786494918.602873,-587.3355531577181,-369.5458857659594,824.7794280090075,27.715941432447284,-44.05016648682904,4.165880042502218e-20
1786494919.042542,resting,fast,1786494918.602873,-585.9240120336822,-370.3874480048464,819.939975010192,27.77905860036393,-43.94430090252636,4.1885991455789124e-20
1786494919.071173,resting,fast,1786494918.602873,-584.8879802382471,-371.3078886621603,821.9882928011657,27.848091649662383,-43.866598517868724,4.210317069741683e-20
1786494919.1001003,resting,fast,1786494918.602873,-583.5441295236333,-369.8540580630802,823.5097682075129,27.739054354731497,-43.765809714272805,4.2426639546420664e-20
1786494919.127691,resting,fast,1786494918.602873,-585.3024708611401,-371.2860514465589,834.6216829827035,27.846453858492385,-43.897685314585594,4.2931191665058534e-20
1786494919.1560967,resting,fast,1786494918.602873,-587.173288542554,-371.3276610395045,840.6079070742135,27.84957457796327,-44.03799664069175,4.320647750083302e-20
1786494919.1844769,resting,fast,1786494918.602873,-588.8050170377905,-373.4423617274857,844.1523866018506,28.008177129562032,-44.16037627783439,4.3515219569608025e-20
1786494919.2129297,resting,fast,1786494918.602873,-585.8668397315541,-370.55585954611547,833.7903382662189,27.79168946595914,-43.94001297986668,4.2426542534208204e-20
1786494919.2413566,resting,fast,1786494918.602873,-584.916018711292,-370.26458715083925,830.5479432368356,27.769844036313277,-43.86870140334703,4.2311032137418363e-20
1786494919.2695513,resting,fast,1786494918.602873,-585.6492265326146,-368.8647248285009,837.4270954016611,27.66485436213799,-43.923691989946384,4.2857782394349663e-20
1786494919.2982156,resting,fast,1786494918.602873,-587.5059693816165,-370.32848784414034,840.4350935024368,27.774636588310788,-44.06294770362142,4.3479691898891205e-20
1786494919.3262248,resting,fast,1786494918.602873,-587.6429505776027,-371.3570596455065,839.4954252246307,27.85177947341354,-44.073221293320465,4.2863705680237285e-20
1786494919.354552,resting,fast,1786494918.602873,-588.5761425864334,-373.1282799526949,837.0032026644194,27.984620996452573,-44.14321069398271,4.281479550970879e-20
1786494919.383075,resting,fast,1786494918.602873,-588.4492633299055,-371.69392448957,835.665091725109,27.877044336718082,-44.13369474974305,4.2375444030427284e-20
1786494919.411305,resting,fast,1786494918.602873,-587.2757493059194,-371.1381757449575,831.4489459923288,27.835363180872346,-44.04568119794411,4.2699194898675666e-20
1786494919.439651,resting,fast,1786494918.602873,-585.0068226084973,-366.1263071904651,826.3079042297359,27.459473039285374,-43.875511695637435,4.169715166885364e-20
1786494919.4682555,resting,fast,1786494918.602873,-585.5892688974627,-366.5589042846933,829.8363537099949,27.491917821352335,-43.91919516730981,4.2133401440974466e-20
1786494919.4963946,resting,fast,1786494918.602873,-586.4255840676665,-368.3272182181237,832.555334332088,27.62454136635967,-43.98191880507527,4.200565655765896e-20
1786494919.5248852,resting,fast,1786494918.602873,-586.0785049337292,-372.7055264135188,833.43415632305,27.952914481014314,-43.955887870030004,4.226167375087364e-20
1786494919.5530975,resting,fast,1786494918.602873,-586.2836295359598,-373.13556634835084,833.563893242128,27.985167476126872,-43.97127221519717,4.206862275646558e-20
1786494919.5814707,resting,fast,1786494918.602873,-586.1491836137052,-372.30207247737746,833.0764186058586,27.92265543580371,-43.96118877102793,4.2073272278397444e-20
1786494919.6099536,resting,fast,1786494918.602873,-587.4699081285485,-369.45167392175256,834.9909899933728,27.708875544132017,-44.060243109641306,4.185392022567864e-20
1786494919.6383586,resting,fast,1786494918.602873,-585.3773278345161,-369.1931098189358,824.9077591212163,27.689483236420504,-43.90329958758896,4.136978955383425e-20
1786494919.666546,resting,fast,1786494918.602873,-584.860435790602,-368.2175055548943,822.5324020885782,27.616312916617392,-43.864532684295305,4.150588175779269e-20
1786494919.695041,resting,fast,1786494918.602873,-584.5343291750319,-370.0304977618954,821.9171421333704,27.752287332142533,-43.840074688127594,4.194757283523046e-20
1786494919.7231371,resting,fast,1786494918.602873,-585.5985756635669,-371.1936619432537,830.0883913855096,27.839524645744444,-43.91989317476773,4.2636893486434614e-20
1786494919.751717,resting,fast,1786494918.602873,-586.7170374108969,-369.96545046673987,833.0914506079325,27.747408785005955,-44.003777805817435,4.247673053383541e-20
1786494919.7799678,resting,fast,1786494918.602873,-587.4008177783044,-369.86998077379076,833.115672519456,27.740248558034853,-44.05506133337308,4.248648463081395e-20
1786494919.808249,push +Y,fast,1786494919.7907484,-587.0870434854214,-370.55874863230997,828.2735985102972,27.79190614742345,-44.03152826140666,4.2540967021225044e-20
1786494919.8364022,push +Y,fast,1786494919.7907484,-586.238085447836,-370.8421078012909,827.3673967533769,27.813158085097253,-43.96785640858795,4.2465206818729226e-20
1786494919.8650985,push +Y,fast,1786494919.7907484,-587.0351580148813,-371.0295377636111,833.9319551105964,27.827215332271134,-44.02763685111644,4.2949056573523373e-20
1786494919.893139,push +Y,fast,1786494919.7907484,-587.335890040928,-370.77678372559205,836.9656757157536,27.808258779419678,-44.05019175306983,4.271781089821133e-20
1786494919.9216585,push +Y,fast,1786494919.7907484,-587.3585615841375,-371.1523756034693,836.5089901817728,27.836428170260564,-44.05189211881052,4.27971531264145e-20
1786494919.9500604,push +Y,fast,1786494919.7907484,-587.1408602919178,-371.28244500190374,837.0847262533889,27.846183375143145,-44.03556452189415,4.261597007654494e-20
1786494919.9783993,push +Y,fast,1786494919.7907484,-586.6931730635079,-369.26429392377884,835.3699958397365,27.69482204428383,-44.0019879797633,4.212088660563513e-20
1786494920.006925,push +Y,fast,1786494919.7907484,-588.027075420624,-371.15571745850696,836.321746308925,27.83667880938847,-44.10203065654693,4.2259160068056655e-20
1786494920.0351632,push +Y,fast,1786494919.7907484,-586.1044772273176,-369.1984236530101,826.9352738865073,27.689881773976087,-43.957835792048925,4.1753831897969343e-20
1786494920.0635352,push +Y,fast,1786494919.7907484,-586.0030843392651,-368.2968196917634,829.7314872678389,27.62226147688258,-43.95023132544509,4.168037385387667e-20
1786494920.0921712,push +Y,fast,1786494919.7907484,-585.2996799422276,-368.43737121188565,830.4195658634753,27.632802840891994,-43.8974759956673,4.193899837023424e-20
1786494920.120365,push +Y,fast,1786494919.7907484,-587.4249499980633,-370.8380252873866,834.6413462287846,27.812851896554395,-44.05687124985483,4.2116763528228684e-20
1786494920.1486068,push +Y,fast,1786494919.7907484,-589.0306624891091,-371.2462407125639,840.177088504458,27.84346805344291,-44.177299686683284,4.249711659830619e-20
1786494920.177061,push +Y,fast,1786494919.7907484,-589.7866347071617,-370.10650419243973,842.25702728528,27.75798781443348,-44.23399760303722,4.221994265541782e-20
1786494920.2055888,push +Y,fast,1786494919.7907484,-591.5447444913475,-370.5554651455401,844.6910204089809,27.791659885915738,-44.365855836851196,4.239986746589324e-20
