ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786737579.8501356,push +X,fast,1786737572.5183675,13946.333333333334,13453.333333333334,13490.0,14173.333333333334,13934.0,13524.333333333334,13463.333333333334,13831.333333333334,13313.0,13445.0,13803.333333333334,13705.333333333334,13646.666666666666,13842.0,13783.333333333334,13469.666666666666
1786737579.8785644,push +X,fast,1786737572.5183675,13949.333333333334,13448.666666666666,13493.0,14170.333333333334,13934.0,13524.333333333334,13465.0,13832.666666666666,13312.0,13451.333333333334,13801.666666666666,13710.0,13647.333333333334,13848.0,13780.666666666666,13471.666666666666
1786737579.906919,push +X,fast,1786737572.5183675,13947.333333333334,13444.666666666666,13494.333333333334,14167.0,13933.0,13521.666666666666,13470.333333333334,13830.666666666666,13309.0,13451.0,13808.0,13707.333333333334,13650.0,13852.0,13781.666666666666,13470.0
1786737579.9357018,push +X,fast,1786737572.5183675,13948.333333333334,13443.666666666666,13488.333333333334,14167.666666666666,13929.666666666666,13522.0,13465.333333333334,13828.333333333334,13301.0,13449.333333333334,13808.666666666666,13707.333333333334,13642.0,13849.333333333334,13778.666666666666,13470.333333333334
1786737579.9639058,push +X,fast,1786737572.5183675,13946.666666666666,13444.666666666666,13489.666666666666,14171.0,13930.666666666666,13520.333333333334,13466.333333333334,13829.333333333334,13301.333333333334,13449.333333333334,13809.333333333334,13706.333333333334,13641.333333333334,13848.666666666666,13777.333333333334,13470.0
1786737579.992298,push +X,fast,1786737572.5183675,13943.666666666666,13442.0,13488.0,14169.666666666666,13930.0,13516.0,13464.666666666666,13828.666666666666,13303.333333333334,13445.666666666666,13808.666666666666,13709.666666666666,13643.666666666666,13847.0,13776.333333333334,13473.0
1786737580.020513,push +X,fast,1786737572.5183675,13942.666666666666,13437.666666666666,13483.333333333334,14167.666666666666,13932.666666666666,13516.333333333334,13464.666666666666,13825.333333333334,13310.333333333334,13448.0,13808.0,13708.666666666666,13652.333333333334,13846.333333333334,13777.333333333334,13471.666666666666
1786737580.048956,push +X,fast,1786737572.5183675,13942.333333333334,13442.0,13481.0,14165.666666666666,13926.333333333334,13518.333333333334,13464.0,13821.666666666666,13301.333333333334,13447.666666666666,13806.0,13704.333333333334,13646.0,13847.333333333334,13779.333333333334,13470.0
1786737580.0773733,push +X,fast,1786737572.5183675,13945.333333333334,13447.333333333334,13481.666666666666,14165.333333333334,13927.333333333334,13525.0,13462.666666666666,13821.0,13301.666666666666,13451.333333333334,13804.666666666666,13702.666666666666,13645.333333333334,13848.0,13777.0,13468.333333333334
1786737580.1063466,push +X,fast,1786737572.5183675,13946.666666666666,13450.333333333334,13487.666666666666,14166.333333333334,13926.666666666666,13521.333333333334,13467.333333333334,13822.0,13300.0,13447.666666666666,13806.666666666666,13702.0,13645.0,13848.333333333334,13779.666666666666,13464.333333333334
1786737580.135325,push +X,fast,1786737572.5183675,13949.0,13450.666666666666,13489.0,14161.666666666666,13933.666666666666,13523.0,13466.333333333334,13818.0,13308.333333333334,13447.333333333334,13804.0,13705.0,13652.333333333334,13848.0,13774.0,13468.0
1786737580.1624885,push +X,fast,1786737572.5183675,13947.333333333334,13447.333333333334,13490.0,14165.0,13930.0,13515.666666666666,13468.0,13818.666666666666,13306.666666666666,13440.0,13805.333333333334,13705.0,13654.666666666666,13847.0,13776.333333333334,13467.333333333334
1786737580.1914876,push +X,fast,1786737572.5183675,13945.333333333334,13447.0,13492.333333333334,14163.666666666666,13928.333333333334,13515.666666666666,13465.666666666666,13821.0,13305.666666666666,13437.0,13799.666666666666,13704.333333333334,13654.333333333334,13842.0,13771.333333333334,13469.666666666666
1786737580.2192526,push +X,fast,1786737572.5183675,13945.333333333334,13447.666666666666,13491.0,14168.333333333334,13928.0,13514.0,13465.333333333334,13828.333333333334,13305.666666666666,13436.666666666666,13803.666666666666,13706.666666666666,13650.666666666666,13841.0,13777.666666666666,13468.0
1786737580.2477796,push +X,fast,1786737572.5183675,13947.333333333334,13450.666666666666,13489.0,14167.333333333334,13931.0,13521.333333333334,13463.666666666666,13829.666666666666,13306.333333333334,13445.0,13801.666666666666,13706.333333333334,13643.666666666666,13846.333333333334,13775.666666666666,13469.0
1786737580.2760017,push +X,fast,1786737572.5183675,13943.0,13452.0,13491.0,14166.0,13927.0,13522.333333333334,13464.0,13830.666666666666,13305.333333333334,13442.666666666666,13803.666666666666,13708.333333333334,13641.333333333334,13844.333333333334,13777.0,13470.333333333334
1786737580.3044634,push +X,fast,1786737572.5183675,13942.333333333334,13451.666666666666,13491.666666666666,14169.333333333334,13925.666666666666,13524.0,13466.0,13832.0,13305.666666666666,13441.0,13805.333333333334,13709.333333333334,13642.333333333334,13844.0,13778.333333333334,13468.333333333334
1786737580.3363264,push +X,fast,1786737572.5183675,13943.666666666666,13444.333333333334,13493.333333333334,14161.0,13927.0,13516.666666666666,13467.333333333334,13824.666666666666,13307.333333333334,13438.0,13808.0,13709.0,13647.333333333334,13840.333333333334,13782.0,13468.333333333334
1786737580.3618069,push +X,fast,1786737572.5183675,13941.666666666666,13440.0,13493.0,14164.666666666666,13923.666666666666,13516.333333333334,13467.666666666666,13821.666666666666,13305.0,13443.666666666666,13809.666666666666,13708.666666666666,13648.666666666666,13845.0,13783.0,13469.666666666666
1786737580.3895185,push +X,fast,1786737572.5183675,13941.0,13436.333333333334,13493.666666666666,14163.666666666666,13923.0,13514.0,13467.666666666666,13818.0,13301.333333333334,13444.666666666666,13810.333333333334,13705.666666666666,13643.666666666666,13845.666666666666,13786.0,13468.333333333334
1786737580.4180508,push +X,fast,1786737572.5183675,13942.666666666666,13445.0,13491.333333333334,14172.666666666666,13922.333333333334,13522.0,13465.666666666666,13824.333333333334,13301.0,13447.0,13807.666666666666,13707.666666666666,13644.333333333334,13846.333333333334,13782.333333333334,13469.333333333334
1786737580.4465203,push +X,fast,1786737572.5183675,13947.0,13450.0,13487.333333333334,14166.666666666666,13932.0,13525.333333333334,13460.0,13820.666666666666,13305.0,13449.0,13798.0,13702.0,13642.666666666666,13848.666666666666,13780.0,13467.333333333334
1786737580.4748933,push +X,fast,1786737572.5183675,13945.0,13451.666666666666,13487.333333333334,14158.0,13928.333333333334,13526.333333333334,13459.333333333334,13816.666666666666,13305.0,13449.666666666666,13796.333333333334,13697.333333333334,13646.333333333334,13845.666666666666,13772.333333333334,13466.333333333334
1786737580.5032368,push +X,fast,1786737572.5183675,13941.0,13450.0,13488.0,14157.0,13923.0,13525.0,13462.666666666666,13815.666666666666,13299.666666666666,13450.0,13799.0,13696.666666666666,13643.666666666666,13846.0,13775.0,13464.0
1786737580.534617,push +X,fast,1786737572.5183675,13945.0,13448.333333333334,13487.333333333334,14161.666666666666,13921.333333333334,13524.666666666666,13467.333333333334,13820.333333333334,13297.666666666666,13449.666666666666,13808.333333333334,13701.0,13641.333333333334,13847.333333333334,13780.0,13464.333333333334
1786737580.5603251,push +X,fast,1786737572.5183675,13949.333333333334,13449.333333333334,13486.333333333334,14165.333333333334,13926.0,13525.0,13468.333333333334,13823.333333333334,13301.0,13450.666666666666,13809.333333333334,13707.0,13639.0,13851.0,13786.666666666666,13469.333333333334
1786737580.5887568,push +X,fast,1786737572.5183675,13945.666666666666,13444.666666666666,13486.0,14166.0,13927.666666666666,13517.0,13464.0,13824.666666666666,13307.0,13443.0,13803.666666666666,13707.333333333334,13640.333333333334,13849.333333333334,13783.666666666666,13470.666666666666
1786737580.6169713,push +X,fast,1786737572.5183675,13939.333333333334,13445.0,13488.333333333334,14166.333333333334,13925.666666666666,13516.666666666666,13462.666666666666,13826.666666666666,13311.666666666666,13440.0,13797.0,13710.666666666666,13645.333333333334,13845.666666666666,13778.0,13473.0
1786737580.6452146,push +X,fast,1786737572.5183675,13934.333333333334,13440.0,13487.666666666666,14168.666666666666,13924.666666666666,13510.666666666666,13461.0,13828.0,13312.0,13437.0,13792.333333333334,13707.333333333334,13649.333333333334,13846.666666666666,13769.666666666666,13467.0
1786737580.6737328,push +X,fast,1786737572.5183675,13940.0,13444.0,13489.0,14163.0,13927.666666666666,13519.0,13464.0,13826.333333333334,13310.333333333334,13444.333333333334,13794.0,13705.666666666666,13648.333333333334,13849.0,13767.666666666666,13465.0
1786737580.702083,push +X,fast,1786737572.5183675,13944.666666666666,13444.0,13490.333333333334,14161.666666666666,13931.0,13518.333333333334,13466.666666666666,13823.0,13309.333333333334,13446.666666666666,13800.666666666666,13704.333333333334,13650.0,13850.0,13773.0,13464.0
1786737580.7304184,push +X,fast,1786737572.5183675,13947.333333333334,13442.333333333334,13491.333333333334,14161.0,13932.0,13523.333333333334,13467.666666666666,13818.0,13309.0,13448.666666666666,13805.333333333334,13701.333333333334,13650.0,13846.333333333334,13778.666666666666,13464.666666666666
1786737580.758831,push +X,fast,1786737572.5183675,13946.333333333334,13444.0,13487.0,14165.666666666666,13928.333333333334,13520.0,13463.0,13819.666666666666,13305.0,13442.0,13808.0,13702.666666666666,13650.666666666666,13844.0,13784.0,13467.333333333334
1786737580.7871783,push +X,fast,1786737572.5183675,13941.666666666666,13441.0,13483.0,14167.666666666666,13921.333333333334,13518.666666666666,13456.333333333334,13820.666666666666,13300.333333333334,13443.0,13801.666666666666,13702.666666666666,13649.666666666666,13845.333333333334,13780.666666666666,13466.666666666666
1786737580.8154166,push +X,fast,1786737572.5183675,13939.333333333334,13447.0,13484.333333333334,14170.333333333334,13915.666666666666,13519.0,13453.333333333334,13826.333333333334,13293.333333333334,13444.0,13795.333333333334,13711.666666666666,13644.666666666666,13847.0,13778.666666666666,13472.666666666666
1786737580.8440163,push +X,fast,1786737572.5183675,13941.0,13447.0,13487.0,14170.333333333334,13921.666666666666,13521.666666666666,13459.0,13828.0,13299.333333333334,13449.0,13796.666666666666,13713.333333333334,13646.0,13848.333333333334,13777.666666666666,13472.666666666666
1786737580.872388,push +X,fast,1786737572.5183675,13946.333333333334,13453.333333333334,13488.0,14167.666666666666,13929.666666666666,13525.0,13463.0,13828.333333333334,13304.333333333334,13447.333333333334,13804.333333333334,13712.333333333334,13645.666666666666,13843.666666666666,13781.333333333334,13472.333333333334
1786737580.9010673,push +X,fast,1786737572.5183675,13951.0,13453.333333333334,13486.333333333334,14166.333333333334,13936.333333333334,13525.0,13465.333333333334,13828.333333333334,13312.0,13442.333333333334,13810.666666666666,13708.0,13651.666666666666,13840.666666666666,13784.333333333334,13466.666666666666
1786737580.9306266,push +X,fast,1786737572.5183675,13948.0,13453.666666666666,13485.0,14166.666666666666,13930.666666666666,13524.666666666666,13460.333333333334,13827.0,13310.666666666666,13442.666666666666,13808.666666666666,13705.333333333334,13651.333333333334,13841.333333333334,13785.666666666666,13464.666666666666
1786737580.9574893,push +X,fast,1786737572.5183675,13947.0,13450.333333333334,13489.333333333334,14168.0,13926.0,13524.0,13464.0,13828.666666666666,13305.666666666666,13441.333333333334,13808.0,13706.666666666666,13646.0,13840.666666666666,13784.0,13464.666666666666
1786737580.9860213,push +X,fast,1786737572.5183675,13945.666666666666,13446.0,13490.666666666666,14170.0,13925.0,13524.333333333334,13464.333333333334,13829.333333333334,13304.333333333334,13446.666666666666,13808.666666666666,13709.333333333334,13643.333333333334,13844.0,13784.0,13468.333333333334
1786737581.0144303,push +X,fast,1786737572.5183675,13950.0,13445.666666666666,13494.666666666666,14168.666666666666,13929.666666666666,13524.666666666666,13469.0,13828.666666666666,13305.0,13446.666666666666,13809.666666666666,13710.666666666666,13643.0,13841.666666666666,13781.333333333334,13469.666666666666
1786737581.0426261,push +X,fast,1786737572.5183675,13948.666666666666,13447.0,13492.666666666666,14170.0,13929.0,13524.0,13467.0,13828.333333333334,13308.333333333334,13448.666666666666,13808.666666666666,13710.333333333334,13647.666666666666,13843.333333333334,13780.333333333334,13469.333333333334
1786737581.0710106,push +X,fast,1786737572.5183675,13948.666666666666,13450.666666666666,13492.333333333334,14163.333333333334,13929.0,13524.0,13467.666666666666,13826.0,13308.0,13448.333333333334,13808.666666666666,13708.666666666666,13649.0,13844.0,13781.0,13469.333333333334
1786737581.0993648,push +X,fast,1786737572.5183675,13947.333333333334,13450.0,13491.0,14167.0,13929.333333333334,13524.666666666666,13464.666666666666,13828.333333333334,13308.666666666666,13450.333333333334,13807.666666666666,13709.0,13651.0,13847.333333333334,13782.0,13468.333333333334
1786737581.1302993,push +X,fast,1786737572.5183675,13950.333333333334,13449.0,13492.333333333334,14163.666666666666,13935.333333333334,13526.333333333334,13466.0,13825.333333333334,13309.0,13453.0,13809.333333333334,13709.0,13651.333333333334,13852.666666666666,13782.666666666666,13470.333333333334
1786737581.156287,push +X,fast,1786737572.5183675,13950.666666666666,13445.0,13491.0,14170.333333333334,13937.0,13525.333333333334,13464.0,13826.333333333334,13310.333333333334,13452.666666666666,13808.0,13707.666666666666,13649.666666666666,13854.0,13782.0,13466.333333333334
1786737581.1847565,push +X,fast,1786737572.5183675,13951.0,13440.666666666666,13492.0,14169.333333333334,13937.333333333334,13522.333333333334,13467.666666666666,13822.333333333334,13309.666666666666,13448.333333333334,13809.666666666666,13707.666666666666,13648.0,13851.666666666666,13781.666666666666,13467.0
1786737581.21311,push +X,fast,1786737572.5183675,13951.0,13438.666666666666,13492.333333333334,14170.666666666666,13936.333333333334,13518.666666666666,13467.666666666666,13825.666666666666,13310.0,13446.0,13808.666666666666,13708.0,13648.333333333334,13847.666666666666,13780.666666666666,13466.666666666666
1786737581.241523,push +X,fast,1786737572.5183675,13950.666666666666,13441.0,13493.333333333334,14170.333333333334,13936.333333333334,13521.0,13468.666666666666,13823.666666666666,13311.0,13447.666666666666,13806.666666666666,13707.333333333334,13651.333333333334,13847.666666666666,13778.333333333334,13466.666666666666
1786737581.270009,push +X,fast,1786737572.5183675,13951.333333333334,13445.666666666666,13493.666666666666,14168.666666666666,13936.333333333334,13523.333333333334,13468.666666666666,13825.0,13311.333333333334,13450.666666666666,13806.0,13705.333333333334,13651.0,13845.333333333334,13775.666666666666,13464.0
1786737581.2983375,push +X,fast,1786737572.5183675,13952.0,13449.666666666666,13492.666666666666,14169.0,13937.333333333334,13526.333333333334,13467.333333333334,13826.0,13312.0,13452.666666666666,13804.333333333334,13704.666666666666,13650.0,13848.333333333334,13777.0,13463.666666666666
1786737581.3290217,push +X,fast,1786737572.5183675,13951.666666666666,13453.333333333334,13489.666666666666,14163.0,13936.0,13525.333333333334,13461.666666666666,13824.666666666666,13310.666666666666,13451.0,13804.0,13708.333333333334,13648.0,13845.666666666666,13779.0,13470.0
1786737581.3550224,push +X,fast,1786737572.5183675,13951.333333333334,13452.666666666666,13488.333333333334,14162.333333333334,13933.666666666666,13525.666666666666,13459.0,13824.0,13305.666666666666,13452.0,13803.0,13709.666666666666,13644.666666666666,13849.666666666666,13779.0,13471.666666666666
1786737581.3836782,push +X,fast,1786737572.5183675,13950.333333333334,13447.0,13488.666666666666,14161.333333333334,13928.333333333334,13524.333333333334,13460.333333333334,13817.0,13300.666666666666,13450.0,13805.0,13707.0,13646.0,13847.666666666666,13779.666666666666,13471.333333333334
1786737581.41176,push +X,fast,1786737572.5183675,13950.666666666666,13445.0,13492.666666666666,14166.333333333334,13927.333333333334,13523.666666666666,13465.666666666666,13821.333333333334,13300.0,13449.666666666666,13806.666666666666,13705.0,13646.333333333334,13845.666666666666,13776.0,13470.0
1786737581.440314,push +X,fast,1786737572.5183675,13950.0,13446.0,13493.666666666666,14167.666666666666,13929.666666666666,13523.333333333334,13467.333333333334,13821.333333333334,13304.666666666666,13448.333333333334,13807.666666666666,13705.666666666666,13650.333333333334,13844.0,13778.333333333334,13472.0
1786737581.4685464,push +X,fast,1786737572.5183675,13951.666666666666,13447.666666666666,13495.0,14168.333333333334,13934.666666666666,13522.333333333334,13468.333333333334,13826.0,13309.666666666666,13448.333333333334,13806.666666666666,13706.666666666666,13649.666666666666,13845.333333333334,13778.0,13469.0
1786737581.4971051,push +X,fast,1786737572.5183675,13952.333333333334,13448.0,13490.666666666666,14163.666666666666,13937.0,13523.333333333334,13470.333333333334,13822.0,13311.666666666666,13448.666666666666,13808.0,13707.0,13651.333333333334,13850.0,13782.0,13469.0
1786737581.528263,push +X,fast,1786737572.5183675,13952.333333333334,13444.333333333334,13489.666666666666,14164.333333333334,13937.666666666666,13524.333333333334,13469.666666666666,13823.666666666666,13311.666666666666,13449.333333333334,13808.333333333334,13706.666666666666,13652.0,13851.333333333334,13781.333333333334,13467.333333333334
1786737581.5537682,push +X,fast,1786737572.5183675,13947.666666666666,13443.333333333334,13489.0,14166.333333333334,13931.333333333334,13523.333333333334,13469.0,13823.0,13308.333333333334,13449.333333333334,13808.333333333334,13708.333333333334,13649.333333333334,13852.333333333334,13780.0,13469.333333333334
1786737581.5821922,push +X,fast,1786737572.5183675,13947.0,13444.0,13492.333333333334,14172.0,13930.0,13522.666666666666,13467.666666666666,13826.333333333334,13307.666666666666,13447.666666666666,13807.666666666666,13711.0,13648.333333333334,13845.0,13777.0,13470.666666666666
1786737581.6110096,push +X,fast,1786737572.5183675,13947.0,13448.0,13493.666666666666,14169.333333333334,13927.666666666666,13522.666666666666,13468.333333333334,13823.666666666666,13305.666666666666,13447.666666666666,13807.666666666666,13711.333333333334,13646.0,13845.0,13779.333333333334,13471.0
1786737581.639209,push +X,fast,1786737572.5183675,13952.0,13453.666666666666,13494.333333333334,14168.666666666666,13933.666666666666,13526.333333333334,13468.333333333334,13823.333333333334,13309.666666666666,13447.666666666666,13807.0,13711.666666666666,13650.666666666666,13843.666666666666,13781.0,13473.0
1786737581.6675508,push +X,fast,1786737572.5183675,13951.666666666666,13453.0,13491.333333333334,14166.666666666666,13933.666666666666,13527.333333333334,13465.666666666666,13822.0,13309.666666666666,13450.0,13807.333333333334,13710.333333333334,13651.666666666666,13850.666666666666,13785.0,13471.666666666666
1786737581.6957953,push +X,fast,1786737572.5183675,13952.666666666666,13447.0,13490.0,14168.666666666666,13935.0,13522.0,13465.0,13821.0,13312.333333333334,13449.333333333334,13807.333333333334,13709.333333333334,13653.333333333334,13850.333333333334,13785.0,13467.333333333334
1786737581.7242157,push +X,fast,1786737572.5183675,13951.0,13447.0,13489.333333333334,14165.333333333334,13929.666666666666,13522.0,13465.666666666666,13823.666666666666,13306.666666666666,13451.0,13808.666666666666,13709.666666666666,13651.333333333334,13852.0,13785.333333333334,13466.333333333334
1786737581.7526312,push +X,fast,1786737572.5183675,13950.0,13450.0,13493.333333333334,14161.666666666666,13928.0,13521.666666666666,13467.666666666666,13827.0,13305.666666666666,13450.333333333334,13805.0,13711.333333333334,13648.666666666666,13851.666666666666,13782.0,13467.0
1786737581.7809813,push +X,fast,1786737572.5183675,13944.666666666666,13452.666666666666,13493.333333333334,14163.666666666666,13927.0,13527.0,13469.0,13830.666666666666,13305.666666666666,13449.666666666666,13805.0,13712.333333333334,13649.333333333334,13849.666666666666,13782.333333333334,13472.333333333334
1786737581.809785,push +X,fast,1786737572.5183675,13945.0,13451.0,13492.666666666666,14166.333333333334,13931.666666666666,13526.333333333334,13468.333333333334,13828.0,13310.0,13449.666666666666,13804.333333333334,13712.0,13649.0,13849.333333333334,13781.0,13473.0
1786737581.8377273,push +X,fast,1786737572.5183675,13946.666666666666,13449.0,13490.0,14170.666666666666,13934.333333333334,13526.333333333334,13467.0,13827.333333333334,13311.0,13449.333333333334,13805.0,13710.0,13651.0,13849.0,13783.0,13471.0
1786737581.8665197,push +X,fast,1786737572.5183675,13946.666666666666,13454.0,13491.666666666666,14170.333333333334,13931.333333333334,13527.333333333334,13467.333333333334,13827.666666666666,13310.666666666666,13452.0,13804.666666666666,13709.666666666666,13650.666666666666,13851.666666666666,13782.666666666666,13471.666666666666
1786737581.8947325,push +X,fast,1786737572.5183675,13947.666666666666,13450.0,13491.0,14170.666666666666,13931.333333333334,13523.0,13465.666666666666,13827.0,13311.666666666666,13449.666666666666,13802.666666666666,13710.0,13652.0,13850.333333333334,13778.666666666666,13471.0
1786737581.925426,push +X,fast,1786737572.5183675,13947.666666666666,13449.666666666666,13493.666666666666,14170.333333333334,13930.0,13523.333333333334,13468.666666666666,13827.666666666666,13307.333333333334,13450.333333333334,13805.666666666666,13712.0,13648.333333333334,13851.0,13780.666666666666,13473.666666666666
1786737581.9512954,push +X,fast,1786737572.5183675,13952.0,13446.666666666666,13493.333333333334,14167.666666666666,13933.0,13523.0,13468.0,13821.333333333334,13306.333333333334,13450.0,13806.0,13704.333333333334,13646.0,13850.333333333334,13780.333333333334,13468.333333333334
1786737581.9797606,push +X,fast,1786737572.5183675,13952.0,13448.0,13491.333333333334,14168.333333333334,13932.666666666666,13522.333333333334,13465.333333333334,13823.0,13303.666666666666,13444.666666666666,13805.333333333334,13704.333333333334,13641.333333333334,13848.666666666666,13785.333333333334,13468.666666666666
1786737582.0081885,push +X,fast,1786737572.5183675,13952.333333333334,13448.0,13490.333333333334,14168.666666666666,13932.666666666666,13521.333333333334,13465.0,13820.666666666666,13307.0,13442.666666666666,13805.666666666666,13701.333333333334,13643.666666666666,13845.666666666666,13785.666666666666,13467.333333333334
1786737582.0368438,push +X,fast,1786737572.5183675,13953.666666666666,13448.333333333334,13490.0,14169.666666666666,13933.666666666666,13521.333333333334,13465.333333333334,13825.666666666666,13304.666666666666,13442.333333333334,13804.666666666666,13709.0,13642.666666666666,13845.0,13784.666666666666,13471.666666666666
1786737582.065142,push +X,fast,1786737572.5183675,13952.666666666666,13451.0,13489.666666666666,14161.333333333334,13934.333333333334,13526.666666666666,13468.666666666666,13817.0,13307.333333333334,13449.0,13807.0,13705.0,13646.333333333334,13848.0,13784.0,13471.0
1786737582.0933347,push +X,fast,1786737572.5183675,13952.333333333334,13451.0,13490.333333333334,14160.333333333334,13935.0,13527.0,13469.0,13817.333333333334,13308.333333333334,13450.0,13806.666666666666,13707.333333333334,13646.666666666666,13846.0,13783.0,13472.666666666666
1786737582.124234,push +X,fast,1786737572.5183675,13951.0,13451.0,13490.333333333334,14160.0,13935.666666666666,13524.333333333334,13468.0,13819.666666666666,13311.0,13447.333333333334,13808.0,13708.666666666666,13648.333333333334,13847.0,13784.333333333334,13473.333333333334
1786737582.1500988,push +X,fast,1786737572.5183675,13950.666666666666,13451.0,13494.333333333334,14166.666666666666,13933.333333333334,13523.666666666666,13469.333333333334,13827.0,13308.0,13443.666666666666,13810.0,13708.666666666666,13642.333333333334,13842.0,13785.333333333334,13470.666666666666
1786737582.1788003,push +X,fast,1786737572.5183675,13950.666666666666,13449.0,13494.0,14166.666666666666,13933.333333333334,13523.333333333334,13469.333333333334,13829.666666666666,13307.333333333334,13444.333333333334,13811.333333333334,13708.0,13643.0,13844.666666666666,13786.333333333334,13469.333333333334
1786737582.2071097,push +X,fast,1786737572.5183675,13952.666666666666,13450.0,13494.666666666666,14167.333333333334,13932.666666666666,13524.333333333334,13469.333333333334,13826.333333333334,13308.0,13445.0,13810.666666666666,13707.0,13645.0,13841.666666666666,13786.666666666666,13469.666666666666
1786737582.2353961,push +X,fast,1786737572.5183675,13953.333333333334,13448.666666666666,13495.333333333334,14166.0,13936.0,13527.0,13469.0,13829.333333333334,13310.666666666666,13450.0,13809.333333333334,13710.666666666666,13651.666666666666,13847.666666666666,13785.666666666666,13473.333333333334
1786737582.263936,push +X,fast,1786737572.5183675,13954.333333333334,13448.0,13495.333333333334,14161.0,13936.333333333334,13523.333333333334,13469.333333333334,13826.0,13310.666666666666,13448.333333333334,13808.333333333334,13710.666666666666,13648.0,13850.333333333334,13785.0,13475.333333333334
1786737582.2923434,push +X,fast,1786737572.5183675,13951.666666666666,13449.333333333334,13496.333333333334,14154.333333333334,13935.0,13524.666666666666,13470.666666666666,13825.666666666666,13309.666666666666,13450.0,13809.666666666666,13710.666666666666,13646.666666666666,13853.333333333334,13786.333333333334,13474.333333333334
1786737582.3218443,push +X,fast,1786737572.5183675,13951.666666666666,13449.666666666666,13493.666666666666,14156.333333333334,13932.333333333334,13521.333333333334,13469.666666666666,13824.666666666666,13305.333333333334,13447.0,13809.666666666666,13710.333333333334,13642.666666666666,13848.333333333334,13788.0,13470.666666666666
1786737582.3491216,push +X,fast,1786737572.5183675,13950.666666666666,13452.666666666666,13494.0,14162.333333333334,13931.666666666666,13524.0,13469.333333333334,13824.0,13306.333333333334,13447.666666666666,13808.333333333334,13710.0,13647.0,13848.333333333334,13784.0,13468.0
1786737582.377307,push +X,fast,1786737572.5183675,13953.666666666666,13450.0,13491.0,14169.333333333334,13934.333333333334,13523.333333333334,13468.0,13825.666666666666,13307.333333333334,13445.333333333334,13808.0,13710.0,13649.0,13844.0,13783.333333333334,13467.666666666666
1786737582.4057398,push +X,fast,1786737572.5183675,13954.666666666666,13450.333333333334,13494.0,14167.333333333334,13936.333333333334,13522.666666666666,13470.666666666666,13823.0,13312.333333333334,13445.333333333334,13808.333333333334,13710.0,13654.333333333334,13846.666666666666,13782.333333333334,13472.333333333334
1786737582.434215,push +X,fast,1786737572.5183675,13949.0,13450.0,13488.0,14165.666666666666,13932.333333333334,13521.333333333334,13464.0,13819.0,13311.0,13442.333333333334,13807.0,13706.333333333334,13654.666666666666,13846.0,13786.666666666666,13471.666666666666
1786737582.4623616,push +X,fast,1786737572.5183675,13948.333333333334,13449.333333333334,13489.666666666666,14164.0,13931.0,13521.333333333334,13463.333333333334,13816.333333333334,13310.0,13444.333333333334,13805.333333333334,13704.666666666666,13653.0,13849.0,13786.333333333334,13468.666666666666
1786737582.491021,push +X,fast,1786737572.5183675,13947.0,13451.666666666666,13487.0,14165.0,13929.333333333334,13523.0,13461.0,13817.333333333334,13307.666666666666,13445.333333333334,13804.666666666666,13704.333333333334,13651.0,13851.0,13786.666666666666,13466.0
1786737582.5192816,push +X,fast,1786737572.5183675,13950.333333333334,13451.0,13492.333333333334,14167.333333333334,13933.333333333334,13524.666666666666,13467.666666666666,13822.666666666666,13308.333333333334,13448.666666666666,13805.0,13708.333333333334,13650.333333333334,13853.0,13783.0,13465.333333333334
1786737582.547775,push +X,fast,1786737572.5183675,13944.333333333334,13449.0,13491.666666666666,14163.0,13928.0,13521.666666666666,13467.0,13822.333333333334,13306.0,13447.666666666666,13806.0,13708.333333333334,13650.333333333334,13854.666666666666,13781.666666666666,13466.0
1786737582.5760095,push +X,fast,1786737572.5183675,13945.0,13441.666666666666,13494.0,14162.333333333334,13929.333333333334,13513.666666666666,13467.666666666666,13822.0,13307.666666666666,13444.333333333334,13804.666666666666,13709.0,13651.333333333334,13853.0,13778.666666666666,13468.0
1786737582.604495,push +X,fast,1786737572.5183675,13947.333333333334,13441.333333333334,13493.0,14162.333333333334,13929.666666666666,13510.0,13467.0,13821.333333333334,13308.333333333334,13439.0,13807.0,13709.333333333334,13650.666666666666,13844.0,13782.333333333334,13470.0
1786737582.6328857,push +X,fast,1786737572.5183675,13951.666666666666,13447.333333333334,13493.0,14168.666666666666,13932.666666666666,13513.666666666666,13467.0,13825.666666666666,13308.333333333334,13440.0,13804.666666666666,13708.333333333334,13649.0,13843.666666666666,13780.333333333334,13469.0
1786737582.6611571,push +X,fast,1786737572.5183675,13951.666666666666,13451.0,13492.666666666666,14165.666666666666,13932.333333333334,13523.0,13466.0,13827.0,13308.0,13445.0,13804.666666666666,13708.0,13648.0,13845.0,13783.666666666666,13466.666666666666
1786737582.689692,push +X,fast,1786737572.5183675,13950.333333333334,13453.333333333334,13491.0,14159.333333333334,13931.666666666666,13527.333333333334,13461.666666666666,13820.333333333334,13307.333333333334,13450.333333333334,13799.333333333334,13705.666666666666,13647.666666666666,13851.333333333334,13779.333333333334,13465.333333333334
