ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787164129.4942071,resting,fast,1787164129.0098612,-246.5743876795127,-186.15676550246224,1358.2532069502386,13.96175741268343,-18.493079075963315,2.990118525766125e-19
1787164129.5054252,resting,fast,1787164129.0098612,-245.34116040418075,-186.2923911799886,1351.5684225273753,13.971929338498018,-18.400587030313375,2.984610690420655e-19
1787164129.5175316,resting,fast,1787164129.0098612,-244.28905759589134,-183.7825549814762,1350.229594485475,13.783691623609645,-18.321679319691746,2.9823145747885965e-19
1787164129.5274615,resting,fast,1787164129.0098612,-245.79097470891475,-186.59053970392995,1359.8992516963217,13.994290477793601,-18.43432310316853,2.994260850931119e-19
1787164129.5386279,resting,fast,1787164129.0098612,-247.8315489489928,-186.97172158829278,1367.18761046095,14.02287911912072,-18.587366171174487,3.001150442528169e-19
1787164129.5497317,resting,fast,1787164129.0098612,-247.4635824391139,-188.36106845893084,1359.983919799316,14.127080134418609,-18.55976868293351,2.9976011604795247e-19
1787164129.5607972,resting,fast,1787164129.0098612,-245.66224213240775,-186.52133375915207,1348.0248157425003,13.989100031935298,-18.42466815993054,2.9902345719517276e-19
1787164129.5718884,resting,fast,1787164129.0098612,-244.74635390480353,-186.7766269176867,1343.1776386481515,14.008247018825447,-18.355976542860056,2.9874295186107674e-19
1787164129.583026,resting,fast,1787164129.0098612,-246.72462612656864,-187.41717414320044,1349.6690107733984,14.056288060738911,-18.504346959492466,2.9918603000615013e-19
1787164129.5941617,resting,fast,1787164129.0098612,-247.39773767838824,-186.34517978961333,1359.479240882917,13.975888484219826,-18.554830325879145,2.997657556550893e-19
1787164129.6052198,resting,fast,1787164129.0098612,-248.4848424568122,-185.4238089354643,1363.2408717343687,13.906785670158687,-18.636363184260965,2.996128813690746e-19
1787164129.616481,resting,fast,1787164129.0098612,-246.86938253318613,-182.56728738552317,1362.7475524181436,13.692546553913207,-18.515203689988816,2.995726239737715e-19
1787164129.6275244,resting,fast,1787164129.0098612,-244.35588408721605,-182.99917620562167,1347.3417700440978,13.724938215420156,-18.326691306540972,2.988454212585867e-19
1787164129.6380732,resting,fast,1787164129.0098612,-242.7997829251567,-183.46675079121167,1339.751192639179,13.76000630933962,-18.20998371938662,2.983357577023944e-19
1787164129.649172,resting,fast,1787164129.0098612,-244.87051479241154,-184.75661145477363,1345.5175242224295,13.856745859106457,-18.365288609430586,2.9872055705794123e-19
1787164129.6603944,resting,fast,1787164129.0098612,-248.09084831641894,-184.96959626370892,1364.126237995858,13.872719719776914,-18.606813623731185,2.995147464536713e-19
1787164129.671844,resting,fast,1787164129.0098612,-248.4761658160146,-183.86623383255835,1373.4157279272576,13.789967537440862,-18.635712436200805,3.002441582418967e-19
1787164129.6843889,resting,fast,1787164129.0098612,-246.6393584063785,-183.82209577958758,1364.7690043776556,13.786657183468055,-18.497951880478084,2.996972729517411e-19
1787164129.6937697,resting,fast,1787164129.0098612,-244.63761823635605,-182.3483435652073,1351.714946393734,13.676125767389525,-18.347821367726667,2.9937851148285176e-19
1787164129.7051096,resting,fast,1787164129.0098612,-245.27003570646366,-182.68876741565612,1346.5806157218367,13.701657556172893,-18.395252677984637,2.9940798383266193e-19
1787164129.717175,resting,fast,1787164129.0098612,-246.40269176687843,-182.74091289003752,1350.2682743978594,13.70556846675169,-18.480201882515544,2.9913451849048624e-19
1787164129.7273471,resting,fast,1787164129.0098612,-248.35200321445745,-183.5638107493047,1366.4636166498194,13.7672858061966,-18.626400241084255,2.9963313127524804e-19
1787164129.7384887,resting,fast,1787164129.0098612,-248.30180383611196,-184.57265634143153,1369.647133595362,13.842949225606194,-18.622635287708178,2.999523224292553e-19
1787164129.750626,resting,fast,1787164129.0098612,-247.92292458342718,-185.2776358286834,1371.12984609035,13.895822687150076,-18.59421934375692,3.0043599256160606e-19
1787164129.7606478,resting,fast,1787164129.0098612,-246.82302290370217,-185.71342851494285,1360.4441920209129,13.928507138619697,-18.511726717777734,3.004231099234291e-19
1787164129.7719798,resting,fast,1787164129.0098612,-246.19109542493925,-185.5698708825547,1354.2007947827233,13.917740316190535,-18.464332156870583,2.9993354910030517e-19
1787164129.7828324,resting,fast,1787164129.0098612,-244.49178856938533,-185.39107307061647,1349.754195500981,13.904330480295034,-18.336884142703944,2.995315512197102e-19
1787164129.793981,resting,fast,1787164129.0098612,-248.1983039067086,-186.24306205979917,1358.372974346531,13.968229654483782,-18.61487279300301,2.9948068159083855e-19
1787164129.805064,resting,fast,1787164129.0098612,-248.0902757214094,-187.4192692857938,1357.6854425806441,14.056445196433263,-18.606770679105516,2.9878137712015723e-19
1787164129.8166146,resting,fast,1787164129.0098612,-248.81170713579513,-189.00854204272093,1359.0711477245432,14.175640653202851,-18.660878035184645,2.9853508133890526e-19
1787164129.8272762,resting,fast,1787164129.0098612,-244.98311744064586,-188.8869792871559,1346.7784174510643,14.166523446535567,-18.37373380804808,2.9779812516696235e-19
1787164129.838338,resting,fast,1787164129.0098612,-244.970157205958,-187.7635272004028,1352.3395691228388,14.082264540028962,-18.37276179044676,2.9849380071643975e-19
1787164129.8495183,resting,fast,1787164129.0098612,-244.97138548547764,-186.14998007669794,1353.555453773316,13.961248505750962,-18.372853911410502,2.991798078056781e-19
1787164129.860593,resting,fast,1787164129.0098612,-245.01127652128844,-185.7960218006507,1354.4816969064168,13.93470163504762,-18.375845739096363,2.9956953681505395e-19
1787164129.8717694,resting,fast,1787164129.0098612,-245.34010179394454,-184.4119871953111,1352.9935216760596,13.830899039647083,-18.400507634545782,2.9896260264566667e-19
1787164129.8823402,resting,fast,1787164129.0098612,-246.73877815040532,-183.92253892783845,1359.7775633776082,13.794190419586503,-18.505408361280296,2.988518671553014e-19
1787164129.893483,resting,fast,1787164129.0098612,-246.12211818954847,-185.13821597661547,1354.2790472162624,13.885366198245226,-18.459158864215972,2.981141998378145e-19
1787164129.90443,resting,fast,1787164129.0098612,-246.3622958460569,-186.83941983191255,1355.5671094275394,14.012956487392405,-18.47717218845424,2.9880363488818026e-19
1787164129.9156466,resting,fast,1787164129.0098612,-244.84667284046236,-186.74370956143946,1346.9805947724044,14.005778217106798,-18.363500463034633,2.98607120156428e-19
1787164129.9268692,resting,fast,1787164129.0098612,-248.209731100535,-186.26724498799274,1358.16670274869,13.970043374098285,-18.615729832539905,2.9975972347383806e-19
1787164129.9384437,resting,fast,1787164129.0098612,-248.07392904667313,-184.89938565602972,1356.919385995735,13.867453924201133,-18.605544678500372,2.997996594606733e-19
1787164129.9493155,resting,fast,1787164129.0098612,-248.0001240588931,-185.4602395311582,1360.050100891015,13.909517964835818,-18.600009304416695,2.999551389375618e-19
1787164129.9604766,resting,fast,1787164129.0098612,-244.52225134515675,-184.73124591735393,1351.881024917052,13.854843443800451,-18.3391688508865,2.9905138379439842e-19
1787164129.9714634,resting,fast,1787164129.0098612,-244.73857865709624,-184.7887027453795,1356.125564597599,13.859152705902279,-18.355393399282164,2.9931059939275826e-19
1787164129.9820862,resting,fast,1787164129.0098612,-244.81111177798675,-184.05863609935352,1352.215361992342,13.804397707450267,-18.360833383348925,2.9883431015629926e-19
1787164129.9931984,resting,fast,1787164129.0098612,-245.40985436081655,-183.1591805714935,1351.3803036073123,13.736938542860745,-18.40573907706102,2.9911205460045147e-19
1787164130.004422,resting,fast,1787164129.0098612,-243.7874647042786,-181.75005282405334,1336.5273265250808,13.63125396180276,-18.284059852820505,2.9783294221002815e-19
1787164130.0157561,resting,fast,1787164129.0098612,-246.06193369846233,-183.95585513112144,1348.836274078939,13.796689134832963,-18.454645027384352,2.987933880246221e-19
1787164130.0268686,resting,fast,1787164129.0098612,-245.57916602054183,-182.33751790108465,1351.6382510049762,13.675313842580255,-18.41843745154057,2.990086919910791e-19
1787164130.0379896,resting,fast,1787164129.0098612,-245.82818252403513,-184.23640417714375,1363.3483873595096,13.817730313284688,-18.437113689302407,2.9994500228952243e-19
1787164130.0491018,resting,fast,1787164129.0098612,-245.04545489527345,-182.92571408502465,1358.3101402144466,13.71942855637558,-18.378409117145388,3.0009736260539086e-19
1787164130.0601654,resting,fast,1787164129.0098612,-244.31332293333935,-187.01170646212324,1352.7121071159518,14.0258779846579,-18.323499220000514,2.995983704602755e-19
1787164130.0713067,resting,fast,1787164129.0098612,-244.23313547048792,-186.69477687820756,1353.4264801242034,14.002108265864127,-18.317485160286274,2.993175167259889e-19
1787164130.0820818,resting,fast,1787164129.0098612,-241.4153224014167,-186.97645916115005,1345.4412299237802,14.023234437085055,-18.106149180106144,2.98115915600874e-19
1787164130.0935817,resting,fast,1787164129.0098612,-243.39563031542957,-185.46158498519878,1349.201053033642,13.909618873888636,-18.254672273656986,2.9820243633582132e-19
1787164130.1046607,resting,fast,1787164129.0098612,-245.99647299326216,-189.26378709153198,1355.2734639431355,14.194784031863723,-18.449735474494638,2.9906431456502215e-19
1787164130.115688,resting,fast,1787164129.0098612,-247.98030674037227,-189.64813425896511,1357.2207379934944,14.22361006942143,-18.598523005527674,2.997285533282679e-19
1787164130.1271043,resting,fast,1787164129.0098612,-250.31823872653104,-190.84227102470857,1365.7957024049583,14.313170326851935,-18.77386790448979,3.002407373635787e-19
1787164130.138105,resting,fast,1787164129.0098612,-249.09332721164856,-186.88697465287316,1356.791052078529,14.016523098964473,-18.681999540873583,2.9920573270284164e-19
1787164130.149175,resting,fast,1787164129.0098612,-249.57821926182942,-185.67311933319104,1353.582578741457,13.925483949988237,-18.718366444636963,2.985710758956621e-19
1787164130.1602733,resting,fast,1787164129.0098612,-245.15446972124164,-183.7656016260936,1352.4228062861503,13.782420121956012,-18.38658522909264,2.9814567932132444e-19
1787164130.171372,resting,fast,1787164129.0098612,-244.1673359212332,-183.16049416500243,1352.3417164534449,13.737037062374231,-18.31255019409226,2.9780409743122013e-19
1787164130.1825058,resting,fast,1787164129.0098612,-241.74146027254346,-184.04488618327116,1349.9166256584604,13.803366463744258,-18.130609520440494,2.978207200520393e-19
1787164130.1936686,resting,fast,1787164129.0098612,-243.82582532148672,-185.18426376413538,1349.4643696514968,13.888819782309046,-18.286936899111183,2.9841769064741636e-19
1787164130.2047255,resting,fast,1787164129.0098612,-244.1739044905521,-184.87997128687118,1345.501709737301,13.865997846514421,-18.31304283679127,2.9901344803544635e-19
1787164130.2157884,resting,fast,1787164129.0098612,-244.82789333964365,-185.86335111643314,1349.9649367610482,13.93975133373154,-18.36209200047316,2.9952858632855923e-19
1787164130.2268944,resting,fast,1787164129.0098612,-244.04594334893545,-184.53028778350142,1346.4044449922376,13.839771583761479,-18.30344575117003,2.986616499683063e-19
1787164130.2380395,resting,fast,1787164129.0098612,-243.6969479048953,-185.40615072519097,1348.1166355408395,13.905461304388087,-18.277271092866975,2.9869068645277734e-19
1787164130.2491612,resting,fast,1787164129.0098612,-245.1907872915731,-184.1260986620681,1351.8658255013806,13.809457399653798,-18.389309046867922,2.9861622777458264e-19
1787164130.2602565,resting,fast,1787164129.0098612,-245.3400704089304,-184.56810568418166,1352.936257643075,13.842607926312443,-18.40050528066952,2.9886883571883857e-19
1787164130.271337,resting,fast,1787164129.0098612,-244.19320570799346,-185.69806179951627,1347.0712440315228,13.927354634962587,-18.314490428099447,2.9846170673351636e-19
1787164130.2823658,resting,fast,1787164129.0098612,-244.9744806658614,-185.84830183523866,1348.8799123412982,13.938622637641775,-18.37308604993941,2.987075211349141e-19
1787164130.2933095,resting,fast,1787164129.0098612,-243.47522646022435,-185.1053430582225,1339.9304321561312,13.882900729365364,-18.260641984516646,2.985306736561938e-19
1787164130.3046312,resting,fast,1787164129.0098612,-243.57602217833983,-183.42408404185778,1345.8925874368115,13.75680630313811,-18.26820166337547,2.991660502088457e-19
1787164130.3157573,resting,fast,1787164129.0098612,-242.6502047633062,-182.82656958104906,1338.613939940934,13.711992718577495,-18.198765357247908,2.9893390119073097e-19
1787164130.326947,resting,fast,1787164129.0098612,-244.7049999503938,-185.0034895399168,1345.6643704984099,13.875261715492616,-18.352874996279454,2.991338238591625e-19
1787164130.3379428,resting,fast,1787164129.0098612,-246.4235543159416,-185.84339108924303,1354.1898607549729,13.93825433169211,-18.481766573695403,2.99074572958559e-19
1787164130.3491008,resting,fast,1787164129.0098612,-245.09324092207726,-186.43579552124208,1352.5400795979958,13.982684664091753,-18.381993069155833,2.98734243824663e-19
1787164130.3601124,resting,fast,1787164129.0098612,-244.37130701737578,-183.70078835193942,1358.403453625232,13.777559126394568,-18.32784802630291,2.9885204679028267e-19
1787164130.371331,resting,fast,1787164129.0098612,-244.76041818188378,-184.4558607946475,1357.4026086277108,13.834189559597366,-18.357031363641084,2.9927323799547757e-19
1787164130.3823588,resting,fast,1787164129.0098612,-244.92845964424896,-184.2304568849794,1361.2783735150833,13.817284266372344,-18.36963447331837,2.9982401625872367e-19
1787164130.3935049,resting,fast,1787164129.0098612,-244.90615441652926,-185.49904322203122,1355.016130190238,13.912428241651316,-18.367961581239555,2.995112234705501e-19
1787164130.4045844,resting,fast,1787164129.0098612,-246.9796739424678,-186.7739205983097,1360.0406717004344,14.008044044871884,-18.52347554568489,2.998377907835647e-19
1787164130.415706,resting,fast,1787164129.0098612,-248.34024059607827,-187.41921148386803,1357.3495018671683,14.056440861288966,-18.62551804470595,2.9960451538731055e-19
1787164130.426853,resting,fast,1787164129.0098612,-247.59940562772545,-186.81684942941877,1354.7720175079057,14.011263707205234,-18.569955422079225,3.0021032721656883e-19
1787164130.438016,resting,fast,1787164129.0098612,-245.73926343255744,-184.33662692088535,1349.3909996769062,13.825247019065277,-18.430444757441514,2.9912767676510807e-19
1787164130.4489882,resting,fast,1787164129.0098612,-247.87173974136886,-186.23336896413355,1359.265822809034,13.967502672308886,-18.59038048060249,2.9934025160379487e-19
1787164130.4600978,resting,fast,1787164129.0098612,-248.6577780456887,-185.11465633156206,1358.9934747717934,13.883599224865794,-18.64933335342637,2.9893068804826714e-19
1787164130.471166,resting,fast,1787164129.0098612,-248.62522032101197,-186.32303825672432,1359.9981611495632,13.974227869253117,-18.646891524075826,2.997094496965033e-19
1787164130.4822674,resting,fast,1787164129.0098612,-245.7612932908737,-184.23149045299226,1354.2391519741786,13.817361783973045,-18.432096996815282,2.997482550942499e-19
1787164130.4933581,resting,fast,1787164129.0098612,-246.26185674865565,-185.05053700145652,1358.10310820436,13.87879027510792,-18.469639256148916,3.00253467379239e-19
1787164130.5044744,resting,fast,1787164129.0098612,-244.49866941617483,-183.96720899446075,1348.11422098626,13.797540674583349,-18.337400206212855,2.988590536157124e-19
1787164130.5156467,resting,fast,1787164129.0098612,-243.60371823840842,-182.6860190867418,1347.6375817764138,13.70145143150447,-18.27027886788035,2.9859683734591416e-19
1787164130.526713,resting,fast,1787164129.0098612,-244.0250963655012,-184.97124944998598,1349.574936571641,13.872843708747826,-18.301882227412577,2.9866055026484834e-19
1787164130.5378892,resting,fast,1787164129.0098612,-244.36912047625947,-185.10122919932053,1349.528792787315,13.882592189947932,-18.327684035719486,2.9932872308661974e-19
1787164130.548939,resting,fast,1787164129.0098612,-245.67104517152939,-185.72033086823683,1346.2475939803617,13.929024815116609,-18.42532838786446,2.9926518261178254e-19
1787164130.5600102,resting,fast,1787164129.0098612,-245.90823826727365,-184.88790928177434,1351.1122400567028,13.866593196131749,-18.443117870045512,2.992847079913851e-19
1787164130.5710843,resting,fast,1787164129.0098612,-247.60207067303554,-186.45072070511003,1361.9055840152769,13.983804052882096,-18.570155300477523,2.9966059790181477e-19
1787164130.582234,resting,fast,1787164129.0098612,-245.92033665962526,-184.8743114266382,1365.1928060686632,13.865573356996794,-18.444025249471608,2.9957966268857495e-19
1787164130.5928133,resting,fast,1787164129.0098612,-245.17287427114798,-183.94026760061035,1356.5793211256214,13.795520070044706,-18.387965570336007,2.9919811387660196e-19
1787164130.6038685,resting,fast,1787164129.0098612,-244.00456728027393,-182.34033500794033,1351.5716575442248,13.675525125594294,-18.300342546020588,2.989979664508873e-19
1787164130.6152701,resting,fast,1787164129.0098612,-244.554949957565,-183.4035580828987,1347.4718077721345,13.755266856216227,-18.34162124681727,2.990152498458233e-19
1787164130.6265316,resting,fast,1787164129.0098612,-242.88255283189437,-182.37315260612866,1342.3262217237652,13.677986445458533,-18.21619146239196,2.985998453414078e-19
1787164130.6376975,resting,fast,1787164129.0098612,-241.00019565868706,-181.8687937102044,1338.115615156089,13.640159528264181,-18.075014674401373,2.9786033385512433e-19
1787164130.6490655,resting,fast,1787164129.0098612,-243.79168003805944,-184.1281651754465,1345.2501571856183,13.809612388157436,-18.284376002854287,2.984990758922456e-19
1787164130.6598487,resting,fast,1787164129.0098612,-244.00531746938168,-184.93999468407276,1347.8693657534905,13.870499601304179,-18.300398810203234,2.9808251525238414e-19
1787164130.670949,resting,fast,1787164129.0098612,-245.75822702078085,-185.62037861317583,1347.189597462976,13.921528395986986,-18.431867026558322,2.9919723933970554e-19
1787164130.6820624,resting,fast,1787164129.0098612,-241.6172129680558,-182.45818341040524,1336.900144296279,13.684363755779305,-18.121290972603973,2.9808594181896185e-19
1787164130.693142,resting,fast,1787164129.0098612,-241.59264816575387,-183.3701809450289,1337.488337054846,13.752763570875846,-18.11944861243115,2.9856249155077865e-19
1787164130.7042418,resting,fast,1787164129.0098612,-242.1438918316394,-183.71691748279034,1340.8046436847771,13.778768811208227,-18.16079188737268,2.9825563275121945e-19
1787164130.7154121,resting,fast,1787164129.0098612,-243.98489840444063,-185.31335171534135,1349.6805363775065,13.898501378649346,-18.29886738033303,2.992162919234615e-19
1787164130.7264264,resting,fast,1787164129.0098612,-244.85717921231617,-185.36475773665427,1355.404025058754,13.902356830247758,-18.36428844092373,2.996718304954528e-19
1787164130.737539,resting,fast,1787164129.0098612,-242.21054654128193,-185.35267075713944,1348.4768013409057,13.901450306784316,-18.1657909905959,2.991967024822706e-19
1787164130.7486093,resting,fast,1787164129.0098612,-243.2051062692376,-185.134848571838,1349.6231494839021,13.885113642886896,-18.240382970192556,2.992577484748361e-19
1787164130.7597625,resting,fast,1787164129.0098612,-244.7535225891702,-186.88896313035127,1351.8905608925425,14.016672234775388,-18.35651419418729,2.9887598399829894e-19
1787164130.7708387,resting,fast,1787164129.0098612,-245.42857871519254,-185.820502693682,1353.5438621592102,13.936537702025195,-18.40714340363916,2.987214635047162e-19
1787164130.7818992,resting,fast,1787164129.0098612,-244.96126007925568,-186.59580913449383,1350.5573857213612,13.994685685086015,-18.37209450594409,2.98091421883968e-19
1787164130.7929792,resting,fast,1787164129.0098612,-245.3403213778879,-187.79234142883172,1347.2459782717915,14.084425607161126,-18.40052410334163,2.983652902320904e-19
1787164130.8041766,resting,fast,1787164129.0098612,-247.6625364760207,-191.23689246499873,1354.5764211570304,14.342766934873485,-18.574690235701354,2.9863494837084636e-19
1787164130.8153343,resting,fast,1787164129.0098612,-249.1492151138159,-190.4164250350235,1355.6332301224074,14.281231877625789,-18.686191133535935,2.984341965887013e-19
1787164130.8263535,resting,fast,1787164129.0098612,-246.7439863266004,-186.37078767071364,1352.8802468533404,13.977809075302265,-18.50579897449483,2.97774044115308e-19
1787164130.8374653,resting,fast,1787164129.0098612,-247.02961908018597,-185.3875009742186,1354.5023322120642,13.904062573065165,-18.527221431013807,2.9858333791968687e-19
1787164130.8488786,resting,fast,1787164129.0098612,-246.19349833073238,-184.80361252987143,1353.8301120368005,13.860270939739397,-18.46451237480482,2.9927384970008394e-19
1787164130.8597212,resting,fast,1787164129.0098612,-246.76580965281346,-186.1383216869334,1355.0382656422926,13.960374126519032,-18.507435723960818,2.9995296383626625e-19
1787164130.8707662,resting,fast,1787164129.0098612,-245.58557060046633,-184.50653979960282,1347.124740491051,13.837990484969001,-18.418917795034858,2.99128608708608e-19
1787164130.8820055,resting,fast,1787164129.0098612,-245.4327252074404,-185.68288659728466,1346.5561757888236,13.92621649479533,-18.407454390557817,2.9871930328022294e-19
1787164130.8930528,resting,fast,1787164129.0098612,-245.88445070911575,-184.94000046781787,1349.0567403297655,13.870500035085147,-18.441333803183426,2.9863681577689674e-19
1787164130.9059646,resting,fast,1787164129.0098612,-246.22206615529876,-184.89593928045463,1354.5500806916798,13.867195446033012,-18.466654961647066,2.990874269965931e-19
1787164130.9151077,resting,fast,1787164129.0098612,-245.3017645119985,-185.44499341734638,1349.4968728443318,13.908374506299612,-18.397632338399774,2.9950179927306925e-19
1787164130.9261813,resting,fast,1787164129.0098612,-245.61883677536434,-186.23632156703172,1353.3659358080376,13.967724117526135,-18.4214127581522,3.00101093173798e-19
1787164130.939002,resting,fast,1787164129.0098612,-245.71382979803593,-187.49022650847303,1353.8079242922076,14.061766988134455,-18.428537234852612,3.001331875295283e-19
1787164130.9483247,resting,fast,1787164129.0098612,-245.5073822242034,-185.91759080239387,1358.0159585322845,13.94381931017853,-18.413053666815223,2.9980897714781447e-19
1787164130.9594111,resting,fast,1787164129.0098612,-247.12736712623928,-185.54513588605016,1354.6875186487077,13.91588519145252,-18.5345525344679,2.993614481156802e-19
1787164130.9717977,resting,fast,1787164129.0098612,-247.99210787589482,-184.4239520986447,1357.9069102115345,13.831796407397139,-18.59940809069193,2.996205609135466e-19
1787164130.9816175,resting,fast,1787164129.0098612,-249.30015640523698,-184.53538470699652,1364.4605169351298,13.840153853023455,-18.69751173039289,2.997528498172236e-19
1787164130.9927619,resting,fast,1787164129.0098612,-247.95980442798782,-184.4610632591822,1364.4606458185235,13.834579744437608,-18.596985332098924,2.9922503980182563e-19
1787164131.0058177,resting,fast,1787164129.0098612,-246.34068271290607,-183.5504309377901,1361.4974723175337,13.766282320333094,-18.47555120346803,2.9872247924829647e-19
1787164131.015102,resting,fast,1787164129.0098612,-246.98353091908803,-185.0276696480895,1364.3987039947888,13.877075223605605,-18.523764818931426,2.9910172120301334e-19
