ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786732001.3300905,resting,fast,1786731998.9654784,-461.912977828375,-187.9252272651188,717.9233082978226,14.094392044884213,-34.643473337128334,6.913030041976708e-20
1786732001.3583772,resting,fast,1786731998.9654784,-462.411234293028,-182.54675082969493,708.6319151420248,13.691006312227312,-34.68084257197734,6.939885948886767e-20
1786732001.3869073,resting,fast,1786731998.9654784,-459.7895665478695,-181.15423699313158,703.550858494933,13.586567774485207,-34.484217491090504,6.911209618311127e-20
1786732001.4151614,resting,fast,1786731998.9654784,-462.433709416101,-183.1289447051165,717.1810453152348,13.734670852884054,-34.68252820620776,7.007573511467313e-20
1786732001.4436533,resting,fast,1786731998.9654784,-461.5373913909475,-182.91497125326157,711.8775183512571,13.718622843994861,-34.61530435432124,6.946975205870339e-20
1786732001.4720783,resting,fast,1786731998.9654784,-461.035957354994,-183.78044409412075,723.8127102864,13.783533307059184,-34.5776968016248,6.999801271720617e-20
1786732001.500464,resting,fast,1786731998.9654784,-460.1201337527932,-184.3387346851365,709.8327993252342,13.825405101385304,-34.50901003145961,6.905898244826054e-20
1786732001.5288832,resting,fast,1786731998.9654784,-459.1287616807331,-184.44156957014513,710.975534963326,13.833117717761315,-34.43465712605506,6.838058298906331e-20
1786732001.5574045,resting,fast,1786731998.9654784,-457.8778291042545,-185.29757132656073,694.6087287713135,13.897317849492278,-34.34083718281924,6.74553417333137e-20
1786732001.5861437,resting,fast,1786731998.9654784,-456.457211815974,-185.84611486364713,695.5404452898883,13.938458614773733,-34.23429088619836,6.767645700734572e-20
1786732001.6146176,resting,fast,1786731998.9654784,-456.240518177995,-184.4990475858457,694.9456726278349,13.837428568938709,-34.21803886334967,6.782428181658141e-20
1786732001.6428003,resting,fast,1786731998.9654784,-456.3193032734348,-183.30391264954744,693.0716050842966,13.747793448716354,-34.22394774550776,6.710927174405628e-20
1786732001.6711028,resting,fast,1786731998.9654784,-458.58731235600044,-182.07197889609733,701.1003746642491,13.655398417207575,-34.3940484267002,6.649952397890454e-20
1786732001.6994476,resting,fast,1786731998.9654784,-458.5311379406503,-183.29050254853064,698.7100096015047,13.746787691140138,-34.3898353455489,6.667586996318189e-20
1786732001.7280548,resting,fast,1786731998.9654784,-460.4428218117805,-183.7951238302727,714.762560656749,13.784634287270801,-34.53321163588369,6.885488397511044e-20
1786732001.7561884,resting,fast,1786731998.9654784,-458.8800578060768,-184.94805071425185,715.6089612771202,13.871103803569081,-34.41600433545601,6.986082740463777e-20
1786732001.784389,resting,fast,1786731998.9654784,-459.5913404253679,-184.71688672569837,717.7183507742602,13.8537665044276,-34.469350531902656,7.012106767579424e-20
1786732001.8130121,resting,fast,1786731998.9654784,-459.56652781050116,-187.55182441053978,713.7593503637054,14.066386830790815,-34.4674895857878,6.954250699696844e-20
1786732001.8426678,resting,fast,1786731998.9654784,-460.901881864253,-187.5918210762934,708.8213022417767,14.069386580722306,-34.56764113981902,6.907710720854573e-20
1786732001.8697877,resting,fast,1786731998.9654784,-463.0793005679675,-189.40013940689676,714.1466395489824,14.205010455517513,-34.730947542597896,6.921956604911388e-20
1786732001.8981833,resting,fast,1786731998.9654784,-461.81784867243914,-186.83220283839853,708.7261464824469,14.012415212880175,-34.63633865043318,6.91380601205121e-20
1786732001.927045,resting,fast,1786731998.9654784,-460.6867597254227,-183.6498282767658,710.21029760479,13.773737120757662,-34.55150697940687,6.90817087284245e-20
1786732001.9550343,resting,fast,1786731998.9654784,-457.8323194872419,-180.7841809494248,706.8453566674298,13.558813571207079,-34.33742396154317,6.894665135571577e-20
1786732001.9834137,resting,fast,1786731998.9654784,-457.5645929502939,-178.34404987756898,705.578590971405,13.375803740817933,-34.31734447127223,6.83987714724229e-20
1786732002.0118346,resting,fast,1786731998.9654784,-458.5964328550258,-181.26939999159492,712.5456339884322,13.595204999369944,-34.39473246412712,6.895778778302596e-20
1786732002.0401213,resting,fast,1786731998.9654784,-460.2519656013951,-183.40955564002343,712.1992504241089,13.755716673002045,-34.51889742010489,6.908259187548454e-20
1786732002.0687108,resting,fast,1786731998.9654784,-461.5388494894087,-187.85344935665978,714.5843614673095,14.089008701749695,-34.615413711705585,6.999307943370912e-20
1786732002.097163,resting,fast,1786731998.9654784,-460.505681038861,-188.3964127210835,709.5955735198377,14.12973095408137,-34.537926077914875,6.977643821482031e-20
1786732002.1258807,resting,fast,1786731998.9654784,-460.8471542419402,-189.5775049997676,707.7679732389634,14.218312874982782,-34.56353656814571,6.964639847365766e-20
1786732002.1539335,resting,fast,1786731998.9654784,-460.4632290777017,-183.87235557358292,708.7180199857303,13.790426668018998,-34.534742180827685,6.88697347629183e-20
1786732002.1824272,resting,fast,1786731998.9654784,-459.4953115863336,-182.1205798028176,703.8582806202357,13.659043485211395,-34.46214836897519,6.819876996210728e-20
1786732002.2107909,resting,fast,1786731998.9654784,-458.92583723954067,-181.29358141313958,708.7434635204609,13.597018605985777,-34.41943779296562,6.839411250789187e-20
1786732002.2392256,resting,fast,1786731998.9654784,-458.2043241299866,-186.43893751225073,711.504319328692,13.982920313419047,-34.36532430974916,6.866118319942419e-20
1786732002.267792,resting,fast,1786731998.9654784,-460.35897510013683,-186.86087742669906,714.1910308611541,14.014565807002551,-34.526923132510404,6.913655987547464e-20
1786732002.295933,resting,fast,1786731998.9654784,-460.93910924048396,-186.39374889388432,711.2392830171884,13.979531167041582,-34.57043319303651,6.868529067350827e-20
1786732002.3244498,resting,fast,1786731998.9654784,-460.0297892501958,-184.95457798417317,702.4939509911492,13.871593348813196,-34.5022341937648,6.778365437729705e-20
1786732002.3528204,resting,fast,1786731998.9654784,-458.5435543952467,-183.69595386931178,700.4177311068606,13.777196540198556,-34.39076657964372,6.759942468610959e-20
1786732002.3813047,resting,fast,1786731998.9654784,-454.89896219396996,-182.95791923588513,691.662667586982,13.72184394269171,-34.11742216454794,6.758771015585897e-20
1786732002.4097419,resting,fast,1786731998.9654784,-457.45391050331773,-185.3913865966748,697.5808615287879,13.904353994750796,-34.309043287749,6.818543203384001e-20
1786732002.438461,resting,fast,1786731998.9654784,-458.62617913110444,-186.21632574726323,700.5871162564745,13.966224431044967,-34.396963434832934,6.797080820306689e-20
1786732002.466506,resting,fast,1786731998.9654784,-461.26881112245337,-186.32086414490084,710.6375093887682,13.974064810867826,-34.595160834184185,6.841928506634e-20
1786732002.494936,resting,fast,1786731998.9654784,-460.4278611140385,-182.6160430454612,709.3046391949811,13.696203228409846,-34.53208958355288,6.805251343969433e-20
1786732002.5232,resting,fast,1786731998.9654784,-459.8038114396768,-184.49381362686802,710.5923998485587,13.837036022015315,-34.4852858579758,6.90619247775165e-20
1786732002.5516467,resting,fast,1786731998.9654784,-460.633512356329,-185.17338954151933,708.5184107238447,13.888004215614178,-34.54751342672477,6.886546493803742e-20
1786732002.5801072,resting,fast,1786731998.9654784,-459.73025299338406,-185.4798619502991,709.5857117790129,13.910989646272736,-34.479768974504,6.900109145651988e-20
1786732002.6084516,resting,fast,1786731998.9654784,-459.73392633673075,-181.5859167680901,706.6237704661035,13.618943757607024,-34.480044475254886,6.826243059941121e-20
1786732002.6370592,resting,fast,1786731998.9654784,-459.27721700021175,-182.8909872926854,708.4960549068901,13.71682404695171,-34.44579127501616,6.828809522317467e-20
1786732002.6656067,resting,fast,1786731998.9654784,-461.05260178805474,-182.28655842050648,712.5214924517677,13.67149188153827,-34.57894513410434,6.862566980634269e-20
1786732002.6939547,resting,fast,1786731998.9654784,-460.46177653064296,-182.76862325536604,711.4451768002964,13.707646744152708,-34.53463323979841,6.847767374469593e-20
1786732002.722215,resting,fast,1786731998.9654784,-459.4897079478701,-180.62763276432213,712.1197478535905,13.547072457324386,-34.46172809609046,6.871883453487267e-20
1786732002.7506478,resting,fast,1786731998.9654784,-457.4340197689139,-178.60695266978053,705.0306357000045,13.395521450233783,-34.30755148266875,6.845930560175669e-20
1786732002.779028,resting,fast,1786731998.9654784,-455.39851673542535,-181.6908590341834,701.67797149525,13.626814427563925,-34.1548887551571,6.778296028802506e-20
1786732002.807482,resting,fast,1786731998.9654784,-453.0644975686009,-184.83542202870626,694.7177928908077,13.86265665215316,-33.979837317645234,6.704168218797136e-20
1786732002.837012,resting,fast,1786731998.9654784,-454.49697121697363,-188.75676412745406,700.5781824570395,14.156757309559385,-34.087272841273084,6.716659137426305e-20
1786732002.8644247,resting,fast,1786731998.9654784,-456.9985117566407,-188.20332785716016,713.7951539463829,14.115249589287334,-34.27488838174828,6.880097549798256e-20
1786732002.8927245,resting,fast,1786731998.9654784,-460.64256098695296,-185.3342818796782,720.6857663948358,13.900071140976099,-34.5481920740218,6.924003191271956e-20
1786732002.9213557,resting,fast,1786731998.9654784,-459.46172926272766,-184.98121767864552,712.268274270722,13.873591325898577,-34.45962969470482,6.909006606475007e-20
1786732002.9496071,resting,fast,1786731998.9654784,-459.36199001287514,-183.65038696383715,701.7630383758278,13.773779022288,-34.45214925096575,6.817597799633697e-20
1786732002.9780967,resting,fast,1786731998.9654784,-456.8173592824505,-182.32860957791638,698.7193885060879,13.674645718344035,-34.26130194618387,6.7847771029299e-20
1786732003.0064695,resting,fast,1786731998.9654784,-457.69494450373577,-182.22306705547965,708.3261935213832,13.666730029161211,-34.327120837780456,6.858200511732499e-20
1786732003.0362515,resting,fast,1786731998.9654784,-456.92334583838283,-181.27822880311567,710.0795764732311,13.595867160233954,-34.26925093787894,6.873203495031528e-20
1786732003.0632908,resting,fast,1786731998.9654784,-458.5913958427277,-183.23676433399794,711.4541119262876,13.742757325050139,-34.39435468820484,6.922643136598196e-20
1786732003.0915222,resting,fast,1786731998.9654784,-458.19845823217156,-182.59020768991581,705.5278367264009,13.694265576743792,-34.36488436741306,6.80197787121003e-20
1786732003.1200821,resting,fast,1786731998.9654784,-458.1032107825645,-182.14703374513715,707.2858037576025,13.661027530885473,-34.35774080869257,6.789384797089899e-20
1786732003.148517,resting,fast,1786731998.9654784,-461.01346570754276,-183.47206991751364,711.5049037212211,13.76040524381376,-34.57600992806579,6.812121085886012e-20
1786732003.1768565,resting,fast,1786731998.9654784,-461.38030474362404,-184.00684163558196,712.0014777631832,13.800513122668843,-34.60352285577204,6.891609306513716e-20
1786732003.2050855,resting,fast,1786731998.9654784,-462.31543958656584,-186.67699483946467,706.0426319313665,14.00077461296021,-34.673657968992686,6.935074169087277e-20
1786732003.2347171,resting,fast,1786731998.9654784,-459.544603382953,-183.74722147250134,699.4955889529156,13.781041610438027,-34.465845253721646,6.89782299595999e-20
1786732003.2619278,resting,fast,1786731998.9654784,-461.935615595507,-184.1569609651366,706.3916209207955,13.81177207238547,-34.6451711696631,6.903437695064497e-20
1786732003.290525,resting,fast,1786731998.9654784,-461.95380792656624,-184.92928374001394,706.2870035753222,13.869696280501397,-34.646535594492725,6.86724959199335e-20
1786732003.3187833,resting,fast,1786731998.9654784,-462.98568282581437,-187.87634464025984,711.5233875106269,14.090725848019868,-34.72392621193616,6.864561554683146e-20
1786732003.3470569,resting,fast,1786731998.9654784,-459.60120446333394,-187.34043618900716,704.5582065748631,14.050532714175656,-34.47009033475019,6.866013905418718e-20
1786732003.3757014,resting,fast,1786731998.9654784,-457.2549162832538,-184.8483976410107,704.8715818762566,13.863629823076106,-34.294118721244104,6.857287937291072e-20
1786732003.4039674,resting,fast,1786731998.9654784,-458.2828521124379,-183.18134585701557,705.5236569122535,13.73860093927657,-34.37121390843308,6.858339978341444e-20
1786732003.4333365,resting,fast,1786731998.9654784,-459.19194774276275,-183.3445527995475,705.749490515218,13.75084145996625,-34.43939608070745,6.81697937333817e-20
1786732003.4607315,resting,fast,1786731998.9654784,-461.8174234186363,-184.2564065040243,709.6842482140619,13.819230487802056,-34.636306756397815,6.813977228109412e-20
1786732003.4891586,resting,fast,1786731998.9654784,-461.4733210578688,-185.26953880857775,708.3424180846841,13.89521541064357,-34.610499079340535,6.843384373225848e-20
1786732003.518071,resting,fast,1786731998.9654784,-463.2792944002995,-185.8038504439404,709.572317909422,13.935288783295743,-34.74594708002272,6.853064650490356e-20
1786732003.5465086,resting,fast,1786731998.9654784,-462.5804849104543,-184.16360669071048,712.3454198977615,13.812270501803415,-34.69353636828412,6.867809144915767e-20
1786732003.574875,resting,fast,1786731998.9654784,-459.70315488023834,-182.87285034392517,709.9150067819046,13.715463775794564,-34.477736616018056,6.79423287308187e-20
1786732003.6032896,resting,fast,1786731998.9654784,-458.26650550595105,-180.81301331821476,712.1929133727781,13.560975998866336,-34.3699879129464,6.756518359365871e-20
1786732003.6313016,resting,fast,1786731998.9654784,-459.55591344866616,-181.69795527561416,712.2173219128335,13.627346645671391,-34.46669350865017,6.790801104473675e-20
1786732003.6596777,resting,fast,1786731998.9654784,-461.22183125829497,-181.7485350762903,714.769259130544,13.631140130722027,-34.59163734437223,6.852482691503625e-20
1786732003.6884537,resting,fast,1786731998.9654784,-461.3147837700226,-181.25183906518475,708.6165536656863,13.593887929889068,-34.598608782751754,6.839068031334357e-20
1786732003.7167907,resting,fast,1786731998.9654784,-460.330214806012,-184.6471767313153,703.355326601155,13.848538254848915,-34.5247661104511,6.795666858116106e-20
1786732003.7451074,resting,fast,1786731998.9654784,-459.6529990036556,-184.7654252718961,703.9579052100235,13.857406895392469,-34.47397492527443,6.76060581785189e-20
1786732003.7736716,resting,fast,1786731998.9654784,-458.2508515013237,-184.53840327298337,711.6584613109408,13.84038024547409,-34.36881386259949,6.804237883508173e-20
1786732003.8019788,resting,fast,1786731998.9654784,-457.838022309194,-181.19312359057437,716.0903465158844,13.589484269293383,-34.33785167318961,6.810197925104164e-20
1786732003.83045,resting,fast,1786731998.9654784,-461.01969724129003,-181.29557499815292,719.7039776319198,13.597168124861742,-34.576477293096964,6.842782032506536e-20
1786732003.85859,resting,fast,1786731998.9654784,-461.24192442451795,-181.20599020211125,719.6085569015504,13.590449265158558,-34.59314433183892,6.815461069472562e-20
1786732003.8872213,resting,fast,1786731998.9654784,-462.9570651320855,-183.43469814081175,717.6920718665206,13.75760236056114,-34.72177988490654,6.849676806397219e-20
1786732003.9153206,resting,fast,1786731998.9654784,-460.01881509646137,-184.65431615371983,712.4112491637079,13.849073711529204,-34.50141113223476,6.851872953185678e-20
1786732003.9440117,resting,fast,1786731998.9654784,-459.0909777969732,-186.32141968543328,708.388658422703,13.974106476407709,-34.431823334773114,6.885101803319843e-20
1786732003.9726,resting,fast,1786731998.9654784,-458.56940433293266,-183.69363731408123,709.0912798983663,13.777022798556228,-34.392705324970066,6.8694569579859e-20
1786732004.000801,resting,fast,1786731998.9654784,-460.04568268448566,-182.59600982459222,710.073137059142,13.694700736844535,-34.50342620133677,6.869468867019124e-20
1786732004.0292895,resting,fast,1786731998.9654784,-462.84521628908624,-180.2579119031144,711.3840316478236,13.51934339273382,-34.71339122168158,6.835076543645776e-20
1786732004.0577462,resting,fast,1786731998.9654784,-463.2906196311442,-182.71467488179155,714.3012165395248,13.703600616134583,-34.746796472335966,6.865440156168142e-20
1786732004.0860162,resting,fast,1786731998.9654784,-460.7667367285444,-181.6223044232105,707.2209924372974,13.62167283174107,-34.55750525464115,6.828169120619549e-20
1786732004.114673,resting,fast,1786731998.9654784,-460.70088531180136,-182.5594786407246,710.437596554063,13.69196089805465,-34.5525663983853,6.904666384934841e-20
1786732004.143059,resting,fast,1786731998.9654784,-459.8832804419044,-180.6611703850317,709.5631876524803,13.549587778877541,-34.49124603314294,6.87322548054431e-20
