ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787111425.3780227,resting,fast,1787111424.6421568,-248.86834647488695,-187.76155709908187,1333.9499863251376,14.082116782429967,-18.665125985616527,2.933986439234169e-19
1787111425.3892689,resting,fast,1787111424.6421568,-250.2569408870072,-186.83280059299466,1339.4885126329964,14.012460044473631,-18.769270566525535,2.93495949792946e-19
1787111425.400427,resting,fast,1787111424.6421568,-250.25822842679872,-186.98511117966916,1333.924088939536,14.023883338474096,-18.76936713200974,2.930361349563583e-19
1787111425.4114935,resting,fast,1787111424.6421568,-249.13888010983055,-185.99880452441255,1330.2332761892021,13.949910339329623,-18.68541600823726,2.927779469903522e-19
1787111425.422557,resting,fast,1787111424.6421568,-248.6580220625042,-186.6989631444775,1327.2982001762566,14.002422235834363,-18.64935165468779,2.9277035673937007e-19
1787111425.4335823,resting,fast,1787111424.6421568,-249.44860007736816,-187.88198064816595,1329.4318687312525,14.091148548611176,-18.708645005802204,2.930040063029367e-19
1787111425.4446762,resting,fast,1787111424.6421568,-250.48417049584123,-189.58877933117458,1333.8200976910257,14.219158449836957,-18.78631278718815,2.9383332965000936e-19
1787111425.455909,resting,fast,1787111424.6421568,-250.36973960833575,-188.44055377566826,1333.1320163910723,14.133041533173884,-18.777730470625087,2.937492408921876e-19
1787111425.4669268,resting,fast,1787111424.6421568,-249.4286077434449,-188.7112520228926,1332.4995293874208,14.153343901715818,-18.707145580758443,2.937442252361141e-19
1787111425.4780936,resting,fast,1787111424.6421568,-248.18498871345355,-188.1627613407867,1328.3528384921674,14.112207100557843,-18.613874153509016,2.93189873897112e-19
1787111425.4891324,resting,fast,1787111424.6421568,-247.49867373137795,-188.16132385009712,1328.471822913837,14.11209928875616,-18.562400529853335,2.933163435216522e-19
1787111425.5002503,resting,fast,1787111424.6421568,-248.83273147831233,-188.7161171213703,1332.5004379091397,14.153708784101728,-18.662454860873254,2.936991337045176e-19
1787111425.5108724,resting,fast,1787111424.6421568,-251.74017188844437,-189.82776240277997,1341.5685082373284,14.237082180207114,-18.880512891633238,2.944430228922519e-19
1787111425.5220795,resting,fast,1787111424.6421568,-253.76911720485305,-191.39667255338998,1345.438872545029,14.35475044150289,-19.03268379036389,2.9479232497410434e-19
1787111425.5333169,resting,fast,1787111424.6421568,-251.81394093963218,-188.9326712193307,1340.034803539179,14.169950341448658,-18.8860455704722,2.941212344533458e-19
1787111425.5444129,resting,fast,1787111424.6421568,-249.10288124792305,-188.66475606658662,1327.897599232304,14.149856704992818,-18.68271609359403,2.932359813990784e-19
1787111425.5557854,resting,fast,1787111424.6421568,-247.81940264427658,-187.1875674353613,1322.969242283597,14.039067557650757,-18.586455198320614,2.9262531540864374e-19
1787111425.5665627,resting,fast,1787111424.6421568,-248.22439387813893,-187.16814840947984,1327.5106755928127,14.03761113070954,-18.616829540860245,2.933760019819372e-19
1787111425.5774488,resting,fast,1787111424.6421568,-248.33918664147996,-185.68635531787152,1329.463439817543,13.92647664883916,-18.625438998110674,2.9330477015719437e-19
1787111425.5886915,resting,fast,1787111424.6421568,-248.66715919869193,-186.79874571981043,1329.6867523460105,14.009905928984342,-18.650036939901838,2.932322480181464e-19
1787111425.5998464,resting,fast,1787111424.6421568,-249.2984625471695,-188.19092618580055,1327.064772534567,14.114319463933814,-18.697384691037605,2.9302876147247995e-19
1787111425.611032,resting,fast,1787111424.6421568,-249.19959390103895,-188.4696688887226,1328.0877119801908,14.135225166653019,-18.68996954257768,2.9341044679321145e-19
1787111425.622423,resting,fast,1787111424.6421568,-249.62115846828465,-187.2931421243553,1332.8857650244308,14.046985659325475,-18.72158688512102,2.93973744485002e-19
1787111425.6333902,resting,fast,1787111424.6421568,-248.29990381898597,-186.43399194995948,1327.2592609988305,13.982549396245691,-18.62249278642362,2.933213260729188e-19
1787111425.6444874,resting,fast,1787111424.6421568,-249.0240832293971,-186.4386785200105,1328.2736049707664,13.98290088899967,-18.676806242204755,2.929021609272225e-19
1787111425.6557062,resting,fast,1787111424.6421568,-247.55152533023875,-187.20454859874155,1323.8970993032917,14.040341144904364,-18.566364399767764,2.9243580594716417e-19
1787111425.666677,resting,fast,1787111424.6421568,-247.67060697110946,-186.20638843217705,1328.489261929345,13.965479132412245,-18.57529552283328,2.925323574758338e-19
1787111425.6780396,resting,fast,1787111424.6421568,-247.50302135087213,-187.04136143004837,1328.785047834238,14.028102107252597,-18.562726601315404,2.930677917729195e-19
1787111425.688836,resting,fast,1787111424.6421568,-247.6086605089672,-186.61392229343403,1326.7648516076797,13.996044172006311,-18.570649538172525,2.9321887393748095e-19
1787111425.699721,resting,fast,1787111424.6421568,-247.93335750200322,-187.62620474923267,1326.7335160857192,14.071965356191175,-18.59500181265011,2.934626766234218e-19
1787111425.7111955,resting,fast,1787111424.6421568,-247.2882308519379,-186.59913659735673,1327.2896762813261,13.994935244800363,-18.54661731389524,2.929487585909301e-19
1787111425.7221959,resting,fast,1787111424.6421568,-248.47308801284134,-188.18763524572375,1330.214426964395,14.114072643428234,-18.635481600962834,2.932200807152883e-19
1787111425.7333126,resting,fast,1787111424.6421568,-248.88352676694694,-189.11135545326044,1331.6712643233304,14.183351658993391,-18.666264507520715,2.9339133877234937e-19
1787111425.7444446,resting,fast,1787111424.6421568,-248.3280969907396,-189.7808170462448,1325.7309115604285,14.233561278467153,-18.624607274305397,2.932378019120016e-19
1787111425.7555196,resting,fast,1787111424.6421568,-247.8170772947965,-188.5266364570274,1325.1255350334131,14.13949773427571,-18.58628079710971,2.9293487929710804e-19
1787111425.7666156,resting,fast,1787111424.6421568,-247.62931557054844,-188.6658087211382,1323.2868221120361,14.149935654084207,-18.572198667790907,2.9286609629077686e-19
1787111425.7777529,resting,fast,1787111424.6421568,-248.28153457378858,-187.84946370355817,1329.7773628481982,14.088709777765775,-18.621115093034007,2.935447664885329e-19
1787111425.7887697,resting,fast,1787111424.6421568,-248.16908127509896,-186.76464406162393,1330.3526283186156,14.007348304620724,-18.61268109563227,2.9356976175632e-19
1787111425.799931,resting,fast,1787111424.6421568,-248.47104269339115,-186.54136584931905,1331.756528374509,13.99060243869761,-18.635328202004224,2.936900493788259e-19
1787111425.8110986,resting,fast,1787111424.6421568,-248.99555289363389,-186.95397381935356,1329.9991388349545,14.02154803645043,-18.67466646702259,2.9360204653612363e-19
1787111425.8221238,resting,fast,1787111424.6421568,-248.4504491195744,-186.77005523937112,1329.2065130693654,14.007754142951843,-18.633783683967877,2.934083974536758e-19
1787111425.8332481,resting,fast,1787111424.6421568,-247.88703157043665,-186.39431940736915,1329.7221049698173,13.979573955551732,-18.591527367782533,2.933403013767653e-19
1787111425.844314,resting,fast,1787111424.6421568,-246.96548574963845,-186.55816686320293,1332.9155791568764,13.991862514739129,-18.52241143122285,2.9365732987702683e-19
1787111425.8554347,resting,fast,1787111424.6421568,-247.26019857993242,-187.5299380935984,1332.6511741636486,14.064745357018797,-18.54451489349477,2.93920001589846e-19
1787111425.866816,resting,fast,1787111424.6421568,-248.47651106441708,-187.7713487984032,1334.7697582820847,14.082851159879258,-18.6357383298311,2.94196120625933e-19
1787111425.8777497,resting,fast,1787111424.6421568,-249.27564084034157,-187.20395338487504,1328.3933072910904,14.040296503864443,-18.695673063025623,2.9350960831177383e-19
1787111425.888888,resting,fast,1787111424.6421568,-248.8238259465993,-187.5239686546537,1326.288361496413,14.064297649098126,-18.66178694599467,2.93348179186528e-19
1787111425.8998528,resting,fast,1787111424.6421568,-248.63247162790367,-186.86574129611597,1326.9625980788942,14.014930597207755,-18.647435372092595,2.9314248913516614e-19
1787111425.9111166,resting,fast,1787111424.6421568,-248.4189311511086,-187.96085588157428,1328.4139233141786,14.097064191116974,-18.63141983633298,2.928942732233641e-19
1787111425.9221008,resting,fast,1787111424.6421568,-249.46692384749576,-188.64064881509546,1331.0249383440305,14.14804866113116,-18.710019288562016,2.9283459428351313e-19
1787111425.9334166,resting,fast,1787111424.6421568,-249.3630774572016,-189.2771434273517,1329.9548537469045,14.195785757050093,-18.70223080928986,2.9309667041022095e-19
1787111425.944439,resting,fast,1787111424.6421568,-249.06231293850442,-188.54653356911933,1327.1631037270263,14.140990017683098,-18.679673470387428,2.9318860287677905e-19
1787111425.9555745,resting,fast,1787111424.6421568,-248.6704594275093,-188.4791562627148,1327.6023790211211,14.135936719702318,-18.65028445706293,2.9311479649334085e-19
1787111425.9665992,resting,fast,1787111424.6421568,-247.82255840117114,-189.14234680875177,1322.7460918489533,14.185676010655332,-18.5866918800874,2.925449178230433e-19
1787111425.9776964,resting,fast,1787111424.6421568,-248.42839866110126,-189.39312042697304,1329.5880250950167,14.204484032021742,-18.632129899582424,2.9334458846850494e-19
1787111425.988765,resting,fast,1787111424.6421568,-248.40465475016526,-189.23514600608576,1327.414702083427,14.192635950455287,-18.630349106262074,2.9352576979802766e-19
1787111425.999762,resting,fast,1787111424.6421568,-249.1604910978972,-187.948467019973,1333.027844638952,14.096135026496714,-18.68703683234203,2.9385237904511114e-19
1787111426.010872,resting,fast,1787111424.6421568,-249.58035252472337,-189.88164376274756,1330.427845859088,14.241123282204672,-18.718526439354278,2.93427121649705e-19
1787111426.021961,resting,fast,1787111424.6421568,-249.3281038949458,-188.95062378285854,1332.91747463091,14.171296783713334,-18.6996077921211,2.93417188122181e-19
1787111426.0331202,resting,fast,1787111424.6421568,-249.7865248090534,-190.459321522795,1333.1180561858591,14.284449114208503,-18.73398936067896,2.9367479453306127e-19
1787111426.0443404,resting,fast,1787111424.6421568,-249.02474414531343,-189.02213572008475,1331.1964171316495,14.1766601790052,-18.676855810898395,2.9344111333694484e-19
1787111426.0554233,resting,fast,1787111424.6421568,-249.9828762849088,-189.79156576135176,1333.0531984668478,14.23436743210019,-18.748715721368328,2.937974233697148e-19
1787111426.0663702,resting,fast,1787111424.6421568,-249.583081206089,-189.33709018895718,1332.4175762394434,14.20028176417063,-18.71873109045658,2.934425126656373e-19
1787111426.0776389,resting,fast,1787111424.6421568,-250.19123792062737,-190.44166118204396,1334.4735924699953,14.283124588652303,-18.76434284404676,2.936328940880772e-19
1787111426.0887156,resting,fast,1787111424.6421568,-250.13518891071863,-190.04457143916932,1329.7447203897764,14.253342857936449,-18.76013916830346,2.93279952390376e-19
1787111426.099715,resting,fast,1787111424.6421568,-249.8325864971298,-189.29723220623885,1327.4733528354327,14.197292415466723,-18.737443987284458,2.928334198078656e-19
1787111426.1108587,resting,fast,1787111424.6421568,-249.9058677355547,-188.6514579018666,1329.2595548604013,14.148859342638804,-18.742940080166427,2.930780947030561e-19
1787111426.1219225,resting,fast,1787111424.6421568,-248.78390103085485,-188.73610138896595,1328.1479088792103,14.155207604171313,-18.658792577314166,2.9278755622999534e-19
1787111426.133016,resting,fast,1787111424.6421568,-247.97892074249148,-189.40339393155807,1326.5808206627344,14.205254544865443,-18.598419055686747,2.929808638683641e-19
1787111426.1440802,resting,fast,1787111424.6421568,-246.48724616498612,-187.44274054003165,1321.3442583648148,14.05820554050111,-18.486543462373874,2.921038649190086e-19
1787111426.1549914,resting,fast,1787111424.6421568,-247.26061181176146,-186.63017961244225,1327.6580464903864,13.997263470932115,-18.54454588588203,2.929943062972669e-19
1787111426.1661088,resting,fast,1787111424.6421568,-249.124646080641,-185.7361714834759,1329.790656199396,13.930212861259623,-18.684348456047744,2.930730078853601e-19
1787111426.177394,resting,fast,1787111424.6421568,-250.86619564725015,-187.84118166006294,1334.8108915481725,14.088088624503758,-18.81496467354345,2.939119870831002e-19
1787111426.188494,resting,fast,1787111424.6421568,-250.39911551270006,-187.47915886474232,1331.226725047266,14.060936914854526,-18.779933663452432,2.933697143083568e-19
1787111426.1996584,resting,fast,1787111424.6421568,-249.24942044948557,-187.57534135786307,1330.462258619892,14.068150601838415,-18.693706533711378,2.9361726554591235e-19
1787111426.210721,resting,fast,1787111424.6421568,-248.25125549057748,-186.76303918110727,1329.7986728145906,14.007227938581881,-18.618844161792993,2.9325291913232925e-19
1787111426.2216785,resting,fast,1787111424.6421568,-248.51305200044362,-188.12965035547575,1328.1435066406948,14.10972377665951,-18.63847890003305,2.9324822444259017e-19
1787111426.232963,resting,fast,1787111424.6421568,-248.06354204560785,-187.612159525965,1328.60744184757,14.070911964446555,-18.60476565342058,2.932232284243466e-19
1787111426.2439978,resting,fast,1787111424.6421568,-247.19959691699796,-186.91462557738862,1326.310094770678,14.018596918303192,-18.539969768774718,2.932785861897108e-19
1787111426.2551262,resting,fast,1787111424.6421568,-247.24538029056157,-186.42593162411265,1327.670412301096,13.981944871807489,-18.543403521791774,2.9309609491872587e-19
1787111426.2661934,resting,fast,1787111424.6421568,-247.00131337800258,-187.04618224210014,1324.8933769310852,14.028463668156409,-18.525098503349895,2.9283565012421183e-19
1787111426.2776299,resting,fast,1787111424.6421568,-247.8379128775291,-187.79750106139034,1325.7844156524034,14.084812579603184,-18.5878434658144,2.929637737159282e-19
1787111426.2884119,resting,fast,1787111424.6421568,-247.91063507108584,-187.6569814894682,1328.312445124323,14.074273611708737,-18.593297630331392,2.9332594342962434e-19
1787111426.2995162,resting,fast,1787111424.6421568,-249.38071596229156,-187.75896849824142,1331.9494972850325,14.081922637366976,-18.703553697171543,2.9336457702328246e-19
1787111426.3106673,resting,fast,1787111424.6421568,-249.8794433590333,-187.8821556217921,1328.4246229785158,14.091161671633362,-18.740958251927403,2.930140529624724e-19
1787111426.3217392,resting,fast,1787111424.6421568,-249.84993506028377,-188.5037676311332,1325.7391218813855,14.137782572333823,-18.738745129521035,2.92850143227669e-19
1787111426.3329077,resting,fast,1787111424.6421568,-249.19880178903304,-188.52140517584542,1326.373779627177,14.139105388187378,-18.68991013417731,2.931223231766228e-19
1787111426.3441117,resting,fast,1787111424.6421568,-249.0029118671123,-189.03422363350876,1330.1403116344854,14.177566772512083,-18.675218390033294,2.935058834773988e-19
1787111426.355027,resting,fast,1787111424.6421568,-247.91744129552217,-187.44480305206264,1328.5107960624837,14.058360228903727,-18.59380809716407,2.933362645181162e-19
1787111426.3661149,resting,fast,1787111424.6421568,-248.6395201399714,-187.17023311703417,1329.6107617921616,14.037767483776424,-18.647964010497965,2.9349436299253195e-19
1787111426.3770397,resting,fast,1787111424.6421568,-250.32893114105582,-186.5992714535704,1334.5029203032054,13.9949453590166,-18.77466983557887,2.9370881636313338e-19
1787111426.3882208,resting,fast,1787111424.6421568,-251.51230933239776,-188.56316437655198,1339.196855773297,14.14223732824033,-18.863423199929777,2.940330321167702e-19
1787111426.399618,resting,fast,1787111424.6421568,-251.27004817068018,-189.52059068931942,1336.1956718415413,14.214044301697914,-18.845253612800974,2.9362216449282545e-19
1787111426.4104478,resting,fast,1787111424.6421568,-249.62267970934545,-189.36944017302415,1334.5551029819735,14.202708012975851,-18.721700978200722,2.936393344011693e-19
1787111426.421862,resting,fast,1787111424.6421568,-250.1676353657026,-189.13954159453044,1331.541548868322,14.185465619588744,-18.76257265242762,2.935211468311032e-19
1787111426.4328012,resting,fast,1787111424.6421568,-250.55470928612567,-188.41829801287906,1334.8548455177197,14.1313723509648,-18.791603196459285,2.938481379165904e-19
1787111426.4439785,resting,fast,1787111424.6421568,-250.11385735951762,-189.3634835859599,1327.9259754400182,14.202261268945822,-18.75853930196366,2.933164162605206e-19
1787111426.455022,resting,fast,1787111424.6421568,-249.37383066138182,-189.06131378410225,1328.477871172433,14.179598533806601,-18.703037299603643,2.934132279951863e-19
1787111426.4660485,resting,fast,1787111424.6421568,-248.46071605331463,-189.2549595423942,1325.8145865954366,14.194121965678438,-18.6345537039985,2.931540054003877e-19
1787111426.4775362,resting,fast,1787111424.6421568,-249.50657590900255,-188.38232335939722,1330.1311585775065,14.12867425195363,-18.712993193175038,2.934002838365488e-19
1787111426.4882267,resting,fast,1787111424.6421568,-250.16279411182813,-188.46908729911308,1332.799138471887,14.135181547432584,-18.762209558386985,2.935240161000766e-19
1787111426.4993663,resting,fast,1787111424.6421568,-249.33792896785826,-188.77763561095492,1329.1187257223455,14.158322670820528,-18.700344672589303,2.9311397007204467e-19
1787111426.510538,resting,fast,1787111424.6421568,-249.11917863427743,-188.66145939659566,1325.2210255272867,14.149609454743658,-18.683938397570614,2.92955475075611e-19
1787111426.5215676,resting,fast,1787111424.6421568,-248.49691090498027,-187.96993338326467,1322.652879952907,14.097745003743643,-18.637268317873435,2.925878372538069e-19
1787111426.5326371,resting,fast,1787111424.6421568,-248.92282611867313,-187.6952279479923,1326.3437397991775,14.077142096098417,-18.669211958900178,2.931644402621056e-19
1787111426.5437925,resting,fast,1787111424.6421568,-248.62551802662574,-188.3159271040887,1330.0107856577697,14.123694532805434,-18.64691385199704,2.934950418234621e-19
1787111426.554904,resting,fast,1787111424.6421568,-248.628248284434,-189.62992847553676,1330.1419853101625,14.222244635663902,-18.647118621332453,2.9381249277637853e-19
1787111426.5659804,resting,fast,1787111424.6421568,-250.1108248315354,-190.90051033590146,1333.5403185688747,14.317538275191541,-18.75831186236499,2.9375133763503775e-19
1787111426.577091,resting,fast,1787111424.6421568,-249.88683678543157,-189.70400624549018,1334.4904274251267,14.227800468410639,-18.74151275890729,2.936818665161457e-19
1787111426.5883029,resting,fast,1787111424.6421568,-249.68217620880432,-188.18501055573608,1331.615507483938,14.113875791679096,-18.72616321566018,2.931279262484345e-19
1787111426.599286,resting,fast,1787111424.6421568,-249.37030730415654,-187.24868887581817,1329.1550141438101,14.043651665685108,-18.702773047811334,2.932152242170591e-19
1787111426.610288,resting,fast,1787111424.6421568,-250.12924537301978,-189.20718271073235,1329.4779136858915,14.190538703303663,-18.759693402976453,2.9315098504805323e-19
1787111426.6214664,resting,fast,1787111424.6421568,-250.90902486551795,-190.54095504375448,1334.1820271322804,14.290571628280365,-18.818176864913696,2.9378884507782136e-19
1787111426.6326046,resting,fast,1787111424.6421568,-250.18242869710912,-190.56818195927087,1335.919525175158,14.292613646944123,-18.763682152283195,2.938903007254668e-19
