ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786495822.847708,resting,fast,1786495821.887823,-585.9008754665874,-367.9708964269489,828.0284331852827,27.597817232021665,-43.94256565999419,4.3105767692101464e-20
1786495822.876008,resting,fast,1786495821.887823,-585.8242252959958,-363.67437215712323,826.6212120274186,27.275577911784705,-43.936816897199876,4.2684630681012495e-20
1786495822.9045017,resting,fast,1786495821.887823,-586.2693384817362,-364.337699708933,823.0907423231747,27.325327478170397,-43.97020038613041,4.217134221439494e-20
1786495822.9329555,resting,fast,1786495821.887823,-586.2813172555343,-365.2225778337257,823.2638235962231,27.391693337529762,-43.97109879416516,4.2034176092310584e-20
1786495822.9629896,resting,fast,1786495821.887823,-588.0207467219407,-369.4497930066633,827.4790747180687,27.708734475500126,-44.10155600414568,4.2129107357869635e-20
1786495822.9895914,resting,fast,1786495821.887823,-589.7177348969722,-368.8382964336698,837.0297231625882,27.66287223252557,-44.22883011727303,4.232722080286482e-20
1786495823.0179312,resting,fast,1786495821.887823,-589.5729159175748,-368.3807182053564,838.6571554115335,27.628553865402235,-44.21796869381816,4.224845961122344e-20
1786495823.0462463,resting,fast,1786495821.887823,-588.7683610714362,-367.3600714288159,833.6178369427053,27.552005357161693,-44.15762708035775,4.201680721542727e-20
1786495823.0745838,resting,fast,1786495821.887823,-586.414232404134,-365.23862498261815,824.9117341670408,27.39289687369673,-43.98106743031042,4.2199332789574034e-20
1786495823.103103,resting,fast,1786495821.887823,-584.9405119783823,-364.69379912704926,820.4705407546353,27.35203493452914,-43.8705383983789,4.198232152688913e-20
1786495823.1316535,resting,fast,1786495821.887823,-584.5048185351097,-364.1482914275806,823.2841397882657,27.311121857068915,-43.8378613901335,4.2161348486450685e-20
1786495823.1617055,resting,fast,1786495821.887823,-586.9907662666728,-367.8535416488562,831.6562025468074,27.58901562366456,-44.02430747000057,4.2367681470715535e-20
1786495823.188326,resting,fast,1786495821.887823,-588.8180707142064,-369.459708899557,833.9664965767233,27.70947816746718,-44.16135530356573,4.284661577408291e-20
1786495823.2166326,resting,fast,1786495821.887823,-589.4877371746957,-369.96893420075526,835.5130471543298,27.747670065056933,-44.21158028810227,4.3188473898956744e-20
1786495823.2450707,resting,fast,1786495821.887823,-588.8215243552804,-368.87832427252704,832.3072674809473,27.665874320439972,-44.161614326646344,4.325131715054109e-20
1786495823.2732205,resting,fast,1786495821.887823,-588.9681911905973,-367.32157234384533,833.7615752721822,27.549117925788817,-44.17261433929508,4.283697846666447e-20
1786495823.3019013,resting,fast,1786495821.887823,-588.663908277168,-367.3870780539838,829.5698439994867,27.55403085404927,-44.1497931207878,4.280148326676271e-20
1786495823.3299706,resting,fast,1786495821.887823,-587.2267450104646,-370.8508787796129,823.3880727458445,27.81381590847141,-44.042005875784945,4.1994529748753084e-20
1786495823.359831,resting,fast,1786495821.887823,-585.5117427548939,-372.4689276476988,820.5436476296418,27.935169573577785,-43.91338070661728,4.201111379666927e-20
1786495823.3870685,resting,fast,1786495821.887823,-587.2939189283925,-375.67555407615725,827.413286787757,28.175666555712358,-44.04704391962967,4.2227596432672516e-20
1786495823.4151585,resting,fast,1786495821.887823,-589.6824438432473,-374.573773832984,833.7566689158566,28.09303303747419,-44.226183288243696,4.319628016632036e-20
1786495823.4437537,resting,fast,1786495821.887823,-591.3981448294803,-374.7982934570116,838.2303997216432,28.109872009276234,-44.354860862211126,4.3658934577417606e-20
1786495823.47205,resting,fast,1786495821.887823,-587.652341070012,-371.2027011314033,827.9373093106487,27.8402025848557,-44.073925580250894,4.28939665538353e-20
1786495823.5003052,resting,fast,1786495821.887823,-586.0537633399381,-369.11536864954553,827.1909343544658,27.683652648716393,-43.954032250495466,4.2433631258295695e-20
1786495823.5289276,resting,fast,1786495821.887823,-585.2772732585895,-366.0039418760613,822.796920965232,27.450295640705054,-43.89579549439443,4.227047244011305e-20
1786495823.5596733,resting,fast,1786495821.887823,-587.4296660528589,-365.94747262775684,832.3068767301911,27.446060447082377,-44.05722495396457,4.290292872773682e-20
1786495823.5853424,resting,fast,1786495821.887823,-589.7726298973562,-367.098222064478,833.9495908430345,27.532366654836185,-44.232947242302,4.3300995502940085e-20
1786495823.6138806,resting,fast,1786495821.887823,-590.9553383486877,-368.885454255004,836.8655717926013,27.666409069125773,-44.32165037615166,4.309151360636177e-20
1786495823.642227,resting,fast,1786495821.887823,-589.6936467293808,-368.7133303943458,830.2393094456193,27.653499779576276,-44.2270235047036,4.242737298673143e-20
1786495823.6706045,resting,fast,1786495821.887823,-588.5989437469871,-369.53776896095087,826.8120772639841,27.71533267207158,-44.14492078102422,4.186835384757476e-20
1786495823.6989963,resting,fast,1786495821.887823,-589.2977350976057,-371.1455977271081,827.1569647989681,27.8359198295334,-44.1973301323206,4.178573068793601e-20
1786495823.7274024,resting,fast,1786495821.887823,-590.1182980277067,-372.90786758621175,824.6242608948778,27.96809006896625,-44.25887235207795,4.1881888441631626e-20
1786495823.758751,resting,fast,1786495821.887823,-589.5023960410026,-370.3804331829541,830.0501516341301,27.778532488721904,-44.212679703075295,4.257309834823975e-20
1786495823.7841725,resting,fast,1786495821.887823,-588.381166579351,-369.1422519833568,836.1837648778401,27.685668898752237,-44.128587493451434,4.3271777414314407e-20
1786495823.8125935,resting,fast,1786495821.887823,-589.1617384178107,-367.8885342997603,845.8448210210681,27.59164007248248,-44.187130381335884,4.369801519758399e-20
1786495823.8409944,resting,fast,1786495821.887823,-591.266602112079,-371.79770048737214,844.0951422883008,27.884827536553306,-44.34499515840609,4.344934055487657e-20
1786495823.8693979,resting,fast,1786495821.887823,-590.9092002664793,-371.540261463265,838.6161014597301,27.865519609745323,-44.31819001998616,4.295131956906131e-20
1786495823.8975484,resting,fast,1786495821.887823,-590.1672548886618,-372.2059993716168,834.5610172167944,27.91544995287173,-44.26254411664987,4.290319545060441e-20
1786495823.926015,resting,fast,1786495821.887823,-587.4215493933639,-368.830715718934,833.3807990664791,27.662303678920413,-44.056616204502525,4.302366056493139e-20
1786495823.9564302,resting,fast,1786495821.887823,-587.9814651913589,-370.0475569814797,835.7875724451551,27.753566773611407,-44.09860988935203,4.313344578264925e-20
1786495823.9828503,resting,fast,1786495821.887823,-587.7369701535267,-370.8786845598273,837.1691830938762,27.815901341987438,-44.08027276151465,4.3092370751664563e-20
1786495824.0111296,resting,fast,1786495821.887823,-587.3621895267861,-368.9965797349827,835.1745088175821,27.674743480124047,-44.05216421450915,4.256830613692654e-20
1786495824.0398295,resting,fast,1786495821.887823,-586.0524125524621,-367.18280310696275,830.148856486343,27.538710233022552,-43.953930941434876,4.21643575412466e-20
1786495824.06807,resting,fast,1786495821.887823,-587.0190328643839,-365.7453416833936,826.5065754404186,27.430900626255028,-44.02642746482891,4.232545786255133e-20
1786495824.096341,resting,fast,1786495821.887823,-586.4726483064273,-366.8240848778886,821.1993643581627,27.511806365842094,-43.985448622982354,4.252906591260749e-20
1786495824.1247323,resting,fast,1786495821.887823,-588.214831811279,-368.98067395765827,824.1265660543422,27.673550546824732,-44.11611238584605,4.3161703908188685e-20
1786495824.1545084,resting,fast,1786495821.887823,-589.6695513268974,-368.9411658193104,829.3579110181281,27.670587436448667,-44.225216349517666,4.3057763187956966e-20
1786495824.1814497,resting,fast,1786495821.887823,-592.4486770545022,-370.35258627819485,842.7797691254909,27.776443970865056,-44.43365077908783,4.33472159670425e-20
1786495824.2099147,resting,fast,1786495821.887823,-592.3090836157794,-367.863647982472,841.7562558604486,27.5897735986858,-44.42318127118364,4.3008182539165894e-20
1786495824.238421,resting,fast,1786495821.887823,-590.2633052353312,-366.891901062491,839.3661782352656,27.516892579687156,-44.269747892650095,4.240899390428131e-20
1786495824.2668457,resting,fast,1786495821.887823,-589.2364549077251,-367.29253018570193,831.3829666918064,27.546939763928226,-44.19273411807945,4.230144811660343e-20
1786495824.2949317,resting,fast,1786495821.887823,-585.7302234903264,-367.9946586098358,823.7314157441097,27.599599395738043,-43.92976676177462,4.149499132342749e-20
1786495824.3233283,resting,fast,1786495821.887823,-585.469504240878,-369.4595392564951,823.5277750697469,27.709465444237498,-43.91021281806602,4.1736736980479197e-20
1786495824.3546498,resting,fast,1786495821.887823,-585.7420878672679,-369.57208317867423,824.5421855392296,27.717906238400953,-43.930656590045295,4.173181477456054e-20
1786495824.3800747,resting,fast,1786495821.887823,-587.8009141080652,-369.1275364292303,835.8484757749311,27.684565232192814,-44.08506855810504,4.2390881431416067e-20
1786495824.4085073,resting,fast,1786495821.887823,-588.136276278683,-369.65590993782723,833.4592036560198,27.724193245337478,-44.11022072090141,4.2512041115608415e-20
1786495824.4369988,resting,fast,1786495821.887823,-588.5027804606398,-371.384524722091,832.5933027174788,27.853839354157277,-44.13770853454823,4.2602404394412046e-20
1786495824.4653413,resting,fast,1786495821.887823,-588.8496720123121,-372.0154482298806,827.9643459288591,27.901158617241467,-44.16372540092363,4.2721196935170405e-20
1786495824.4934907,resting,fast,1786495821.887823,-588.0753732666612,-369.76327538604403,830.0472877310267,27.732245653953715,-44.10565299499975,4.271793948944401e-20
1786495824.5219,resting,fast,1786495821.887823,-587.5040455583871,-366.7878807317534,832.7671048845141,27.509091054881996,-44.06280341687928,4.270229368228047e-20
1786495824.5532446,resting,fast,1786495821.887823,-588.828063016665,-367.70519851649533,839.4526604485682,27.57788988873754,-44.162104726250035,4.320198134475055e-20
1786495824.5787323,resting,fast,1786495821.887823,-590.3548629045363,-369.81312606614335,845.2828026646375,27.735984454961372,-44.27661471784039,4.364453498762709e-20
1786495824.6074884,resting,fast,1786495821.887823,-589.2371090006673,-368.5696185177376,841.5698175429488,27.642721388830676,-44.192783175050245,4.282412114180962e-20
1786495824.6354644,resting,fast,1786495821.887823,-586.6869109023123,-367.93121108905893,833.9247475270431,27.594840831679836,-44.00151831767365,4.232813190748911e-20
1786495824.6641264,resting,fast,1786495821.887823,-586.9427133649033,-367.52852570276264,829.1808797787098,27.564639427707665,-44.020703502367944,4.206277409425772e-20
1786495824.6924877,resting,fast,1786495821.887823,-587.3447655326208,-369.22089098065203,829.3486868684922,27.69156682354925,-44.0508574149468,4.265851784896917e-20
1786495824.7209897,resting,fast,1786495821.887823,-590.24439069343,-369.1999181668285,836.3123069832518,27.689993862512626,-44.268329302007345,4.3407680982017607e-20
1786495824.751209,resting,fast,1786495821.887823,-589.4089529610178,-370.99950840860186,836.5800992833902,27.82496313064571,-44.20567147207647,4.373423001612001e-20
1786495824.7775888,resting,fast,1786495821.887823,-589.0314587522803,-370.8116359850777,835.8789125681533,27.810872698881337,-44.1773594064212,4.3876501963412034e-20
1786495824.8058517,resting,fast,1786495821.887823,-587.1623352838951,-372.30397853023214,827.0679740131663,27.922798389767795,-44.037175146292306,4.302260122922402e-20
1786495824.8342261,resting,fast,1786495821.887823,-588.7715907671691,-371.59632221114487,832.5735938564712,27.869724165836214,-44.15786930753784,4.2921565123403305e-20
1786495824.8626614,resting,fast,1786495821.887823,-590.5213857123476,-371.67018574812334,837.5822160573116,27.875263931109668,-44.28910392842619,4.290236418515521e-20
1786495824.8909268,resting,fast,1786495821.887823,-590.4120115616615,-371.9033082557363,843.9954864961419,27.892748119180734,-44.28090086712473,4.3426889305516206e-20
1786495824.9192903,resting,fast,1786495821.887823,-588.971731329636,-369.55575597454254,842.6915348819139,27.716681698091048,-44.172879849722875,4.3395269758957994e-20
1786495824.9488451,resting,fast,1786495821.887823,-587.9302891436587,-369.1353350831738,842.1428733160801,27.685150131238462,-44.094771685774596,4.3323763227456005e-20
1786495824.9761698,resting,fast,1786495821.887823,-590.4179295069889,-366.8754472038337,842.1557159901631,27.51565854028789,-44.28134471302424,4.329149653069605e-20
1786495825.0044806,resting,fast,1786495821.887823,-590.5649610971573,-367.7747484669143,838.3835048882911,27.58310613501897,-44.29237208228702,4.3198996921218595e-20
1786495825.032831,resting,fast,1786495821.887823,-591.0859787809854,-368.03207993240335,836.0423830816662,27.60240599493085,-44.331448408574154,4.3058476543188074e-20
1786495825.0612288,resting,fast,1786495821.887823,-587.9925149353353,-367.34215370894276,828.9996078706599,27.55066152817115,-44.09943862015022,4.2315186505242603e-20
1786495825.0895596,resting,fast,1786495821.887823,-587.626829407162,-369.20458948199996,825.9540482373186,27.690344211150535,-44.072012205537256,4.194831878504969e-20
1786495825.118019,resting,fast,1786495821.887823,-586.3450120503908,-368.87200564525904,825.8405628386217,27.665400423394747,-43.97587590377953,4.1777145233046675e-20
1786495825.1471572,resting,fast,1786495821.887823,-586.4326503034213,-368.6975891916304,825.1136175803504,27.6523191893727,-43.9824487727567,4.1947500902503544e-20
1786495825.1750166,resting,fast,1786495821.887823,-587.0613617573877,-368.95447778170103,828.3076278038125,27.671585833627947,-44.02960213180429,4.223025609871969e-20
1786495825.2032728,resting,fast,1786495821.887823,-587.3093626477735,-368.4424009302069,827.0070547943815,27.633180069766023,-44.04820219858332,4.2274624558582464e-20
1786495825.2315896,resting,fast,1786495821.887823,-589.6526941264642,-370.3990207000793,833.215459759952,27.7799265525065,-44.223952059485065,4.2959867529321043e-20
1786495825.2600348,resting,fast,1786495821.887823,-589.3506611051585,-367.87372644544246,831.8748118103049,27.590529483408385,-44.201299582886946,4.279293487945083e-20
1786495825.2882736,resting,fast,1786495821.887823,-589.1315413296384,-367.2705577557524,827.5154197023267,27.545291831681812,-44.18486559972304,4.2485903427475576e-20
1786495825.3167787,resting,fast,1786495821.887823,-587.8105986850292,-367.09543275769863,824.1385665655707,27.532157456827793,-44.08579490137723,4.2048969364628256e-20
1786495825.3453162,resting,fast,1786495821.887823,-586.9116197775688,-368.7746888403925,821.3533862742051,27.658101663029786,-44.01837148331798,4.2158695889203407e-20
1786495825.3735375,resting,fast,1786495821.887823,-589.3069348309959,-370.25419695387495,835.1061733256347,27.769064771541114,-44.19802011232483,4.339130903427048e-20
1786495825.4022362,resting,fast,1786495821.887823,-590.9118086739118,-368.87819676492575,842.7850040337544,27.6658647573699,-44.31838565054363,4.383951892654698e-20
1786495825.4307594,resting,fast,1786495821.887823,-590.4384807339461,-367.1947560054126,844.1970629755933,27.539606700406242,-44.282886055046184,4.349099096658339e-20
1786495825.4587522,resting,fast,1786495821.887823,-588.3830771539306,-366.86621914023044,834.4982332669542,27.514966435517646,-44.12873078654491,4.282964196260676e-20
1786495825.4871898,resting,fast,1786495821.887823,-588.2803597680154,-366.26604853110996,831.2926960138902,27.469953639833772,-44.121026982601286,4.2416766918604087e-20
1786495825.5155594,resting,fast,1786495821.887823,-586.6163395948679,-366.52278626558984,827.5942132767941,27.489208969919712,-43.99622546961526,4.2060492355852583e-20
1786495825.5441635,resting,fast,1786495821.887823,-586.4217206682024,-367.2981298350612,829.3296971774453,27.547359737629893,-43.98162905011538,4.2040276040699694e-20
1786495825.572485,resting,fast,1786495821.887823,-586.8945036773553,-369.97192606160945,830.8033056704107,27.747894454621107,-44.017087775801635,4.22850988220346e-20
1786495825.600904,resting,fast,1786495821.887823,-588.2725217903221,-370.66687392078927,833.9075576150535,27.800015544059566,-44.120439134274456,4.281925911244462e-20
1786495825.6293,resting,fast,1786495821.887823,-590.242198508281,-370.8592109899845,836.4992576835002,27.81444082424922,-44.2681648881213,4.3105558982251175e-20
1786495825.6575553,resting,fast,1786495821.887823,-589.7104034145873,-369.2732517370704,837.3399859776682,27.695493880280782,-44.22828025609418,4.2927299181391064e-20
1786495825.6860166,resting,fast,1786495821.887823,-589.8316579005605,-369.49531033992116,836.0404813903315,27.712148275494602,-44.23737434254219,4.2805266718283533e-20
1786495825.7142491,resting,fast,1786495821.887823,-588.363694436986,-369.32610061120306,835.7186104728653,27.699457545840605,-44.1272770827741,4.266684577310566e-20
1786495825.742761,resting,fast,1786495821.887823,-586.7194537341088,-369.78700504456765,834.5708276345949,27.73402537834293,-44.00395903005832,4.3028485481365206e-20
1786495825.7711997,resting,fast,1786495821.887823,-587.9302693168152,-370.5023699850591,836.6434822024212,27.78767774887989,-44.09477019876129,4.339978369026673e-20
1786495825.7997298,resting,fast,1786495821.887823,-589.0526234115719,-370.18300319888476,838.7243494521026,27.76372523991672,-44.178946755867955,4.38515130950033e-20
1786495825.8282218,resting,fast,1786495821.887823,-588.2054726041424,-369.1143673238819,833.1581314864306,27.68357754929151,-44.11541044531098,4.3271711595325757e-20
1786495825.8564403,resting,fast,1786495821.887823,-588.0976018250353,-367.189608345161,833.3856107908296,27.539220625887584,-44.107320136877846,4.3299049824409996e-20
1786495825.8847036,resting,fast,1786495821.887823,-585.7824995186279,-365.75178876713983,827.6200543294353,27.43138415753584,-43.93368746389727,4.254650621210465e-20
1786495825.9132764,resting,fast,1786495821.887823,-587.3422638419988,-365.2815852291458,832.7919228917035,27.39611889218644,-44.05066978815002,4.2750815371564255e-20
1786495825.941562,resting,fast,1786495821.887823,-586.1165409291598,-365.2239267359565,829.6181808373212,27.391794505197208,-43.95874056968735,4.2419336613532366e-20
1786495825.9702554,resting,fast,1786495821.887823,-587.5777670153607,-363.8051458988657,834.0084589464968,27.285385942415378,-44.06833252615225,4.236259428018634e-20
1786495825.998614,resting,fast,1786495821.887823,-588.2256618365714,-363.7395770358179,835.9248028236561,27.280468277686705,-44.11692463774308,4.2372788731284894e-20
1786495826.0271432,resting,fast,1786495821.887823,-589.5011462528578,-364.24389837027445,838.2899565599582,27.318292377771204,-44.21258596896443,4.246489960067545e-20
1786495826.055434,resting,fast,1786495821.887823,-588.625570991911,-366.2387760260706,833.2440753083802,27.467908201955634,-44.14691782439346,4.246259768902707e-20
1786495826.0836995,resting,fast,1786495821.887823,-586.5073358150653,-368.52361639108983,826.7329665637271,27.6392712293321,-43.98805018613012,4.2263391725613056e-20
1786495826.1119246,resting,fast,1786495821.887823,-586.5234168749803,-369.62149551111816,826.6402075106016,27.72161216333411,-43.989256265623624,4.2323591805239513e-20
1786495826.1402795,resting,fast,1786495821.887823,-587.0899383236497,-369.39183095166857,833.2533725978747,27.70438732137553,-44.031745374273854,4.2817431560406856e-20
1786495826.1715279,resting,fast,1786495821.887823,-588.3473034284175,-369.2977211624021,834.9607385834797,27.697329087180602,-44.12604775713132,4.261050481542204e-20
1786495826.197188,resting,fast,1786495821.887823,-589.5640342433176,-368.839311054057,839.9511536243072,27.66294832905476,-44.21730256824899,4.299864739638219e-20
1786495826.225328,resting,fast,1786495821.887823,-589.7407572588027,-370.46559742216175,833.3503811024812,27.78491980666261,-44.230556794410504,4.275778522555787e-20
1786495826.2538824,resting,fast,1786495821.887823,-590.0571841186343,-370.166598664964,831.8445182916894,27.76249489987281,-44.25428880889776,4.2957580138169384e-20
1786495826.2822804,resting,fast,1786495821.887823,-588.1420294862046,-368.2574461387095,826.3193176919485,27.619308460403506,-44.11065221146547,4.247609443803523e-20
1786495826.310432,resting,fast,1786495821.887823,-588.3891806426773,-368.3748284815217,830.6677688707969,27.628112136114606,-44.12918854820085,4.261992497743148e-20
1786495826.339043,resting,fast,1786495821.887823,-587.7549006981849,-368.3865100017408,831.8605167515134,27.62898825013099,-44.081617552364044,4.2819915130719636e-20
1786495826.368393,resting,fast,1786495821.887823,-589.1184875917443,-371.8362560089481,836.7246644572924,27.887719200671516,-44.18388656938102,4.3432594506748163e-20
1786495826.395777,resting,fast,1786495821.887823,-589.9554818083357,-371.15951329846814,837.2550679142214,27.836963497385543,-44.246661135625395,4.317055116460951e-20
1786495826.4246018,resting,fast,1786495821.887823,-590.3579799843274,-370.5830789233986,838.6408144416846,27.793730919255285,-44.27684849882453,4.320237348800121e-20
1786495826.452898,resting,fast,1786495821.887823,-590.3171949328985,-368.76042064035664,839.2749952021331,27.6570315480273,-44.27378961996759,4.311040684372189e-20
1786495826.4811966,resting,fast,1786495821.887823,-589.541335286458,-368.432384413858,838.2812652920429,27.632428831039686,-44.21560014648449,4.316117196440788e-20
1786495826.5095842,resting,fast,1786495821.887823,-588.2480064437591,-368.4305371121221,834.5421722056071,27.632290283409677,-44.11860048328219,4.281892788438576e-20
1786495826.5378778,resting,fast,1786495821.887823,-588.168391468917,-369.22404076677105,829.2603929687493,27.69180305750825,-44.11262936016879,4.2343060486542825e-20
1786495826.5678117,resting,fast,1786495821.887823,-587.9849160582353,-369.3311894060938,830.931065137177,27.699839205457284,-44.09886870436786,4.222621541047235e-20
1786495826.5948188,resting,fast,1786495821.887823,-588.8321044620006,-368.26297356438283,835.6696341248698,27.61972301732904,-44.16240783465018,4.195861306435522e-20
1786495826.6230633,resting,fast,1786495821.887823,-587.4403106876243,-366.48728965219937,835.4810552738772,27.486546723915527,-44.058023301571914,4.209002268143315e-20
1786495826.6513004,resting,fast,1786495821.887823,-589.1332614854223,-369.01847325627944,834.7862135411942,27.67638549422139,-44.1849946114067,4.2728175412471436e-20
1786495826.6797352,resting,fast,1786495821.887823,-590.1872739862715,-371.4073651670915,833.1422583147705,27.855552387532203,-44.26404554897051,4.3662177650852116e-20
1786495826.7081635,resting,fast,1786495821.887823,-590.5767556473747,-371.207882259459,835.4531357099668,27.84059116945971,-44.29325667355317,4.372965093172205e-20
1786495826.7362947,resting,fast,1786495821.887823,-588.6237407639501,-368.33355134035526,831.4047620975898,27.62501635052708,-44.14678055729639,4.324391297340158e-20
1786495826.7663093,resting,fast,1786495821.887823,-586.0976859574125,-366.43560808355585,827.423845160688,27.48267060626718,-43.95732644680629,4.211791618663999e-20
1786495826.7934284,resting,fast,1786495821.887823,-586.2774269839906,-367.285970511959,827.2496432016133,27.546447788397405,-43.970807023799445,4.227432749023872e-20
1786495826.8217883,resting,fast,1786495821.887823,-588.5779530854511,-370.8198211283477,833.7909102040967,27.81148658462646,-44.143346481408976,4.2574989536096304e-20
1786495826.8501778,resting,fast,1786495821.887823,-590.8369624786219,-371.781509961521,836.5086199967436,27.883613247114457,-44.312772185896776,4.308423099538088e-20
1786495826.8785264,resting,fast,1786495821.887823,-591.2924729398751,-372.843248342125,832.0903519410977,27.96324362565988,-44.34693547049067,4.2665828439427824e-20
1786495826.9067082,resting,fast,1786495821.887823,-589.7793070452763,-369.62961790501254,828.4096449338831,27.722221342876427,-44.23344802839582,4.228077235917933e-20
1786495826.9349446,resting,fast,1786495821.887823,-590.2757378357023,-369.0989003162467,829.984245609673,27.68241752371892,-44.27068033767782,4.228502433868782e-20
1786495826.9633784,resting,fast,1786495821.887823,-588.9990823384951,-368.5883275565576,831.5562369503214,27.644124566742203,-44.174931175387044,4.2096477422165553e-20
1786495826.9917605,resting,fast,1786495821.887823,-588.7751869277577,-368.87230075115895,830.7059879077206,27.665422556337308,-44.15813901958182,4.214026182321079e-20
1786495827.0202537,resting,fast,1786495821.887823,-589.0346680503926,-369.69354414696613,833.1712714402502,27.72701581102287,-44.177600103779575,4.282976305984294e-20
1786495827.048668,resting,fast,1786495821.887823,-589.5599625595287,-368.3608867667492,832.3889536464749,27.627066507506708,-44.21699719196476,4.264820754256845e-20
1786495827.0772238,resting,fast,1786495821.887823,-589.4498483768648,-367.9627404696721,831.7705746078091,27.59720553522573,-44.20873862826501,4.2514625429775553e-20
1786495827.1055622,resting,fast,1786495821.887823,-588.9409649432173,-366.69004980789964,831.9682865532623,27.501753735592867,-44.17057237074127,4.2234911975539266e-20
