ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786492949.6449127,resting,fast,1786492948.8101642,-576.276849641592,-366.413992065176,802.6364885040566,27.481049404888477,-43.220763723119525,4.085077773541379e-20
1786492949.6731465,resting,fast,1786492948.8101642,-577.5391127963399,-370.42895043214014,809.4772639811745,27.782171282410925,-43.315433459725654,4.1592139794634383e-20
1786492949.7016141,resting,fast,1786492948.8101642,-576.4388216542593,-369.76835621829866,812.0786324150386,27.732626716372653,-43.23291162406958,4.151517867512999e-20
1786492949.729923,resting,fast,1786492948.8101642,-578.2253750038858,-370.7220573843265,819.8547718814698,27.804154303824834,-43.36690312529189,4.2134982821998647e-20
1786492949.7583761,resting,fast,1786492948.8101642,-578.1779718260905,-368.5861897669282,826.6417755166058,27.64396423251991,-43.36334788695682,4.2874015732840114e-20
1786492949.7865896,resting,fast,1786492948.8101642,-579.5914395693158,-370.7546910749462,827.5173509425731,27.80660183062138,-43.469357967698905,4.3371834389083007e-20
1786492949.8150792,resting,fast,1786492948.8101642,-579.2985613286469,-371.9080217428399,827.602932446187,27.893101630713357,-43.44739209964881,4.31826917075172e-20
1786492949.8432975,resting,fast,1786492948.8101642,-579.1299070934406,-372.2435755442814,819.3468802823345,27.918268165821434,-43.434743032008235,4.252866998320977e-20
1786492949.8717952,resting,fast,1786492948.8101642,-578.446144259216,-371.852366290334,819.1212449299428,27.888927471775492,-43.383460819441375,4.2387081161187956e-20
1786492949.9006054,resting,fast,1786492948.8101642,-577.300030613811,-370.58186492429616,815.9320420785125,27.79363986932258,-43.29750229603598,4.189457191179411e-20
1786492949.9283953,resting,fast,1786492948.8101642,-574.7560207250281,-369.5962548055195,811.2618254048293,27.719719110414385,-43.10670155437729,4.1027636115736853e-20
1786492949.9567115,resting,fast,1786492948.8101642,-576.0731185347863,-369.6584129930725,812.2115104002132,27.72438097448079,-43.205483890109264,4.093980464180362e-20
1786492949.9852,resting,fast,1786492948.8101642,-576.4157321885809,-370.3663892311105,812.0342474472009,27.777479192333775,-43.23117991414374,4.1507287696922115e-20
1786492950.0134869,resting,fast,1786492948.8101642,-578.3415771176051,-371.6677408624013,815.6522693576535,27.875080564680378,-43.375618283820494,4.2156919192954167e-20
1786492950.0417745,resting,fast,1786492948.8101642,-576.8501652451796,-370.69857656797706,813.0237042055687,27.80239324259865,-43.2637623933888,4.270558529457858e-20
1786492950.0701423,resting,fast,1786492948.8101642,-577.4801997441882,-371.2795570949057,813.3421908964292,27.845966782118342,-43.3110149808144,4.3118076249721865e-20
1786492950.1003907,resting,fast,1786492948.8101642,-576.986303122188,-370.96515906451907,812.3566440439454,27.822386929839357,-43.2739727341644,4.264941576625325e-20
1786492950.1270363,resting,fast,1786492948.8101642,-577.7566931568103,-369.51625829250315,818.7419663636929,27.713719371938264,-43.331751986760786,4.21052261576159e-20
1786492950.1553736,resting,fast,1786492948.8101642,-577.5214869512215,-368.56356935293957,818.91120016887,27.642267701470747,-43.314111521341594,4.166362979711495e-20
1786492950.1838033,resting,fast,1786492948.8101642,-579.1178764642282,-368.99624583149284,822.5862473330799,27.674718437362404,-43.43384073481726,4.251185503711467e-20
1786492950.2122095,resting,fast,1786492948.8101642,-577.5542852048657,-369.6429799790494,813.4044186518686,27.723223498429125,-43.316571390365205,4.244858163432849e-20
1786492950.240403,resting,fast,1786492948.8101642,-577.9924405446004,-367.9693254666231,816.1922702031998,27.597699409997123,-43.34943304084533,4.2251985137938346e-20
1786492950.2689147,resting,fast,1786492948.8101642,-576.2945103025622,-367.10403245330986,813.628163312268,27.532802433998587,-43.222088272692204,4.2011762364726e-20
1786492950.2995675,resting,fast,1786492948.8101642,-577.9003340825707,-367.7901152496073,818.6302755874485,27.58425864372091,-43.342525056192876,4.240834744191784e-20
1786492950.325585,resting,fast,1786492948.8101642,-577.7368131933563,-371.09278033252303,813.6579785827107,27.831958524939612,-43.33026098950174,4.304365919956046e-20
1786492950.3537173,resting,fast,1786492948.8101642,-577.7375484590939,-368.21139600234324,817.8713891692078,27.615854700176275,-43.33031613443201,4.310595717673838e-20
1786492950.382363,resting,fast,1786492948.8101642,-577.0205233248876,-367.6481203333659,816.845982249677,27.5736090250029,-43.27653924936656,4.307031666086604e-20
1786492950.4109094,resting,fast,1786492948.8101642,-577.1789075418078,-366.69356857405694,815.221106594413,27.502017643054753,-43.2884180656358,4.249943655600568e-20
1786492950.439048,resting,fast,1786492948.8101642,-577.1546045894188,-370.1944071100793,809.1751546236301,27.764580533256247,-43.28659534420636,4.2311966703217605e-20
1786492950.4675245,resting,fast,1786492948.8101642,-576.2157708572672,-371.1495721462584,806.126575772666,27.836217910969847,-43.216182814295294,4.188777024933717e-20
1786492950.4978356,resting,fast,1786492948.8101642,-575.7235723202552,-369.9610932011708,809.5195473228187,27.747081990088123,-43.17926792401923,4.1868307529395534e-20
1786492950.5242488,resting,fast,1786492948.8101642,-576.8395684887882,-369.3331637455059,815.6630280154395,27.69998728091336,-43.26296763665917,4.1989136120100194e-20
1786492950.5524476,resting,fast,1786492948.8101642,-578.454394918263,-368.1232191663029,824.8634582878822,27.609241437473056,-43.38407961886985,4.26161514244227e-20
1786492950.5808508,resting,fast,1786492948.8101642,-577.8814238983509,-368.7905048291756,821.1316773516828,27.659287862188616,-43.34110679237643,4.25481117637403e-20
1786492950.6091223,resting,fast,1786492948.8101642,-576.3923055403034,-368.8819439646952,811.8325374008418,27.666145797352502,-43.22942291552288,4.2495286708664597e-20
1786492950.6373298,resting,fast,1786492948.8101642,-577.8156541225644,-369.08228858888674,813.4015655147668,27.68117164416694,-43.33617405919245,4.224967948796721e-20
1786492950.6657412,resting,fast,1786492948.8101642,-579.2358597884859,-369.0069980081622,816.828919217879,27.67552485061262,-43.44268948413653,4.27082946499153e-20
1786492950.6965122,resting,fast,1786492948.8101642,-581.7354808057335,-369.4920041098077,828.2247875802013,27.711900308236114,-43.63016106043036,4.294249498903259e-20
1786492950.722441,resting,fast,1786492948.8101642,-581.7919068972124,-370.3731755470867,830.1600501263274,27.777988166031886,-43.634393017291224,4.321037062386147e-20
1786492950.7506483,resting,fast,1786492948.8101642,-581.0679605110508,-369.79320423452816,827.3193878231623,27.73449031759002,-43.58009703832895,4.2490125424265295e-20
1786492950.7792332,resting,fast,1786492948.8101642,-579.4853826011476,-368.472751662786,821.6355954418059,27.63545637470941,-43.461403695086126,4.220791984314729e-20
1786492950.807386,resting,fast,1786492948.8101642,-578.379693618012,-369.4879692092121,811.9218794802146,27.711597690691395,-43.378477021351124,4.1987331392571163e-20
1786492950.8358247,resting,fast,1786492948.8101642,-577.9974611909288,-368.8092773526952,814.774224112366,27.66069580145263,-43.34980958931974,4.235885207767965e-20
1786492950.8642921,resting,fast,1786492948.8101642,-576.4317043812248,-368.17188991040314,814.6372340112503,27.612891743280723,-43.23237782859201,4.210719916279658e-20
1786492950.8938339,resting,fast,1786492948.8101642,-575.2892307623883,-366.7717328808285,814.6140511974063,27.507879966062607,-43.146692307179315,4.1959637427214745e-20
1786492950.92069,resting,fast,1786492948.8101642,-575.7842540226075,-367.59713846609714,817.1200919141011,27.569785384957658,-43.183819051695785,4.193815008599896e-20
1786492950.9493442,resting,fast,1786492948.8101642,-578.3074867089417,-367.7159841785066,819.8720338943967,27.578698813388325,-43.37306150317062,4.196954586255833e-20
1786492950.9777303,resting,fast,1786492948.8101642,-578.2625915622757,-366.97745818482326,822.4952406559742,27.52330936386218,-43.36969436717081,4.1995225738164506e-20
1786492951.005928,resting,fast,1786492948.8101642,-578.5969767495399,-367.6897390848533,821.0221351449782,27.576730431364307,-43.394773256215544,4.2294184289608543e-20
1786492951.034382,resting,fast,1786492948.8101642,-578.1972068169484,-367.8842863089154,821.5171554166509,27.591321473168993,-43.36479051127125,4.272354391273342e-20
1786492951.0627549,resting,fast,1786492948.8101642,-577.9479009084562,-367.2017717836045,821.0628020178092,27.540132883770685,-43.34609256813456,4.2485082331979275e-20
1786492951.0927236,resting,fast,1786492948.8101642,-576.996516787764,-364.2472195933457,824.47235224009,27.318541469501458,-43.27473875908255,4.2497834500444694e-20
1786492951.119508,resting,fast,1786492948.8101642,-575.7138332068371,-366.79361274271275,819.7060005330313,27.509520955703966,-43.17853749051283,4.231476573622409e-20
1786492951.148258,resting,fast,1786492948.8101642,-574.6355090364004,-370.5100322311189,811.9812462616337,27.788252417334345,-43.097663177730226,4.223879996528581e-20
1786492951.1763232,resting,fast,1786492948.8101642,-574.4976693023409,-372.5491404333542,806.197696986389,27.941185532502086,-43.08732519767556,4.1786100982106085e-20
1786492951.204383,resting,fast,1786492948.8101642,-575.6080598308463,-369.77851845448185,808.9412735770284,27.733388884086576,-43.1706044873137,4.1714274415607875e-20
1786492951.232888,resting,fast,1786492948.8101642,-579.2732715398633,-368.3950375638084,820.0623208553761,27.629627817286053,-43.44549536548995,4.272403265861027e-20
1786492951.2613719,resting,fast,1786492948.8101642,-579.3840773902048,-369.2898477567916,821.0370035060787,27.696738581759757,-43.45380580426538,4.3091783107936723e-20
1786492951.292758,resting,fast,1786492948.8101642,-579.7476583775028,-369.98135071518493,824.418465400363,27.748601303639116,-43.481074378312805,4.3266833858407485e-20
1786492951.3181138,resting,fast,1786492948.8101642,-578.6453047627074,-368.3836955625601,823.459979758959,27.628777167192364,-43.39839785720334,4.2765823993994597e-20
1786492951.346286,resting,fast,1786492948.8101642,-579.7178994213518,-367.1584872454987,825.5597213130741,27.53688654341278,-43.47884245660146,4.254376964940742e-20
1786492951.3745868,resting,fast,1786492948.8101642,-578.4677162336948,-367.95065275629383,821.3552055773689,27.596298956722517,-43.38507871752719,4.2121465092085125e-20
1786492951.4030175,resting,fast,1786492948.8101642,-577.6601288011625,-369.94782172398004,814.9039028780544,27.746086629298997,-43.324509660087365,4.17881053877598e-20
1786492951.4312494,resting,fast,1786492948.8101642,-577.6916247617319,-370.7830636618917,813.2991372969,27.80872977464229,-43.3268718571301,4.1933292136632284e-20
1786492951.45969,resting,fast,1786492948.8101642,-578.4000547814685,-371.82763257958254,814.7488549784521,27.887072443468963,-43.38000410861038,4.2653915809640137e-20
1786492951.4883077,resting,fast,1786492948.8101642,-577.2320965150207,-369.7559775523076,816.6445761601835,27.731698316423458,-43.292407238626645,4.308149141002048e-20
1786492951.5165977,resting,fast,1786492948.8101642,-576.566748624813,-372.0953360864602,817.965908676556,27.907150206484875,-43.24250614686109,4.294938421676082e-20
1786492951.5456316,resting,fast,1786492948.8101642,-576.0963448454982,-367.6495152082301,816.2536017049042,27.573713640617644,-43.20722586341261,4.213623013118328e-20
1786492951.573327,resting,fast,1786492948.8101642,-577.8492680144927,-369.0618172634753,817.4826656484029,27.679636294760943,-43.33869510108692,4.197915932181056e-20
1786492951.6015353,resting,fast,1786492948.8101642,-577.3137627916549,-367.33627970203054,817.5757091816367,27.550220977652625,-43.29853220937424,4.256424570659457e-20
1786492951.6300344,resting,fast,1786492948.8101642,-575.6963989257533,-371.28912501211653,814.4149817290718,27.846684375909046,-43.177229919431525,4.283200907584419e-20
1786492951.6583314,resting,fast,1786492948.8101642,-574.9832951097624,-371.0695174079176,813.7655551291582,27.830213805594266,-43.12374713323236,4.2613013981798974e-20
1786492951.6894605,resting,fast,1786492948.8101642,-576.0070734330448,-371.2688610911066,812.6379446139181,27.845164581833284,-43.20053050747838,4.229148220594899e-20
1786492951.7152383,resting,fast,1786492948.8101642,-577.5504072557264,-369.22730329908313,822.3329214008554,27.692047747431605,-43.316280544179556,4.2483019281352e-20
1786492951.7435122,resting,fast,1786492948.8101642,-579.135725484352,-368.5096098079879,826.2005109880529,27.63822073559952,-43.43517941132638,4.276758499017781e-20
1786492951.7720335,resting,fast,1786492948.8101642,-578.9431913758158,-366.4280943850041,829.6136016171986,27.48210707887566,-43.420739353186285,4.2417288303505655e-20
1786492951.8002553,resting,fast,1786492948.8101642,-578.068450635229,-368.3458303422906,817.6901512379836,27.625937275672282,-43.35513379764241,4.23424822797499e-20
1786492951.8284388,resting,fast,1786492948.8101642,-577.0279902269917,-368.1387757527883,817.0889529084943,27.610408181459515,-43.2770992670245,4.198832401607882e-20
1786492951.8567338,resting,fast,1786492948.8101642,-576.5633437166739,-369.8854465094604,814.8723093306971,27.741408488210045,-43.2422507787508,4.252998159203849e-20
1786492951.8852713,resting,fast,1786492948.8101642,-578.1835013485693,-367.068863997063,824.5366334115724,27.53016479978019,-43.36376260114293,4.2297669822126056e-20
1786492951.913831,resting,fast,1786492948.8101642,-577.8938136411061,-367.829112396245,819.2447050244346,27.587183429718745,-43.34203602308316,4.2325227360827796e-20
1786492951.9419694,resting,fast,1786492948.8101642,-578.0686929580856,-366.71174281940284,816.4719487119146,27.503380711455588,-43.35515197185647,4.1520531458723016e-20
1786492951.9704278,resting,fast,1786492948.8101642,-576.6967480257163,-367.785279165083,814.1500986629198,27.583895937381644,-43.25225610192878,4.207347072855237e-20
1786492951.9985235,resting,fast,1786492948.8101642,-575.7606155935346,-367.0228799641493,815.8930926106596,27.526715997311594,-43.182046169515154,4.2244788260191155e-20
1786492952.0270152,resting,fast,1786492948.8101642,-574.9175906293067,-368.04930074790946,815.7701992253642,27.603697556093724,-43.11881929719798,4.277596920245228e-20
1786492952.0555005,resting,fast,1786492948.8101642,-576.2627010860169,-367.9698756467834,818.0631238096221,27.597740673509048,-43.21970258145152,4.2332236697330326e-20
1786492952.084734,resting,fast,1786492948.8101642,-576.0271942155487,-368.0650825412248,819.1088395251263,27.604881190592263,-43.20203956616635,4.194437829067091e-20
1786492952.1121252,resting,fast,1786492948.8101642,-577.2205396527429,-367.72504857177023,822.5031967805917,27.579378642883068,-43.291540473955735,4.154416249218498e-20
1786492952.140582,resting,fast,1786492948.8101642,-578.025030991405,-367.4742015306315,820.2938104424193,27.56056511479787,-43.3518773243556,4.1378985740252696e-20
1786492952.1687453,resting,fast,1786492948.8101642,-579.6340242202964,-369.3285978931593,819.7284154008939,27.699644841987347,-43.47255181652227,4.195448282505568e-20
1786492952.197204,resting,fast,1786492948.8101642,-579.3130919288933,-369.9787694127847,816.6122066335438,27.748407705959284,-43.44848189466719,4.2066784842018565e-20
1786492952.2255251,resting,fast,1786492948.8101642,-578.1864596415066,-369.49720622306506,816.5624502602959,27.71229046673034,-43.36398447311306,4.226701354422385e-20
1786492952.2541342,resting,fast,1786492948.8101642,-578.7256354746801,-368.3132773416753,816.3945964007953,27.623495800626078,-43.404422660601114,4.1969928265309484e-20
1786492952.2852638,resting,fast,1786492948.8101642,-578.3386774019555,-367.3345011295942,814.2357204102445,27.55008758472003,-43.3754008051468,4.236920589124765e-20
1786492952.310642,resting,fast,1786492948.8101642,-578.2515459891374,-367.7514553374914,811.0309428912051,27.581359150312213,-43.36886594918539,4.1561983453093237e-20
1786492952.3388243,resting,fast,1786492948.8101642,-576.6513025132331,-366.6194648594669,808.47534932082,27.49645986446048,-43.248847688492596,4.130833832080478e-20
1786492952.3672922,resting,fast,1786492948.8101642,-576.2953338912225,-365.79346034684215,810.1620168395157,27.43450952601358,-43.222150041841864,4.0811673061571375e-20
1786492952.3955026,resting,fast,1786492948.8101642,-578.13805132269,-368.4253693725375,810.6163066202025,27.631902702940668,-43.36035384920206,4.183227491317763e-20
1786492952.4238832,resting,fast,1786492948.8101642,-576.6966375432735,-369.7196458597001,806.4511298724492,27.728973439477873,-43.25224781574564,4.173699298198782e-20
1786492952.452325,resting,fast,1786492948.8101642,-577.3892468195259,-370.91046599968,811.2330539961094,27.818284949976434,-43.304193511464504,4.205970809097859e-20
1786492952.483617,resting,fast,1786492948.8101642,-577.4816394615978,-369.59931974722883,814.5079972435124,27.719948981042425,-43.31112295961997,4.207089447200648e-20
1786492952.5091233,resting,fast,1786492948.8101642,-581.2898782358179,-368.5056722008545,824.4358805031934,27.637925415064405,-43.59674086768641,4.2788152439860405e-20
1786492952.5373013,resting,fast,1786492948.8101642,-581.0017577647627,-369.92810136110506,820.3960336565669,27.744607602083402,-43.57513183235729,4.273495467697538e-20
1786492952.5658681,resting,fast,1786492948.8101642,-579.1815597435507,-370.4800826718948,819.3069154915893,27.786006200392553,-43.43861698076653,4.2698603811790976e-20
1786492952.594037,resting,fast,1786492948.8101642,-578.1038886758238,-372.27054173572003,818.811178755037,27.920290630179313,-43.357791650686885,4.284271727179221e-20
1786492952.6225188,resting,fast,1786492948.8101642,-576.5080677532078,-371.91617449589694,813.5641802622404,27.893713087192662,-43.23810508149086,4.2891593116757307e-20
1786492952.6509376,resting,fast,1786492948.8101642,-576.8528532104147,-371.13326112110735,815.0893889616564,27.83499458408352,-43.26396399078127,4.266040262799041e-20
1786492952.6792722,resting,fast,1786492948.8101642,-575.1603332846025,-369.4750510247269,811.8976237427423,27.71062882685479,-43.13702499634541,4.201496547440195e-20
1786492952.707623,resting,fast,1786492948.8101642,-577.357392493825,-369.57453470903556,815.8590144953951,27.718090103178074,-43.301804437037156,4.1926164827450285e-20
1786492952.7359464,resting,fast,1786492948.8101642,-578.2111580070632,-370.09975554670905,816.5784379038132,27.757481666003603,-43.36583685052981,4.2100327367436525e-20
1786492952.7640758,resting,fast,1786492948.8101642,-578.5120718134735,-369.40155784787044,815.0261822686398,27.705116838590666,-43.38840538601079,4.212861499139972e-20
1786492952.7924786,resting,fast,1786492948.8101642,-578.0396991005737,-368.31742787638007,816.0943094585537,27.623807090728935,-43.35297743254313,4.211877075497447e-20
1786492952.8208458,resting,fast,1786492948.8101642,-577.1735735088264,-366.406574587156,813.3640938813087,27.48049309403717,-43.288018013162166,4.178355245412078e-20
1786492952.8493931,resting,fast,1786492948.8101642,-578.1691280090427,-369.4810491756067,817.1751887893952,27.711078688170826,-43.36268460067844,4.2172617940705947e-20
1786492952.8774955,resting,fast,1786492948.8101642,-577.5132190845079,-370.3212449052197,815.0358522942997,27.77409336789194,-43.31349143133819,4.187919905672068e-20
1786492952.9058018,resting,fast,1786492948.8101642,-577.7472576302507,-370.7937487890093,820.2163371931692,27.809531159176178,-43.33104432226889,4.2353991165981484e-20
1786492952.9342453,resting,fast,1786492948.8101642,-580.0303884045015,-367.8732716568875,825.5979680858263,27.59049537426694,-43.5022791303378,4.22030569361728e-20
1786492952.9627337,resting,fast,1786492948.8101642,-581.0240352708906,-367.9668790492142,826.6978904986636,27.59751592869149,-43.576802645317095,4.234855473306084e-20
1786492952.991006,resting,fast,1786492948.8101642,-580.8978411028183,-369.4828689832435,821.197269656891,27.71121517374368,-43.56733808271162,4.2136425893241325e-20
1786492953.0192924,resting,fast,1786492948.8101642,-578.7818895897462,-373.81239376156395,816.3771579365703,28.035929532117738,-43.40864171923117,4.2460946452553486e-20
1786492953.0477421,resting,fast,1786492948.8101642,-577.6632302033263,-372.71681342642887,818.0559984097299,27.953761006982642,-43.32474226524959,4.21238630051199e-20
1786492953.076078,resting,fast,1786492948.8101642,-576.9960568141919,-373.85511827867674,816.577053347185,28.039133870901072,-43.27470426106449,4.2314922919026466e-20
1786492953.1044452,resting,fast,1786492948.8101642,-575.8199672619312,-371.3190998600178,813.8632902672834,27.848932489501724,-43.18649754464494,4.172155155545378e-20
1786492953.1327758,resting,fast,1786492948.8101642,-576.8110858903783,-369.1868037625593,816.002109945297,27.689010282192317,-43.260831441778485,4.2127111348821835e-20
1786492953.1611829,resting,fast,1786492948.8101642,-576.6775430403377,-366.27780093823833,812.9783530603281,27.470835070368384,-43.250815728025415,4.162943832205326e-20
1786492953.189593,resting,fast,1786492948.8101642,-576.3848402266017,-366.2807230083813,809.5924002197708,27.471054225629008,-43.22886301699517,4.135583414624485e-20
1786492953.2180493,resting,fast,1786492948.8101642,-574.6038679174812,-368.40126448765966,806.7974337191326,27.63009483657488,-43.09529009381121,4.18648161290084e-20
1786492953.2462623,resting,fast,1786492948.8101642,-575.2039226318743,-368.9357496805969,815.0711110044713,27.6701812260451,-43.140294197390624,4.215412306764324e-20
1786492953.2744927,resting,fast,1786492948.8101642,-576.3364862805793,-368.8258964620619,819.9491525133644,27.661942234655026,-43.225236471043615,4.240465243923729e-20
1786492953.302883,resting,fast,1786492948.8101642,-578.7439798811947,-369.63208710405763,823.1693749248116,27.72240653280453,-43.40579849108969,4.199642353943116e-20
1786492953.3312542,resting,fast,1786492948.8101642,-579.8518417148907,-369.45720304013093,825.1017039444223,27.70929022801023,-43.488888128616935,4.1733719479515486e-20
1786492953.3595946,resting,fast,1786492948.8101642,-578.4340904132841,-369.69269530804195,822.8383669172154,27.726952148103596,-43.38255678099648,4.176010329781669e-20
1786492953.3881657,resting,fast,1786492948.8101642,-578.526056000368,-368.17579577436493,820.7927234359386,27.61318468307792,-43.389454200027615,4.1629537481534126e-20
1786492953.4164867,resting,fast,1786492948.8101642,-576.3474446545797,-368.15431288782804,811.655072126463,27.611573466587462,-43.22605834909361,4.160755399942112e-20
1786492953.4449644,resting,fast,1786492948.8101642,-576.6200546549358,-366.220732293689,813.229972799074,27.46655492202706,-43.24650409912027,4.1968170907213134e-20
1786492953.4731293,resting,fast,1786492948.8101642,-575.7722524809801,-364.7278393566968,814.6992211421602,27.354587951752766,-43.182918936073634,4.242994030370967e-20
1786492953.5014026,resting,fast,1786492948.8101642,-577.8334282752635,-368.0770411276351,822.459208412135,27.60577808457305,-43.337507120644965,4.278350052978408e-20
1786492953.5301921,resting,fast,1786492948.8101642,-577.5682328507692,-367.61129635053305,822.7204286601027,27.57084722629048,-43.317617463807956,4.223290798058607e-20
1786492953.558146,resting,fast,1786492948.8101642,-578.5956927995853,-368.2545859688828,823.2969962928419,27.619093947666546,-43.39467695996905,4.1744992045835205e-20
1786492953.5864944,resting,fast,1786492948.8101642,-576.4665839658642,-366.4662210200921,814.100647875568,27.4849665765072,-43.23499379743994,4.1222267846851254e-20
1786492953.6148856,resting,fast,1786492948.8101642,-579.5935705801635,-369.37289273969157,819.397001767742,27.702966955477333,-43.469517793512246,4.2372978645474484e-20
1786492953.6435094,resting,fast,1786492948.8101642,-579.9132503365859,-372.3325731479555,818.7387265921216,27.924942986096998,-43.4934937752441,4.295122258379858e-20
1786492953.672016,resting,fast,1786492948.8101642,-581.27967032081,-372.32467884896676,821.8747240804869,27.924350913673027,-43.595975274060976,4.338039707959509e-20
1786492953.700102,resting,fast,1786492948.8101642,-578.5305775129536,-371.3418197162176,817.5454167627722,27.850636478716762,-43.38979331347173,4.2291373343504025e-20
1786492953.7285845,resting,fast,1786492948.8101642,-578.8658330739095,-372.88808301163397,818.985735417099,27.966606225872848,-43.41493748054328,4.272251093536644e-20
1786492953.756803,resting,fast,1786492948.8101642,-578.2157434443147,-372.46352177375957,818.9062183626329,27.934764133032335,-43.36618075832382,4.279198915263045e-20
1786492953.7851791,resting,fast,1786492948.8101642,-578.4862746862104,-370.5471824427707,820.9330529869831,27.79103868320824,-43.38647060146594,4.305004529734019e-20
1786492953.8135698,resting,fast,1786492948.8101642,-578.3889021430791,-369.8107436022036,821.2902697927739,27.7358057701656,-43.37916766073129,4.254281835102771e-20
1786492953.843727,resting,fast,1786492948.8101642,-577.9212812174701,-368.54048758924637,821.1378418507002,27.640536569193888,-43.34409609131049,4.203306703572322e-20
1786492953.870367,resting,fast,1786492948.8101642,-578.4394462691653,-372.0976210319858,817.5619712454363,27.907321577399404,-43.38295847018772,4.2028185005184013e-20
1786492953.898812,resting,fast,1786492948.8101642,-577.9411598774273,-369.8119104156316,817.7249610615881,27.73589328117288,-43.345586990807355,4.1666797820330046e-20
1786492953.9269083,resting,fast,1786492948.8101642,-577.955521523641,-370.14324491944546,819.6377403816305,27.76074336895886,-43.34666411427317,4.205619571178757e-20
