ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786739451.3667192,resting,fast,1786739448.8772085,-464.6882586646411,-183.4731042680654,719.2525772520867,13.760482820105185,-34.85161939984836,6.905521474553687e-20
1786739451.394997,resting,fast,1786739448.8772085,-463.4919172816899,-182.7461391052591,721.1041050852946,13.705960432894596,-34.76189379612687,6.851985561966971e-20
1786739451.4233172,resting,fast,1786739448.8772085,-460.8328392263047,-181.0505479924633,709.0445588681541,13.578791099434842,-34.56246294197319,6.78980143419545e-20
1786739451.451711,resting,fast,1786739448.8772085,-460.97931541822663,-182.7826176867619,705.3626675650676,13.708696326507418,-34.57344865636707,6.865061647585487e-20
1786739451.4802353,resting,fast,1786739448.8772085,-461.09549126786123,-182.59793378569282,706.0213718586328,13.694845033927226,-34.58216184508986,6.884077630293949e-20
1786739451.5114806,resting,fast,1786739448.8772085,-465.68962119885373,-185.24164950473244,719.0479393911564,13.893123712855125,-34.9267215899143,6.912597530894506e-20
1786739451.537057,resting,fast,1786739448.8772085,-465.98934480057505,-183.200527124593,725.895164680871,13.740039534344756,-34.94920086004341,6.888790437287645e-20
1786739451.565464,resting,fast,1786739448.8772085,-464.9862266499099,-182.7968075694481,721.846446686347,13.709760567708816,-34.87396699874356,6.914190223082879e-20
1786739451.5940597,resting,fast,1786739448.8772085,-461.9182335934438,-182.11733811261615,715.7620409268957,13.658800358446317,-34.643867519508454,6.904336135332609e-20
1786739451.622231,resting,fast,1786739448.8772085,-459.5309167704195,-184.12484931859694,702.1399756591045,13.809363698895023,-34.46481875778172,6.833356904965897e-20
1786739451.6507757,resting,fast,1786739448.8772085,-460.6350466446943,-183.71944179909042,698.7495086899144,13.77895813493203,-34.54762849835232,6.858170043741856e-20
1786739451.6791356,resting,fast,1786739448.8772085,-462.03155519911843,-185.18535498189317,704.5755206441609,13.88890162364228,-34.65236663993405,6.881441358403716e-20
1786739451.7104053,resting,fast,1786739448.8772085,-463.65951814466325,-183.92388093528018,712.9878236917593,13.79429107014644,-34.77446386084985,6.948318756929546e-20
1786739451.7354748,resting,fast,1786739448.8772085,-463.7829824728092,-184.2283298543125,718.7777237600731,13.817124739073616,-34.78372368546099,6.93404788813103e-20
1786739451.7640853,resting,fast,1786739448.8772085,-460.8746080654896,-181.58138380362902,710.0967591661793,13.618603785272452,-34.565595604912,6.889314170515779e-20
1786739451.7924542,resting,fast,1786739448.8772085,-462.9372163205903,-182.95932967507758,711.8502928989255,13.721949725631067,-34.7202912240445,6.869113542535689e-20
1786739451.8210425,resting,fast,1786739448.8772085,-461.9762599320111,-182.59513127191963,710.3607208906778,13.694634845394102,-34.648219494901035,6.845387371363157e-20
1786739451.8492663,resting,fast,1786739448.8772085,-461.7585579744309,-184.07563227902097,705.287108980202,13.805672420926758,-34.631891848082574,6.862881783899169e-20
1786739451.8779023,resting,fast,1786739448.8772085,-462.1677888986319,-183.8061640984264,710.1228530620601,13.785462307382257,-34.662584167397654,6.892283805939378e-20
1786739451.9058287,resting,fast,1786739448.8772085,-461.57916314321074,-183.7764766526425,706.641253857023,13.78323574894846,-34.618437235741006,6.887756867883513e-20
1786739451.9343066,resting,fast,1786739448.8772085,-464.3253873452122,-185.345857251363,718.4782985755846,13.900939293852357,-34.82440405089117,6.963210946433329e-20
1786739451.9627013,resting,fast,1786739448.8772085,-462.59886551272984,-184.4236411616098,712.2829094631534,13.831773087120883,-34.69491491345494,6.932681335967677e-20
1786739451.991276,resting,fast,1786739448.8772085,-464.3520138258168,-187.00565875475388,716.7447042495123,14.025424406606607,-34.826401036936346,6.983941834603305e-20
1786739452.0195816,resting,fast,1786739448.8772085,-462.372898032409,-186.18866591471783,714.9855952101034,13.964149943604216,-34.677967352430876,6.94141603060767e-20
1786739452.0478473,resting,fast,1786739448.8772085,-461.5882879528749,-185.77989685299042,714.5415335975495,13.933492263974532,-34.61912159646567,6.938059836059836e-20
1786739452.0765388,resting,fast,1786739448.8772085,-462.65330898928323,-185.76357218119108,717.5588442227318,13.932267913589474,-34.698998174196454,6.992245342832159e-20
1786739452.104653,resting,fast,1786739448.8772085,-463.16247340319705,-182.41108212761662,713.8081377376357,13.680831159571472,-34.73718550523987,6.969376429405153e-20
1786739452.1330884,resting,fast,1786739448.8772085,-463.1287241474638,-183.05573973559547,712.612691194021,13.72918048016982,-34.73465431105996,6.919841752783702e-20
1786739452.1612618,resting,fast,1786739448.8772085,-460.9920000715706,-181.47787553323053,710.8525551723114,13.610840664992491,-34.5744000053679,6.860273044245525e-20
1786739452.1898077,resting,fast,1786739448.8772085,-461.50540654865335,-182.345855168105,709.8281770541262,13.675939137608086,-34.61290549114928,6.817706157725902e-20
1786739452.218232,resting,fast,1786739448.8772085,-461.18038374250955,-182.64932973332418,709.5131510878318,13.698699729999628,-34.58852878068834,6.867467657869137e-20
1786739452.2466836,resting,fast,1786739448.8772085,-460.9874311718536,-185.210131199613,701.5157523039479,13.890759839971349,-34.57405733788919,6.824868272496665e-20
1786739452.2750413,resting,fast,1786739448.8772085,-461.0790038590835,-186.45966114122518,707.5558303571852,13.984474585592093,-34.580925289431406,6.8720660391374e-20
1786739452.3068385,resting,fast,1786739448.8772085,-462.0334992529374,-182.54459478751835,713.4271451173463,13.690844609064104,-34.65251244397058,6.850276412746225e-20
1786739452.3319972,resting,fast,1786739448.8772085,-462.94924784421846,-176.94038834586195,724.0049573542283,13.270529125940048,-34.72119358831658,6.918249807370303e-20
1786739452.3602533,resting,fast,1786739448.8772085,-462.91084096840495,-176.96167670371233,724.8236544432675,13.27212575277861,-34.71831307263063,6.919963952319743e-20
1786739452.3885934,resting,fast,1786739448.8772085,-463.5917312071474,-179.09010679444123,721.3332754091016,13.431758009583387,-34.76937984053622,6.954293001516989e-20
1786739452.4169505,resting,fast,1786739448.8772085,-463.70814652687386,-179.0429821371158,715.8216813511272,13.428223660283908,-34.77811098951572,6.859787242567622e-20
1786739452.4451063,resting,fast,1786739448.8772085,-461.1595449286542,-176.62468394823895,707.7128628956907,13.246851296118212,-34.586965869649255,6.804581656924838e-20
1786739452.4736512,resting,fast,1786739448.8772085,-461.35663455368194,-178.5478375855971,708.9163663874124,13.391087818919974,-34.60174759152624,6.850722829516972e-20
1786739452.5030692,resting,fast,1786739448.8772085,-462.4842090631105,-182.95654162583799,714.9858109196948,13.721740621938121,-34.68631567973338,6.996763719934344e-20
1786739452.5304744,resting,fast,1786739448.8772085,-463.55414606449176,-187.05327849929108,719.1464435613489,14.02899588744717,-34.76656095483697,7.058167220250121e-20
1786739452.5587084,resting,fast,1786739448.8772085,-463.1796004289645,-187.0534121770428,717.9747419603073,14.0290059132783,-34.738470032172444,7.020903452283193e-20
1786739452.587066,resting,fast,1786739448.8772085,-460.34034180705476,-185.02485686966145,707.22602560838,13.876864265224828,-34.52552563552919,6.868489543867696e-20
1786739452.6157975,resting,fast,1786739448.8772085,-461.10373566207363,-182.08504330603557,707.5206991878003,13.656378247952947,-34.58278017465584,6.853312247855573e-20
1786739452.6440382,resting,fast,1786739448.8772085,-462.55228139750534,-182.19572749337192,709.9651691589452,13.664679562003112,-34.69142110481295,6.832719498890374e-20
1786739452.672488,resting,fast,1786739448.8772085,-463.7672803541782,-183.89566220433562,713.5347955031475,13.792174665325337,-34.7825460265635,6.864814599497964e-20
1786739452.7013264,resting,fast,1786739448.8772085,-464.3020596024221,-183.30532371405116,715.9394036225158,13.74789927855414,-34.82265447018181,6.862597777324502e-20
1786739452.7293725,resting,fast,1786739448.8772085,-463.072739279296,-182.85955601624107,715.1852556190388,13.71446670121821,-34.73045544594732,6.899637481768041e-20
1786739452.7574558,resting,fast,1786739448.8772085,-465.0021627193969,-182.48890183237654,723.8794466252803,13.686667637428588,-34.875162203955114,6.96859249877995e-20
1786739452.7859957,resting,fast,1786739448.8772085,-463.1401507268565,-182.57358436058246,714.8021823386525,13.693018827044074,-34.73551130451448,6.918206542867267e-20
1786739452.8144684,resting,fast,1786739448.8772085,-461.74244496960955,-180.7112261394616,714.8270366938032,13.553341960459871,-34.63068337272093,6.884487908995493e-20
1786739452.8426845,resting,fast,1786739448.8772085,-460.54803977429765,-181.85271389591242,707.039333239486,13.638953542193757,-34.54110298307247,6.819795004649325e-20
1786739452.8716109,resting,fast,1786739448.8772085,-462.85272675473743,-185.02930906839367,710.048463298579,13.877198180129593,-34.71395450660551,6.85339031760007e-20
1786739452.8994036,resting,fast,1786739448.8772085,-464.90770943859025,-186.6830954824776,712.9684478161244,14.001232161186014,-34.86807820789438,6.909468352329004e-20
1786739452.9277642,resting,fast,1786739448.8772085,-464.7960446363695,-184.72905169466992,715.669768278648,13.854678877100358,-34.85970334772808,6.950198928990375e-20
1786739452.9561448,resting,fast,1786739448.8772085,-466.9045384008332,-184.5749005221105,722.166385796153,13.843117539158438,-35.017840380062765,7.020408016492206e-20
1786739452.9848351,resting,fast,1786739448.8772085,-466.5003595056014,-185.64118120216165,712.8746743778074,13.92308859016244,-34.98752696292027,6.918719481149296e-20
1786739453.0131447,resting,fast,1786739448.8772085,-466.6304122938168,-186.03473358690542,714.5030920050131,13.952605019017998,-34.99728092203639,6.928896108048698e-20
1786739453.0413752,resting,fast,1786739448.8772085,-463.9031023911248,-184.21123009790767,717.211438992118,13.815842257343196,-34.7927326793346,6.87873601344809e-20
1786739453.0696843,resting,fast,1786739448.8772085,-462.8980780204797,-182.79370669101036,719.8785030827739,13.709528001826154,-34.71735585153601,6.906400904346033e-20
1786739453.099839,resting,fast,1786739448.8772085,-464.21188827998367,-184.25338731774764,723.1071106689169,13.8190040488313,-34.81589162099901,6.992203316455693e-20
1786739453.1269276,resting,fast,1786739448.8772085,-463.2865428460286,-183.59683032717805,713.9500748322625,13.76976227453861,-34.7464907134524,6.933787146369486e-20
1786739453.155233,resting,fast,1786739448.8772085,-464.76178893146607,-182.88937769702795,719.6115054910224,13.716703327277362,-34.857134169860096,6.95079487412125e-20
1786739453.1836138,resting,fast,1786739448.8772085,-461.9416981786894,-180.28227778429084,709.1224847082185,13.521170833821945,-34.645627363402085,6.781788819325864e-20
1786739453.2124593,resting,fast,1786739448.8772085,-462.24365096548854,-178.44394365768028,708.5532027898707,13.383295774326289,-34.668273822411784,6.827745015198731e-20
1786739453.2402632,resting,fast,1786739448.8772085,-459.7852716570965,-179.31595620237283,703.8438649166937,13.448696715178077,-34.483895374282476,6.818715213525762e-20
1786739453.2686455,resting,fast,1786739448.8772085,-460.87101398913137,-180.28366872256242,702.2737395792446,13.521275154192434,-34.56532604918506,6.85054287729725e-20
1786739453.29757,resting,fast,1786739448.8772085,-461.709033241435,-185.70356352029592,707.0302390610723,13.927767264022432,-34.62817749310781,6.89729848297332e-20
1786739453.3252454,resting,fast,1786739448.8772085,-462.9223921047919,-185.63307609213223,707.541143179672,13.922480706910182,-34.719179407859585,6.90601357362205e-20
1786739453.3537352,resting,fast,1786739448.8772085,-464.12060918214866,-187.51176424167681,713.8965290288788,14.063382318125942,-34.80904568866129,6.943040504810178e-20
1786739453.3819923,resting,fast,1786739448.8772085,-462.6042227551102,-185.55586635984025,711.361321356726,13.916689976988149,-34.695316706633406,6.892490055238528e-20
1786739453.410356,resting,fast,1786739448.8772085,-462.90164377969813,-182.4114824724603,718.3946648708416,13.680861185434654,-34.7176232834775,6.895945171301164e-20
1786739453.439003,resting,fast,1786739448.8772085,-461.2169780172426,-181.70689294732517,715.1890070149675,13.628016971049494,-34.591273351293296,6.90386160839155e-20
1786739453.467558,resting,fast,1786739448.8772085,-461.96618699746296,-182.074890176782,715.5664464426236,13.655616763258802,-34.64746402480989,6.941828967786065e-20
1786739453.49567,resting,fast,1786739448.8772085,-463.23206711075045,-185.83295573218038,712.5068097990461,13.937471679913802,-34.742405033306405,6.987579382976007e-20
1786739453.5241141,resting,fast,1786739448.8772085,-463.6206079360186,-184.3712624393297,713.9803092343964,13.827844682949877,-34.77154559520158,6.953312838294756e-20
1786739453.5524762,resting,fast,1786739448.8772085,-465.213374084683,-181.44655483907616,719.792929263399,13.608491612930951,-34.8910030563513,6.921274308911463e-20
1786739453.580956,resting,fast,1786739448.8772085,-464.4559413466436,-181.25574797052877,716.4415706173086,13.594181097789903,-34.83419560099857,6.865578095228458e-20
1786739453.6093519,resting,fast,1786739448.8772085,-463.0099422628955,-180.95825084776345,719.618487906625,13.571868813582459,-34.72574566971736,6.90282986164094e-20
1786739453.6376789,resting,fast,1786739448.8772085,-461.81091201675827,-184.59297408092414,712.8730330243843,13.844473056069528,-34.635818401257055,6.927633566775914e-20
1786739453.666166,resting,fast,1786739448.8772085,-459.4267245147248,-184.10319178164013,706.5979813654658,13.807739383623083,-34.4570043386044,6.874107501946625e-20
1786739453.694524,resting,fast,1786739448.8772085,-461.49046096996017,-185.38023075758542,704.5702202087168,13.903517306819072,-34.61178457274715,6.847836389765436e-20
1786739453.7228734,resting,fast,1786739448.8772085,-459.5774071492583,-183.89353767407943,699.8531969823771,13.792015325556218,-34.46830553619468,6.809228163919213e-20
1786739453.751138,resting,fast,1786739448.8772085,-463.9979282577933,-186.82997324003748,710.5374028681199,14.01224799300292,-34.799844619334664,6.892944762722398e-20
1786739453.7796717,resting,fast,1786739448.8772085,-465.3567393873618,-185.79920427213983,718.0592535096475,13.934940320410828,-34.901755454052335,6.930841623017733e-20
1786739453.8076153,resting,fast,1786739448.8772085,-465.76752875299735,-185.52362889017502,717.6617499307968,13.91427216676325,-34.932564656475,6.927207018125068e-20
1786739453.836408,resting,fast,1786739448.8772085,-463.18916783338955,-181.58497248810954,722.1086284143021,13.61887293660848,-34.73918758750448,6.90765628637152e-20
1786739453.8645606,resting,fast,1786739448.8772085,-462.2309344101136,-181.32012660778003,716.4040985987149,13.599009495583775,-34.66732008075867,6.912236467397651e-20
1786739453.894064,resting,fast,1786739448.8772085,-463.9056019056925,-181.47276683064388,723.323454021328,13.610457512298556,-34.79292014292707,6.932574355137654e-20
1786739453.9214938,resting,fast,1786739448.8772085,-464.8928111504988,-183.7239161027386,718.1308246441968,13.779293707705524,-34.86696083628757,6.961975132424794e-20
1786739453.9501977,resting,fast,1786739448.8772085,-464.42422745424665,-183.7741248796442,720.0706563114964,13.783059365973546,-34.83181705906863,6.982285302808216e-20
1786739453.9785488,resting,fast,1786739448.8772085,-462.98866733285377,-183.3219579192214,714.4776322427906,13.74914684394179,-34.72415004996427,6.935634011835746e-20
1786739454.0067205,resting,fast,1786739448.8772085,-461.3418050410787,-181.96585115411006,711.9678748737069,13.647438836558447,-34.60063537808102,6.949069034604665e-20
1786739454.0349631,resting,fast,1786739448.8772085,-463.5335288347974,-185.29385955684575,709.7714818880622,13.897039466763676,-34.76501466260982,6.955370683230315e-20
1786739454.0632393,resting,fast,1786739448.8772085,-466.53075825321775,-185.03917087963634,720.0146326535933,13.877937815972924,-34.98980686899156,7.028287198741426e-20
1786739454.0924475,resting,fast,1786739448.8772085,-469.3321480035456,-186.27537865922466,724.5300489465053,13.970653399442195,-35.199911100266156,6.991912124372037e-20
1786739454.12045,resting,fast,1786739448.8772085,-466.2317460554741,-185.16421366557597,719.9610039246254,13.887316024918345,-34.96738095416075,6.839407395047885e-20
