ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786680383.6708457,resting,fast,1786680381.8006735,-467.9716088635728,-186.2677079218338,724.1452028544809,13.970078094137893,-35.09787066476816,6.901925709890923e-20
1786680383.6990314,resting,fast,1786680381.8006735,-468.4426279362556,-184.97783733044594,718.9443939004932,13.87333779978373,-35.13319709521941,6.875845528893373e-20
1786680383.7277129,resting,fast,1786680381.8006735,-465.7445364353398,-179.84759756923938,715.8426494320365,13.488569817693222,-34.930840232650674,6.860203016848825e-20
1786680383.755762,resting,fast,1786680381.8006735,-464.8482737680174,-181.4855493280736,707.5329947134078,13.611416199605667,-34.86362053260152,6.909289340409246e-20
1786680383.7842379,resting,fast,1786680381.8006735,-463.0158662871613,-182.4225890870398,706.6145382346776,13.681694181528332,-34.72618997153724,6.892200495879864e-20
1786680383.8138084,resting,fast,1786680381.8006735,-463.1713602968107,-184.9584130837892,703.5045702659163,13.871880981284459,-34.73785202226112,6.817238706939896e-20
1786680383.8411224,resting,fast,1786680381.8006735,-464.8096790587665,-186.43408404599847,710.1498382225263,13.982556303450036,-34.8607259294077,6.805301829339452e-20
1786680383.8695786,resting,fast,1786680381.8006735,-466.38587598591585,-185.90005639461447,715.0669918970189,13.942504229596178,-34.978940698943816,6.852528941495274e-20
1786680383.8979325,resting,fast,1786680381.8006735,-465.90574666873863,-183.14963309452241,711.605201221194,13.736222482089506,-34.942931000155674,6.872450805718247e-20
1786680383.926616,resting,fast,1786680381.8006735,-464.229494908162,-179.69861174041841,709.9817701276606,13.477395880531692,-34.81721211811242,6.818898133763862e-20
1786680383.9548666,resting,fast,1786680381.8006735,-464.12362688594885,-179.25366894909553,709.5979142049928,13.444025171182464,-34.809272016446386,6.811068755049127e-20
1786680383.983223,resting,fast,1786680381.8006735,-464.2580115418705,-179.49800411063973,712.2939628309932,13.462350308298252,-34.81935086564048,6.797515470871051e-20
1786680384.0128343,resting,fast,1786680381.8006735,-465.16478281993113,-181.44853574353886,712.2947230540731,13.608640180765601,-34.88735871149505,6.849418857185282e-20
1786680384.040302,resting,fast,1786680381.8006735,-464.0342687498378,-181.57799730043314,708.0924186969633,13.618349797532748,-34.80257015623795,6.835415717711778e-20
1786680384.068585,resting,fast,1786680381.8006735,-463.53859502868,-179.63692665298663,706.8162757982618,13.472769498974262,-34.765394627151146,6.806762987572966e-20
1786680384.0969896,resting,fast,1786680381.8006735,-464.8964199296506,-179.34084161694716,711.8850687396689,13.450563121271305,-34.8672314947239,6.820873325311923e-20
1786680384.125325,resting,fast,1786680381.8006735,-464.112249972738,-177.21255960003418,716.5818854005765,13.290941970003079,-34.80841874795566,6.842879341651191e-20
1786680384.1537526,resting,fast,1786680381.8006735,-464.1900094028483,-178.24326367936112,720.026856809257,13.368244775952395,-34.81425070521379,6.873020679692313e-20
1786680384.1821656,resting,fast,1786680381.8006735,-463.41026061937646,-179.34210365227443,713.9881934268624,13.450657773920813,-34.755769546453436,6.850749166600208e-20
1786680384.2114592,resting,fast,1786680381.8006735,-464.86403969658477,-180.9371620256992,710.566554065329,13.570287151927605,-34.86480297724416,6.849106451967862e-20
1786680384.239155,resting,fast,1786680381.8006735,-465.7319913735578,-182.46156401312226,710.0327472286062,13.684617300984332,-34.929899353017,6.828200631124554e-20
1786680384.2678068,resting,fast,1786680381.8006735,-465.2740339740021,-179.97099485244303,715.2648415078284,13.497824613933478,-34.895552548050276,6.870409214554671e-20
1786680384.295978,resting,fast,1786680381.8006735,-466.3804935140647,-181.92377298417603,719.8352484109491,13.644282973813493,-34.978537013555034,6.899221759397121e-20
1786680384.3244462,resting,fast,1786680381.8006735,-464.61161998516627,-181.99255580422414,714.505485419204,13.649441685317019,-34.84587149888779,6.91419079879611e-20
1786680384.3527563,resting,fast,1786680381.8006735,-466.5706538966597,-183.1927740120974,714.3203426969458,13.739458050907533,-34.992799042249715,6.852718160701132e-20
1786680384.3810701,resting,fast,1786680381.8006735,-464.2340274021167,-179.22289745486773,712.1586999370111,13.441717309115266,-34.81755205515892,6.746469032627247e-20
1786680384.4104102,resting,fast,1786680381.8006735,-465.4734585910078,-178.8280485514333,720.2723977449104,13.41210364135775,-34.91050939432567,6.758561139090371e-20
1786680384.437875,resting,fast,1786680381.8006735,-463.89413502956495,-178.64280883907554,716.4030171400873,13.398210662930797,-34.792060127217596,6.7560677101761e-20
1786680384.466288,resting,fast,1786680381.8006735,-466.7357405194598,-180.3157140867262,719.8405963249252,13.52367855650473,-35.00518053895975,6.808580634699784e-20
1786680384.4946482,resting,fast,1786680381.8006735,-465.97513749424934,-179.89702745732745,712.443066638788,13.49227705929989,-34.94813531206886,6.76876196541849e-20
1786680384.5231597,resting,fast,1786680381.8006735,-464.10535181669366,-180.08782008848505,709.5229682109066,13.506586506636548,-34.80790138625216,6.736599657386804e-20
1786680384.5515559,resting,fast,1786680381.8006735,-462.14080144749096,-178.95369199941263,709.727664006251,13.421526899956174,-34.660560108562045,6.722402933807078e-20
1786680384.5800428,resting,fast,1786680381.8006735,-462.7749198266247,-179.23034181109153,711.5964810833548,13.442275635831923,-34.70811898699701,6.740785358890403e-20
1786680384.6086292,resting,fast,1786680381.8006735,-462.76798876737894,-179.79185973431038,712.5288440527893,13.484389480073421,-34.70759915755346,6.764721838585715e-20
1786680384.6369321,resting,fast,1786680381.8006735,-464.00993954888236,-182.8439076489617,712.2716137413163,13.713293073672421,-34.80074546616644,6.79561634816162e-20
1786680384.6654823,resting,fast,1786680381.8006735,-464.2592753004942,-181.90687989272226,710.7752308036279,13.643015991954481,-34.819445647537314,6.77008797099259e-20
1786680384.6937375,resting,fast,1786680381.8006735,-464.48098509473857,-181.56670832283976,712.3722834154087,13.617503124213112,-34.83607388210559,6.740019354398622e-20
1786680384.7223084,resting,fast,1786680381.8006735,-462.5679988802153,-180.2039813810062,704.7338110646824,13.515298603575733,-34.69259991601626,6.745444380634448e-20
1786680384.7510188,resting,fast,1786680381.8006735,-461.30745273403045,-181.7367723745316,703.5803244964673,13.630257928090106,-34.59805895505259,6.743588623595892e-20
1786680384.7793002,resting,fast,1786680381.8006735,-464.0605966703033,-182.00724333253027,706.7354766777244,13.650543249940032,-34.80454475027299,6.841217881691998e-20
1786680384.8074315,resting,fast,1786680381.8006735,-465.30520301755996,-181.47820884393877,716.3729557258184,13.610865663295673,-34.8978902263173,6.849630890798468e-20
1786680384.8360326,resting,fast,1786680381.8006735,-466.0692512231426,-180.32025171765383,727.2337594496476,13.524018878824197,-34.955193841735884,6.926803191495317e-20
1786680384.8642607,resting,fast,1786680381.8006735,-463.7309936671754,-179.35081042651154,720.3140141221647,13.451310781988614,-34.77982452503809,6.810109458181593e-20
1786680384.892725,resting,fast,1786680381.8006735,-464.15464959162773,-180.64054600511975,716.4353767947769,13.548040950384337,-34.811598719372384,6.805278013650486e-20
1786680384.9214652,resting,fast,1786680381.8006735,-464.44585865036333,-179.96322442757946,710.1124564557385,13.497241832068699,-34.83343939877741,6.802300464208501e-20
1786680384.949646,resting,fast,1786680381.8006735,-464.66919285379345,-179.52976574510137,713.4967619691752,13.46473243088285,-34.850189464034905,6.837490281120416e-20
1786680384.9781163,resting,fast,1786680381.8006735,-462.3391864800201,-179.69164663212405,709.9432226505814,13.476873497409404,-34.675438986001716,6.835919375939765e-20
1786680385.006609,resting,fast,1786680381.8006735,-461.8956344536905,-180.2330333183064,712.2859740808153,13.517477498873202,-34.642172584027136,6.840041134332868e-20
1786680385.0374682,resting,fast,1786680381.8006735,-462.7425686380302,-182.20995259726453,713.4936936036584,13.665746444795086,-34.705692647852324,6.874045033312109e-20
1786680385.0634763,resting,fast,1786680381.8006735,-464.2683188448191,-181.60754464049432,718.2949771758786,13.620565848037227,-34.820123913361684,6.897121486060116e-20
1786680385.091584,resting,fast,1786680381.8006735,-465.38356841044606,-182.68200269241413,714.7906160290258,13.701150201931394,-34.903767630783605,6.858908074973651e-20
1786680385.1200995,resting,fast,1786680381.8006735,-464.6219002762541,-181.08891925659566,716.1808073365846,13.5816689442449,-34.84664252071937,6.861137550755563e-20
1786680385.1486874,resting,fast,1786680381.8006735,-464.47241011307597,-180.87846166533757,713.3794924322165,13.565884624900644,-34.83543075848084,6.809129834283473e-20
1786680385.177043,resting,fast,1786680381.8006735,-463.77876823923407,-180.20429459997183,714.8629623409824,13.515322094998023,-34.78340761794277,6.817837943053473e-20
1786680385.2053711,resting,fast,1786680381.8006735,-462.7511410373463,-182.3251718538894,704.2334872798974,13.674387889041942,-34.70633557780118,6.7561143611176e-20
1786680385.2359114,resting,fast,1786680381.8006735,-463.2055848561454,-180.68824594281716,705.2569650944024,13.551618445711593,-34.74041886421117,6.773976844293085e-20
1786680385.262096,resting,fast,1786680381.8006735,-462.5039794347531,-180.3121482131105,705.0595835562481,13.523411115983588,-34.68779845760678,6.72770920761112e-20
1786680385.2905288,resting,fast,1786680381.8006735,-463.54294129657137,-179.54499399552708,715.4551908656767,13.46587454966485,-34.76572059724293,6.7790104049872e-20
1786680385.3191342,resting,fast,1786680381.8006735,-462.65028406617375,-180.54176867101364,716.7505217222342,13.540632650326263,-34.698771304963124,6.735540335171259e-20
1786680385.3475847,resting,fast,1786680381.8006735,-461.96744516165654,-179.6207375213885,712.3984093312583,13.471555314104382,-34.647558387124405,6.732629337426599e-20
1786680385.3758302,resting,fast,1786680381.8006735,-465.1181342412083,-179.45813589259535,711.8754618658722,13.459360191944793,-34.88386006809086,6.738767074997722e-20
1786680385.4042447,resting,fast,1786680381.8006735,-465.0683863419845,-179.63738339825602,707.9664159377762,13.472803754869492,-34.88012897564887,6.770561391614883e-20
1786680385.4342978,resting,fast,1786680381.8006735,-467.17443557797606,-181.42612645374868,715.9980880245857,13.606959484031481,-35.03808266834831,6.849433064321991e-20
1786680385.4611294,resting,fast,1786680381.8006735,-462.155240576687,-181.65578548523183,709.2205655571934,13.62418391139256,-34.6616430432516,6.798047063919581e-20
1786680385.489581,resting,fast,1786680381.8006735,-462.931098417615,-184.19325580306213,710.1719133732795,13.814494185229965,-34.71983238132138,6.759885383966557e-20
1786680385.5179067,resting,fast,1786680381.8006735,-460.9872250897579,-183.46779561563142,702.792827061493,13.760084671172603,-34.574041881732036,6.70541720409678e-20
1786680385.546326,resting,fast,1786680381.8006735,-463.5433380844365,-182.57266139276567,709.1969276029076,13.692949604457741,-34.76575035633294,6.771696346227333e-20
1786680385.574755,resting,fast,1786680381.8006735,-463.2692155113791,-180.57273457167253,707.7306366472912,13.542955092875726,-34.74519116335365,6.776661959942594e-20
1786680385.6037223,resting,fast,1786680381.8006735,-464.0317955727455,-183.37036342188867,710.1033218925613,13.752777256641888,-34.80238466795602,6.797516711544019e-20
1786680385.6323123,resting,fast,1786680381.8006735,-463.5082937130178,-185.0027116600644,709.8031222478558,13.875203374505087,-34.7631220284765,6.759468811809854e-20
1786680385.6600497,resting,fast,1786680381.8006735,-464.08370075628454,-184.81407049402048,708.4611820039472,13.861055287051816,-34.80627755672157,6.797611276787374e-20
1786680385.6884265,resting,fast,1786680381.8006735,-463.1032352328807,-182.24712674457294,705.6301889283213,13.668534505843045,-34.73274264246625,6.773717573147583e-20
1786680385.7168224,resting,fast,1786680381.8006735,-464.0101039528208,-180.97737416007578,703.7169651386912,13.57330306200598,-34.800757796462015,6.776264818335868e-20
1786680385.7452207,resting,fast,1786680381.8006735,-463.7812422117554,-180.63720318872947,711.8263739621789,13.547790239154882,-34.783593165881875,6.794365887470024e-20
1786680385.7736626,resting,fast,1786680381.8006735,-464.62031725045426,-177.17721398086735,718.5037440090155,13.288291048565231,-34.84652379378427,6.824564076684458e-20
1786680385.8020103,resting,fast,1786680381.8006735,-464.3275277468215,-177.18318137098777,719.4055330301699,13.288738602824399,-34.82456458101187,6.840821190623639e-20
1786680385.8314939,resting,fast,1786680381.8006735,-464.2052772456482,-177.35119745958752,719.4819502712444,13.30133980946923,-34.81539579342386,6.868286451555685e-20
1786680385.8589525,resting,fast,1786680381.8006735,-464.7796858900865,-181.49443213729273,723.6493386049879,13.61208241029713,-34.85847644175666,6.925367647118362e-20
1786680385.8872635,resting,fast,1786680381.8006735,-463.2719856302879,-179.98389117400916,718.8242951679194,13.498791838050987,-34.74539892227163,6.899859363599221e-20
1786680385.9157794,resting,fast,1786680381.8006735,-464.8288625817381,-182.94372859662906,712.9544595934522,13.72077964474742,-34.86216469363062,6.866878786515244e-20
1786680385.9443443,resting,fast,1786680381.8006735,-466.42163726942226,-183.91703599456673,705.1158562283936,13.793777699592884,-34.98162279520683,6.864375780467306e-20
1786680385.9725885,resting,fast,1786680381.8006735,-466.94427472363486,-185.1484198380382,707.8859306919303,13.886131487853117,-35.020820604272835,6.872622327829398e-20
1786680386.0010588,resting,fast,1786680381.8006735,-464.40904002359093,-183.18032972755213,705.8283614155807,13.738524729566674,-34.830678001769535,6.8439396932615e-20
1786680386.0295844,resting,fast,1786680381.8006735,-463.0099097541406,-180.95644051901684,708.8247149721437,13.571733038926386,-34.725743231560756,6.806208247695129e-20
1786680386.0578897,resting,fast,1786680381.8006735,-465.7782291330577,-180.8486970569387,713.8853778435232,13.563652279270581,-34.93336718497947,6.827600471627071e-20
1786680386.0864422,resting,fast,1786680381.8006735,-466.098418683574,-179.6136714679377,716.1694311771644,13.47102536009557,-34.95738140126825,6.843696870191672e-20
1786680386.1145015,resting,fast,1786680381.8006735,-465.2334237967061,-179.27019280055003,713.4934387415506,13.445264460041667,-34.892506784753074,6.785257683799251e-20
1786680386.1428099,resting,fast,1786680381.8006735,-461.9559074818312,-180.09198658438004,705.8466230088688,13.506898993828674,-34.6466930611376,6.733035751201292e-20
1786680386.1713736,resting,fast,1786680381.8006735,-461.2649270125671,-179.1550935183907,704.921669666267,13.436632013879564,-34.594869525942734,6.763543206394165e-20
1786680386.199686,resting,fast,1786680381.8006735,-463.06069130159995,-180.29525315253375,709.0627009741547,13.522143986440302,-34.72955184762023,6.8281885226822e-20
1786680386.2306993,resting,fast,1786680381.8006735,-464.16738119997444,-179.35332838290458,712.7498029411963,13.451499628718143,-34.8125535899983,6.872913978287357e-20
1786680386.2567015,resting,fast,1786680381.8006735,-465.0249309082965,-179.6368474307243,719.3716042896895,13.472763557304578,-34.87686981812227,6.893313220270141e-20
1786680386.2848916,resting,fast,1786680381.8006735,-464.1222196162412,-180.04658895669468,714.0761738329957,13.503494171752397,-34.809166471218234,6.85961014095373e-20
1786680386.3133337,resting,fast,1786680381.8006735,-461.79929028509787,-179.94500923118596,709.1116936310327,13.49587569233908,-34.63494677138259,6.80311563797941e-20
1786680386.3417454,resting,fast,1786680381.8006735,-461.94923336395277,-181.72308761604074,701.3635715777109,13.629231571203366,-34.646192502296685,6.783077669781592e-20
1786680386.370176,resting,fast,1786680381.8006735,-462.08734601179276,-180.74084600564402,708.2011227338644,13.555563450423502,-34.65655095088482,6.820133117155867e-20
1786680386.398542,resting,fast,1786680381.8006735,-465.0064265435185,-179.6886976263513,718.1580803412207,13.47665232197659,-34.87548199076398,6.892026022850176e-20
1786680386.4278219,resting,fast,1786680381.8006735,-464.78770061952946,-178.24654965893967,718.5555478397009,13.368491224420769,-34.85907754646487,6.849196796799385e-20
1786680386.4553616,resting,fast,1786680381.8006735,-464.51623730691335,-179.109944009331,715.4134685594681,13.433245800700124,-34.838717798018685,6.801465250875076e-20
1786680386.483826,resting,fast,1786680381.8006735,-463.190740671032,-179.72747702236904,711.947738622428,13.479560776677996,-34.73930555032763,6.787091826980162e-20
1786680386.5123963,resting,fast,1786680381.8006735,-466.33924083118563,-183.25746300897265,718.492456810277,13.744309725673066,-34.97544306233902,6.830466362647659e-20
1786680386.5406253,resting,fast,1786680381.8006735,-466.4021939179306,-184.67978631392816,717.0497134805282,13.850983973544846,-34.98016454384493,6.849046511461815e-20
1786680386.5691085,resting,fast,1786680381.8006735,-466.982293727403,-185.4079666331926,714.2420727711697,13.905597497489683,-35.023672029555556,6.806527251183734e-20
1786680386.5974934,resting,fast,1786680381.8006735,-465.82615393226934,-184.49620595670297,718.4383521736372,13.837215446752811,-34.936961544920315,6.844741855175048e-20
1786680386.6260593,resting,fast,1786680381.8006735,-467.61230787413115,-183.51596673674567,727.0412086904889,13.763697505256044,-35.07092309056018,6.918642651258292e-20
1786680386.654507,resting,fast,1786680381.8006735,-468.3904893313579,-184.1490092012533,730.483997158598,13.81117569009415,-35.129286699851946,6.965370096273755e-20
1786680386.6830342,resting,fast,1786680381.8006735,-465.7480717448493,-183.9592177302718,720.6566173877736,13.796941329770728,-34.931105380863805,6.893842481142453e-20
1786680386.7112825,resting,fast,1786680381.8006735,-464.02967677739025,-184.07501049835867,709.4135028881692,13.805625787377164,-34.80222575830454,6.792891606867728e-20
1786680386.7399075,resting,fast,1786680381.8006735,-464.55239374233224,-183.33039402407076,714.7349849883685,13.749779551805513,-34.84142953067506,6.815809867554565e-20
1786680386.7681236,resting,fast,1786680381.8006735,-463.3118202371629,-179.21782757474523,716.0029615884778,13.441337068106133,-34.74838651778748,6.812062657852906e-20
1786680386.7965853,resting,fast,1786680381.8006735,-463.22089921548695,-178.2389090464194,719.0572784982933,13.367918178481876,-34.74156744116173,6.803799175789708e-20
1786680386.8263307,resting,fast,1786680381.8006735,-463.12475856398714,-178.3071927637361,714.8727491621512,13.373039457280559,-34.73435689229912,6.816515688222374e-20
1786680386.853553,resting,fast,1786680381.8006735,-465.09452929706185,-179.24578006806178,717.8859842221491,13.443433505104938,-34.88208969727978,6.789549135943993e-20
1786680386.881925,resting,fast,1786680381.8006735,-464.6776400188746,-179.71865297434863,716.8357602237957,13.478898973076515,-34.850823001415684,6.809283689475899e-20
1786680386.910484,resting,fast,1786680381.8006735,-464.02352385141694,-180.58604386326806,714.7808412458098,13.54395328974535,-34.801764288856404,6.778295151881921e-20
1786680386.9386997,resting,fast,1786680381.8006735,-464.67044985920984,-181.1503917570277,710.9565122559143,13.586279381777477,-34.850283739440975,6.847187867072061e-20
1786680386.967232,resting,fast,1786680381.8006735,-464.3312635782545,-180.40536131445356,710.2702539488428,13.530402098584293,-34.82484476836918,6.815381715312702e-20
