ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786490918.1427536,resting,fast,1786490917.042172,-584.7224850313778,-375.3088332999274,838.407701119072,28.148162497495097,-43.854186377353464,4.3391294434967404e-20
1786490918.1710157,resting,fast,1786490917.042172,-584.4867144648665,-373.5244591357023,837.5566397713055,28.014334435178124,-43.83650358486516,4.308050892989396e-20
1786490918.1995463,resting,fast,1786490917.042172,-583.7488205075565,-371.57691931923273,836.5255984848982,27.86826894894291,-43.781161538066954,4.284796982629421e-20
1786490918.227815,resting,fast,1786490917.042172,-581.5972657690418,-372.15818873849,825.479343364409,27.91186415538716,-43.61979493267829,4.212951187328463e-20
1786490918.2561998,resting,fast,1786490917.042172,-580.750032723497,-371.96962335225544,823.4774294087811,27.897721751419535,-43.55625245426237,4.205767870672301e-20
1786490918.2847326,resting,fast,1786490917.042172,-582.704134396135,-373.2052775336281,823.6215823456105,27.990395815022413,-43.70281007971038,4.2042518084962795e-20
1786490918.3132539,resting,fast,1786490917.042172,-582.7021737787131,-371.951211934213,826.274805094502,27.89634089506632,-43.70266303340358,4.203488180804715e-20
1786490918.3413742,resting,fast,1786490917.042172,-583.7676172447955,-371.83190513504735,828.4599990117085,27.88739288512898,-43.782571293359894,4.195700175694909e-20
1786490918.3699334,resting,fast,1786490917.042172,-582.3900383445775,-372.3042323866156,827.0998027540563,27.92281742899667,-43.679252875843304,4.211986173027602e-20
1786490918.398377,resting,fast,1786490917.042172,-583.0128141209698,-374.1359997486335,822.9860719401395,28.06019998114792,-43.72596105907282,4.189308723336787e-20
1786490918.4267812,resting,fast,1786490917.042172,-581.4040883609132,-374.7863975228935,820.0109405624253,28.108979814217737,-43.60530662706855,4.210600530911585e-20
1786490918.454999,resting,fast,1786490917.042172,-581.6864445194683,-373.4577753057548,823.4922998270285,28.009333147932008,-43.62648333896016,4.203425248858208e-20
1786490918.4849787,resting,fast,1786490917.042172,-580.1501907852089,-372.87489849678377,824.0034322065094,27.965617387259176,-43.51126430889084,4.171689831903803e-20
1786490918.5117977,resting,fast,1786490917.042172,-580.5160296258823,-372.21083202627983,825.0974307546121,27.91581240197142,-43.53870222194151,4.159480581786989e-20
1786490918.5402675,resting,fast,1786490917.042172,-581.3312455781183,-373.348220086939,823.5090910442805,28.001116506520976,-43.59984341835901,4.1755028689232305e-20
1786490918.568537,resting,fast,1786490917.042172,-584.2304118558427,-373.373910566605,830.0116911224322,28.003043292495807,-43.81728088918835,4.2539611035325966e-20
1786490918.5971036,resting,fast,1786490917.042172,-583.7612590052186,-372.0408570329761,831.5459179148993,27.903064277473693,-43.78209442539161,4.249459670922974e-20
1786490918.6253457,resting,fast,1786490917.042172,-582.1632323306362,-372.5863473810582,827.1678275135246,27.9439760535798,-43.66224242479781,4.2258984812257094e-20
1786490918.6537485,resting,fast,1786490917.042172,-580.8956451855242,-372.75083757912046,820.7688939420159,27.95631281843443,-43.567173388914405,4.196769682001414e-20
1786490918.6841867,resting,fast,1786490917.042172,-582.0800102431558,-374.48720004249355,818.8392315439169,28.08654000318756,-43.65600076823675,4.1940224247152956e-20
1786490918.7105024,resting,fast,1786490917.042172,-582.9698203141543,-373.32983526662576,821.1999761209217,27.999737644997484,-43.722736523561665,4.219634312304582e-20
1786490918.738897,resting,fast,1786490917.042172,-582.334795583381,-371.6539358762258,822.1313883371004,27.87404519071738,-43.67510966875376,4.1723185860098754e-20
1786490918.767307,resting,fast,1786490917.042172,-581.8073895532666,-370.05928413983804,823.4040232262405,27.75444631048831,-43.63555421649517,4.18316489109109e-20
1786490918.7960083,resting,fast,1786490917.042172,-582.7980029608161,-371.9009494888776,825.416031546024,27.892571211666247,-43.7098502220612,4.166593551029742e-20
1786490918.824303,resting,fast,1786490917.042172,-584.2344166061648,-372.7990267731767,828.0205026057347,27.9599270079887,-43.81758124546238,4.210849513835062e-20
1786490918.8527331,resting,fast,1786490917.042172,-583.3826562514223,-373.36305371199387,822.9746563358867,28.00222902840004,-43.75369921885676,4.1732974406683866e-20
1786490918.8813903,resting,fast,1786490917.042172,-581.2570117259361,-371.91602720880314,819.2059248421438,27.893702040660717,-43.59427587944524,4.1522296114646326e-20
1786490918.9093404,resting,fast,1786490917.042172,-581.1913209057989,-374.949756475993,819.3314090883168,28.121231735699897,-43.589349067934954,4.20665520270156e-20
1786490918.9375165,resting,fast,1786490917.042172,-583.2249844336666,-377.5839752348793,824.9342324778017,28.318798142616398,-43.74187383252511,4.2826280338611626e-20
1786490918.966113,resting,fast,1786490917.042172,-583.7594434885459,-377.9812677976182,825.7570783364645,28.348595084821763,-43.78195826164096,4.2740191545729773e-20
1786490918.9945672,resting,fast,1786490917.042172,-582.6626629036537,-374.9424308177936,822.5857751325029,28.120682311334907,-43.69969971777416,4.204409079966594e-20
1786490919.0229304,resting,fast,1786490917.042172,-581.124726718916,-371.94779700387187,820.5886382781891,27.89608477529082,-43.584354503918725,4.149540786957661e-20
1786490919.0513508,resting,fast,1786490917.042172,-581.5690102505637,-372.42348050281635,822.3122926917385,27.931761037711613,-43.61767576879232,4.186652146815401e-20
1786490919.0797913,resting,fast,1786490917.042172,-581.4002445724632,-373.1624759317714,821.7786052710553,27.98718569488341,-43.60501834293495,4.171702129941741e-20
1786490919.1078417,resting,fast,1786490917.042172,-581.3101532344699,-374.2316613329682,820.3011034688652,28.067374599972982,-43.59826149258543,4.168433326601972e-20
1786490919.1366,resting,fast,1786490917.042172,-581.3676768937753,-373.8645012802807,821.514023671697,28.039837596021496,-43.60257576703331,4.173060952618405e-20
1786490919.1647947,resting,fast,1786490917.042172,-581.4878133381922,-372.3939364696988,824.1601334440047,27.929545235227938,-43.61158600036444,4.1994703171996695e-20
1786490919.1931672,resting,fast,1786490917.042172,-582.1753615917287,-370.92712291080045,828.8306017132272,27.819534218310356,-43.663152119379866,4.209376777865001e-20
1786490919.221645,resting,fast,1786490917.042172,-581.953155769897,-372.06380320267635,824.9907443165985,27.904785240201104,-43.646486682742434,4.174648180697517e-20
1786490919.250034,resting,fast,1786490917.042172,-583.3324203801776,-373.3515328444506,826.6036976981022,28.001364963334172,-43.74993152851345,4.191230851224101e-20
1786490919.2785175,resting,fast,1786490917.042172,-582.0630929759177,-374.8088246695635,819.9395662410661,28.110661850217692,-43.65473197319375,4.1732178242771896e-20
1786490919.306805,resting,fast,1786490917.042172,-580.6688675236419,-373.92315392077296,819.8679147252833,28.04423654405851,-43.550165064273365,4.170901026955562e-20
1786490919.3351212,resting,fast,1786490917.042172,-580.9107579409974,-374.70050874141634,819.7929889405377,28.10253815560665,-43.56830684557509,4.208130147565963e-20
1786490919.3636436,resting,fast,1786490917.042172,-582.0780102144586,-374.99545136959046,824.7157800068999,28.124658852719673,-43.65585076608447,4.262339804257198e-20
1786490919.3919377,resting,fast,1786490917.042172,-584.0686450039261,-375.5080470402946,829.4809160498171,28.163103528022656,-43.805148375294515,4.335192304040943e-20
1786490919.4204977,resting,fast,1786490917.042172,-582.4514659918245,-374.103326108375,827.1675844721576,28.057749458128637,-43.683859949386935,4.2637378925308136e-20
1786490919.448899,resting,fast,1786490917.042172,-582.5591956388234,-373.37829503954754,824.901101634131,28.003372127966546,-43.69193967291185,4.220543022664814e-20
1786490919.4772868,resting,fast,1786490917.042172,-581.8276399738206,-374.13893604632835,818.1181562507272,28.060420203475058,-43.63707299803682,4.164436199160908e-20
1786490919.5055792,resting,fast,1786490917.042172,-582.7783858261587,-374.60923897521025,820.2561606226309,28.095692923141346,-43.70837893696203,4.183925656103477e-20
1786490919.5338297,resting,fast,1786490917.042172,-583.1616455002318,-376.51767244418136,823.1470323817366,28.238825433314137,-43.737123412517434,4.2256224892704065e-20
1786490919.5623734,resting,fast,1786490917.042172,-584.3085157714154,-375.4670135331028,826.3367117382631,28.160026014983043,-43.82313868285632,4.2041323760856826e-20
1786490919.590951,resting,fast,1786490917.042172,-583.6756699945945,-376.0501660311003,824.4510209927748,28.203762452332935,-43.77567524959488,4.193167197832466e-20
1786490919.6192317,resting,fast,1786490917.042172,-582.1922271212952,-373.39441831815293,822.2579780587339,28.00458137386192,-43.664417034097276,4.1411174453472795e-20
1786490919.6475463,resting,fast,1786490917.042172,-581.079954709101,-372.4840830929338,822.8352750015683,27.936306231970487,-43.58099660318277,4.181958015693567e-20
1786490919.6758358,resting,fast,1786490917.042172,-580.9708773330799,-373.1801345633652,822.5694136514849,27.988510092252834,-43.57281579998116,4.209538247722136e-20
1786490919.7046826,resting,fast,1786490917.042172,-581.5332877531346,-374.1287341111406,820.3314073319589,28.05965505833596,-43.614996581485194,4.1893984869500106e-20
1786490919.7325108,resting,fast,1786490917.042172,-582.354328432657,-375.79872885523173,820.9417349905261,28.18490466414279,-43.67657463244927,4.190311720875784e-20
1786490919.761165,resting,fast,1786490917.042172,-581.6911692961694,-374.5808902083661,818.8318030219216,28.093566765627873,-43.626837697212856,4.1505576753030416e-20
1786490919.789502,resting,fast,1786490917.042172,-580.9758592075141,-373.5742367711614,820.5095057607923,28.018067757837525,-43.57318944056365,4.16525783014304e-20
1786490919.8177793,resting,fast,1786490917.042172,-580.1843885659164,-373.00639817682406,817.1469578116566,27.975479863262198,-43.513829142443875,4.137461424626749e-20
1786490919.8462496,resting,fast,1786490917.042172,-581.7180978537558,-372.9275643475222,819.8193702119543,27.969567326064624,-43.6288573390319,4.153000039097083e-20
1786490919.8748014,resting,fast,1786490917.042172,-582.3669564957695,-374.11591584584835,820.6718992790784,28.058693688439245,-43.67752173718291,4.1916494973733915e-20
1786490919.9030716,resting,fast,1786490917.042172,-582.3899818172736,-373.6261399096577,823.6560620527653,28.0219604932247,-43.67924863629564,4.228354334626077e-20
1786490919.9313424,resting,fast,1786490917.042172,-581.1282989196011,-373.73240121003414,822.182967967371,28.029930090753002,-43.584622418970184,4.2256057197204516e-20
1786490919.9598007,resting,fast,1786490917.042172,-580.9161900461122,-372.6164047207121,821.3017176295307,27.946230354053828,-43.568714253458644,4.19397360041004e-20
1786490919.98816,resting,fast,1786490917.042172,-581.1286118248504,-371.47851965424627,821.4325140423471,27.86088897406913,-43.58464588686401,4.1501285556716134e-20
1786490920.0165548,resting,fast,1786490917.042172,-581.9416430984325,-371.27720156388887,825.5122231500745,27.845790117292108,-43.64562323238271,4.181713300279663e-20
1786490920.0450358,resting,fast,1786490917.042172,-583.1750230773405,-371.89689022007735,827.3594130977281,27.89226676650627,-43.738126730800694,4.2255952435431485e-20
1786490920.07348,resting,fast,1786490917.042172,-583.1097627865497,-373.200015503626,825.1136644079015,27.990001162772433,-43.73323220899131,4.2438140507401803e-20
1786490920.1047606,resting,fast,1786490917.042172,-583.2801833618496,-374.38097918637106,823.2524104638887,28.078573438978406,-43.7460137521387,4.2425200593664483e-20
1786490920.1303046,resting,fast,1786490917.042172,-583.1765200252867,-375.31446534673876,825.371075924757,28.148584901005773,-43.73823900189665,4.261828756910562e-20
1786490920.1586597,resting,fast,1786490917.042172,-583.7911154377089,-374.86841186690526,829.4241683019782,28.115130890018417,-43.78433365782829,4.2586900868360337e-20
1786490920.186926,resting,fast,1786490917.042172,-584.6541167135974,-373.9422351612749,831.8088688284215,28.045667637095935,-43.84905875351979,4.27947862623224e-20
1786490920.2153888,resting,fast,1786490917.042172,-584.8055566707271,-373.12978094362666,830.923538431226,27.984733570772445,-43.86041675030473,4.221122173585973e-20
1786490920.2438526,resting,fast,1786490917.042172,-584.1979320620244,-374.517894496433,829.0754996472233,28.088842087232894,-43.814844904652084,4.251569269184386e-20
1786490920.2723415,resting,fast,1786490917.042172,-583.1634785629362,-372.7179319208776,826.1406626473627,27.953844894066332,-43.73726089222032,4.1870061087607355e-20
1786490920.3020303,resting,fast,1786490917.042172,-581.0303551474603,-371.93926374949035,821.5026781967117,27.895444781212294,-43.57727663605966,4.166335270619542e-20
1786490920.3289835,resting,fast,1786490917.042172,-580.0993193567188,-371.24276601462384,817.8274012670463,27.843207451096983,-43.50744895175417,4.144720124728323e-20
1786490920.3574636,resting,fast,1786490917.042172,-580.1528958017016,-374.30881014904503,818.6027619248935,28.073160761178723,-43.51146718512776,4.178143193077572e-20
1786490920.3860908,resting,fast,1786490917.042172,-581.3805858662954,-375.0768722004475,820.3898073183909,28.130765415033917,-43.60354393997227,4.210251301076128e-20
1786490920.4142392,resting,fast,1786490917.042172,-582.7790771789105,-375.43037566300086,826.0075383484054,28.157278174725494,-43.70843078841845,4.225800152230679e-20
1786490920.442587,resting,fast,1786490917.042172,-582.2338788636034,-374.7869580972405,825.1895881649571,28.109021857293374,-43.66754091477031,4.233912268071121e-20
1786490920.4709964,resting,fast,1786490917.042172,-582.8106533948685,-375.9394875910799,825.8286826475969,28.19546156933136,-43.7107990046153,4.249568724422827e-20
1786490920.4993262,resting,fast,1786490917.042172,-582.155148719799,-376.1554496175952,822.8183724645705,28.211658721320003,-43.661636153984944,4.252982740262101e-20
1786490920.5277972,resting,fast,1786490917.042172,-583.1451537389621,-376.1296775743309,826.7351529614343,28.209725818075274,-43.735886530422306,4.276951923421617e-20
1786490920.5561402,resting,fast,1786490917.042172,-582.8354461627391,-375.26588542859736,826.4620401785332,28.14494140714518,-43.712658462205646,4.2476186196183597e-20
1786490920.5844948,resting,fast,1786490917.042172,-583.2599244182966,-375.8144696275117,828.2656158028676,28.18608522206379,-43.744494331372394,4.239646860154345e-20
1786490920.6130059,resting,fast,1786490917.042172,-582.9881498085238,-374.98767982841423,824.7931024000918,28.12407598713151,-43.72411123563938,4.1991618448811006e-20
1786490920.641393,resting,fast,1786490917.042172,-582.880235995141,-373.9055307291553,824.4397649761422,28.042914804687076,-43.716017699635835,4.172774780505507e-20
1786490920.6704645,resting,fast,1786490917.042172,-582.1508898588745,-371.500550179239,820.9287386681344,27.862541263443337,-43.66131673941572,4.137699993576223e-20
1786490920.6980917,resting,fast,1786490917.042172,-581.4073407123224,-371.4301134276029,817.9961126544777,27.857258507070515,-43.60555055342433,4.100677687121408e-20
1786490920.726599,resting,fast,1786490917.042172,-581.9053604176383,-371.57043851092806,820.7769875067361,27.86778288832014,-43.642902031322954,4.162272849879802e-20
1786490920.7546742,resting,fast,1786490917.042172,-582.4740237949104,-373.87963865578274,822.9230346911754,28.040972899184187,-43.68555178461848,4.201288282453223e-20
1786490920.7831697,resting,fast,1786490917.042172,-582.5685580464356,-373.79401668715207,826.3265632533185,28.034551251536836,-43.692641853482755,4.242955969422463e-20
1786490920.8115103,resting,fast,1786490917.042172,-582.3099947852311,-374.5766690857952,823.5289593204488,28.09325018143507,-43.673249608892355,4.2031344775224324e-20
1786490920.839982,resting,fast,1786490917.042172,-581.4727930662966,-372.68336285379473,819.6975475617883,27.95125221403492,-43.6104594799723,4.167190266518198e-20
1786490920.8700888,resting,fast,1786490917.042172,-581.7221816084025,-373.1790463771939,817.312048169736,27.98842847828995,-43.62916362063023,4.1431942017294816e-20
1786490920.8968327,resting,fast,1786490917.042172,-581.223585780388,-373.7570168150021,816.4199997377509,28.031776261125533,-43.59176893352918,4.1764849158491335e-20
1786490920.9252057,resting,fast,1786490917.042172,-581.4164802740388,-375.522694657486,821.8282120930271,28.164202099311968,-43.60623602055301,4.2107349464434325e-20
1786490920.9533525,resting,fast,1786490917.042172,-581.4797129841245,-375.20402446010337,824.7530325895304,28.140301834508218,-43.61097847380941,4.2412238253275784e-20
1786490920.9820495,resting,fast,1786490917.042172,-583.6435515536091,-375.8530857833091,833.9758759583974,28.18898143374874,-43.77326636652082,4.286684002506943e-20
1786490921.0103252,resting,fast,1786490917.042172,-584.0816668697303,-375.14176489579813,832.9016847790344,28.135632367185327,-43.806125015230045,4.2882500970234636e-20
1786490921.0387948,resting,fast,1786490917.042172,-582.8791477124728,-374.2832647085646,827.2446480876806,28.07124485314286,-43.71593607843555,4.2457260100713445e-20
1786490921.0673287,resting,fast,1786490917.042172,-579.8811759812884,-372.40386115201363,816.9084531665867,27.93028958640139,-43.49108819859662,4.1687840743275486e-20
1786490921.0955544,resting,fast,1786490917.042172,-578.95937226651,-370.48270138972646,814.3090691678381,27.786202604229853,-43.4219529199883,4.1486894242225193e-20
1786490921.123841,resting,fast,1786490917.042172,-580.3639863099274,-371.9553140988021,822.1453072262748,27.896648557410483,-43.52729897324481,4.1946941807491146e-20
1786490921.15233,resting,fast,1786490917.042172,-581.4874941939206,-373.24526264474343,825.147517761251,27.993394698356138,-43.611562064544174,4.213663627321309e-20
1786490921.1806524,resting,fast,1786490917.042172,-582.2549619186575,-374.7207295157082,829.3360351859965,28.10405471367857,-43.669122143899436,4.1990105793455874e-20
1786490921.2089252,resting,fast,1786490917.042172,-582.3935637700324,-374.9709367275965,825.854196133303,28.122820254570325,-43.67951728275246,4.213747388761535e-20
1786490921.2373464,resting,fast,1786490917.042172,-582.368369841628,-373.67385200119463,823.8494259586487,28.025538900089874,-43.677627738122304,4.196790327348699e-20
1786490921.2658103,resting,fast,1786490917.042172,-581.3472244279201,-373.5485879138546,818.3348899042676,28.016144093539534,-43.60104183209421,4.2089471498360714e-20
1786490921.2941885,resting,fast,1786490917.042172,-580.5210432037961,-372.3178403588614,817.6476665277323,27.92383802691494,-43.539078240284724,4.166619159238454e-20
1786490921.3226714,resting,fast,1786490917.042172,-580.8534011575625,-373.8054256969624,818.8906454138842,28.03540692727267,-43.56400508681732,4.1834214670908923e-20
1786490921.3510706,resting,fast,1786490917.042172,-582.6649183173863,-375.0226826276586,824.3092903043243,28.126701197074834,-43.699868873804064,4.2015842859983925e-20
1786490921.3794274,resting,fast,1786490917.042172,-583.8506757612172,-375.84906186404714,827.2624288221323,28.188679639803954,-43.788800682091384,4.2009717403914956e-20
1786490921.4079435,resting,fast,1786490917.042172,-583.2691128057058,-374.21346017426015,830.2168237325959,28.06600951307001,-43.745183460428166,4.218591335981012e-20
1786490921.4362345,resting,fast,1786490917.042172,-581.4437461717057,-371.83189769921887,824.7614328438904,27.887392327441805,-43.60828096287813,4.1659237544019096e-20
1786490921.4647303,resting,fast,1786490917.042172,-580.583672032401,-370.74042067868527,820.3245791383115,27.805531550901915,-43.54377540243018,4.178404809888717e-20
1786490921.4929569,resting,fast,1786490917.042172,-579.6966857788752,-371.31882380483955,815.3409520480609,27.848911785363303,-43.47725143341587,4.1212812180749306e-20
1786490921.5213907,resting,fast,1786490917.042172,-580.5409273426312,-372.2290207916718,817.5374956195528,27.917176559375786,-43.54056955069748,4.1400296039064506e-20
1786490921.549789,resting,fast,1786490917.042172,-581.0477361750573,-372.02487900240885,821.6612895297849,27.901865925180918,-43.578580213129456,4.1486839210662903e-20
1786490921.5782115,resting,fast,1786490917.042172,-581.5774660674947,-372.2471811502396,822.7982381800302,27.918538586268408,-43.61830995506226,4.152250222314477e-20
1786490921.606641,resting,fast,1786490917.042172,-581.8481564915528,-372.6808573326207,823.4055801734148,27.951064299946832,-43.63861173686646,4.163427528724068e-20
1786490921.6348262,resting,fast,1786490917.042172,-581.1319160001981,-373.6578366983715,817.8317408548228,28.02433775237836,-43.58489370001492,4.096036357156147e-20
1786490921.663327,resting,fast,1786490917.042172,-580.9514142784369,-373.51726584402365,818.5052905710409,28.0137949383023,-43.57135607088285,4.119510823432001e-20
1786490921.6917064,resting,fast,1786490917.042172,-580.5787011764282,-373.9032570261413,818.9281635317748,28.042744276961034,-43.54340258823232,4.156234496360393e-20
1786490921.7201037,resting,fast,1786490917.042172,-581.3304123322696,-374.52383464172783,824.0643644975635,28.089287598129875,-43.59978092492043,4.222361109017549e-20
1786490921.7483928,resting,fast,1786490917.042172,-581.9851426675937,-375.5510981972724,824.2303826802618,28.16633236479583,-43.64888570006957,4.2304294141525564e-20
1786490921.7770834,resting,fast,1786490917.042172,-582.4256943934288,-375.50434837441264,826.9911539337736,28.162826128081445,-43.68192707950725,4.2166783678664534e-20
1786490921.8053446,resting,fast,1786490917.042172,-580.7816805691009,-374.8537445434414,824.1825852748852,28.11403084075859,-43.55862604268249,4.2131764405171895e-20
1786490921.8337533,resting,fast,1786490917.042172,-580.8510426748257,-373.61991370143073,824.5708915328187,28.021493527607785,-43.56382820061203,4.2162602363331934e-20
1786490921.8621702,resting,fast,1786490917.042172,-580.393247587117,-371.7519218723903,821.5810972998743,27.881394140429638,-43.52949356903397,4.1836535848603374e-20
1786490921.8904433,resting,fast,1786490917.042172,-581.0334827914753,-372.3752306159821,820.7114475556091,27.928142296199002,-43.57751120936086,4.1969690827679936e-20
1786490921.9186902,resting,fast,1786490917.042172,-581.7655892922689,-372.74569588928614,823.496434433926,27.955927191696983,-43.63241919692025,4.193520665218279e-20
1786490921.947205,resting,fast,1786490917.042172,-581.9073774921126,-372.94870942592786,824.766406662885,27.971153206944894,-43.6430533119084,4.2129993256786016e-20
1786490921.975545,resting,fast,1786490917.042172,-583.4313553633692,-372.52358911233614,829.7850934704284,27.939269183425704,-43.757351652252915,4.209881862927605e-20
1786490922.0039716,resting,fast,1786490917.042172,-583.0026074451735,-372.3983807024,827.674162534564,27.929878552680332,-43.725195558388144,4.228360834657175e-20
1786490922.0325534,resting,fast,1786490917.042172,-582.3548252103683,-374.1617729097504,825.6422568098069,28.06213296823169,-43.6766118907778,4.2384901050105345e-20
1786490922.0608327,resting,fast,1786490917.042172,-581.2734765855639,-373.6163923249636,821.1978396502964,28.021229424372766,-43.595510743917565,4.20291864105478e-20
1786490922.0891628,resting,fast,1786490917.042172,-579.7187743963786,-372.20167618561334,817.7583451288219,27.91512571392148,-43.47890807972849,4.144920648251942e-20
1786490922.1175907,resting,fast,1786490917.042172,-581.6216362510704,-372.335143452628,822.8333754205678,27.925135758947437,-43.62162271883046,4.1863501165505827e-20
1786490922.145903,resting,fast,1786490917.042172,-581.4012382957558,-373.287240547907,823.7368877152376,27.996543041093492,-43.605092872181665,4.215744528085706e-20
1786490922.174402,resting,fast,1786490917.042172,-583.6311573678208,-375.58044543215726,827.7791485758953,28.168533407412287,-43.772336802586715,4.2593476972810215e-20
1786490922.20254,resting,fast,1786490917.042172,-582.5613481839705,-373.83806182839487,823.0085466350274,28.037854637130057,-43.69210111379797,4.190862363827737e-20
1786490922.2311232,resting,fast,1786490917.042172,-582.4629625164139,-373.1739498069221,822.7965770448918,27.98804623551965,-43.68472218873101,4.1916707356177185e-20
1786490922.2596505,resting,fast,1786490917.042172,-580.9181687584487,-371.83745400786813,820.2275290230164,27.887809050590636,-43.56886265688381,4.1860160050545694e-20
