ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786496844.9984827,resting,fast,1786496844.4721546,-587.3367133136476,-365.2600910246831,838.307471000915,27.394506826851686,-44.0502534985237,4.3430567773977925e-20
1786496845.026605,resting,fast,1786496844.4721546,-588.4734669535933,-364.4872861078627,842.3996277021088,27.336546458090172,-44.13551002151957,4.320959580202142e-20
1786496845.0549073,resting,fast,1786496844.4721546,-590.0179481387759,-365.6852299156832,845.7322588476754,27.426392243676798,-44.25134611040829,4.32977163314998e-20
1786496845.0835826,resting,fast,1786496844.4721546,-588.1521661059951,-363.7985512965761,842.0544080979007,27.284891347243697,-44.11141245794971,4.298374491443958e-20
1786496845.1117036,resting,fast,1786496844.4721546,-587.9006762112776,-365.1593648859583,839.5248665564632,27.386952366447357,-44.09255071584588,4.3224104060888434e-20
1786496845.1400511,resting,fast,1786496844.4721546,-586.3248463074342,-365.1656949698187,838.696917321543,27.387427122736963,-43.97436347305774,4.343288262340853e-20
1786496845.1685047,resting,fast,1786496844.4721546,-586.9060362481287,-367.3024472424943,836.2897654611088,27.547683543187464,-44.01795271860979,4.320878891178428e-20
1786496845.1967533,resting,fast,1786496844.4721546,-585.8099747870901,-365.9317164222174,831.8786791337652,27.44487873166673,-43.93574810903185,4.2812191074046995e-20
1786496845.2252674,resting,fast,1786496844.4721546,-587.7463358454283,-366.6815925980653,840.931987911038,27.50111944485535,-44.080975188407145,4.342429498618913e-20
1786496845.253567,resting,fast,1786496844.4721546,-588.3002324497384,-366.92504398607684,839.019300700359,27.519378298956237,-44.12251743373057,4.3841161174625685e-20
1786496845.2820008,resting,fast,1786496844.4721546,-589.3379272997854,-367.5328261220052,845.1668939346846,27.564961959150747,-44.20034454748402,4.435100286637133e-20
1786496845.3103526,resting,fast,1786496844.4721546,-589.7250806616557,-366.68182007729354,838.8022696201415,27.501136505797458,-44.22938104962434,4.3541414772610416e-20
1786496845.3387098,resting,fast,1786496844.4721546,-587.5837853343492,-366.06201745603755,838.7937690287954,27.45465130920326,-44.06878390007626,4.3256260660527195e-20
1786496845.3670306,resting,fast,1786496844.4721546,-586.9544889932381,-368.0721284935013,833.193538781843,27.605409637013093,-44.02158667449295,4.3194408955689073e-20
1786496845.3954024,resting,fast,1786496844.4721546,-587.0042573210949,-369.8740913482927,833.6522757654138,27.740556851122317,-44.02531929908233,4.363992250428426e-20
1786496845.423731,resting,fast,1786496844.4721546,-588.8690722461492,-369.5759551639205,841.2923243175801,27.71819663729453,-44.16518041846128,4.3812648479914933e-20
1786496845.4521017,resting,fast,1786496844.4721546,-588.4399910186194,-366.54994136083076,841.1365363661835,27.49124560206278,-44.13299932639647,4.346550282026285e-20
1786496845.4806306,resting,fast,1786496844.4721546,-587.7739109924519,-365.7415015319208,838.825020128178,27.430612614894454,-44.08304332443421,4.347435059508518e-20
1786496845.508877,resting,fast,1786496844.4721546,-587.5241362413767,-365.3007875399061,830.3828480580905,27.397559065493258,-44.064310218103415,4.32898131078716e-20
1786496845.5373542,resting,fast,1786496844.4721546,-588.0804850840254,-366.87303982778656,833.0614592668617,27.51547798708447,-44.106036381302154,4.3554174976163415e-20
1786496845.565557,resting,fast,1786496844.4721546,-586.8014082845302,-364.0398904608662,834.3101389755848,27.30299178456534,-44.010105621340024,4.2976996197432885e-20
1786496845.5940254,resting,fast,1786496844.4721546,-586.7924445871722,-365.41275423761704,836.1995444690165,27.40595656782182,-44.00943334403799,4.3155649228496436e-20
1786496845.6223638,resting,fast,1786496844.4721546,-587.6967072649873,-364.58787021307865,838.3979250260991,27.344090265981254,-44.077253044874205,4.307732185835561e-20
1786496845.6507974,resting,fast,1786496844.4721546,-589.2069488438519,-368.57177773884644,838.8705618397171,27.642883330413927,-44.190521163289084,4.3553808752206983e-20
1786496845.6790323,resting,fast,1786496844.4721546,-588.9975925801214,-365.830481782079,841.0040718032205,27.43728613365621,-44.17481944350907,4.31704075963492e-20
1786496845.7074485,resting,fast,1786496844.4721546,-588.9644791134742,-364.9760386471106,841.8424766364096,27.373202898533766,-44.17233593351056,4.334668362222771e-20
1786496845.735925,resting,fast,1786496844.4721546,-588.2218440623092,-362.468380922595,840.3838166742034,27.18512856919506,-44.11663830467345,4.299491773184324e-20
1786496845.764234,resting,fast,1786496844.4721546,-588.8129955103504,-364.71736164240394,841.2255128886718,27.353802123180873,-44.16097466327648,4.3126604402049137e-20
1786496845.792512,resting,fast,1786496844.4721546,-587.7397798499037,-364.74609870248867,837.4345055293516,27.355957402687164,-44.080483488742885,4.2859173726274306e-20
1786496845.8209808,resting,fast,1786496844.4721546,-587.3482017797,-366.0671089709937,838.8374226638362,27.45503317282493,-44.05111513347768,4.3258025362059704e-20
1786496845.8493161,resting,fast,1786496844.4721546,-588.6446247971685,-366.06660756670396,837.1474589584568,27.45499556750327,-44.148346859787935,4.297754818270175e-20
1786496845.8776731,resting,fast,1786496844.4721546,-588.2605521751307,-366.7393458636136,838.3002390538231,27.505450939771624,-44.119541413134904,4.306503964487466e-20
1786496845.906022,resting,fast,1786496844.4721546,-588.1517319398627,-365.9072077878159,838.311956506669,27.443040584086592,-44.11137989548996,4.2828319187936487e-20
1786496845.9344726,resting,fast,1786496844.4721546,-586.9121910754711,-364.9078172601819,839.7167171597148,27.36808629451399,-44.01841433066045,4.324575661739764e-20
1786496845.9630437,resting,fast,1786496844.4721546,-588.5720297465205,-365.44116073283146,841.8954088859782,27.408087054962866,-44.142902230989094,4.376041937619502e-20
1786496845.9913244,resting,fast,1786496844.4721546,-590.1189865138126,-364.9930935435061,842.7229418271181,27.374482015763395,-44.258923988536246,4.4084854804805e-20
1786496846.0196571,resting,fast,1786496844.4721546,-588.49325260761,-364.6120530586941,840.1449759598045,27.345903979402546,-44.13699394557094,4.399378094647587e-20
1786496846.048132,resting,fast,1786496844.4721546,-587.7502314704252,-364.86484607249884,832.1420940941325,27.364863455437845,-44.08126736028208,4.297301187268256e-20
1786496846.0765512,resting,fast,1786496844.4721546,-586.5499411794772,-365.39321913439596,831.8691925994817,27.404491435080285,-43.991245588460885,4.276097942189253e-20
1786496846.1048203,resting,fast,1786496844.4721546,-588.0129219216074,-367.9151572817216,832.175571609444,27.59363679612942,-44.100969144120796,4.304093802271995e-20
1786496846.1331406,resting,fast,1786496844.4721546,-585.9895309856897,-367.286082816163,831.0127990520996,27.546456211212725,-43.94921482392691,4.322109350049264e-20
1786496846.1614761,resting,fast,1786496844.4721546,-586.6413488532885,-367.60082890816307,834.8789885420001,27.570062168112596,-43.998101163996765,4.330603011050928e-20
1786496846.1925116,resting,fast,1786496844.4721546,-588.4789881461406,-365.3427732759285,839.4576322063922,27.400707995695175,-44.135924110960715,4.356575629300755e-20
1786496846.2181106,resting,fast,1786496844.4721546,-591.3865814219512,-366.2690001647069,852.1798501363255,27.47017501235346,-44.353993606646505,4.448607612629467e-20
1786496846.246554,resting,fast,1786496844.4721546,-591.2901654471889,-365.3392255160585,849.8619279067907,27.40044191370478,-44.346762408539426,4.4325538425176744e-20
1786496846.2749217,resting,fast,1786496844.4721546,-589.7472328090175,-366.7173842148285,847.7908697631765,27.503803816112548,-44.231042460676406,4.423555354669084e-20
1786496846.3031332,resting,fast,1786496844.4721546,-588.8602275893754,-364.5790081080622,843.39091905246,27.343425608105054,-44.164517069203335,4.3699512234217155e-20
1786496846.3316445,resting,fast,1786496844.4721546,-587.5452875418791,-365.5012031474514,837.0823531268143,27.412590236059177,-44.06589656564108,4.377934625918611e-20
1786496846.3597991,resting,fast,1786496844.4721546,-587.8921858845083,-364.7049734862826,840.487116317362,27.352873011471505,-44.09191394133828,4.3779312768329513e-20
1786496846.3907695,resting,fast,1786496844.4721546,-588.0663623687583,-365.94874550822976,838.9313800956561,27.446155913117767,-44.104977177657126,4.3906194282982145e-20
1786496846.4166923,resting,fast,1786496844.4721546,-589.2689815737767,-367.6693777071587,843.7700889378084,27.575203328037365,-44.19517361803348,4.418437232869602e-20
1786496846.4449959,resting,fast,1786496844.4721546,-588.1733915124046,-366.8567979499727,838.4456177049278,27.51425984624822,-44.11300436343049,4.367938063548794e-20
1786496846.473354,resting,fast,1786496844.4721546,-589.1079097030856,-365.14142541508113,840.5399479685357,27.385606906131553,-44.18309322773153,4.323221817704519e-20
1786496846.5018592,resting,fast,1786496844.4721546,-588.6697923787433,-363.4609874941001,837.6544834321721,27.259574062058096,-44.15023442840604,4.3035700277481577e-20
1786496846.5302393,resting,fast,1786496844.4721546,-588.8752050892899,-363.9395276410447,838.6765682147907,27.295464573078863,-44.165640381696946,4.3297868524513416e-20
1786496846.5585315,resting,fast,1786496844.4721546,-588.2794001864727,-365.54553230362774,836.8152445968544,27.41591492277261,-44.12095501398555,4.365388588159816e-20
1786496846.5878465,resting,fast,1786496844.4721546,-587.9860668982374,-364.27007438534736,836.0367967167031,27.32025557890135,-44.09895501736799,4.25997510213322e-20
1786496846.6151907,resting,fast,1786496844.4721546,-588.2213304703,-365.3571241276662,837.8610566094148,27.40178430957535,-44.116599785272534,4.2639668659651707e-20
1786496846.6435573,resting,fast,1786496844.4721546,-588.0221069098843,-364.8015590927847,844.5948556211179,27.360116931959293,-44.101658018241665,4.291148531839813e-20
1786496846.671887,resting,fast,1786496844.4721546,-589.2988347044588,-365.9842078975273,847.0482275707482,27.44881559231504,-44.197412602834504,4.4046674455984296e-20
1786496846.7003307,resting,fast,1786496844.4721546,-589.0765403073074,-363.78055406565136,846.0452833270838,27.28354155492411,-44.18074052304815,4.3783308110781746e-20
1786496846.7286322,resting,fast,1786496844.4721546,-588.0138195824065,-364.171401117905,841.5314448246427,27.312855083843335,-44.1010364686806,4.314421104770976e-20
1786496846.7571852,resting,fast,1786496844.4721546,-586.3624944776607,-362.2993585882426,839.0115375711475,27.1724518941186,-43.9771870858249,4.287475669119926e-20
1786496846.787743,resting,fast,1786496844.4721546,-586.4723561223568,-364.1385808862068,836.3995999325298,27.31039356646607,-43.98542670917696,4.2957443005295745e-20
1786496846.8139818,resting,fast,1786496844.4721546,-588.7136845823966,-363.8775765773943,839.6685134420941,27.29081824330503,-44.15352634367982,4.364583048861514e-20
1786496846.8422852,resting,fast,1786496844.4721546,-588.8996909771645,-365.9419966998944,842.6285806060832,27.44564975249246,-44.167476823287494,4.357402255285168e-20
1786496846.8707058,resting,fast,1786496844.4721546,-588.9664900896823,-365.4688244382596,841.4262918453978,27.410161832869814,-44.17248675672643,4.322191744540952e-20
1786496846.8989573,resting,fast,1786496844.4721546,-587.743214904131,-365.66326823295014,832.182786490659,27.42474511747181,-44.08074111780993,4.251615384748196e-20
1786496846.9273267,resting,fast,1786496844.4721546,-588.2406067174602,-364.88220868132737,831.4376828794184,27.3661656511001,-44.118045503809675,4.243177856894836e-20
1786496846.9555917,resting,fast,1786496844.4721546,-587.5098711134324,-361.7948784471042,833.3898947287671,27.13461588353317,-44.06324033350752,4.2539255776874696e-20
1786496846.9865313,resting,fast,1786496844.4721546,-587.6836646773754,-361.60729232017195,836.8821108065122,27.120546924013237,-44.076274850803316,4.313776442568439e-20
1786496847.012456,resting,fast,1786496844.4721546,-588.4406283421813,-360.39548213243995,841.8096223358298,27.029661159933493,-44.13304712566367,4.327947633430081e-20
1786496847.0409696,resting,fast,1786496844.4721546,-588.508432806651,-363.95312701625653,842.3053662189095,27.29648452621967,-44.13813246049888,4.362492452283189e-20
1786496847.069244,resting,fast,1786496844.4721546,-588.4264537779081,-365.50064283020197,842.9316199238701,27.412548212265587,-44.13198403334319,4.319641968147247e-20
1786496847.0979223,resting,fast,1786496844.4721546,-587.9467205595101,-367.2030683059596,838.9120788426599,27.54023012294741,-44.09600404196346,4.3034358634781574e-20
1786496847.1259904,resting,fast,1786496844.4721546,-588.3831096668905,-366.3854810149078,837.2980982917925,27.47891107611856,-44.12873322501683,4.262737565022822e-20
1786496847.1542614,resting,fast,1786496844.4721546,-586.9159144181308,-364.42656360617843,835.3945096952784,27.33199227046381,-44.01869358136004,4.2923625615754857e-20
1786496847.1850681,resting,fast,1786496844.4721546,-586.6955314897996,-364.4738510766115,835.309024876462,27.335538830746533,-44.002164861735224,4.305784377015727e-20
1786496847.2112062,resting,fast,1786496844.4721546,-585.9336668230658,-364.55131960389224,836.7692461083379,27.34134897029247,-43.94502501173015,4.35247721382362e-20
1786496847.2396972,resting,fast,1786496844.4721546,-587.0541134281425,-365.80098112151506,837.7177191493292,27.43507358411411,-44.029058507110726,4.370114643094939e-20
1786496847.2675903,resting,fast,1786496844.4721546,-586.5479195028488,-365.79262174171924,835.6126870393391,27.434446630629278,-43.991093962713656,4.3856241174441046e-20
1786496847.2961488,resting,fast,1786496844.4721546,-587.2341157688106,-367.1905615250686,834.165303021804,27.539292114380626,-44.042558682660875,4.39577443875042e-20
1786496847.3243802,resting,fast,1786496844.4721546,-586.5543722475613,-366.23392659099125,832.6552383450571,27.4675444943248,-43.99157791856718,4.360921848145197e-20
1786496847.3526611,resting,fast,1786496844.4721546,-588.2067182359328,-364.63429989740007,835.862401184876,27.347572492305442,-44.11550386769503,4.3463254330779184e-20
1786496847.383399,resting,fast,1786496844.4721546,-588.2912284673407,-362.517527013492,837.4866586010821,27.188814526012475,-44.12184213505071,4.3648286958534236e-20
1786496847.4096572,resting,fast,1786496844.4721546,-589.2671143908015,-363.75031744367345,844.2447272653835,27.281273808275966,-44.19503357931014,4.4412364672152484e-20
1786496847.4381208,resting,fast,1786496844.4721546,-589.0651510137645,-364.11084039772425,845.6104570233083,27.308313029829637,-44.17988632603238,4.456580718779773e-20
1786496847.466327,resting,fast,1786496844.4721546,-589.2304793062076,-363.59402111599513,843.5637371259045,27.26955158370001,-44.19228594796578,4.4012140175958347e-20
1786496847.4950025,resting,fast,1786496844.4721546,-589.953013386034,-364.2763563188024,836.6856105313082,27.320726723910592,-44.24647600395263,4.3529819727107184e-20
1786496847.523066,resting,fast,1786496844.4721546,-589.4227144842775,-365.28937956517245,834.6734880300037,27.396703467388374,-44.206703586321055,4.3274523463527784e-20
1786496847.5513794,resting,fast,1786496844.4721546,-588.6494098735534,-367.73099131705567,830.8198340590643,27.579824348779628,-44.14870574051659,4.3520447951691163e-20
1786496847.5810347,resting,fast,1786496844.4721546,-588.1611780423832,-365.6225534491193,839.933210060366,27.42169150868443,-44.11208835317898,4.335417324142438e-20
1786496847.6083906,resting,fast,1786496844.4721546,-588.3850988494714,-365.73614316005285,841.5863390679233,27.430210737004305,-44.12888241371045,4.395599760964401e-20
1786496847.6371348,resting,fast,1786496844.4721546,-589.127088632551,-364.06367210466453,848.9290451915604,27.30477540785021,-44.184531647441595,4.387737604221813e-20
1786496847.665277,resting,fast,1786496844.4721546,-588.8713588086221,-365.7304559650812,837.4515849012951,27.429784197381526,-44.16535191064685,4.344678405835458e-20
1786496847.693195,resting,fast,1786496844.4721546,-587.956516702679,-365.73381696215824,830.6958349381621,27.430036272162344,-44.09673875270113,4.2790467426800383e-20
1786496847.7217925,resting,fast,1786496844.4721546,-588.4504762580677,-368.11510730452596,827.4360337812886,27.608633047839927,-44.133785719355195,4.2815413700678116e-20
1786496847.7500684,resting,fast,1786496844.4721546,-587.8967574314129,-369.2123890672466,829.5714197075476,27.690929180044055,-44.09225680735609,4.352396117898113e-20
1786496847.7809682,resting,fast,1786496844.4721546,-588.0843690995925,-370.4294073160306,829.6237694838555,27.782205548702738,-44.10632768246957,4.3941464985888503e-20
1786496847.8069017,resting,fast,1786496844.4721546,-588.8840734724718,-371.4982485875904,833.5264480582091,27.862368644069708,-44.16630551043564,4.4426989367229996e-20
1786496847.8353837,resting,fast,1786496844.4721546,-591.1187380997872,-369.43363127295356,838.1139016724001,27.707522345472082,-44.333905357484085,4.4106821764907255e-20
1786496847.8635857,resting,fast,1786496844.4721546,-590.2946349892595,-368.1653389092095,841.819533734777,27.612400418191196,-44.27209762419447,4.418172383348433e-20
1786496847.8917973,resting,fast,1786496844.4721546,-589.1270459117759,-365.076818058698,837.3029368595844,27.380761354402768,-44.18452844338328,4.382477333508024e-20
1786496847.9204936,resting,fast,1786496844.4721546,-586.2572088167158,-364.4564563158283,832.0195059399812,27.334234223687712,-43.96929066125384,4.371201164082202e-20
1786496847.948825,resting,fast,1786496844.4721546,-587.2379504889914,-365.40703896076127,833.4874549484903,27.405527922057633,-44.04284628667462,4.368989132707432e-20
1786496847.9769087,resting,fast,1786496844.4721546,-587.2920681745318,-365.06521340284587,840.5925527738218,27.379891005213846,-44.046905113089984,4.3888166137050035e-20
1786496848.005247,resting,fast,1786496844.4721546,-588.7563246790428,-367.40479275154155,845.8045003399629,27.555359456366073,-44.15672435092836,4.418981592754159e-20
1786496848.033767,resting,fast,1786496844.4721546,-588.185447730451,-366.37017196514387,844.401248625607,27.47776289738609,-44.113908579783995,4.3847227548718535e-20
1786496848.0621972,resting,fast,1786496844.4721546,-587.7641360593766,-368.5795266439783,839.5796652191812,27.64346449829897,-44.082310204453364,4.363057339398653e-20
1786496848.0903063,resting,fast,1786496844.4721546,-585.0474127107159,-367.94605497235614,831.3089196107512,27.595954122927164,-43.878555953303746,4.36238753878405e-20
1786496848.11887,resting,fast,1786496844.4721546,-585.6314844590534,-368.7393250631852,832.2556009287828,27.65544937973944,-43.922361334429105,4.3990576084840183e-20
1786496848.1471658,resting,fast,1786496844.4721546,-585.1911003488462,-366.10295596451726,831.8077505282918,27.457721697339327,-43.88933252616358,4.3531352416170006e-20
1786496848.1755261,resting,fast,1786496844.4721546,-587.2326358329929,-364.71595604325285,838.1341213792712,27.353696703244463,-44.04244768747473,4.30514985288027e-20
1786496848.20404,resting,fast,1786496844.4721546,-588.2384307841667,-362.4033513339283,842.2917074828392,27.180251350045,-44.1178823088126,4.2682881478310984e-20
1786496848.2322412,resting,fast,1786496844.4721546,-587.3850533066816,-363.3984387947305,838.3947948640316,27.254882909605183,-44.0538789980013,4.307525394832224e-20
1786496848.2606158,resting,fast,1786496844.4721546,-586.369985748051,-363.4530781250022,838.8077568619246,27.258980859375587,-43.977748931103996,4.2986337462323445e-20
1786496848.289127,resting,fast,1786496844.4721546,-585.4541495528902,-366.4609557477693,832.606435513173,27.48457168108303,-43.909061216466924,4.334655406439621e-20
1786496848.3172922,resting,fast,1786496844.4721546,-585.6639924108899,-367.3317677824699,833.4114598918941,27.54988258368554,-43.92479943081671,4.305534242338746e-20
1786496848.3460658,resting,fast,1786496844.4721546,-589.2989290758715,-368.2406315799991,838.704938836122,27.61804736850026,-44.197419680690494,4.3956750431447445e-20
1786496848.3740292,resting,fast,1786496844.4721546,-588.7294839593001,-367.9118176299821,836.1801898262247,27.59338632224912,-44.15471129694759,4.389575878438273e-20
1786496848.4024024,resting,fast,1786496844.4721546,-591.134783334177,-367.5962215607519,842.4650495491833,27.569716617056887,-44.33510875006349,4.4069450350566116e-20
1786496848.4310994,resting,fast,1786496844.4721546,-587.1602732691163,-365.2263738126487,834.409513009271,27.39197803594907,-44.03702049518381,4.329713018438082e-20
1786496848.4590604,resting,fast,1786496844.4721546,-587.4418105497434,-363.5473011634101,837.1188444930403,27.26604758725634,-44.05813579123098,4.304167966305474e-20
1786496848.4873946,resting,fast,1786496844.4721546,-585.3135130529022,-364.8184075937329,828.0882510789888,27.361380569530457,-43.89851347896785,4.294515104331208e-20
1786496848.5159457,resting,fast,1786496844.4721546,-586.0431245644381,-369.0010387130824,822.8693062278535,27.67507790348166,-43.95323434233305,4.31265636420005e-20
1786496848.5451508,resting,fast,1786496844.4721546,-586.5325092501826,-370.74958444813456,824.7998068950601,27.806218833610505,-43.98993819376391,4.327655355782135e-20
1786496848.5726748,resting,fast,1786496844.4721546,-588.1347257653283,-369.31280303204267,831.7816341602947,27.69846022740356,-44.11010443239984,4.362019366686145e-20
1786496848.601002,resting,fast,1786496844.4721546,-589.4151092754014,-369.66453093396683,838.415519253499,27.724839820047958,-44.206133195655354,4.3897971038437235e-20
1786496848.6296873,resting,fast,1786496844.4721546,-588.3099228382634,-368.11273198036884,834.3649764141346,27.608454898528155,-44.123244212869935,4.3226770749289106e-20
1786496848.657926,resting,fast,1786496844.4721546,-588.2010995850151,-367.9718796894141,834.2018868746754,27.59789097670644,-44.1150824688763,4.307359671314782e-20
1786496848.6861095,resting,fast,1786496844.4721546,-587.4776172012125,-364.6911899656451,837.5187737861279,27.351839247423623,-44.06082129009111,4.298061717888642e-20
1786496848.714316,resting,fast,1786496844.4721546,-588.7193509201611,-363.45572312820525,842.6324824930189,27.259179234615875,-44.15395131901231,4.3395658310584753e-20
1786496848.7436445,resting,fast,1786496844.4721546,-587.9444972138431,-364.55343475135976,845.4740865415379,27.34150760635249,-44.09583729103832,4.3808929972183666e-20
1786496848.7713065,resting,fast,1786496844.4721546,-589.1774375152218,-365.63495815579734,842.1845952539834,27.422621861685254,-44.18830781364192,4.348154612703692e-20
1786496848.7997847,resting,fast,1786496844.4721546,-587.4068664875922,-365.3281507015323,837.513264894742,27.39961130261555,-44.055514986569754,4.3067362988762956e-20
1786496848.8279884,resting,fast,1786496844.4721546,-589.022930712149,-363.981091006341,834.5131717647373,27.29858182547608,-44.17671980341147,4.279967211164028e-20
1786496848.8565638,resting,fast,1786496844.4721546,-588.5064003731272,-362.48490996457804,834.5367817221058,27.186368247343818,-44.13798002798469,4.291701986416977e-20
1786496848.8849928,resting,fast,1786496844.4721546,-589.0813370261567,-362.9384101829859,835.7879816406503,27.220380763724496,-44.18110027696197,4.360563978689371e-20
1786496848.913265,resting,fast,1786496844.4721546,-586.2202687301451,-362.4444938403559,832.0993984641536,27.18333703802715,-43.96652015476103,4.3349694998563945e-20
1786496848.9415238,resting,fast,1786496844.4721546,-586.2617277927275,-363.31591945220043,834.7317134161158,27.248693958915393,-43.96962958445468,4.3713344426943664e-20
1786496848.9701312,resting,fast,1786496844.4721546,-587.5316978000801,-365.15589941911287,836.8508208050189,27.386692456433746,-44.06487733500605,4.338977065361783e-20
1786496848.9983552,resting,fast,1786496844.4721546,-588.2008159338197,-364.5073694928782,840.1049454073263,27.338052711966345,-44.11506119503666,4.330899886795699e-20
1786496849.026689,resting,fast,1786496844.4721546,-587.0538648718211,-365.09720466331044,830.7210098275082,27.382290349748654,-44.02903986538666,4.2185774741129195e-20
1786496849.0551527,resting,fast,1786496844.4721546,-587.2509781563217,-363.1351783360567,829.9511121764281,27.235138375204716,-44.0438233617243,4.2408808562972017e-20
1786496849.0834143,resting,fast,1786496844.4721546,-586.3603259951788,-364.1864115649961,827.6010857210213,27.31398086737524,-43.97702444963854,4.222336277769642e-20
1786496849.1116369,resting,fast,1786496844.4721546,-585.6283768020362,-363.86072991488015,831.5179577248691,27.28955474361643,-43.922128260152995,4.2902670988309364e-20
1786496849.1420834,resting,fast,1786496844.4721546,-586.3323066990597,-365.7517549636434,834.7518949388932,27.431381622273523,-43.97492300242961,4.316330324288492e-20
1786496849.1685364,resting,fast,1786496844.4721546,-587.0218420267274,-366.42835425720057,834.1538535907084,27.482126569290497,-44.026638152004615,4.330886211677291e-20
1786496849.1970465,resting,fast,1786496844.4721546,-589.7452889556212,-367.268308367838,838.986784274437,27.545123127588244,-44.23089667167167,4.3473369854157083e-20
1786496849.225344,resting,fast,1786496844.4721546,-587.0228571222119,-366.2895374198065,834.0478374895356,27.471715306485887,-44.02671428416605,4.2590918271589933e-20
1786496849.2540412,resting,fast,1786496844.4721546,-587.2085691369466,-365.7804415836209,830.7848117868007,27.43353311877215,-44.040642685271216,4.2820807548014476e-20
1786496849.2819927,resting,fast,1786496844.4721546,-586.3016464171687,-363.9503098504457,831.8064113210812,27.2962732387838,-43.97262348128792,4.28849349855911e-20
1786496849.3104255,resting,fast,1786496844.4721546,-588.9380261124284,-366.0735765805026,838.7041988544142,27.455518243538084,-44.17035195843235,4.35436386226376e-20
1786496849.3401966,resting,fast,1786496844.4721546,-589.8551869980101,-364.6048909535224,847.6744814485955,27.34536682151457,-44.23913902485094,4.338710256480965e-20
1786496849.3673542,resting,fast,1786496844.4721546,-589.9643057169824,-366.91581083025756,847.5963258695219,27.518685812269613,-44.24732292877394,4.3814389967197125e-20
1786496849.3955817,resting,fast,1786496844.4721546,-588.1170648574684,-366.16076595029415,840.0364741625081,27.462057446272556,-44.10877986431026,4.352794737759099e-20
1786496849.4239233,resting,fast,1786496844.4721546,-586.5644861433188,-366.70515190828496,832.9197065642829,27.502886393121695,-43.99233646074906,4.289772796497927e-20
1786496849.4522083,resting,fast,1786496844.4721546,-585.5431271933808,-363.986810524529,830.1463209532212,27.299010789340148,-43.91573453950361,4.225893793412288e-20
1786496849.480619,resting,fast,1786496844.4721546,-586.086333120405,-364.0702045865803,832.2144955200283,27.305265343993998,-43.95647498403048,4.246739938309499e-20
1786496849.5092587,resting,fast,1786496844.4721546,-586.4328492893574,-363.69194889310177,839.9951797484237,27.276896166982855,-43.982463696702006,4.3130672687332417e-20
1786496849.5382657,resting,fast,1786496844.4721546,-587.516514718126,-364.825579999689,842.7198429660484,27.361918499977183,-44.06373860385954,4.328942993095073e-20
1786496849.5662048,resting,fast,1786496844.4721546,-588.7854787055667,-366.0133077275933,840.4413727481488,27.45099807956993,-44.158910902917725,4.291462088989993e-20
1786496849.594437,resting,fast,1786496844.4721546,-590.3829162403981,-365.90114587826065,839.9728353038963,27.442585940869886,-44.27871871803006,4.2872557534879985e-20
