ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786736954.9312012,twist +X,fast,1786736936.9622536,13949.333333333334,13445.333333333334,13487.333333333334,14169.333333333334,13936.333333333334,13522.666666666666,13467.0,13827.666666666666,13303.0,13447.333333333334,13808.0,13698.0,13651.333333333334,13851.333333333334,13779.333333333334,13469.666666666666
1786736954.9602447,twist +X,fast,1786736936.9622536,13949.666666666666,13441.666666666666,13491.666666666666,14169.333333333334,13935.333333333334,13523.0,13470.0,13828.333333333334,13303.0,13448.0,13804.0,13696.0,13652.333333333334,13852.333333333334,13775.333333333334,13468.0
1786736954.9877908,twist +X,fast,1786736936.9622536,13948.0,13442.333333333334,13492.0,14170.666666666666,13934.333333333334,13527.0,13470.0,13822.666666666666,13304.333333333334,13450.333333333334,13804.666666666666,13693.0,13654.333333333334,13852.333333333334,13773.0,13467.333333333334
1786736955.016028,twist +X,fast,1786736936.9622536,13949.333333333334,13445.333333333334,13488.333333333334,14175.333333333334,13935.0,13527.666666666666,13465.333333333334,13823.666666666666,13306.0,13448.0,13806.666666666666,13692.666666666666,13655.0,13849.0,13774.333333333334,13465.666666666666
1786736955.0447495,twist +X,fast,1786736936.9622536,13948.666666666666,13447.333333333334,13487.333333333334,14175.333333333334,13934.333333333334,13526.333333333334,13462.333333333334,13827.0,13306.333333333334,13449.333333333334,13808.666666666666,13696.0,13655.0,13849.666666666666,13779.333333333334,13464.0
1786736955.0729573,twist +X,fast,1786736936.9622536,13950.333333333334,13448.666666666666,13488.666666666666,14176.666666666666,13934.666666666666,13525.666666666666,13462.333333333334,13835.0,13305.0,13450.666666666666,13809.666666666666,13702.666666666666,13652.333333333334,13851.666666666666,13782.333333333334,13465.333333333334
1786736955.1014075,twist +X,fast,1786736936.9622536,13949.0,13448.0,13495.0,14177.333333333334,13934.0,13526.666666666666,13468.0,13835.0,13304.0,13455.333333333334,13810.333333333334,13703.666666666666,13650.333333333334,13854.333333333334,13782.666666666666,13466.0
1786736955.1297758,twist +X,fast,1786736936.9622536,13950.333333333334,13451.0,13494.666666666666,14179.333333333334,13934.0,13528.0,13471.333333333334,13835.0,13303.0,13455.0,13814.666666666666,13706.333333333334,13648.666666666666,13853.333333333334,13782.666666666666,13470.0
1786736955.1580775,twist +X,fast,1786736936.9622536,13951.666666666666,13450.666666666666,13494.333333333334,14181.333333333334,13935.0,13527.333333333334,13471.666666666666,13833.666666666666,13303.666666666666,13454.0,13816.0,13705.333333333334,13649.0,13852.333333333334,13778.666666666666,13470.666666666666
1786736955.1863177,twist +X,fast,1786736936.9622536,13953.333333333334,13452.0,13494.333333333334,14180.333333333334,13935.666666666666,13527.333333333334,13469.666666666666,13832.0,13305.333333333334,13455.0,13814.333333333334,13706.666666666666,13651.333333333334,13855.666666666666,13777.0,13472.0
1786736955.2149038,twist +X,fast,1786736936.9622536,13954.0,13452.333333333334,13496.333333333334,14180.0,13937.333333333334,13527.0,13468.333333333334,13830.0,13308.333333333334,13455.333333333334,13811.666666666666,13706.666666666666,13651.666666666666,13857.0,13774.0,13472.666666666666
1786736955.243355,twist +X,fast,1786736936.9622536,13953.666666666666,13452.333333333334,13492.666666666666,14179.333333333334,13936.0,13527.0,13468.333333333334,13831.0,13311.666666666666,13456.0,13813.0,13706.666666666666,13655.333333333334,13857.0,13779.0,13471.666666666666
1786736955.2716954,twist +X,fast,1786736936.9622536,13953.666666666666,13451.666666666666,13489.333333333334,14179.333333333334,13936.333333333334,13526.666666666666,13468.333333333334,13831.666666666666,13312.0,13456.0,13815.666666666666,13707.333333333334,13655.0,13857.0,13781.333333333334,13471.333333333334
1786736955.3002193,twist +X,fast,1786736936.9622536,13949.333333333334,13449.666666666666,13489.333333333334,14177.333333333334,13934.333333333334,13526.0,13469.666666666666,13833.0,13311.666666666666,13456.0,13818.333333333334,13705.0,13654.333333333334,13856.0,13783.666666666666,13466.333333333334
1786736955.328637,twist +X,fast,1786736936.9622536,13949.666666666666,13449.0,13492.666666666666,14171.666666666666,13935.666666666666,13526.333333333334,13469.666666666666,13827.333333333334,13311.0,13455.666666666666,13817.0,13704.666666666666,13654.333333333334,13854.666666666666,13782.0,13466.0
1786736955.3568606,twist +X,fast,1786736936.9622536,13949.666666666666,13443.333333333334,13493.0,14173.0,13934.0,13525.666666666666,13470.333333333334,13826.333333333334,13308.0,13456.333333333334,13816.333333333334,13704.0,13654.333333333334,13855.0,13782.666666666666,13465.0
1786736955.385395,twist +X,fast,1786736936.9622536,13950.0,13445.333333333334,13492.333333333334,14169.666666666666,13933.333333333334,13526.333333333334,13467.0,13822.333333333334,13308.666666666666,13453.333333333334,13812.333333333334,13706.0,13656.666666666666,13851.0,13783.333333333334,13469.0
1786736955.4135787,twist +X,fast,1786736936.9622536,13949.333333333334,13448.0,13492.666666666666,14174.666666666666,13934.0,13527.333333333334,13466.0,13823.666666666666,13308.666666666666,13454.0,13811.333333333334,13705.666666666666,13654.0,13852.666666666666,13783.333333333334,13470.333333333334
1786736955.4419742,twist +X,fast,1786736936.9622536,13948.666666666666,13447.333333333334,13494.0,14168.666666666666,13936.0,13528.333333333334,13462.333333333334,13824.333333333334,13310.666666666666,13453.333333333334,13806.0,13705.666666666666,13654.0,13851.333333333334,13781.0,13471.333333333334
1786736955.470363,twist +X,fast,1786736936.9622536,13954.333333333334,13444.666666666666,13495.333333333334,14173.333333333334,13939.0,13523.666666666666,13465.666666666666,13822.333333333334,13309.666666666666,13455.333333333334,13808.333333333334,13700.666666666666,13654.0,13856.0,13779.0,13471.666666666666
1786736955.498852,twist +X,fast,1786736936.9622536,13955.0,13440.0,13496.333333333334,14173.666666666666,13936.333333333334,13520.333333333334,13466.666666666666,13827.0,13304.666666666666,13450.666666666666,13809.0,13702.0,13650.666666666666,13852.0,13778.333333333334,13472.666666666666
1786736955.527153,twist +X,fast,1786736936.9622536,13954.0,13445.333333333334,13497.333333333334,14180.0,13934.666666666666,13518.666666666666,13471.0,13825.666666666666,13306.0,13450.333333333334,13814.333333333334,13701.666666666666,13650.666666666666,13852.333333333334,13777.666666666666,13473.333333333334
1786736955.5556252,twist +X,fast,1786736936.9622536,13951.333333333334,13448.666666666666,13497.666666666666,14181.0,13934.0,13521.333333333334,13471.0,13831.666666666666,13306.666666666666,13447.0,13815.333333333334,13706.666666666666,13649.333333333334,13848.0,13778.0,13472.666666666666
1786736955.5842514,twist +X,fast,1786736936.9622536,13949.666666666666,13453.0,13497.666666666666,14178.666666666666,13934.0,13523.0,13471.333333333334,13828.0,13310.333333333334,13451.333333333334,13815.333333333334,13702.0,13651.0,13852.0,13777.666666666666,13466.333333333334
1786736955.6124613,twist +X,fast,1786736936.9622536,13951.666666666666,13451.666666666666,13497.333333333334,14177.666666666666,13934.333333333334,13524.0,13470.0,13827.666666666666,13310.0,13452.0,13814.0,13703.0,13650.666666666666,13852.666666666666,13778.333333333334,13466.666666666666
1786736955.6410723,twist +X,fast,1786736936.9622536,13952.0,13449.666666666666,13497.333333333334,14173.333333333334,13934.0,13521.0,13471.333333333334,13823.0,13309.666666666666,13452.666666666666,13814.666666666666,13699.333333333334,13652.666666666666,13855.666666666666,13780.0,13466.333333333334
1786736955.6691036,twist +X,fast,1786736936.9622536,13951.333333333334,13448.333333333334,13496.666666666666,14175.0,13935.333333333334,13522.0,13471.333333333334,13825.333333333334,13311.666666666666,13452.666666666666,13815.666666666666,13702.333333333334,13657.0,13856.0,13781.333333333334,13467.666666666666
1786736955.6974356,twist +X,fast,1786736936.9622536,13951.666666666666,13447.0,13498.333333333334,14173.666666666666,13936.0,13520.0,13472.666666666666,13828.333333333334,13311.0,13450.0,13816.666666666666,13702.0,13654.0,13850.333333333334,13783.333333333334,13468.0
1786736955.7258086,twist +X,fast,1786736936.9622536,13952.0,13449.333333333334,13497.666666666666,14178.0,13936.666666666666,13525.0,13471.666666666666,13834.0,13311.0,13454.0,13816.333333333334,13706.0,13652.666666666666,13850.666666666666,13783.666666666666,13466.0
1786736955.7540748,twist +X,fast,1786736936.9622536,13954.0,13451.0,13497.666666666666,14179.333333333334,13937.333333333334,13525.0,13470.666666666666,13833.0,13310.0,13450.333333333334,13811.666666666666,13707.666666666666,13649.666666666666,13846.333333333334,13779.0,13469.666666666666
1786736955.7823648,twist +X,fast,1786736936.9622536,13952.0,13454.666666666666,13497.333333333334,14180.333333333334,13935.333333333334,13527.666666666666,13471.333333333334,13833.333333333334,13309.666666666666,13453.0,13812.666666666666,13707.666666666666,13652.666666666666,13853.0,13778.666666666666,13469.333333333334
1786736955.8112185,twist +X,fast,1786736936.9622536,13951.333333333334,13451.666666666666,13498.666666666666,14178.333333333334,13934.333333333334,13528.666666666666,13471.666666666666,13826.666666666666,13309.333333333334,13449.0,13812.0,13703.666666666666,13654.666666666666,13850.0,13775.0,13472.0
1786736955.8403194,twist +X,fast,1786736936.9622536,13949.666666666666,13450.333333333334,13497.0,14178.0,13933.0,13527.666666666666,13469.0,13828.666666666666,13309.0,13451.0,13809.0,13704.333333333334,13657.333333333334,13852.666666666666,13776.0,13472.666666666666
1786736955.8676958,twist +X,fast,1786736936.9622536,13949.0,13450.666666666666,13497.0,14178.333333333334,13934.0,13527.333333333334,13468.333333333334,13829.333333333334,13308.333333333334,13450.0,13808.0,13703.0,13653.666666666666,13851.666666666666,13775.0,13469.0
1786736955.8962271,twist +X,fast,1786736936.9622536,13950.0,13452.333333333334,13495.666666666666,14180.0,13934.666666666666,13526.333333333334,13468.0,13833.666666666666,13308.0,13454.0,13810.666666666666,13707.666666666666,13651.333333333334,13855.333333333334,13779.333333333334,13469.333333333334
1786736955.9245443,twist +X,fast,1786736936.9622536,13947.333333333334,13448.666666666666,13494.333333333334,14177.666666666666,13933.333333333334,13526.333333333334,13467.333333333334,13834.0,13308.666666666666,13454.333333333334,13814.666666666666,13707.666666666666,13650.0,13855.666666666666,13781.333333333334,13469.0
1786736955.953192,twist +X,fast,1786736936.9622536,13949.666666666666,13448.333333333334,13493.333333333334,14178.333333333334,13934.333333333334,13526.333333333334,13467.333333333334,13833.666666666666,13310.0,13451.333333333334,13814.333333333334,13710.0,13654.333333333334,13851.333333333334,13778.333333333334,13472.333333333334
1786736955.9815521,twist +X,fast,1786736936.9622536,13949.666666666666,13448.0,13494.0,14176.333333333334,13934.0,13526.666666666666,13468.0,13833.666666666666,13309.666666666666,13451.0,13813.0,13707.0,13654.333333333334,13851.333333333334,13777.0,13470.666666666666
1786736956.009491,twist +X,fast,1786736936.9622536,13954.666666666666,13452.0,13498.0,14177.0,13937.0,13527.333333333334,13472.666666666666,13833.666666666666,13310.0,13452.666666666666,13816.333333333334,13706.0,13655.333333333334,13852.333333333334,13778.333333333334,13470.333333333334
1786736956.0380971,twist -X,fast,1786736956.034645,13954.666666666666,13449.666666666666,13498.0,14176.0,13937.0,13525.666666666666,13472.666666666666,13829.333333333334,13310.666666666666,13455.0,13817.0,13699.666666666666,13655.666666666666,13857.0,13779.666666666666,13469.333333333334
1786736956.066202,twist -X,fast,1786736956.034645,13952.333333333334,13451.0,13498.666666666666,14177.666666666666,13938.0,13521.666666666666,13473.0,13828.333333333334,13311.666666666666,13450.0,13817.333333333334,13698.666666666666,13656.333333333334,13854.333333333334,13779.666666666666,13466.333333333334
1786736956.0945046,twist -X,fast,1786736956.034645,13951.666666666666,13452.0,13497.666666666666,14174.0,13937.333333333334,13519.333333333334,13473.666666666666,13823.666666666666,13310.666666666666,13445.333333333334,13817.666666666666,13699.0,13654.0,13852.333333333334,13781.333333333334,13467.333333333334
1786736956.1230772,twist -X,fast,1786736956.034645,13950.0,13451.333333333334,13497.666666666666,14173.333333333334,13935.666666666666,13519.666666666666,13474.333333333334,13825.0,13309.0,13446.666666666666,13818.0,13703.333333333334,13652.666666666666,13851.333333333334,13783.0,13467.0
1786736956.1516623,twist -X,fast,1786736956.034645,13952.333333333334,13448.666666666666,13496.666666666666,14174.0,13934.666666666666,13523.666666666666,13474.0,13827.666666666666,13309.0,13452.0,13816.333333333334,13706.666666666666,13652.333333333334,13854.333333333334,13781.666666666666,13471.666666666666
1786736956.1800032,twist -X,fast,1786736956.034645,13952.666666666666,13444.333333333334,13492.0,14173.333333333334,13935.333333333334,13525.333333333334,13467.666666666666,13825.0,13309.333333333334,13456.333333333334,13809.0,13704.333333333334,13653.666666666666,13856.666666666666,13777.666666666666,13469.666666666666
1786736956.2081277,twist -X,fast,1786736956.034645,13954.666666666666,13445.666666666666,13493.0,14170.0,13937.0,13526.666666666666,13467.0,13819.333333333334,13311.0,13456.333333333334,13805.0,13698.333333333334,13654.333333333334,13857.333333333334,13772.666666666666,13465.666666666666
1786736956.236863,twist -X,fast,1786736956.034645,13952.0,13449.0,13493.0,14171.333333333334,13936.666666666666,13526.666666666666,13467.0,13820.0,13310.666666666666,13455.333333333334,13806.333333333334,13698.666666666666,13653.666666666666,13854.333333333334,13774.333333333334,13466.333333333334
1786736956.2647986,twist -X,fast,1786736956.034645,13951.666666666666,13452.666666666666,13498.666666666666,14176.0,13934.666666666666,13528.0,13472.0,13826.666666666666,13309.0,13455.333333333334,13813.666666666666,13700.0,13653.333333333334,13853.666666666666,13777.333333333334,13465.666666666666
1786736956.2931678,twist -X,fast,1786736956.034645,13951.0,13455.0,13497.333333333334,14181.0,13934.666666666666,13528.666666666666,13471.333333333334,13832.666666666666,13308.333333333334,13455.666666666666,13817.0,13702.666666666666,13654.0,13852.666666666666,13782.333333333334,13464.666666666666
1786736956.3214853,twist -X,fast,1786736956.034645,13954.666666666666,13453.0,13497.0,14178.0,13935.333333333334,13527.333333333334,13471.0,13833.666666666666,13308.333333333334,13455.666666666666,13816.666666666666,13703.0,13655.0,13852.0,13781.666666666666,13462.666666666666
1786736956.3498769,twist -X,fast,1786736956.034645,13955.333333333334,13451.0,13496.666666666666,14172.0,13936.0,13527.666666666666,13472.0,13832.0,13311.0,13457.0,13816.333333333334,13705.0,13656.666666666666,13852.333333333334,13782.333333333334,13464.333333333334
1786736956.3789122,twist -X,fast,1786736956.034645,13955.666666666666,13449.333333333334,13497.666666666666,14171.333333333334,13936.333333333334,13527.0,13472.666666666666,13833.333333333334,13311.666666666666,13456.0,13816.0,13710.0,13657.0,13852.666666666666,13783.0,13470.333333333334
1786736956.4066503,twist -X,fast,1786736956.034645,13953.666666666666,13449.666666666666,13497.666666666666,14173.333333333334,13935.666666666666,13529.0,13473.666666666666,13829.666666666666,13313.0,13457.0,13816.333333333334,13708.666666666666,13657.666666666666,13854.0,13784.333333333334,13470.666666666666
1786736956.4349735,twist -X,fast,1786736956.034645,13951.666666666666,13450.666666666666,13493.333333333334,14179.333333333334,13937.333333333334,13528.333333333334,13468.0,13831.666666666666,13312.666666666666,13456.333333333334,13812.0,13708.0,13657.333333333334,13854.666666666666,13783.666666666666,13470.0
1786736956.463282,twist -X,fast,1786736956.034645,13951.666666666666,13450.333333333334,13493.333333333334,14178.666666666666,13936.666666666666,13528.333333333334,13467.333333333334,13833.666666666666,13311.0,13457.666666666666,13812.666666666666,13707.333333333334,13653.0,13856.333333333334,13782.666666666666,13469.0
1786736956.491652,twist -X,fast,1786736956.034645,13948.666666666666,13451.666666666666,13492.0,14178.0,13934.333333333334,13527.666666666666,13465.333333333334,13836.666666666666,13307.666666666666,13457.333333333334,13812.0,13708.333333333334,13653.333333333334,13859.0,13782.333333333334,13470.333333333334
1786736956.5204992,twist -X,fast,1786736956.034645,13947.0,13448.0,13492.333333333334,14180.0,13930.333333333334,13522.666666666666,13466.333333333334,13834.666666666666,13305.333333333334,13453.333333333334,13815.333333333334,13708.333333333334,13652.666666666666,13857.333333333334,13782.333333333334,13470.0
1786736956.5485687,twist -X,fast,1786736956.034645,13948.0,13449.0,13491.666666666666,14180.333333333334,13931.0,13524.333333333334,13467.0,13832.333333333334,13306.666666666666,13453.0,13814.333333333334,13706.666666666666,13656.333333333334,13856.0,13783.0,13469.333333333334
1786736956.576889,twist -X,fast,1786736956.034645,13950.0,13445.333333333334,13492.333333333334,14180.666666666666,13934.0,13523.0,13466.333333333334,13829.666666666666,13309.0,13451.0,13810.0,13706.333333333334,13655.333333333334,13852.0,13778.333333333334,13469.333333333334
1786736956.605104,twist -X,fast,1786736956.034645,13951.666666666666,13448.666666666666,13491.666666666666,14178.666666666666,13936.333333333334,13525.333333333334,13465.666666666666,13829.0,13310.333333333334,13450.333333333334,13810.666666666666,13706.0,13656.0,13850.666666666666,13779.333333333334,13470.666666666666
1786736956.6336813,twist -X,fast,1786736956.034645,13950.666666666666,13449.0,13490.333333333334,14177.666666666666,13936.333333333334,13523.333333333334,13462.666666666666,13830.666666666666,13310.333333333334,13450.666666666666,13806.666666666666,13707.333333333334,13657.0,13850.666666666666,13774.666666666666,13471.333333333334
1786736956.6619709,twist -X,fast,1786736956.034645,13950.666666666666,13449.0,13491.666666666666,14179.0,13935.666666666666,13524.0,13464.666666666666,13833.0,13309.666666666666,13449.333333333334,13811.666666666666,13707.666666666666,13656.333333333334,13850.0,13778.666666666666,13469.333333333334
1786736956.6902492,twist -X,fast,1786736956.034645,13950.333333333334,13449.666666666666,13495.666666666666,14178.666666666666,13932.0,13526.333333333334,13468.0,13832.333333333334,13305.666666666666,13448.333333333334,13811.0,13707.666666666666,13649.333333333334,13846.666666666666,13778.0,13469.0
1786736956.7188962,twist -X,fast,1786736956.034645,13951.0,13450.666666666666,13497.666666666666,14179.333333333334,13932.0,13526.0,13470.666666666666,13831.666666666666,13305.666666666666,13444.333333333334,13816.0,13706.333333333334,13648.333333333334,13842.0,13782.666666666666,13468.0
1786736956.746969,twist -X,fast,1786736956.034645,13948.333333333334,13451.333333333334,13492.666666666666,14173.666666666666,13929.666666666666,13521.666666666666,13469.666666666666,13827.333333333334,13307.0,13443.0,13816.333333333334,13704.666666666666,13650.0,13844.333333333334,13782.0,13467.666666666666
1786736956.7754064,twist -X,fast,1786736956.034645,13949.0,13452.0,13493.666666666666,14175.0,13930.0,13521.333333333334,13470.666666666666,13830.0,13307.333333333334,13447.666666666666,13814.0,13704.333333333334,13655.666666666666,13847.666666666666,13777.666666666666,13465.666666666666
1786736956.8038116,twist -X,fast,1786736956.034645,13947.0,13451.0,13493.333333333334,14172.666666666666,13929.0,13522.0,13470.666666666666,13829.333333333334,13306.666666666666,13451.666666666666,13814.0,13706.333333333334,13654.333333333334,13853.0,13777.333333333334,13466.333333333334
1786736956.8320901,twist -X,fast,1786736956.034645,13951.0,13448.0,13498.0,14176.333333333334,13932.666666666666,13522.666666666666,13470.666666666666,13832.333333333334,13306.0,13455.333333333334,13812.333333333334,13707.333333333334,13652.333333333334,13854.333333333334,13776.0,13467.0
1786736956.8605554,twist -X,fast,1786736956.034645,13952.0,13448.0,13496.333333333334,14171.666666666666,13936.666666666666,13523.666666666666,13470.666666666666,13832.333333333334,13306.0,13456.0,13814.0,13708.333333333334,13648.666666666666,13856.333333333334,13780.666666666666,13470.0
1786736956.888933,twist -X,fast,1786736956.034645,13952.333333333334,13444.333333333334,13491.333333333334,14173.333333333334,13936.666666666666,13523.0,13465.333333333334,13831.0,13304.0,13454.666666666666,13812.333333333334,13699.333333333334,13644.0,13855.666666666666,13777.0,13462.0
1786736956.9175084,twist -X,fast,1786736956.034645,13950.666666666666,13445.0,13488.333333333334,14174.666666666666,13930.333333333334,13523.333333333334,13463.333333333334,13832.0,13296.666666666666,13454.333333333334,13814.333333333334,13699.0,13640.0,13853.333333333334,13778.666666666666,13462.333333333334
1786736956.9458537,twist -X,fast,1786736956.034645,13948.0,13442.666666666666,13488.333333333334,14176.666666666666,13929.666666666666,13521.666666666666,13462.0,13831.666666666666,13299.333333333334,13453.333333333334,13813.333333333334,13698.333333333334,13638.666666666666,13852.0,13774.0,13461.0
1786736956.9740584,twist -X,fast,1786736956.034645,13947.666666666666,13446.333333333334,13493.666666666666,14170.666666666666,13928.0,13523.333333333334,13467.333333333334,13828.0,13301.0,13454.333333333334,13812.333333333334,13704.333333333334,13644.333333333334,13850.0,13775.333333333334,13466.333333333334
1786736957.0025783,twist -X,fast,1786736956.034645,13946.666666666666,13443.666666666666,13496.0,14163.0,13931.0,13517.666666666666,13469.0,13821.666666666666,13306.666666666666,13451.0,13806.666666666666,13703.0,13643.666666666666,13850.666666666666,13769.0,13467.666666666666
1786736957.0310996,twist -X,fast,1786736956.034645,13943.0,13445.666666666666,13496.0,14165.333333333334,13929.0,13518.666666666666,13472.0,13817.0,13308.333333333334,13452.333333333334,13809.0,13697.333333333334,13650.0,13852.333333333334,13773.333333333334,13462.666666666666
1786736957.0594838,twist -X,fast,1786736956.034645,13941.333333333334,13443.0,13495.666666666666,14173.0,13928.333333333334,13515.666666666666,13471.333333333334,13821.0,13309.333333333334,13450.333333333334,13810.333333333334,13698.333333333334,13650.0,13847.666666666666,13773.333333333334,13465.0
1786736957.087882,twist -X,fast,1786736956.034645,13942.333333333334,13445.666666666666,13497.333333333334,14179.0,13927.333333333334,13522.333333333334,13473.333333333334,13826.333333333334,13304.333333333334,13450.333333333334,13815.666666666666,13700.333333333334,13648.666666666666,13842.666666666666,13780.0,13464.0
1786736957.1164534,twist -X,fast,1786736956.034645,13945.0,13444.0,13497.333333333334,14178.666666666666,13930.333333333334,13520.333333333334,13471.0,13827.666666666666,13305.0,13444.0,13813.333333333334,13705.0,13647.666666666666,13837.333333333334,13778.666666666666,13468.333333333334
1786736957.1445765,twist -X,fast,1786736956.034645,13937.666666666666,13444.333333333334,13498.0,14176.333333333334,13929.333333333334,13523.0,13471.0,13825.666666666666,13305.666666666666,13446.333333333334,13812.0,13705.666666666666,13648.666666666666,13845.0,13777.666666666666,13467.0
1786736957.1728396,twist -X,fast,1786736956.034645,13937.0,13447.333333333334,13494.0,14176.333333333334,13930.666666666666,13523.333333333334,13462.666666666666,13824.333333333334,13311.333333333334,13451.0,13801.333333333334,13703.666666666666,13654.0,13846.666666666666,13775.333333333334,13462.333333333334
1786736957.2013326,twist -X,fast,1786736956.034645,13939.333333333334,13447.0,13494.333333333334,14177.333333333334,13928.333333333334,13524.0,13462.666666666666,13825.666666666666,13309.0,13455.666666666666,13803.333333333334,13700.0,13654.333333333334,13851.0,13775.333333333334,13455.333333333334
1786736957.2303991,twist -X,fast,1786736956.034645,13945.333333333334,13449.666666666666,13493.333333333334,14179.333333333334,13923.666666666666,13523.0,13463.0,13829.0,13298.333333333334,13453.666666666666,13804.333333333334,13701.333333333334,13650.333333333334,13847.666666666666,13776.333333333334,13457.666666666666
1786736957.2582216,twist -X,fast,1786736956.034645,13942.333333333334,13449.0,13496.0,14181.333333333334,13920.0,13522.333333333334,13470.0,13829.333333333334,13297.0,13452.333333333334,13814.333333333334,13703.0,13650.333333333334,13852.333333333334,13776.333333333334,13462.333333333334
1786736957.2864869,twist -X,fast,1786736956.034645,13941.333333333334,13443.666666666666,13495.666666666666,14175.333333333334,13920.0,13521.0,13469.333333333334,13826.333333333334,13296.333333333334,13454.0,13812.333333333334,13704.333333333334,13648.666666666666,13853.333333333334,13777.333333333334,13466.333333333334
1786736957.3148155,twist -X,fast,1786736956.034645,13943.0,13436.666666666666,13493.333333333334,14174.666666666666,13924.0,13511.333333333334,13464.0,13826.666666666666,13299.333333333334,13451.333333333334,13807.666666666666,13703.666666666666,13646.0,13854.0,13778.333333333334,13465.0
1786736957.3433483,twist -X,fast,1786736956.034645,13942.666666666666,13437.666666666666,13491.333333333334,14171.0,13920.0,13513.0,13462.0,13826.333333333334,13292.666666666666,13450.333333333334,13804.666666666666,13702.0,13639.666666666666,13852.333333333334,13776.0,13459.333333333334
1786736957.3718083,twist -X,fast,1786736956.034645,13944.666666666666,13444.0,13492.0,14174.333333333334,13921.0,13515.333333333334,13463.333333333334,13832.0,13293.333333333334,13449.666666666666,13803.666666666666,13705.666666666666,13641.0,13853.666666666666,13772.0,13457.666666666666
1786736957.4005952,twist -X,fast,1786736956.034645,13945.0,13443.0,13490.0,14168.666666666666,13924.0,13520.0,13462.666666666666,13829.0,13298.0,13452.333333333334,13806.333333333334,13706.333333333334,13645.0,13856.333333333334,13773.0,13456.0
1786736957.429775,twist -X,fast,1786736956.034645,13950.666666666666,13443.666666666666,13492.0,14171.666666666666,13933.333333333334,13520.0,13464.0,13827.666666666666,13304.666666666666,13453.0,13808.333333333334,13707.333333333334,13649.666666666666,13857.666666666666,13776.666666666666,13459.666666666666
1786736957.4571524,twist -X,fast,1786736956.034645,13945.333333333334,13441.666666666666,13490.666666666666,14172.666666666666,13930.0,13517.666666666666,13463.666666666666,13828.666666666666,13299.666666666666,13447.666666666666,13810.0,13708.333333333334,13645.333333333334,13852.333333333334,13777.333333333334,13465.333333333334
1786736957.4853806,twist -X,fast,1786736956.034645,13945.333333333334,13447.0,13496.0,14175.666666666666,13930.333333333334,13522.0,13471.0,13829.0,13299.333333333334,13446.333333333334,13813.666666666666,13706.333333333334,13640.333333333334,13849.0,13778.333333333334,13463.666666666666
1786736957.5138316,twist -X,fast,1786736956.034645,13946.333333333334,13446.333333333334,13489.666666666666,14176.0,13930.0,13523.333333333334,13469.0,13833.0,13301.0,13447.666666666666,13813.666666666666,13708.333333333334,13643.0,13849.333333333334,13777.666666666666,13466.666666666666
1786736957.5423374,twist -X,fast,1786736956.034645,13949.333333333334,13448.333333333334,13488.0,14170.666666666666,13932.0,13526.0,13467.333333333334,13820.333333333334,13302.666666666666,13452.0,13811.666666666666,13701.333333333334,13640.0,13852.666666666666,13779.0,13463.0
1786736957.5706577,twist -X,fast,1786736956.034645,13951.333333333334,13450.333333333334,13486.666666666666,14171.666666666666,13933.0,13525.666666666666,13466.666666666666,13820.666666666666,13304.333333333334,13454.0,13810.0,13703.0,13646.0,13855.333333333334,13772.666666666666,13466.333333333334
1786736957.5987346,twist -X,fast,1786736956.034645,13949.0,13451.333333333334,13495.0,14172.0,13932.666666666666,13525.333333333334,13470.333333333334,13820.0,13304.0,13453.0,13811.666666666666,13702.0,13645.666666666666,13854.333333333334,13775.0,13466.0
1786736957.6284478,twist -X,fast,1786736956.034645,13952.666666666666,13450.0,13495.0,14177.666666666666,13934.666666666666,13525.666666666666,13471.0,13825.666666666666,13307.0,13454.333333333334,13815.333333333334,13701.666666666666,13652.333333333334,13856.333333333334,13774.333333333334,13469.0
1786736957.6558294,twist -X,fast,1786736956.034645,13948.0,13447.0,13496.0,14180.0,13927.0,13520.333333333334,13470.666666666666,13828.333333333334,13301.0,13446.666666666666,13814.666666666666,13703.666666666666,13650.333333333334,13852.333333333334,13780.0,13472.0
1786736957.6841378,twist -X,fast,1786736956.034645,13948.666666666666,13445.333333333334,13495.0,14176.666666666666,13926.666666666666,13518.333333333334,13470.0,13822.666666666666,13299.333333333334,13446.0,13813.666666666666,13699.0,13645.0,13848.333333333334,13778.666666666666,13464.0
1786736957.71264,twist -X,fast,1786736956.034645,13947.0,13445.666666666666,13494.333333333334,14177.666666666666,13926.333333333334,13512.666666666666,13464.0,13827.666666666666,13297.666666666666,13439.666666666666,13806.0,13705.666666666666,13640.333333333334,13846.0,13779.0,13465.333333333334
1786736957.740976,twist -X,fast,1786736956.034645,13950.333333333334,13449.0,13492.666666666666,14176.666666666666,13931.666666666666,13518.333333333334,13462.666666666666,13826.333333333334,13303.333333333334,13448.0,13806.333333333334,13704.333333333334,13643.0,13850.0,13776.666666666666,13463.333333333334
1786736957.7694032,twist -X,fast,1786736956.034645,13950.666666666666,13449.333333333334,13490.666666666666,14177.666666666666,13933.0,13521.666666666666,13460.333333333334,13831.333333333334,13306.0,13450.333333333334,13804.666666666666,13710.0,13650.0,13856.666666666666,13776.0,13471.666666666666
