ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787281230.2552652,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.2659204,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.2766585,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.2877033,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.298752,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.3110552,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.3219826,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.332659,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.3433666,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.354064,resting,fast,1787281229.9256365,-0.22274799644947052,-0.43558186292648315,0.20737075805664062,0.1738613098859787,-0.068499855697155,0.008896173909306526
1787281230.365857,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.376637,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.3873713,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.3981862,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.410403,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.422607,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.4335184,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.4443426,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.455279,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.466188,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.4771945,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.4881167,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.4991143,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.5100303,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.5218542,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.532862,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.5439594,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.5549052,resting,fast,1787281229.9256365,-0.21254652738571167,-0.9264833927154541,0.36518594622612,0.1627771407365799,-0.07069922983646393,0.0074464925564825535
1787281230.5660012,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.5770068,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.5878646,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.5987551,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.609861,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.6210394,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.63205,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.6443036,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.6552901,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.6662753,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.6775568,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.6886897,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.699779,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.710978,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.7220433,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.7333162,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.7444708,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.755411,resting,fast,1787281229.9256365,-0.17937995493412018,-0.9851586222648621,0.5595518946647644,0.16745738685131073,-0.0693744644522667,0.014039299450814724
1787281230.766659,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.7777538,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.7887416,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.7997785,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.8110373,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.8222802,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.8332834,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.8443515,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.855217,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.8662202,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.8801293,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.891077,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.9031773,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.914012,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.9249687,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.9367476,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.947798,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.958849,resting,fast,1787281229.9256365,0.12600934505462646,-0.7221877574920654,0.5272499918937683,0.17337927222251892,-0.07500067353248596,0.012752126902341843
1787281230.9699497,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281230.980694,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281230.9915433,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.00239,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0133126,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0241761,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0350077,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0458853,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.056772,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0677335,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0785654,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.0892484,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.101344,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.112209,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.1229913,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.1346035,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.1453767,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.155987,resting,fast,1787281229.9256365,-0.10999326407909393,-1.0333969593048096,0.5203467011451721,0.16371068358421326,-0.07074344903230667,0.02674587443470955
1787281231.167185,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.1780732,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.1890094,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.200297,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.2112768,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.2222528,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.233684,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.2443957,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.2551577,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.2660985,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.276764,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.2874806,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3003364,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3110228,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3216715,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3335526,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3445525,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3556533,resting,fast,1787281229.9256365,-0.3425051271915436,-0.8572459816932678,0.7462351322174072,0.17231036722660065,-0.06568681448698044,0.005051635205745697
1787281231.3666995,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.3775673,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.388362,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.3992743,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.410039,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.420858,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.4333751,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.4445114,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.4556425,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.4668627,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.4789958,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.4903727,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.501162,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.5119548,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.5226386,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.533413,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.5442328,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.5549173,resting,fast,1787281229.9256365,-0.1467452198266983,-0.7622760534286499,0.3298328220844269,0.1729239821434021,-0.07057010382413864,0.017120225355029106
1787281231.5656724,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.5764606,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.587282,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.5994918,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6103613,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6210215,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6325202,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.643178,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6540046,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6647773,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6754744,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6860528,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.6980274,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.7088645,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.7196052,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.7322972,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.7432344,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.7538793,resting,fast,1787281229.9256365,-0.035888995975255966,-0.867883563041687,0.43172675371170044,0.16875171661376953,-0.07201796025037766,0.01629931852221489
1787281231.7652352,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.7760963,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.7867353,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.798117,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8091633,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8198361,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8321068,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.84324,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8538737,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8646054,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.876483,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8872828,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.8980284,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.9091692,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.9199383,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.9314017,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.9421563,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.952925,resting,fast,1787281229.9256365,-0.17194782197475433,-1.0258393287658691,0.3950846195220947,0.1623530387878418,-0.06741521507501602,0.01583768241107464
1787281231.9645634,resting,fast,1787281229.9256365,-0.08510063588619232,-0.8478847742080688,0.4657760560512543,0.16712765395641327,-0.0710267573595047,0.015580890700221062
