ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786492063.164421,resting,fast,1786492062.170318,-582.3489268620715,-375.85344810523316,822.5329660207963,28.18900860789302,-43.67616951465568,4.246291499779926e-20
1786492063.1915853,resting,fast,1786492062.170318,-581.6601252673304,-374.7001019946879,820.9339020798016,28.10250764960195,-43.62450939504993,4.1608565991629227e-20
1786492063.2199662,resting,fast,1786492062.170318,-584.7312600393261,-374.99961965841123,830.875398140458,28.124971474381216,-43.85484450294955,4.2272354374978627e-20
1786492063.2481883,resting,fast,1786492062.170318,-583.7820968892865,-374.6614689658637,829.7478714020554,28.099610172440183,-43.78365726669668,4.151625095954933e-20
1786492063.2765083,resting,fast,1786492062.170318,-582.6705240849597,-375.64742876083767,821.3038412128881,28.173557157063147,-43.700289306372206,4.124068308974214e-20
1786492063.3048975,resting,fast,1786492062.170318,-581.726002634945,-373.5862208858629,814.9660707934645,28.018966566440117,-43.62945019762108,4.068711521018275e-20
1786492063.333429,resting,fast,1786492062.170318,-583.6783444605071,-373.46024230767034,820.9053554496431,28.009518173075787,-43.77587583453832,4.175622473815549e-20
1786492063.361819,resting,fast,1786492062.170318,-585.4233288011119,-369.58186605638,835.5551054684147,27.718639954228838,-43.90674966008346,4.2073960755225406e-20
1786492063.3900445,resting,fast,1786492062.170318,-586.0556847501662,-370.7863444243641,838.3756383703303,27.80897583182757,-43.95417635626258,4.2348269367223644e-20
1786492063.4187067,resting,fast,1786492062.170318,-587.151621647085,-371.1232467064873,839.3703663485867,27.83424350298684,-44.03637162353151,4.2116207111668304e-20
1786492063.4469268,resting,fast,1786492062.170318,-587.0518633522875,-376.1319038016701,831.5379698969882,28.209892785125678,-44.0288897514219,4.249356256282983e-20
1786492063.4752789,resting,fast,1786492062.170318,-585.1263007347898,-376.9757108679436,828.7049452327201,28.273178315096192,-43.88447255510933,4.2806151308344086e-20
1786492063.5038922,resting,fast,1786492062.170318,-583.5260955718891,-376.4846020940954,826.5094155101187,28.23634515705761,-43.76445716789189,4.258467918299425e-20
1786492063.5320418,resting,fast,1786492062.170318,-581.9315242409166,-374.98616381048885,824.1001158229001,28.123962285787048,-43.64486431806899,4.235985238677368e-20
1786492063.5602458,resting,fast,1786492062.170318,-584.5091409710471,-374.31540592034526,828.1841773415426,28.073655444026475,-43.838185572828884,4.1993671934476695e-20
1786492063.5889335,resting,fast,1786492062.170318,-582.7042159794387,-374.3516178012393,824.5699101628406,28.07637133509324,-43.702816198458095,4.2321568685631814e-20
1786492063.6172686,resting,fast,1786492062.170318,-584.1600855069955,-373.7679240287032,829.0985591095478,28.032594302153168,-43.81200641302479,4.2853688006553046e-20
1786492063.6454659,resting,fast,1786492062.170318,-582.376722399923,-373.47008807083796,824.0829954385208,28.01025660531325,-43.67825417999418,4.2622846125111155e-20
1786492063.6738377,resting,fast,1786492062.170318,-583.8868566936007,-374.57916944859664,824.1013330040269,28.093437708645173,-43.791514252020264,4.2462598697703125e-20
1786492063.7022204,resting,fast,1786492062.170318,-582.4474353741525,-374.174168908012,823.1745609567288,28.063062668101356,-43.68355765306165,4.1989669986251634e-20
1786492063.7306106,resting,fast,1786492062.170318,-584.5675980816795,-374.2435928594533,829.88441111469,28.068269464459366,-43.842569856126026,4.276654229976276e-20
1786492063.7589962,resting,fast,1786492062.170318,-585.1026379311888,-373.5529801970159,836.0907103506825,28.01647351477656,-43.88269784483941,4.2993543832085894e-20
1786492063.787602,resting,fast,1786492062.170318,-586.5727074250503,-374.2079450998557,840.1345511320897,28.06559588248945,-43.99295305687883,4.351632561225234e-20
1786492063.8155484,resting,fast,1786492062.170318,-584.0676090233574,-373.27984022532075,834.2773274825831,27.995988016899386,-43.80507067675209,4.2574013396111614e-20
1786492063.8441167,resting,fast,1786492062.170318,-584.1493481728535,-373.13998517494315,833.1157960323335,27.98549888812102,-43.811201112964184,4.2511743646363573e-20
1786492063.872427,resting,fast,1786492062.170318,-582.7028750962972,-373.6396005902742,822.591181330703,28.022970044270902,-43.70271563222232,4.1750494507138537e-20
1786492063.9008763,resting,fast,1786492062.170318,-583.0362346010074,-375.0963723431397,822.0197540836543,28.132227925735844,-43.72771759507568,4.232411188155787e-20
1786492063.9293213,resting,fast,1786492062.170318,-581.6648962293557,-373.0375067489466,820.3149717944798,27.977813006171413,-43.624867217201775,4.188154328844079e-20
1786492063.95769,resting,fast,1786492062.170318,-582.6059483860836,-370.5917391911918,826.318652028559,27.79438043933985,-43.69544612895644,4.2316058718814436e-20
1786492063.986036,resting,fast,1786492062.170318,-581.3806402583659,-370.369800830077,825.6252074653403,27.77773506225625,-43.603548019377776,4.183161254408642e-20
1786492064.0142403,resting,fast,1786492062.170318,-582.7760955997874,-372.91850453006214,826.2431167225923,27.968887839755116,-43.708207169984284,4.229353778573512e-20
1786492064.0425131,resting,fast,1786492062.170318,-582.6353011920892,-374.97124476925273,827.5093787933502,28.122843357694467,-43.69764758940672,4.270985753602815e-20
1786492064.0710046,resting,fast,1786492062.170318,-583.6290445285099,-375.8166738732747,828.7850494110435,28.186250540495994,-43.7721783396384,4.3234792295220274e-20
1786492064.0995193,resting,fast,1786492062.170318,-582.8873210828419,-373.5730737054606,826.9385278935742,28.017980527909874,-43.716549081213316,4.2862897051022624e-20
1786492064.127843,resting,fast,1786492062.170318,-584.2206631861109,-374.0713864385352,825.813936384593,28.055353982890527,-43.8165497389584,4.219381936844896e-20
1786492064.1589265,resting,fast,1786492062.170318,-584.4823661336991,-373.6598604465464,825.602427566625,28.024489533491472,-43.8361774600276,4.185643776720538e-20
1786492064.1848009,resting,fast,1786492062.170318,-586.8155007436922,-374.8777757605037,833.0224734726862,28.115833182038163,-44.011162555777126,4.246746071457568e-20
1786492064.2130334,resting,fast,1786492062.170318,-585.3949517440328,-373.7645848343901,830.2057606236067,28.032343862579797,-43.90462138080266,4.206948752272295e-20
1786492064.2412713,resting,fast,1786492062.170318,-585.7730047670807,-373.71346711788794,831.5231912491563,28.028510033841943,-43.93297535753118,4.248511862349036e-20
1786492064.269453,resting,fast,1786492062.170318,-583.6560989420054,-373.3771725778968,822.0103247677507,28.00328794334266,-43.77420742065052,4.1602764864397935e-20
1786492064.2977526,resting,fast,1786492062.170318,-581.8505435795555,-372.89118788810526,818.5985188703007,27.966839091608396,-43.63879076846685,4.176592521930849e-20
1786492064.32621,resting,fast,1786492062.170318,-580.7407446879711,-372.54360448919704,816.821077333173,27.940770336690104,-43.555555851597965,4.1350970203992497e-20
1786492064.357255,resting,fast,1786492062.170318,-581.372945190104,-372.27702255996337,820.4438390924342,27.920776691997677,-43.60297088925787,4.189601730568924e-20
1786492064.3831272,resting,fast,1786492062.170318,-582.8401647982523,-372.72299352036543,827.3949074053007,27.954224514027803,-43.71301235986904,4.206728559324983e-20
1786492064.4115088,resting,fast,1786492062.170318,-584.6875132928926,-374.04041877747443,828.8095764116142,28.053031408311046,-43.851563496967096,4.2416723129721884e-20
1786492064.4399447,resting,fast,1786492062.170318,-584.1302828356525,-375.7295006361393,827.4801892262312,28.17971254771094,-43.80977121267397,4.2035264996899736e-20
1786492064.4681463,resting,fast,1786492062.170318,-582.8288538792772,-376.0943886916266,821.6385116420042,28.20707915187244,-43.712164040945986,4.2174817498596445e-20
1786492064.4964669,resting,fast,1786492062.170318,-580.9285689925837,-371.69842068462015,820.3998719025758,27.877381551346854,-43.569642674444026,4.1998980159569833e-20
1786492064.5250232,resting,fast,1786492062.170318,-581.6128644964292,-371.31266586735546,824.7556492375643,27.848449940052117,-43.620964837232314,4.247407812600527e-20
1786492064.5534937,resting,fast,1786492062.170318,-581.9347198387572,-371.4662008245615,827.3768536443777,27.859965061842427,-43.64510398790701,4.2595978663110173e-20
1786492064.581702,resting,fast,1786492062.170318,-583.6730929037485,-374.8521143600427,829.7211395522581,28.113908577003745,-43.7754819677814,4.2757716457933113e-20
1786492064.6100092,resting,fast,1786492062.170318,-584.0280238207856,-375.1038902939397,825.0486179537756,28.132791772045966,-43.80210178655904,4.225248054704882e-20
1786492064.638622,resting,fast,1786492062.170318,-583.7535720940095,-374.3301209591633,821.3385080077014,28.074759071937866,-43.78151790705088,4.184797427847779e-20
1786492064.6667435,resting,fast,1786492062.170318,-583.3830916997108,-371.9136151456091,820.4474323971635,27.893521135921166,-43.753731877478394,4.1513534108506266e-20
1786492064.6953568,resting,fast,1786492062.170318,-581.4830895601963,-373.6289520424558,815.3007485239359,28.022171403184476,-43.61123171701488,4.165585043990638e-20
1786492064.723669,resting,fast,1786492062.170318,-582.5052393118199,-372.8211307296863,821.9910039221659,27.96158480472688,-43.68789294838673,4.170135609986294e-20
1786492064.754606,resting,fast,1786492062.170318,-582.5066974083652,-373.1647145589734,821.6244074157676,27.987353591923384,-43.68800230562759,4.166143632896679e-20
1786492064.780434,resting,fast,1786492062.170318,-585.539659794536,-370.7630163976263,833.6282100717863,27.807226229822394,-43.915474484590355,4.245889846869206e-20
1786492064.8087711,resting,fast,1786492062.170318,-585.5472754215489,-370.7165721752725,833.7879339527326,27.803742913145857,-43.916045656616326,4.2518238435534394e-20
1786492064.8373141,resting,fast,1786492062.170318,-584.4611488050655,-371.4972042533184,830.4246827460674,27.862290318999317,-43.83458616038005,4.256839149992139e-20
1786492064.8652856,resting,fast,1786492062.170318,-583.0698007976321,-368.96451512827105,825.6147160080691,27.67233863462069,-43.73023505982253,4.191223142177336e-20
1786492064.8939445,resting,fast,1786492062.170318,-582.884349673669,-369.9346014404355,822.1287787628289,27.74509510803301,-43.71632622552536,4.165420365853958e-20
1786492064.9222343,resting,fast,1786492062.170318,-583.7339251012586,-370.1086418930213,825.9860153484105,27.75814814197702,-43.78004438259463,4.1749335211157875e-20
1786492064.9523325,resting,fast,1786492062.170318,-583.2955935582154,-373.3270499506101,824.3692652235213,27.999528746296132,-43.7471695168664,4.188739567649446e-20
1786492064.9788651,resting,fast,1786492062.170318,-584.9850578904197,-375.2972672131842,829.7893899251449,28.14729504098928,-43.873879341781674,4.2359373932157316e-20
1786492065.0075572,resting,fast,1786492062.170318,-583.7838860029356,-374.7096823093991,829.8158540979366,28.10322617320539,-43.783791450220235,4.220722201087966e-20
1786492065.0356839,resting,fast,1786492062.170318,-583.4796127611553,-372.9141506914731,830.9630467361712,27.96856130186097,-43.76097095708691,4.151490919861331e-20
1786492065.064262,resting,fast,1786492062.170318,-581.6707882202354,-371.028907152422,824.4523547982517,27.827168036432102,-43.625309116517606,4.146317718484536e-20
1786492065.0925283,resting,fast,1786492062.170318,-583.3895459757459,-371.9284832310623,828.3443166711868,27.89463624232994,-43.75421594818122,4.157947162435645e-20
1786492065.1210446,resting,fast,1786492062.170318,-585.1466700119527,-373.9723088487294,832.8421955375725,28.047923163655017,-43.886000250896586,4.269485775502141e-20
1786492065.150205,resting,fast,1786492062.170318,-586.0872322992682,-373.9600180161533,839.3171620615121,28.047001351211815,-43.95654242244521,4.2743785449966167e-20
1786492065.1779246,resting,fast,1786492062.170318,-586.4699509644038,-375.0653161518111,838.7847112532572,28.129898711386243,-43.985246322330326,4.3005398754691257e-20
1786492065.206148,resting,fast,1786492062.170318,-583.1693886720022,-372.95317216780586,832.542836277481,27.97148791258586,-43.73770415040018,4.244567918564834e-20
1786492065.2346628,resting,fast,1786492062.170318,-582.8938384126564,-374.0931059025013,825.4331486933688,28.056982942688048,-43.71703788094943,4.2717875121726293e-20
1786492065.2627091,resting,fast,1786492062.170318,-582.8037759860836,-371.0919817285477,824.8626771446843,27.831898629641476,-43.710283198956425,4.3011021284939794e-20
1786492065.291353,resting,fast,1786492062.170318,-582.50366858913,-372.4372378728772,821.8720977920684,27.93279284046623,-43.68777514418486,4.2599910898863304e-20
1786492065.319617,resting,fast,1786492062.170318,-583.0050361175977,-372.0563861742729,823.7599320326399,27.904228963070853,-43.72537770881986,4.270030212270573e-20
1786492065.3499727,resting,fast,1786492062.170318,-582.5283743409759,-373.6194360549845,825.5899278195766,28.02145770412422,-43.68962807557328,4.220654010228247e-20
1786492065.3762834,resting,fast,1786492062.170318,-585.3253274868525,-374.2005695154411,834.7324073658629,28.065042713658446,-43.89939956151407,4.294973195661279e-20
1786492065.4046578,resting,fast,1786492062.170318,-585.2321004833857,-373.8875163693624,834.488246475803,28.041563727702783,-43.8924075362542,4.215495607149391e-20
1786492065.433363,resting,fast,1786492062.170318,-583.9563930694617,-372.5478427462816,827.6683517123656,27.941088205971507,-43.79672948020988,4.186045460503837e-20
1786492065.4613304,resting,fast,1786492062.170318,-580.0285106303231,-369.62885051610294,814.7572600955582,27.72216378870826,-43.502138297274506,4.088831968056598e-20
1786492065.4896832,resting,fast,1786492062.170318,-580.0630997187636,-369.5281292596069,817.1064589428242,27.71460969447092,-43.50473247890742,4.139133822387901e-20
1786492065.5183518,resting,fast,1786492062.170318,-581.7916972163903,-371.8609374898041,820.6899097630157,27.88957031173572,-43.634377291229484,4.2377729478481066e-20
1786492065.5471485,resting,fast,1786492062.170318,-585.500036468502,-372.7546588078467,837.2926180146114,27.95659941058882,-43.912502735137764,4.313610474132778e-20
1786492065.5749965,resting,fast,1786492062.170318,-584.7489909338815,-375.3149639908721,834.3692828049034,28.148622299315893,-43.85617432004123,4.290012055062373e-20
1786492065.6034193,resting,fast,1786492062.170318,-582.9938625877812,-375.1345516639957,831.3980741011974,28.135091374800123,-43.72453969408375,4.1958870618456507e-20
1786492065.6315565,resting,fast,1786492062.170318,-580.8109010153958,-375.10504593282576,819.006248623311,28.13287844496232,-43.56081757615467,4.1293399542178324e-20
1786492065.6598024,resting,fast,1786492062.170318,-580.8789304277216,-371.81012733614864,818.4307078770262,27.885759550211557,-43.565919782079156,4.150603792019569e-20
1786492065.6885855,resting,fast,1786492062.170318,-581.5994084399626,-371.852220255405,821.1288557814523,27.888916519155703,-43.61995563299746,4.2063340055960233e-20
1786492065.717002,resting,fast,1786492062.170318,-584.1152617961338,-373.8403415800209,826.9092882658852,28.038025618501973,-43.80864463471017,4.258945578781601e-20
1786492065.7453039,resting,fast,1786492062.170318,-584.7269396532506,-374.035161452994,828.4752712534373,28.05263710897496,-43.85452047399402,4.216345801259016e-20
1786492065.7735107,resting,fast,1786492062.170318,-584.8471718514534,-373.14586781863966,829.6283288203567,27.985940086398504,-43.86353788885925,4.181006483960741e-20
1786492065.8022268,resting,fast,1786492062.170318,-584.214591742088,-371.89988106350904,828.6314015857688,27.892491079763577,-43.816094380656885,4.19779066215609e-20
1786492065.8307045,resting,fast,1786492062.170318,-583.3959124127864,-371.8748078291608,825.7907530654084,27.890610587187542,-43.754693430959136,4.265952335559567e-20
1786492065.858786,resting,fast,1786492062.170318,-584.3503693686444,-373.73455558883234,825.8752200938889,28.030091669162953,-43.82627770264847,4.288988141733735e-20
1786492065.8871315,resting,fast,1786492062.170318,-584.5218163665586,-375.41765110762515,825.3357259927379,28.15632383307243,-43.839136227491956,4.3044491406860373e-20
1786492065.91576,resting,fast,1786492062.170318,-583.5425835364513,-376.6396182896299,825.1848302009248,28.247971371722674,-43.76569376523387,4.254769457168175e-20
1786492065.9440405,resting,fast,1786492062.170318,-582.9153106353406,-374.9578542775448,823.5873080080337,28.121839070816275,-43.718648297650674,4.2442410448453625e-20
1786492065.9722764,resting,fast,1786492062.170318,-582.7292327845689,-374.5283461012016,823.3282352191663,28.089625957590425,-43.70469245884285,4.228537413558108e-20
1786492066.0007024,resting,fast,1786492062.170318,-585.4533554559252,-373.9811510530991,828.2936029619477,28.04858632898289,-43.909001659194715,4.2485012838862774e-20
1786492066.0291624,resting,fast,1786492062.170318,-584.864608761005,-375.00381124320336,827.1690680330266,28.125285843240587,-43.86484565707565,4.2540520185475816e-20
1786492066.057325,resting,fast,1786492062.170318,-585.0120539470677,-374.37926925579006,825.2019945411803,28.078445194184678,-43.875904046030236,4.227316459051755e-20
1786492066.0857134,resting,fast,1786492062.170318,-583.1912695340388,-375.13005924054846,821.9987982112962,28.134754443041484,-43.73934521505305,4.215151577709556e-20
1786492066.1141477,resting,fast,1786492062.170318,-582.4112745012844,-374.56221050573174,819.6237135341589,28.09216578793033,-43.680845587596444,4.178872318174431e-20
1786492066.144419,resting,fast,1786492062.170318,-583.1861530689112,-376.1792085650734,825.7530688751358,28.213440642380863,-43.73896148016858,4.196860991003339e-20
1786492066.17102,resting,fast,1786492062.170318,-583.9466330172113,-373.98404775331835,828.6610026612789,28.048803581499282,-43.795997476290914,4.2153979191297596e-20
1786492066.199222,resting,fast,1786492062.170318,-585.583032114971,-374.0425377710267,832.831558667358,28.05319033282729,-43.918727408623056,4.2229223946731946e-20
1786492066.2278295,resting,fast,1786492062.170318,-584.4782636492691,-372.5635304312831,826.846176768966,27.94226478234661,-43.83586977369534,4.197063189726737e-20
1786492066.2562108,resting,fast,1786492062.170318,-584.8852463072271,-375.1238290807813,825.1587476616414,28.134287181059005,-43.866393473042116,4.1850095147004673e-20
1786492066.2844188,resting,fast,1786492062.170318,-583.4729559102661,-376.02023262341186,816.9492911734369,28.20151744675631,-43.76047169327019,4.1729568646323606e-20
1786492066.3128526,resting,fast,1786492062.170318,-582.6033047162141,-375.0520103243215,818.0864363958044,28.128900774324503,-43.69524785371622,4.154959137788913e-20
1786492066.3411262,resting,fast,1786492062.170318,-583.7296844298057,-374.8330015642764,823.5898780691086,28.112475117321136,-43.77972633223553,4.1854766547432334e-20
1786492066.3692005,resting,fast,1786492062.170318,-582.1059955304368,-373.349065678329,827.5436717214034,28.001179925875174,-43.65794966478286,4.1761264527184594e-20
1786492066.3978465,resting,fast,1786492062.170318,-582.7020183012546,-373.64561597462466,831.045522421372,28.023421198097257,-43.70265137259424,4.211817506433461e-20
1786492066.4261646,resting,fast,1786492062.170318,-579.2582599856023,-372.0701938411537,822.4189736033122,27.905264538086872,-43.44436949892021,4.1585102905514217e-20
1786492066.454377,resting,fast,1786492062.170318,-581.5323224265298,-371.58308133259754,827.8258162991888,27.868731099945247,-43.61492418199003,4.1970235955256347e-20
1786492066.4830787,resting,fast,1786492062.170318,-582.6275059081172,-371.6551498678814,829.6012325101756,27.874136240091406,-43.69706294310901,4.2435304143732844e-20
1786492066.5122976,resting,fast,1786492062.170318,-584.7182040091989,-370.8228902044917,834.8675718061268,27.811716765337298,-43.853865300690146,4.2486099676399465e-20
1786492066.5394433,resting,fast,1786492062.170318,-585.6206898563564,-372.6824357224798,838.2603292202602,27.951182679186477,-43.92155173922691,4.2904517408771773e-20
1786492066.5681813,resting,fast,1786492062.170318,-583.822920714686,-372.5231979347212,833.6859709592509,27.939239845104513,-43.78671905360186,4.2498912594970876e-20
1786492066.5962775,resting,fast,1786492062.170318,-583.4064752707795,-372.7579816922449,835.063091206036,27.956848626918703,-43.755485645308624,4.299166476664928e-20
1786492066.6250885,resting,fast,1786492062.170318,-582.6226412054652,-371.410398182681,827.0682783324901,27.85577986370151,-43.69669809041009,4.224796471228545e-20
1786492066.6533685,resting,fast,1786492062.170318,-583.0364157734516,-370.7211802578113,826.3371752025641,27.804088519336194,-43.72773118300913,4.19947818734746e-20
1786492066.6814432,resting,fast,1786492062.170318,-582.3911715845134,-371.74989110087336,824.8354484981692,27.881241832565895,-43.67933786883854,4.15049178544276e-20
1786492066.7113156,resting,fast,1786492062.170318,-582.3531418068033,-371.39459428514397,826.8487303176744,27.85459457138621,-43.676485635510495,4.16434087487298e-20
1786492066.738177,resting,fast,1786492062.170318,-582.1874463908612,-371.8733004998047,828.5596308650302,27.890497537485874,-43.66405847931476,4.1615774655872196e-20
1786492066.7664454,resting,fast,1786492062.170318,-583.0635724302651,-371.543821063559,830.351467611159,27.865786579767363,-43.72976793227007,4.19274090040621e-20
1786492066.7948148,resting,fast,1786492062.170318,-583.3848615900115,-371.3325583028096,830.0771220245542,27.849941872711117,-43.75386461925104,4.2064565460232534e-20
1786492066.8235781,resting,fast,1786492062.170318,-582.8174759295221,-372.22146545007536,823.8865736810512,27.916609908756126,-43.71131069471414,4.2047973341889495e-20
1786492066.8516855,resting,fast,1786492062.170318,-582.4169525417915,-373.69496654914474,818.7323485212737,28.02712249118633,-43.681271440634504,4.1904873196376114e-20
1786492066.8800113,resting,fast,1786492062.170318,-581.104755591909,-374.71927781947886,814.1232222849276,28.103945836461403,-43.58285666939322,4.1583423907786136e-20
1786492066.909573,resting,fast,1786492062.170318,-583.8974239665331,-374.95545281517263,823.1022707830789,28.121658961138376,-43.792306797490276,4.2043173505870193e-20
1786492066.936745,resting,fast,1786492062.170318,-584.7045662339729,-374.931807575511,825.8597655113017,28.11988556816385,-43.85284246754802,4.203474963585319e-20
1786492066.9653575,resting,fast,1786492062.170318,-586.2451924396632,-374.4768492612171,832.7717968441148,28.085763694591744,-43.96838943297494,4.2670964639224483e-20
1786492066.9935684,resting,fast,1786492062.170318,-584.7028160210862,-374.3074518131215,826.1028137953335,28.073058885984455,-43.852711201581585,4.212039261744958e-20
1786492067.0219855,resting,fast,1786492062.170318,-583.2166481254626,-373.2171155921087,819.7524309937462,27.991283669408535,-43.74124860940996,4.2242028815143353e-20
1786492067.0504365,resting,fast,1786492062.170318,-582.5000212822911,-374.0335720800193,816.3371889985365,28.0525179060019,-43.687501596172034,4.189403055746161e-20
1786492067.0785394,resting,fast,1786492062.170318,-580.8712936607626,-372.9147951861738,815.6692203754292,27.96860963896353,-43.56534702455745,4.2066912327574e-20
1786492067.108257,resting,fast,1786492062.170318,-582.2196177133515,-372.7574115586408,824.149453877545,27.95680586689851,-43.66647132850142,4.228486087566055e-20
1786492067.1352866,resting,fast,1786492062.170318,-582.8392401246374,-371.31995768462355,826.5849810325335,27.848996826347,-43.712943009347796,4.222453956817075e-20
1786492067.1638045,resting,fast,1786492062.170318,-583.0716311957699,-372.7624378884824,827.3602888981795,27.95718284163659,-43.73037233968296,4.232847648497962e-20
1786492067.1920688,resting,fast,1786492062.170318,-581.7512304793877,-372.8614954166392,823.1002564366017,27.964612156248304,-43.63134228595441,4.1371781268194244e-20
1786492067.2204783,resting,fast,1786492062.170318,-579.2305182314012,-375.0121243200084,813.0777490574565,28.125909324001025,-43.44228886735532,4.105157068752e-20
1786492067.2489288,resting,fast,1786492062.170318,-580.2003802885606,-374.93592031866217,812.5444455269953,28.120194023900144,-43.515028521642144,4.072870021384892e-20
1786492067.277312,resting,fast,1786492062.170318,-580.1945379409917,-374.8306181509191,811.7634804891704,28.112296361319405,-43.51459034557461,4.111666806117813e-20
1786492067.3072958,resting,fast,1786492062.170318,-583.0522672706165,-374.5384469121383,826.8809322827228,28.09038351841078,-43.72892004529655,4.192652608925091e-20
1786492067.3343208,resting,fast,1786492062.170318,-582.335665042503,-372.87751661714265,831.5395581547609,27.965813746286113,-43.675174878187846,4.226109635905049e-20
1786492067.3624673,resting,fast,1786492062.170318,-583.2201952155306,-373.22688800329524,834.0148706001783,27.992016600247585,-43.74151464116487,4.2681638114008654e-20
