ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786572491.31132,push +X,fast,1786572458.4774625,13742.333333333334,13447.0,13710.333333333334,14375.333333333334,13783.0,13565.0,13673.333333333334,13975.0,13370.666666666666,13667.666666666666,13836.0,13521.0,13929.333333333334,13797.333333333334,13698.666666666666,13628.333333333334
1786572491.3397596,push +X,fast,1786572458.4774625,13742.0,13446.333333333334,13710.333333333334,14374.666666666666,13782.0,13565.333333333334,13673.666666666666,13977.0,13368.666666666666,13669.666666666666,13834.666666666666,13521.333333333334,13929.333333333334,13800.333333333334,13699.666666666666,13627.666666666666
1786572491.3682125,push +X,fast,1786572458.4774625,13741.333333333334,13447.666666666666,13709.666666666666,14375.333333333334,13782.0,13563.333333333334,13673.333333333334,13979.333333333334,13367.0,13669.0,13834.666666666666,13523.0,13931.0,13801.333333333334,13701.0,13628.0
1786572491.3964815,push +X,fast,1786572458.4774625,13740.666666666666,13449.0,13711.0,14375.333333333334,13781.333333333334,13562.333333333334,13673.333333333334,13977.666666666666,13366.666666666666,13668.333333333334,13834.333333333334,13522.666666666666,13930.666666666666,13801.0,13701.0,13628.333333333334
1786572491.4248633,push +X,fast,1786572458.4774625,13740.0,13448.666666666666,13710.666666666666,14375.666666666666,13781.333333333334,13564.0,13672.666666666666,13975.333333333334,13368.0,13668.0,13835.0,13524.333333333334,13929.333333333334,13800.666666666666,13699.666666666666,13627.666666666666
1786572491.4533045,push +X,fast,1786572458.4774625,13740.666666666666,13447.0,13711.666666666666,14375.0,13782.666666666666,13566.0,13672.666666666666,13976.666666666666,13369.666666666666,13668.0,13834.666666666666,13523.333333333334,13927.333333333334,13800.0,13699.333333333334,13628.0
1786572491.4819453,push +X,fast,1786572458.4774625,13742.0,13444.0,13711.333333333334,14375.333333333334,13780.333333333334,13564.333333333334,13673.666666666666,13975.666666666666,13365.666666666666,13669.666666666666,13836.0,13524.666666666666,13927.666666666666,13799.0,13701.0,13627.666666666666
1786572491.5101824,push +X,fast,1786572458.4774625,13741.666666666666,13445.666666666666,13711.0,14375.0,13781.0,13564.0,13674.333333333334,13977.666666666666,13366.333333333334,13670.666666666666,13836.333333333334,13523.666666666666,13927.333333333334,13798.0,13700.666666666666,13627.333333333334
1786572491.5389469,push +X,fast,1786572458.4774625,13741.333333333334,13447.0,13709.666666666666,14373.0,13779.666666666666,13563.0,13674.0,13975.333333333334,13365.333333333334,13671.666666666666,13835.0,13523.333333333334,13929.0,13798.333333333334,13700.666666666666,13626.333333333334
1786572491.567288,push +X,fast,1786572458.4774625,13740.333333333334,13449.666666666666,13710.0,14373.333333333334,13783.333333333334,13565.666666666666,13674.0,13976.666666666666,13368.0,13670.0,13833.666666666666,13523.333333333334,13927.666666666666,13797.666666666666,13697.666666666666,13626.333333333334
1786572491.5967903,push +X,fast,1786572458.4774625,13742.0,13447.666666666666,13712.0,14373.0,13783.0,13564.0,13675.0,13976.666666666666,13368.0,13668.0,13834.333333333334,13524.666666666666,13929.666666666666,13795.666666666666,13697.0,13627.0
1786572491.6239579,push +X,fast,1786572458.4774625,13741.333333333334,13449.0,13712.0,14373.333333333334,13780.333333333334,13565.666666666666,13674.333333333334,13977.666666666666,13364.666666666666,13668.333333333334,13834.333333333334,13525.0,13926.666666666666,13796.333333333334,13695.333333333334,13627.333333333334
1786572491.652426,push +X,fast,1786572458.4774625,13741.666666666666,13448.666666666666,13711.666666666666,14372.0,13780.333333333334,13565.666666666666,13672.666666666666,13978.0,13365.0,13669.333333333334,13832.333333333334,13524.333333333334,13928.0,13799.0,13695.0,13627.666666666666
1786572491.6809864,push +X,fast,1786572458.4774625,13741.0,13450.333333333334,13711.0,14371.333333333334,13780.333333333334,13567.0,13672.666666666666,13976.666666666666,13364.666666666666,13669.666666666666,13831.333333333334,13524.666666666666,13926.333333333334,13800.333333333334,13696.0,13629.0
1786572491.7093546,push +X,fast,1786572458.4774625,13742.0,13448.666666666666,13709.333333333334,14371.333333333334,13784.333333333334,13565.666666666666,13672.333333333334,13977.0,13368.0,13668.666666666666,13831.0,13524.666666666666,13927.666666666666,13800.0,13696.333333333334,13629.666666666666
1786572491.7376118,push +X,fast,1786572458.4774625,13742.666666666666,13449.0,13708.666666666666,14371.666666666666,13784.666666666666,13565.333333333334,13673.333333333334,13975.666666666666,13368.0,13667.666666666666,13834.0,13524.333333333334,13927.333333333334,13799.666666666666,13698.666666666666,13629.0
1786572491.7662528,push +X,fast,1786572458.4774625,13743.666666666666,13448.333333333334,13708.666666666666,14373.333333333334,13785.666666666666,13564.0,13672.0,13973.666666666666,13367.666666666666,13668.666666666666,13834.0,13522.333333333334,13928.666666666666,13800.666666666666,13696.0,13626.666666666666
1786572491.7954574,push +X,fast,1786572458.4774625,13741.0,13446.0,13709.333333333334,14374.666666666666,13783.666666666666,13563.333333333334,13671.666666666666,13972.0,13366.0,13669.0,13835.333333333334,13521.333333333334,13927.0,13800.333333333334,13697.333333333334,13626.666666666666
1786572491.8230848,push +X,fast,1786572458.4774625,13740.666666666666,13445.333333333334,13708.0,14374.0,13782.333333333334,13562.666666666666,13667.666666666666,13970.666666666666,13366.0,13669.0,13832.666666666666,13521.0,13927.333333333334,13800.333333333334,13695.666666666666,13626.0
1786572491.8513927,push +X,fast,1786572458.4774625,13741.0,13445.0,13706.0,14373.666666666666,13782.0,13562.666666666666,13666.0,13974.333333333334,13366.333333333334,13667.666666666666,13832.0,13523.0,13926.333333333334,13799.333333333334,13697.0,13624.333333333334
1786572491.8797193,push +X,fast,1786572458.4774625,13741.666666666666,13446.333333333334,13708.666666666666,14374.0,13781.0,13562.333333333334,13668.0,13974.0,13367.666666666666,13667.0,13831.666666666666,13524.666666666666,13928.0,13799.333333333334,13696.0,13622.333333333334
1786572491.9086006,push +X,fast,1786572458.4774625,13743.0,13447.666666666666,13705.333333333334,14375.0,13782.0,13563.333333333334,13668.666666666666,13976.666666666666,13365.333333333334,13667.333333333334,13832.666666666666,13525.333333333334,13924.0,13799.333333333334,13696.0,13623.333333333334
1786572491.9368632,push +X,fast,1786572458.4774625,13743.0,13447.666666666666,13706.333333333334,14373.333333333334,13782.666666666666,13563.666666666666,13670.666666666666,13973.333333333334,13366.666666666666,13668.0,13831.333333333334,13525.666666666666,13924.666666666666,13800.666666666666,13694.0,13625.333333333334
1786572491.9651482,push +X,fast,1786572458.4774625,13745.0,13449.0,13705.666666666666,14373.333333333334,13784.666666666666,13564.0,13671.0,13976.0,13367.333333333334,13668.333333333334,13832.0,13526.0,13925.666666666666,13800.666666666666,13695.333333333334,13626.333333333334
1786572491.9943976,push +X,fast,1786572458.4774625,13744.666666666666,13444.333333333334,13710.333333333334,14371.333333333334,13785.0,13563.666666666666,13674.0,13975.333333333334,13369.666666666666,13667.333333333334,13834.0,13524.0,13929.0,13800.0,13697.333333333334,13625.333333333334
1786572492.0220735,push +X,fast,1786572458.4774625,13741.666666666666,13444.0,13710.666666666666,14370.666666666666,13782.0,13563.333333333334,13674.0,13974.666666666666,13367.666666666666,13667.333333333334,13836.0,13522.0,13930.666666666666,13797.333333333334,13700.333333333334,13625.666666666666
1786572492.0505288,push +X,fast,1786572458.4774625,13739.666666666666,13444.333333333334,13711.0,14371.0,13780.333333333334,13563.666666666666,13672.333333333334,13972.333333333334,13367.333333333334,13666.666666666666,13836.333333333334,13521.333333333334,13931.333333333334,13796.666666666666,13697.666666666666,13626.333333333334
1786572492.0789979,push +X,fast,1786572458.4774625,13740.333333333334,13444.666666666666,13710.666666666666,14374.333333333334,13780.333333333334,13562.666666666666,13672.333333333334,13970.666666666666,13367.333333333334,13666.0,13836.333333333334,13524.0,13930.0,13796.333333333334,13696.333333333334,13626.666666666666
1786572492.1073418,push +X,fast,1786572458.4774625,13743.333333333334,13447.0,13709.666666666666,14375.333333333334,13781.0,13562.666666666666,13672.0,13973.666666666666,13366.666666666666,13665.666666666666,13836.333333333334,13524.666666666666,13928.0,13796.666666666666,13696.333333333334,13626.0
1786572492.1357913,push +X,fast,1786572458.4774625,13744.0,13446.0,13708.0,14373.666666666666,13781.333333333334,13562.666666666666,13673.0,13972.666666666666,13366.666666666666,13667.0,13837.666666666666,13525.666666666666,13927.666666666666,13797.666666666666,13698.333333333334,13626.0
1786572492.1641436,push +X,fast,1786572458.4774625,13743.333333333334,13448.0,13708.333333333334,14372.0,13780.666666666666,13562.666666666666,13672.666666666666,13972.666666666666,13366.333333333334,13667.666666666666,13838.0,13523.666666666666,13929.666666666666,13796.666666666666,13700.0,13622.666666666666
1786572492.1925237,push +X,fast,1786572458.4774625,13743.666666666666,13445.0,13709.333333333334,14372.333333333334,13783.0,13563.0,13672.0,13969.0,13368.0,13668.333333333334,13837.666666666666,13523.0,13930.0,13798.0,13700.666666666666,13626.0
1786572492.2209527,push +X,fast,1786572458.4774625,13744.333333333334,13445.0,13709.666666666666,14373.333333333334,13783.333333333334,13563.666666666666,13672.333333333334,13970.333333333334,13366.333333333334,13668.0,13838.0,13522.0,13928.666666666666,13798.0,13702.0,13627.0
1786572492.2493954,push +X,fast,1786572458.4774625,13743.333333333334,13444.666666666666,13708.333333333334,14373.0,13781.666666666666,13562.333333333334,13672.666666666666,13971.333333333334,13364.666666666666,13667.666666666666,13837.333333333334,13524.0,13925.333333333334,13801.0,13701.0,13630.666666666666
1786572492.278076,push +X,fast,1786572458.4774625,13743.0,13444.666666666666,13707.333333333334,14372.0,13780.333333333334,13559.666666666666,13672.666666666666,13974.333333333334,13364.333333333334,13662.666666666666,13838.666666666666,13523.666666666666,13924.666666666666,13800.0,13701.0,13627.333333333334
1786572492.3062625,push +X,fast,1786572458.4774625,13743.333333333334,13444.333333333334,13707.333333333334,14373.0,13781.0,13559.666666666666,13671.0,13973.333333333334,13366.0,13663.0,13836.666666666666,13524.666666666666,13925.333333333334,13801.333333333334,13700.0,13626.0
1786572492.3346314,push +X,fast,1786572458.4774625,13743.0,13445.666666666666,13708.666666666666,14373.666666666666,13783.0,13560.666666666666,13671.0,13973.666666666666,13368.333333333334,13664.0,13835.333333333334,13525.333333333334,13929.0,13799.0,13698.333333333334,13627.0
1786572492.3631005,push +X,fast,1786572458.4774625,13743.333333333334,13448.0,13709.0,14376.333333333334,13783.666666666666,13562.666666666666,13668.666666666666,13975.0,13368.666666666666,13666.333333333334,13832.666666666666,13527.333333333334,13928.666666666666,13799.333333333334,13698.0,13628.0
1786572492.3915699,push +X,fast,1786572458.4774625,13743.666666666666,13447.0,13709.0,14373.666666666666,13784.666666666666,13561.666666666666,13669.666666666666,13977.0,13368.666666666666,13665.333333333334,13833.666666666666,13527.0,13929.666666666666,13798.666666666666,13698.666666666666,13628.666666666666
1786572492.4200659,push +X,fast,1786572458.4774625,13743.666666666666,13446.666666666666,13708.333333333334,14372.666666666666,13782.0,13562.333333333334,13670.0,13975.0,13366.0,13663.333333333334,13835.666666666666,13525.0,13928.0,13798.0,13701.666666666666,13627.333333333334
1786572492.4485297,push +X,fast,1786572458.4774625,13742.333333333334,13445.0,13709.333333333334,14371.0,13780.666666666666,13561.666666666666,13672.333333333334,13971.666666666666,13363.0,13664.333333333334,13838.0,13522.333333333334,13926.0,13798.666666666666,13704.0,13626.666666666666
1786572492.4769485,push +X,fast,1786572458.4774625,13740.666666666666,13447.0,13710.333333333334,14372.666666666666,13781.333333333334,13563.333333333334,13672.333333333334,13972.333333333334,13363.333333333334,13665.0,13837.666666666666,13522.666666666666,13926.0,13797.666666666666,13703.0,13625.333333333334
1786572492.5052414,push +X,fast,1786572458.4774625,13742.333333333334,13446.666666666666,13710.666666666666,14373.0,13783.666666666666,13563.0,13672.0,13975.333333333334,13364.333333333334,13666.333333333334,13837.0,13523.0,13925.333333333334,13798.666666666666,13699.666666666666,13625.333333333334
1786572492.5338929,push +X,fast,1786572458.4774625,13742.666666666666,13446.333333333334,13707.666666666666,14373.666666666666,13783.0,13565.0,13669.666666666666,13976.333333333334,13363.333333333334,13668.0,13834.0,13523.666666666666,13925.666666666666,13800.333333333334,13695.333333333334,13625.0
1786572492.5625467,push +X,fast,1786572458.4774625,13743.0,13443.0,13707.0,14369.333333333334,13781.666666666666,13563.666666666666,13670.333333333334,13970.0,13363.333333333334,13668.333333333334,13833.666666666666,13520.333333333334,13925.0,13801.0,13695.333333333334,13624.666666666666
1786572492.59059,push +X,fast,1786572458.4774625,13743.333333333334,13443.0,13707.0,14369.666666666666,13783.0,13563.666666666666,13670.333333333334,13971.333333333334,13364.333333333334,13667.333333333334,13834.0,13521.333333333334,13926.333333333334,13800.0,13696.333333333334,13625.333333333334
1786572492.6189592,push +X,fast,1786572458.4774625,13744.333333333334,13443.333333333334,13708.333333333334,14369.666666666666,13785.0,13561.333333333334,13672.333333333334,13970.666666666666,13365.666666666666,13666.333333333334,13835.666666666666,13524.333333333334,13926.0,13798.333333333334,13698.0,13626.666666666666
1786572492.6476104,push +X,fast,1786572458.4774625,13746.0,13446.333333333334,13708.333333333334,14372.666666666666,13784.0,13562.0,13671.333333333334,13975.666666666666,13364.0,13665.333333333334,13836.0,13526.666666666666,13924.0,13796.333333333334,13699.0,13626.0
1786572492.6759493,push +X,fast,1786572458.4774625,13745.666666666666,13444.666666666666,13708.333333333334,14372.666666666666,13781.0,13563.0,13670.666666666666,13971.0,13363.333333333334,13667.333333333334,13836.0,13525.666666666666,13925.0,13797.666666666666,13699.0,13625.333333333334
1786572492.704169,push +X,fast,1786572458.4774625,13745.0,13445.333333333334,13708.0,14370.666666666666,13780.333333333334,13564.0,13670.666666666666,13974.0,13365.666666666666,13667.333333333334,13836.666666666666,13525.333333333334,13928.666666666666,13798.333333333334,13698.333333333334,13625.666666666666
1786572492.7325265,push +X,fast,1786572458.4774625,13746.0,13444.0,13708.333333333334,14370.333333333334,13782.333333333334,13563.666666666666,13671.666666666666,13971.666666666666,13367.666666666666,13668.333333333334,13838.333333333334,13526.333333333334,13927.666666666666,13800.333333333334,13699.0,13627.0
1786572492.7609372,push +X,fast,1786572458.4774625,13744.333333333334,13445.333333333334,13707.333333333334,14369.666666666666,13783.666666666666,13561.666666666666,13670.0,13973.666666666666,13368.333333333334,13665.0,13838.666666666666,13526.666666666666,13927.333333333334,13799.666666666666,13700.333333333334,13625.333333333334
1786572492.789372,push +X,fast,1786572458.4774625,13744.333333333334,13444.333333333334,13707.666666666666,14371.333333333334,13782.333333333334,13562.666666666666,13671.666666666666,13971.666666666666,13367.666666666666,13665.0,13838.666666666666,13526.0,13925.333333333334,13798.666666666666,13700.0,13625.0
1786572492.8177927,push +X,fast,1786572458.4774625,13743.666666666666,13444.333333333334,13706.0,14369.0,13781.666666666666,13562.666666666666,13669.666666666666,13973.333333333334,13366.666666666666,13663.333333333334,13837.333333333334,13526.0,13924.0,13798.333333333334,13699.666666666666,13625.333333333334
1786572492.8460455,push +X,fast,1786572458.4774625,13745.333333333334,13445.333333333334,13707.333333333334,14369.666666666666,13782.666666666666,13562.0,13670.666666666666,13974.0,13366.666666666666,13666.0,13835.666666666666,13526.666666666666,13922.666666666666,13800.0,13700.333333333334,13626.0
1786572492.8745852,push +X,fast,1786572458.4774625,13745.666666666666,13444.666666666666,13706.333333333334,14367.0,13785.0,13560.0,13667.666666666666,13976.0,13366.666666666666,13664.666666666666,13834.333333333334,13527.333333333334,13921.666666666666,13800.333333333334,13701.666666666666,13625.666666666666
1786572492.9029183,push +X,fast,1786572458.4774625,13744.666666666666,13444.333333333334,13705.666666666666,14371.666666666666,13785.0,13560.333333333334,13667.0,13977.666666666666,13367.0,13665.666666666666,13832.0,13527.333333333334,13924.0,13801.333333333334,13699.333333333334,13625.0
1786572492.9312887,push +X,fast,1786572458.4774625,13746.0,13444.333333333334,13705.333333333334,14368.666666666666,13785.0,13560.0,13667.0,13975.333333333334,13367.0,13664.333333333334,13833.666666666666,13526.666666666666,13924.333333333334,13801.0,13698.666666666666,13624.0
1786572492.9599073,push +X,fast,1786572458.4774625,13745.333333333334,13444.0,13706.333333333334,14369.666666666666,13784.333333333334,13560.666666666666,13668.333333333334,13973.666666666666,13367.0,13664.333333333334,13835.333333333334,13524.333333333334,13926.333333333334,13800.666666666666,13697.0,13623.0
1786572492.9882796,push +X,fast,1786572458.4774625,13746.333333333334,13447.0,13708.0,14369.333333333334,13784.666666666666,13560.666666666666,13670.0,13969.333333333334,13366.333333333334,13665.333333333334,13838.0,13523.666666666666,13926.333333333334,13800.0,13699.0,13624.666666666666
1786572493.0165446,push +X,fast,1786572458.4774625,13744.666666666666,13445.666666666666,13707.666666666666,14372.333333333334,13783.0,13563.333333333334,13670.0,13970.0,13364.666666666666,13665.666666666666,13838.333333333334,13523.666666666666,13924.333333333334,13799.333333333334,13698.333333333334,13624.666666666666
1786572493.045232,push +X,fast,1786572458.4774625,13745.0,13446.0,13706.666666666666,14373.333333333334,13783.333333333334,13564.333333333334,13670.333333333334,13966.333333333334,13362.333333333334,13666.0,13838.333333333334,13523.666666666666,13921.333333333334,13799.0,13700.666666666666,13625.666666666666
1786572493.0733962,push +X,fast,1786572458.4774625,13744.666666666666,13443.333333333334,13705.666666666666,14371.666666666666,13783.0,13561.666666666666,13670.666666666666,13968.666666666666,13363.0,13664.0,13837.333333333334,13524.333333333334,13921.333333333334,13799.666666666666,13697.333333333334,13625.0
1786572493.101788,push +X,fast,1786572458.4774625,13744.666666666666,13446.333333333334,13705.666666666666,14369.333333333334,13785.333333333334,13561.666666666666,13671.333333333334,13967.666666666666,13365.333333333334,13665.666666666666,13836.333333333334,13523.333333333334,13923.0,13799.666666666666,13697.0,13626.666666666666
1786572493.1302853,push +X,fast,1786572458.4774625,13744.333333333334,13448.0,13707.0,14368.333333333334,13784.666666666666,13562.0,13670.333333333334,13970.666666666666,13366.333333333334,13667.0,13836.333333333334,13525.0,13925.333333333334,13802.0,13695.333333333334,13626.333333333334
1786572493.1587348,push +X,fast,1786572458.4774625,13743.666666666666,13447.666666666666,13704.333333333334,14367.333333333334,13784.333333333334,13564.666666666666,13668.333333333334,13968.333333333334,13367.666666666666,13667.333333333334,13836.0,13524.0,13927.0,13800.666666666666,13698.0,13626.333333333334
1786572493.187428,push +X,fast,1786572458.4774625,13744.0,13444.666666666666,13704.666666666666,14369.666666666666,13783.666666666666,13564.666666666666,13668.666666666666,13968.0,13367.0,13667.0,13835.333333333334,13525.0,13927.666666666666,13802.0,13697.666666666666,13626.0
1786572493.2157536,push +X,fast,1786572458.4774625,13744.666666666666,13444.333333333334,13704.666666666666,14369.333333333334,13784.666666666666,13564.666666666666,13668.666666666666,13968.666666666666,13367.666666666666,13667.666666666666,13835.666666666666,13526.333333333334,13926.666666666666,13800.666666666666,13699.333333333334,13626.333333333334
1786572493.2442265,push +X,fast,1786572458.4774625,13744.666666666666,13446.333333333334,13705.333333333334,14372.0,13784.0,13564.333333333334,13669.333333333334,13973.0,13365.666666666666,13668.0,13835.333333333334,13526.333333333334,13925.333333333334,13801.333333333334,13699.333333333334,13625.666666666666
1786572493.272503,push +X,fast,1786572458.4774625,13744.333333333334,13448.333333333334,13704.0,14372.666666666666,13783.333333333334,13563.0,13668.0,13975.333333333334,13366.0,13667.666666666666,13834.333333333334,13528.0,13924.666666666666,13800.333333333334,13697.666666666666,13627.0
1786572493.3008697,push +X,fast,1786572458.4774625,13745.0,13448.0,13702.0,14375.333333333334,13782.333333333334,13562.0,13668.666666666666,13978.0,13367.0,13666.333333333334,13835.0,13526.333333333334,13926.666666666666,13799.666666666666,13698.0,13627.0
1786572493.3295584,push +X,fast,1786572458.4774625,13746.0,13445.666666666666,13703.666666666666,14373.666666666666,13782.666666666666,13559.666666666666,13668.0,13973.666666666666,13367.666666666666,13665.333333333334,13834.666666666666,13526.0,13926.666666666666,13799.666666666666,13697.333333333334,13626.666666666666
1786572493.3578312,push +X,fast,1786572458.4774625,13746.666666666666,13445.333333333334,13704.333333333334,14371.666666666666,13783.333333333334,13561.0,13667.0,13974.0,13367.333333333334,13665.0,13835.0,13523.333333333334,13927.333333333334,13800.666666666666,13698.666666666666,13624.0
1786572493.386203,push +X,fast,1786572458.4774625,13745.333333333334,13447.0,13704.333333333334,14370.666666666666,13783.333333333334,13562.666666666666,13667.0,13972.666666666666,13366.666666666666,13666.333333333334,13833.0,13524.333333333334,13924.333333333334,13802.0,13698.0,13624.666666666666
1786572493.4148479,push +X,fast,1786572458.4774625,13745.0,13447.333333333334,13705.333333333334,14371.333333333334,13783.333333333334,13562.333333333334,13668.333333333334,13976.333333333334,13366.333333333334,13666.333333333334,13833.666666666666,13524.666666666666,13926.0,13802.0,13698.333333333334,13623.0
1786572493.4430199,push +X,fast,1786572458.4774625,13744.666666666666,13445.333333333334,13704.666666666666,14371.666666666666,13780.333333333334,13561.333333333334,13669.666666666666,13974.333333333334,13364.333333333334,13663.333333333334,13835.333333333334,13525.666666666666,13925.333333333334,13801.0,13699.0,13625.333333333334
1786572493.4715185,push +X,fast,1786572458.4774625,13745.666666666666,13443.666666666666,13706.666666666666,14373.333333333334,13778.666666666666,13561.333333333334,13670.0,13976.0,13364.0,13662.333333333334,13836.0,13525.666666666666,13927.666666666666,13798.666666666666,13698.0,13625.0
1786572493.500064,push +X,fast,1786572458.4774625,13745.333333333334,13443.666666666666,13706.333333333334,14374.0,13778.666666666666,13564.0,13670.333333333334,13974.0,13364.0,13663.333333333334,13837.666666666666,13526.333333333334,13926.666666666666,13798.666666666666,13700.666666666666,13626.666666666666
1786572493.5285094,push +X,fast,1786572458.4774625,13745.666666666666,13445.0,13707.333333333334,14373.666666666666,13781.333333333334,13564.0,13669.333333333334,13974.333333333334,13366.666666666666,13665.666666666666,13837.0,13526.0,13928.666666666666,13797.333333333334,13700.666666666666,13624.0
1786572493.5569444,push +X,fast,1786572458.4774625,13745.666666666666,13445.666666666666,13707.333333333334,14371.666666666666,13783.333333333334,13563.0,13669.0,13968.666666666666,13367.666666666666,13666.0,13837.0,13524.333333333334,13929.333333333334,13798.666666666666,13697.333333333334,13621.333333333334
1786572493.5853689,push +X,fast,1786572458.4774625,13745.0,13445.666666666666,13707.666666666666,14371.666666666666,13783.333333333334,13563.666666666666,13668.0,13968.666666666666,13368.0,13666.333333333334,13836.0,13524.333333333334,13928.0,13799.0,13696.333333333334,13622.666666666666
1786572493.613701,push +X,fast,1786572458.4774625,13744.666666666666,13443.666666666666,13707.0,14373.0,13784.0,13562.0,13668.666666666666,13971.0,13368.0,13666.0,13837.333333333334,13525.666666666666,13926.0,13799.666666666666,13696.0,13624.666666666666
1786572493.6419659,push +X,fast,1786572458.4774625,13744.0,13443.0,13706.0,14373.666666666666,13782.333333333334,13561.0,13667.333333333334,13973.333333333334,13368.666666666666,13665.666666666666,13834.666666666666,13526.666666666666,13926.666666666666,13801.333333333334,13697.333333333334,13625.0
1786572493.6705434,push +X,fast,1786572458.4774625,13743.333333333334,13444.333333333334,13705.666666666666,14373.666666666666,13782.0,13560.333333333334,13668.0,13975.0,13368.333333333334,13666.0,13835.666666666666,13526.666666666666,13928.666666666666,13801.666666666666,13696.333333333334,13625.666666666666
1786572493.6989937,push +X,fast,1786572458.4774625,13743.666666666666,13444.333333333334,13704.666666666666,14374.333333333334,13781.666666666666,13562.333333333334,13667.666666666666,13972.333333333334,13368.666666666666,13667.0,13834.333333333334,13525.333333333334,13929.333333333334,13802.666666666666,13697.666666666666,13626.333333333334
1786572493.7271547,push +X,fast,1786572458.4774625,13743.666666666666,13445.666666666666,13706.333333333334,14373.0,13783.666666666666,13563.0,13670.0,13972.0,13368.0,13666.0,13837.0,13524.0,13928.666666666666,13800.666666666666,13700.0,13627.666666666666
1786572493.755747,push +X,fast,1786572458.4774625,13741.666666666666,13446.333333333334,13707.0,14369.666666666666,13781.666666666666,13563.666666666666,13670.333333333334,13969.333333333334,13369.666666666666,13667.0,13836.666666666666,13522.333333333334,13927.0,13801.0,13699.666666666666,13625.333333333334
1786572493.7840357,push +X,fast,1786572458.4774625,13740.666666666666,13447.666666666666,13709.666666666666,14368.333333333334,13781.666666666666,13562.0,13671.333333333334,13972.0,13369.0,13667.0,13836.666666666666,13524.0,13926.0,13802.0,13696.333333333334,13626.0
1786572493.8126101,push +X,fast,1786572458.4774625,13740.666666666666,13444.333333333334,13707.0,14369.0,13781.0,13561.333333333334,13670.0,13969.333333333334,13368.0,13668.333333333334,13837.0,13523.333333333334,13924.0,13803.333333333334,13697.0,13627.0
1786572493.8410966,push +X,fast,1786572458.4774625,13743.0,13443.666666666666,13707.333333333334,14373.666666666666,13783.333333333334,13561.0,13670.333333333334,13971.666666666666,13366.333333333334,13666.0,13836.666666666666,13524.666666666666,13923.666666666666,13801.333333333334,13697.666666666666,13628.666666666666
1786572493.8695312,push +X,fast,1786572458.4774625,13744.0,13445.0,13706.0,14373.333333333334,13784.0,13562.666666666666,13671.333333333334,13970.666666666666,13366.333333333334,13666.0,13838.333333333334,13523.666666666666,13924.0,13799.0,13700.333333333334,13628.0
1786572493.8981428,push +X,fast,1786572458.4774625,13744.0,13446.0,13707.666666666666,14374.0,13785.0,13563.0,13672.333333333334,13973.333333333334,13368.0,13666.0,13840.333333333334,13522.666666666666,13925.333333333334,13798.333333333334,13700.666666666666,13627.333333333334
1786572493.9262304,push +X,fast,1786572458.4774625,13744.333333333334,13446.666666666666,13706.666666666666,14370.666666666666,13784.333333333334,13562.666666666666,13671.0,13971.333333333334,13367.666666666666,13667.333333333334,13838.666666666666,13521.333333333334,13927.333333333334,13799.666666666666,13699.0,13625.666666666666
1786572493.9545205,push +X,fast,1786572458.4774625,13742.666666666666,13444.333333333334,13706.333333333334,14370.666666666666,13783.0,13561.666666666666,13669.0,13971.666666666666,13367.666666666666,13667.666666666666,13837.666666666666,13521.666666666666,13927.666666666666,13801.666666666666,13700.666666666666,13625.333333333334
1786572493.9829288,push +X,fast,1786572458.4774625,13742.666666666666,13444.666666666666,13705.666666666666,14370.666666666666,13782.333333333334,13559.666666666666,13668.333333333334,13973.333333333334,13367.333333333334,13668.0,13836.0,13525.0,13926.666666666666,13801.333333333334,13701.666666666666,13625.666666666666
1786572494.0117638,push +X,fast,1786572458.4774625,13742.666666666666,13444.0,13706.0,14372.0,13783.666666666666,13559.333333333334,13669.333333333334,13973.666666666666,13368.0,13666.0,13836.666666666666,13526.666666666666,13924.0,13798.333333333334,13701.666666666666,13626.666666666666
1786572494.03996,push +X,fast,1786572458.4774625,13743.666666666666,13446.0,13705.0,14373.0,13782.333333333334,13561.0,13671.0,13972.666666666666,13366.666666666666,13666.0,13835.666666666666,13527.333333333334,13923.333333333334,13798.333333333334,13700.0,13627.333333333334
1786572494.068309,push +X,fast,1786572458.4774625,13741.666666666666,13446.333333333334,13705.666666666666,14372.333333333334,13781.0,13561.333333333334,13670.333333333334,13971.333333333334,13366.0,13665.0,13835.0,13526.333333333334,13923.333333333334,13798.333333333334,13696.666666666666,13626.333333333334
1786572494.0969715,push +X,fast,1786572458.4774625,13742.666666666666,13446.333333333334,13704.333333333334,14371.333333333334,13781.0,13558.666666666666,13668.333333333334,13971.666666666666,13365.666666666666,13663.0,13835.0,13527.0,13926.0,13800.666666666666,13697.0,13627.666666666666
1786572494.1251802,push +X,fast,1786572458.4774625,13743.666666666666,13446.0,13704.0,14368.666666666666,13783.333333333334,13558.666666666666,13667.0,13969.0,13367.333333333334,13663.333333333334,13835.666666666666,13527.0,13926.333333333334,13799.0,13697.333333333334,13627.666666666666
1786572494.1536338,push +X,fast,1786572458.4774625,13746.0,13446.0,13704.333333333334,14370.0,13784.333333333334,13560.666666666666,13668.0,13969.333333333334,13367.333333333334,13664.0,13834.333333333334,13527.666666666666,13928.333333333334,13801.333333333334,13697.0,13628.0
