ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787161046.6157598,push +X,fast,1787160845.2031317,20693.666666666668,19723.666666666668,19247.666666666668,19882.0,20519.0,19970.333333333332,19203.333333333332,19285.333333333332,19234.666666666668,19246.666666666668,19690.0,20047.333333333332,19235.333333333332,20363.666666666668,20501.333333333332,19190.666666666668
1787161046.6267023,push +X,fast,1787160845.2031317,20694.666666666668,19722.666666666668,19249.333333333332,19887.0,20517.666666666668,19968.333333333332,19203.333333333332,19288.333333333332,19234.0,19247.666666666668,19691.666666666668,20051.0,19233.333333333332,20363.333333333332,20501.333333333332,19193.0
1787161046.637795,push +X,fast,1787160845.2031317,20695.666666666668,19722.333333333332,19252.333333333332,19886.333333333332,20519.0,19968.666666666668,19206.666666666668,19288.666666666668,19233.0,19248.333333333332,19694.333333333332,20050.0,19233.333333333332,20366.0,20505.0,19192.666666666668
1787161046.6489174,push +X,fast,1787160845.2031317,20696.0,19723.333333333332,19252.0,19884.333333333332,20519.666666666668,19970.0,19206.0,19289.0,19231.666666666668,19250.0,19694.333333333332,20050.0,19230.666666666668,20366.666666666668,20503.666666666668,19192.0
1787161046.659974,push +X,fast,1787160845.2031317,20696.666666666668,19723.0,19251.333333333332,19884.666666666668,20521.0,19970.333333333332,19206.666666666668,19289.333333333332,19233.0,19248.0,19693.666666666668,20049.0,19232.333333333332,20366.0,20504.666666666668,19192.0
1787161046.6710913,push +X,fast,1787160845.2031317,20696.0,19722.666666666668,19251.666666666668,19885.666666666668,20521.333333333332,19971.0,19207.333333333332,19291.0,19233.333333333332,19248.0,19693.0,20049.333333333332,19234.0,20363.666666666668,20505.333333333332,19194.0
1787161046.6822753,push +X,fast,1787160845.2031317,20697.0,19721.666666666668,19252.333333333332,19887.666666666668,20521.666666666668,19970.0,19208.333333333332,19290.666666666668,19234.333333333332,19246.666666666668,19692.0,20050.333333333332,19235.666666666668,20362.666666666668,20503.333333333332,19196.0
1787161046.6931684,push +X,fast,1787160845.2031317,20694.666666666668,19723.666666666668,19250.333333333332,19888.0,20522.333333333332,19971.0,19205.666666666668,19292.333333333332,19233.666666666668,19248.333333333332,19691.333333333332,20053.0,19235.333333333332,20363.333333333332,20502.0,19197.333333333332
1787161046.7043672,push +X,fast,1787160845.2031317,20695.666666666668,19724.0,19251.0,19888.333333333332,20520.666666666668,19970.333333333332,19206.666666666668,19290.666666666668,19233.666666666668,19246.666666666668,19693.333333333332,20053.0,19233.666666666668,20365.666666666668,20502.0,19194.666666666668
1787161046.7155216,push +X,fast,1787160845.2031317,20691.333333333332,19724.0,19250.0,19887.666666666668,20517.333333333332,19969.0,19206.666666666668,19290.0,19230.666666666668,19247.0,19693.0,20052.0,19231.333333333332,20366.333333333332,20502.666666666668,19193.333333333332
1787161046.726656,push +X,fast,1787160845.2031317,20690.666666666668,19723.333333333332,19251.333333333332,19886.666666666668,20517.0,19969.333333333332,19208.666666666668,19287.666666666668,19229.0,19247.333333333332,19693.666666666668,20050.0,19232.666666666668,20367.666666666668,20502.333333333332,19191.333333333332
1787161046.737823,push +X,fast,1787160845.2031317,20691.0,19724.333333333332,19252.0,19885.0,20518.0,19970.666666666668,19207.0,19288.0,19228.666666666668,19250.333333333332,19694.0,20050.333333333332,19232.333333333332,20367.333333333332,20501.0,19192.666666666668
1787161046.7486405,push +X,fast,1787160845.2031317,20694.333333333332,19725.333333333332,19249.666666666668,19884.333333333332,20520.666666666668,19972.333333333332,19205.333333333332,19289.0,19230.0,19251.333333333332,19692.666666666668,20050.0,19232.333333333332,20368.0,20501.333333333332,19192.666666666668
1787161046.7597558,push +X,fast,1787160845.2031317,20693.666666666668,19724.333333333332,19248.333333333332,19884.666666666668,20521.333333333332,19971.333333333332,19205.333333333332,19291.666666666668,19231.333333333332,19250.0,19690.0,20050.333333333332,19232.0,20366.666666666668,20501.0,19193.333333333332
1787161046.7710102,push +X,fast,1787160845.2031317,20692.666666666668,19722.666666666668,19246.333333333332,19883.333333333332,20522.0,19970.0,19207.333333333332,19291.0,19231.666666666668,19247.666666666668,19691.0,20051.333333333332,19233.0,20363.666666666668,20500.666666666668,19193.666666666668
1787161046.7821214,push +X,fast,1787160845.2031317,20691.333333333332,19723.0,19249.333333333332,19885.0,20520.0,19968.666666666668,19210.333333333332,19290.333333333332,19232.333333333332,19246.666666666668,19694.666666666668,20052.333333333332,19236.0,20364.0,20502.666666666668,19194.666666666668
1787161046.7931676,push +X,fast,1787160845.2031317,20695.0,19723.333333333332,19251.666666666668,19885.0,20518.666666666668,19969.0,19208.333333333332,19288.666666666668,19232.666666666668,19248.0,19697.0,20051.666666666668,19235.666666666668,20366.333333333332,20502.666666666668,19194.0
1787161046.8041813,push +X,fast,1787160845.2031317,20692.0,19724.333333333332,19254.0,19886.666666666668,20514.666666666668,19969.0,19206.333333333332,19289.666666666668,19229.0,19247.666666666668,19693.333333333332,20051.0,19234.333333333332,20367.666666666668,20503.333333333332,19192.333333333332
1787161046.8155165,push +X,fast,1787160845.2031317,20694.666666666668,19722.0,19252.666666666668,19885.333333333332,20516.0,19969.0,19204.0,19289.0,19229.666666666668,19249.666666666668,19692.0,20050.333333333332,19231.666666666668,20368.0,20500.333333333332,19191.333333333332
1787161046.826423,push +X,fast,1787160845.2031317,20688.666666666668,19722.333333333332,19251.666666666668,19884.666666666668,20513.333333333332,19969.333333333332,19205.666666666668,19289.333333333332,19224.666666666668,19248.333333333332,19690.666666666668,20052.666666666668,19230.0,20366.666666666668,20500.0,19191.666666666668
1787161046.837591,push +X,fast,1787160845.2031317,20689.0,19722.666666666668,19249.666666666668,19883.666666666668,20513.333333333332,19968.666666666668,19207.0,19289.333333333332,19224.666666666668,19247.666666666668,19692.666666666668,20052.0,19229.333333333332,20366.333333333332,20498.666666666668,19194.333333333332
1787161046.848675,push +X,fast,1787160845.2031317,20687.666666666668,19721.666666666668,19249.666666666668,19883.333333333332,20514.333333333332,19964.333333333332,19205.333333333332,19289.666666666668,19224.0,19242.666666666668,19689.666666666668,20051.666666666668,19229.666666666668,20361.0,20501.333333333332,19195.0
1787161046.859817,push +X,fast,1787160845.2031317,20692.333333333332,19721.0,19249.0,19884.666666666668,20515.666666666668,19964.0,19204.333333333332,19290.666666666668,19228.333333333332,19243.333333333332,19691.0,20051.0,19229.0,20359.333333333332,20503.666666666668,19195.666666666668
1787161046.870838,push +X,fast,1787160845.2031317,20691.666666666668,19719.666666666668,19249.333333333332,19887.333333333332,20518.0,19964.333333333332,19202.666666666668,19290.666666666668,19233.666666666668,19245.0,19692.0,20052.333333333332,19230.0,20359.666666666668,20504.333333333332,19195.0
1787161046.8819904,push +X,fast,1787160845.2031317,20691.333333333332,19720.0,19251.0,19889.0,20517.333333333332,19966.0,19204.333333333332,19290.0,19235.333333333332,19245.666666666668,19693.666666666668,20052.666666666668,19230.666666666668,20366.333333333332,20503.0,19195.666666666668
1787161046.893014,push +X,fast,1787160845.2031317,20690.0,19721.666666666668,19251.666666666668,19887.666666666668,20517.666666666668,19965.666666666668,19204.0,19285.333333333332,19235.333333333332,19245.0,19693.0,20047.666666666668,19234.0,20366.333333333332,20501.666666666668,19194.0
1787161046.9040976,push +X,fast,1787160845.2031317,20695.0,19722.333333333332,19251.333333333332,19887.333333333332,20519.666666666668,19967.0,19204.333333333332,19285.333333333332,19235.0,19245.0,19691.333333333332,20047.666666666668,19237.0,20367.333333333332,20503.333333333332,19193.333333333332
1787161046.915414,push +X,fast,1787160845.2031317,20696.0,19726.333333333332,19251.333333333332,19886.333333333332,20520.333333333332,19973.333333333332,19204.0,19286.666666666668,19234.0,19248.666666666668,19691.666666666668,20048.666666666668,19238.333333333332,20367.666666666668,20503.0,19192.0
1787161046.9263372,push +X,fast,1787160845.2031317,20696.0,19725.0,19252.333333333332,19887.0,20521.666666666668,19974.333333333332,19206.333333333332,19291.0,19234.666666666668,19249.333333333332,19692.333333333332,20052.333333333332,19237.666666666668,20367.666666666668,20501.333333333332,19193.333333333332
1787161046.9373932,push +X,fast,1787160845.2031317,20695.333333333332,19725.0,19253.333333333332,19887.666666666668,20522.333333333332,19973.333333333332,19206.333333333332,19291.333333333332,19233.333333333332,19248.666666666668,19692.666666666668,20054.333333333332,19236.333333333332,20366.666666666668,20502.666666666668,19194.666666666668
1787161046.9484928,push +X,fast,1787160845.2031317,20696.666666666668,19722.666666666668,19252.333333333332,19883.666666666668,20523.0,19971.333333333332,19206.666666666668,19288.666666666668,19234.666666666668,19248.666666666668,19693.333333333332,20050.666666666668,19236.666666666668,20364.0,20503.666666666668,19195.0
1787161046.9595838,push +X,fast,1787160845.2031317,20698.333333333332,19723.333333333332,19251.0,19885.0,20522.666666666668,19970.0,19204.666666666668,19288.333333333332,19234.666666666668,19248.333333333332,19693.0,20052.0,19235.666666666668,20364.333333333332,20504.333333333332,19195.333333333332
1787161046.9707146,push +X,fast,1787160845.2031317,20697.666666666668,19722.666666666668,19251.0,19883.0,20521.333333333332,19969.333333333332,19206.333333333332,19286.666666666668,19235.666666666668,19247.333333333332,19692.666666666668,20049.0,19234.333333333332,20364.0,20502.0,19194.0
1787161046.9818184,push +X,fast,1787160845.2031317,20696.333333333332,19723.0,19250.0,19886.666666666668,20520.0,19968.666666666668,19206.333333333332,19290.0,19232.333333333332,19247.0,19693.0,20052.0,19230.333333333332,20363.333333333332,20502.0,19195.0
1787161046.9929123,push +X,fast,1787160845.2031317,20694.333333333332,19722.666666666668,19247.333333333332,19884.666666666668,20519.333333333332,19969.333333333332,19206.0,19290.666666666668,19232.0,19248.0,19695.333333333332,20051.333333333332,19230.333333333332,20362.333333333332,20502.0,19194.666666666668
1787161047.004003,push +X,fast,1787160845.2031317,20694.0,19723.333333333332,19245.333333333332,19884.666666666668,20518.666666666668,19971.0,19204.666666666668,19291.666666666668,19232.0,19249.0,19696.333333333332,20050.666666666668,19230.333333333332,20361.333333333332,20502.333333333332,19194.0
1787161047.015312,push +X,fast,1787160845.2031317,20693.333333333332,19725.333333333332,19245.0,19884.666666666668,20518.666666666668,19972.666666666668,19205.666666666668,19290.333333333332,19231.666666666668,19248.666666666668,19696.333333333332,20050.0,19233.333333333332,20364.0,20501.666666666668,19193.0
1787161047.026224,push +X,fast,1787160845.2031317,20693.0,19725.666666666668,19247.666666666668,19884.666666666668,20517.0,19972.666666666668,19206.666666666668,19290.333333333332,19230.666666666668,19248.0,19694.333333333332,20050.666666666668,19233.666666666668,20366.333333333332,20500.0,19194.333333333332
1787161047.037427,push +X,fast,1787160845.2031317,20692.333333333332,19726.0,19249.666666666668,19884.0,20517.333333333332,19972.333333333332,19207.333333333332,19291.0,19229.333333333332,19248.666666666668,19694.0,20050.666666666668,19235.333333333332,20367.333333333332,20500.333333333332,19194.666666666668
1787161047.0484166,push +X,fast,1787160845.2031317,20692.666666666668,19725.666666666668,19252.0,19884.666666666668,20517.666666666668,19971.666666666668,19208.0,19292.666666666668,19232.0,19249.0,19694.666666666668,20051.0,19235.0,20365.333333333332,20500.333333333332,19195.0
1787161047.0595343,push +X,fast,1787160845.2031317,20693.333333333332,19725.333333333332,19253.666666666668,19886.333333333332,20518.666666666668,19971.666666666668,19210.666666666668,19293.0,19232.666666666668,19249.0,19692.333333333332,20050.0,19234.0,20364.666666666668,20500.333333333332,19193.666666666668
1787161047.0707262,push +X,fast,1787160845.2031317,20693.333333333332,19727.0,19255.333333333332,19888.0,20519.0,19971.666666666668,19212.0,19293.333333333332,19233.333333333332,19249.666666666668,19694.666666666668,20050.0,19232.333333333332,20366.333333333332,20501.0,19194.333333333332
1787161047.08188,push +X,fast,1787160845.2031317,20693.0,19726.666666666668,19256.0,19888.666666666668,20518.666666666668,19972.0,19213.666666666668,19293.666666666668,19234.0,19249.0,19693.333333333332,20050.0,19232.666666666668,20367.333333333332,20501.333333333332,19194.333333333332
1787161047.0930963,push +X,fast,1787160845.2031317,20695.333333333332,19728.333333333332,19256.0,19889.333333333332,20519.666666666668,19973.333333333332,19212.333333333332,19295.333333333332,19235.0,19249.333333333332,19694.333333333332,20050.333333333332,19235.666666666668,20365.666666666668,20503.666666666668,19195.666666666668
1787161047.1040177,push +X,fast,1787160845.2031317,20695.666666666668,19727.666666666668,19256.0,19890.0,20519.0,19973.0,19212.0,19295.333333333332,19235.0,19248.333333333332,19692.333333333332,20052.0,19236.0,20365.0,20503.333333333332,19197.666666666668
1787161047.1151783,push +X,fast,1787160845.2031317,20693.333333333332,19727.0,19253.333333333332,19889.0,20520.0,19973.0,19209.666666666668,19295.0,19233.333333333332,19248.666666666668,19692.0,20052.333333333332,19235.333333333332,20365.0,20502.666666666668,19198.0
1787161047.1261833,push +X,fast,1787160845.2031317,20690.666666666668,19726.666666666668,19252.0,19888.666666666668,20520.333333333332,19970.666666666668,19207.0,19294.666666666668,19232.333333333332,19248.0,19691.0,20052.0,19232.333333333332,20366.666666666668,20498.0,19196.0
1787161047.1372478,push +X,fast,1787160845.2031317,20690.666666666668,19725.666666666668,19253.333333333332,19887.333333333332,20520.0,19971.666666666668,19208.0,19293.666666666668,19232.0,19248.333333333332,19691.333333333332,20051.0,19233.333333333332,20366.666666666668,20496.666666666668,19193.666666666668
1787161047.1484938,push +X,fast,1787160845.2031317,20688.333333333332,19726.666666666668,19255.0,19888.666666666668,20517.333333333332,19970.333333333332,19209.0,19294.0,19232.666666666668,19247.333333333332,19693.0,20050.333333333332,19236.333333333332,20365.0,20497.666666666668,19193.0
1787161047.159544,push +X,fast,1787160845.2031317,20689.0,19726.666666666668,19255.666666666668,19888.0,20517.0,19972.0,19212.0,19293.333333333332,19233.0,19248.666666666668,19694.333333333332,20049.666666666668,19237.333333333332,20367.0,20502.666666666668,19193.0
1787161047.1705458,push +X,fast,1787160845.2031317,20689.0,19725.666666666668,19252.666666666668,19888.666666666668,20517.666666666668,19971.333333333332,19211.0,19295.333333333332,19233.0,19247.0,19693.333333333332,20050.666666666668,19235.666666666668,20366.666666666668,20504.0,19194.0
1787161047.1817396,push +X,fast,1787160845.2031317,20693.333333333332,19723.666666666668,19251.333333333332,19889.0,20519.0,19972.0,19208.666666666668,19296.333333333332,19234.333333333332,19248.666666666668,19692.0,20050.333333333332,19233.666666666668,20368.0,20503.333333333332,19195.666666666668
1787161047.192812,push +X,fast,1787160845.2031317,20694.333333333332,19723.333333333332,19248.666666666668,19890.333333333332,20518.666666666668,19972.333333333332,19207.666666666668,19296.0,19234.0,19248.333333333332,19692.666666666668,20051.333333333332,19234.0,20368.0,20500.333333333332,19197.333333333332
1787161047.2037284,push +X,fast,1787160845.2031317,20695.333333333332,19725.333333333332,19249.0,19886.333333333332,20520.666666666668,19971.666666666668,19207.666666666668,19294.666666666668,19235.666666666668,19250.0,19691.666666666668,20050.666666666668,19237.0,20368.0,20496.333333333332,19196.0
1787161047.2148952,push +X,fast,1787160845.2031317,20696.666666666668,19725.666666666668,19249.666666666668,19883.333333333332,20522.666666666668,19971.333333333332,19209.666666666668,19291.333333333332,19235.666666666668,19248.333333333332,19689.666666666668,20050.666666666668,19238.0,20368.333333333332,20494.333333333332,19195.666666666668
1787161047.2259173,push +X,fast,1787160845.2031317,20695.333333333332,19725.666666666668,19251.666666666668,19881.666666666668,20524.333333333332,19969.666666666668,19208.666666666668,19291.333333333332,19236.0,19249.0,19687.333333333332,20051.333333333332,19238.666666666668,20367.0,20495.666666666668,19196.333333333332
1787161047.23711,push +X,fast,1787160845.2031317,20695.0,19725.333333333332,19251.0,19888.0,20521.666666666668,19971.333333333332,19207.0,19293.333333333332,19235.0,19249.0,19688.333333333332,20051.666666666668,19237.0,20364.333333333332,20500.333333333332,19198.333333333332
1787161047.2481813,push +X,fast,1787160845.2031317,20691.666666666668,19726.333333333332,19251.0,19891.0,20519.333333333332,19972.0,19206.333333333332,19295.333333333332,19235.333333333332,19250.333333333332,19691.0,20053.666666666668,19236.666666666668,20363.666666666668,20501.333333333332,19198.0
1787161047.2592998,push +X,fast,1787160845.2031317,20693.333333333332,19724.666666666668,19246.666666666668,19891.0,20519.0,19971.666666666668,19205.333333333332,19295.333333333332,19236.0,19249.0,19687.666666666668,20051.666666666668,19235.0,20362.333333333332,20498.333333333332,19194.0
1787161047.2706263,push +X,fast,1787160845.2031317,20692.666666666668,19723.666666666668,19247.333333333332,19885.333333333332,20520.666666666668,19970.333333333332,19208.333333333332,19289.0,19236.333333333332,19247.666666666668,19689.666666666668,20047.0,19235.666666666668,20365.0,20498.0,19189.333333333332
1787161047.28161,push +X,fast,1787160845.2031317,20696.333333333332,19723.0,19247.333333333332,19884.333333333332,20524.0,19969.333333333332,19209.666666666668,19289.0,19236.0,19247.0,19690.333333333332,20044.333333333332,19233.333333333332,20366.333333333332,20499.666666666668,19186.0
1787161047.292715,push +X,fast,1787160845.2031317,20694.666666666668,19726.0,19251.333333333332,19884.0,20522.333333333332,19971.333333333332,19211.666666666668,19287.666666666668,19234.666666666668,19247.0,19696.0,20044.666666666668,19234.0,20367.0,20502.0,19188.0
1787161047.3038313,push +X,fast,1787160845.2031317,20694.666666666668,19726.666666666668,19249.0,19887.333333333332,20522.0,19972.0,19207.0,19293.0,19234.333333333332,19247.666666666668,19695.0,20047.0,19231.666666666668,20366.666666666668,20502.666666666668,19190.333333333332
1787161047.314868,push +X,fast,1787160845.2031317,20694.666666666668,19727.0,19248.666666666668,19888.333333333332,20520.333333333332,19972.0,19205.0,19292.0,19233.666666666668,19248.0,19693.666666666668,20048.666666666668,19235.333333333332,20364.333333333332,20501.666666666668,19191.666666666668
1787161047.3257995,push +X,fast,1787160845.2031317,20695.333333333332,19726.333333333332,19248.333333333332,19889.333333333332,20521.666666666668,19973.333333333332,19204.333333333332,19292.666666666668,19234.333333333332,19248.333333333332,19691.0,20047.666666666668,19236.666666666668,20364.666666666668,20501.0,19188.666666666668
1787161047.3368409,push +X,fast,1787160845.2031317,20697.333333333332,19728.0,19250.666666666668,19889.333333333332,20522.0,19974.0,19207.666666666668,19292.0,19235.333333333332,19248.0,19690.0,20047.333333333332,19238.0,20364.333333333332,20498.0,19186.666666666668
1787161047.3482587,push +X,fast,1787160845.2031317,20695.0,19728.333333333332,19250.333333333332,19888.333333333332,20521.666666666668,19975.666666666668,19208.0,19291.333333333332,19235.0,19249.333333333332,19689.666666666668,20045.0,19236.666666666668,20366.0,20498.333333333332,19183.666666666668
1787161047.3590333,push +X,fast,1787160845.2031317,20695.333333333332,19727.666666666668,19251.666666666668,19887.0,20520.333333333332,19974.0,19209.0,19290.333333333332,19235.666666666668,19248.666666666668,19690.666666666668,20046.0,19236.666666666668,20365.666666666668,20498.333333333332,19186.333333333332
1787161047.3701363,push +X,fast,1787160845.2031317,20693.666666666668,19726.666666666668,19251.333333333332,19886.0,20522.0,19974.0,19208.666666666668,19289.333333333332,19235.333333333332,19249.333333333332,19692.0,20046.333333333332,19238.333333333332,20366.333333333332,20498.666666666668,19189.333333333332
1787161047.3842661,push +X,fast,1787160845.2031317,20694.666666666668,19727.666666666668,19252.0,19886.333333333332,20522.333333333332,19975.0,19209.333333333332,19289.666666666668,19236.333333333332,19249.333333333332,19692.0,20048.333333333332,19238.333333333332,20366.666666666668,20496.666666666668,19192.666666666668
1787161047.3924632,push +X,fast,1787160845.2031317,20695.0,19727.666666666668,19252.0,19889.333333333332,20524.0,19976.0,19208.666666666668,19292.333333333332,19236.666666666668,19250.666666666668,19692.0,20049.0,19239.0,20366.666666666668,20496.666666666668,19192.333333333332
1787161047.4036734,push +X,fast,1787160845.2031317,20694.666666666668,19727.666666666668,19253.333333333332,19891.0,20521.333333333332,19975.666666666668,19209.0,19292.333333333332,19235.666666666668,19252.0,19691.0,20050.666666666668,19237.666666666668,20368.333333333332,20497.333333333332,19192.666666666668
1787161047.418622,push +X,fast,1787160845.2031317,20693.333333333332,19727.333333333332,19254.0,19891.333333333332,20520.0,19974.0,19209.0,19293.666666666668,19236.0,19252.0,19692.333333333332,20050.333333333332,19237.0,20368.0,20499.666666666668,19192.0
1787161047.4255936,push +X,fast,1787160845.2031317,20691.666666666668,19727.0,19252.666666666668,19888.0,20518.0,19972.0,19210.0,19292.0,19235.333333333332,19251.0,19691.333333333332,20050.333333333332,19235.666666666668,20366.0,20499.666666666668,19194.0
1787161047.4368834,push +X,fast,1787160845.2031317,20691.0,19722.0,19251.333333333332,19887.333333333332,20519.333333333332,19968.333333333332,19209.666666666668,19295.0,19235.333333333332,19249.666666666668,19692.0,20050.0,19232.666666666668,20363.666666666668,20499.333333333332,19194.333333333332
1787161047.4480016,push +X,fast,1787160845.2031317,20692.333333333332,19722.0,19248.0,19885.333333333332,20520.0,19968.333333333332,19206.0,19295.0,19233.666666666668,19248.666666666668,19691.333333333332,20048.666666666668,19233.0,20363.0,20498.666666666668,19196.0
1787161047.4591484,push +X,fast,1787160845.2031317,20692.666666666668,19721.0,19249.333333333332,19884.333333333332,20520.666666666668,19968.0,19205.0,19294.333333333332,19234.333333333332,19247.666666666668,19694.0,20048.666666666668,19232.666666666668,20364.0,20498.666666666668,19196.666666666668
1787161047.4702232,push +X,fast,1787160845.2031317,20689.333333333332,19725.333333333332,19250.333333333332,19885.666666666668,20516.333333333332,19971.0,19203.666666666668,19291.333333333332,19233.666666666668,19246.0,19693.666666666668,20048.666666666668,19234.333333333332,20362.333333333332,20500.0,19196.666666666668
1787161047.4812672,push +X,fast,1787160845.2031317,20689.333333333332,19724.666666666668,19250.0,19887.0,20517.333333333332,19970.0,19205.0,19291.666666666668,19234.666666666668,19245.666666666668,19690.0,20049.666666666668,19236.333333333332,20362.333333333332,20500.0,19195.0
1787161047.4924543,push +X,fast,1787160845.2031317,20689.666666666668,19725.0,19246.333333333332,19887.333333333332,20517.0,19971.0,19202.666666666668,19292.0,19233.0,19244.666666666668,19688.0,20048.666666666668,19236.0,20363.333333333332,20500.666666666668,19193.666666666668
1787161047.5036163,push +X,fast,1787160845.2031317,20692.666666666668,19724.666666666668,19244.333333333332,19886.666666666668,20521.0,19971.666666666668,19203.333333333332,19293.333333333332,19234.0,19246.333333333332,19687.0,20048.0,19235.0,20363.666666666668,20499.666666666668,19192.0
1787161047.5146317,push +X,fast,1787160845.2031317,20693.333333333332,19724.0,19243.666666666668,19886.0,20520.666666666668,19971.666666666668,19202.333333333332,19292.0,19233.333333333332,19247.333333333332,19690.666666666668,20048.0,19232.333333333332,20362.666666666668,20498.666666666668,19193.666666666668
1787161047.5256944,push +X,fast,1787160845.2031317,20692.666666666668,19724.666666666668,19244.0,19887.333333333332,20521.333333333332,19970.666666666668,19205.333333333332,19293.0,19234.0,19246.666666666668,19692.333333333332,20049.0,19231.666666666668,20358.666666666668,20498.333333333332,19194.333333333332
1787161047.53677,push +X,fast,1787160845.2031317,20694.0,19726.0,19244.333333333332,19887.666666666668,20520.666666666668,19970.666666666668,19204.0,19293.666666666668,19233.0,19246.333333333332,19691.333333333332,20049.0,19233.666666666668,20361.333333333332,20498.0,19195.0
1787161047.547859,push +X,fast,1787160845.2031317,20693.0,19727.0,19246.666666666668,19888.0,20521.333333333332,19971.333333333332,19207.0,19294.0,19232.666666666668,19245.0,19692.0,20051.0,19234.0,20360.333333333332,20499.333333333332,19195.333333333332
1787161047.5589433,push +X,fast,1787160845.2031317,20694.333333333332,19726.333333333332,19248.333333333332,19889.333333333332,20521.666666666668,19972.666666666668,19207.0,19293.333333333332,19232.666666666668,19244.333333333332,19691.666666666668,20051.0,19235.333333333332,20360.0,20500.0,19195.0
1787161047.5701685,push +X,fast,1787160845.2031317,20693.666666666668,19722.333333333332,19249.333333333332,19891.333333333332,20521.666666666668,19968.666666666668,19208.666666666668,19295.0,19233.666666666668,19240.333333333332,19694.0,20052.0,19235.0,20357.0,20501.333333333332,19196.0
1787161047.5840473,push +X,fast,1787160845.2031317,20694.0,19722.0,19252.0,19891.333333333332,20520.333333333332,19969.0,19209.666666666668,19296.333333333332,19234.0,19241.333333333332,19692.333333333332,20049.0,19234.333333333332,20360.666666666668,20502.0,19196.0
1787161047.5922945,push +X,fast,1787160845.2031317,20694.333333333332,19721.333333333332,19255.666666666668,19891.0,20522.666666666668,19968.0,19210.333333333332,19296.333333333332,19234.666666666668,19243.333333333332,19693.333333333332,20048.333333333332,19235.333333333332,20364.666666666668,20503.666666666668,19196.666666666668
1787161047.6033912,push +X,fast,1787160845.2031317,20694.333333333332,19723.0,19257.0,19889.666666666668,20522.333333333332,19972.0,19210.0,19294.666666666668,19234.333333333332,19247.666666666668,19693.333333333332,20048.333333333332,19237.666666666668,20365.666666666668,20504.0,19196.0
1787161047.6163754,push +X,fast,1787160845.2031317,20690.333333333332,19722.0,19256.666666666668,19890.333333333332,20518.0,19971.666666666668,19210.333333333332,19292.0,19231.0,19246.666666666668,19695.666666666668,20050.666666666668,19236.333333333332,20361.666666666668,20503.0,19195.666666666668
1787161047.6254656,push +X,fast,1787160845.2031317,20687.333333333332,19721.666666666668,19254.333333333332,19889.666666666668,20514.333333333332,19971.333333333332,19209.333333333332,19291.333333333332,19229.666666666668,19244.666666666668,19694.333333333332,20051.333333333332,19235.666666666668,20357.666666666668,20503.0,19195.333333333332
1787161047.636759,push +X,fast,1787160845.2031317,20687.333333333332,19722.333333333332,19251.0,19888.333333333332,20513.0,19969.0,19212.0,19292.0,19230.0,19243.0,19694.333333333332,20051.333333333332,19232.0,20354.0,20502.666666666668,19195.333333333332
1787161047.6508687,push +X,fast,1787160845.2031317,20690.0,19722.0,19251.0,19888.333333333332,20517.666666666668,19966.333333333332,19208.666666666668,19295.0,19232.333333333332,19241.333333333332,19692.0,20049.666666666668,19234.333333333332,20355.333333333332,20502.666666666668,19195.333333333332
1787161047.6588802,push +X,fast,1787160845.2031317,20691.333333333332,19723.0,19251.0,19888.0,20518.0,19968.0,19209.333333333332,19295.0,19233.0,19243.666666666668,19690.666666666668,20048.333333333332,19231.333333333332,20358.333333333332,20500.333333333332,19192.666666666668
1787161047.670129,push +X,fast,1787160845.2031317,20691.333333333332,19722.666666666668,19253.0,19888.666666666668,20519.333333333332,19966.333333333332,19208.0,19294.0,19233.0,19243.333333333332,19690.0,20048.0,19232.666666666668,20364.0,20497.333333333332,19192.333333333332
1787161047.684673,push +X,fast,1787160845.2031317,20692.333333333332,19724.666666666668,19252.0,19887.333333333332,20519.333333333332,19968.666666666668,19210.0,19293.0,19234.0,19245.333333333332,19690.333333333332,20048.666666666668,19235.0,20366.333333333332,20498.0,19193.0
1787161047.692106,push +X,fast,1787160845.2031317,20693.0,19720.666666666668,19251.0,19886.333333333332,20520.333333333332,19964.666666666668,19210.0,19294.666666666668,19233.333333333332,19244.666666666668,19692.0,20051.0,19235.333333333332,20367.333333333332,20497.0,19196.666666666668
1787161047.7034316,push +X,fast,1787160845.2031317,20693.0,19721.0,19250.0,19885.0,20518.666666666668,19968.666666666668,19208.666666666668,19295.333333333332,19229.0,19245.333333333332,19691.666666666668,20050.666666666668,19234.666666666668,20366.0,20500.0,19197.666666666668
1787161047.7170002,push +X,fast,1787160845.2031317,20693.333333333332,19719.0,19250.666666666668,19885.0,20519.0,19969.0,19209.666666666668,19295.333333333332,19228.0,19242.0,19692.333333333332,20051.0,19232.0,20361.666666666668,20499.666666666668,19197.333333333332
1787161047.725488,push +X,fast,1787160845.2031317,20692.333333333332,19720.0,19251.666666666668,19887.666666666668,20518.333333333332,19968.666666666668,19209.666666666668,19296.333333333332,19228.333333333332,19240.333333333332,19691.666666666668,20050.666666666668,19234.0,20361.666666666668,20499.666666666668,19194.666666666668
